author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,359,Die XXI mane es niet goet.
Onbekend,Onbekend Hoofdstuk,360,Si ne ghevet negheenen spoet
Onbekend,Onbekend Hoofdstuk,360,No te ghene andre ghewerke
Onbekend,Onbekend Hoofdstuk,362,Dat men beghinnen mach so sterke
Onbekend,Onbekend Hoofdstuk,363,Sonder alleene vecht bestaen.
Onbekend,Onbekend Hoofdstuk,364,"Ghevestu, du ne sult ghenen danc ontfaen;"
Onbekend,Onbekend Hoofdstuk,365,"Die steelt, et comt uut haestelike."
Onbekend,Onbekend Hoofdstuk,365,"Die siecke gheneset cortelike,"
Onbekend,Onbekend Hoofdstuk,367,Of hi stervet in corten stonden.
Onbekend,Onbekend Hoofdstuk,368,"Drome werden al loghene vonden,"
Onbekend,Onbekend Hoofdstuk,369,Si ne ghescien bin IX daghen.
Onbekend,Onbekend Hoofdstuk,370,Tkint dat sal een teekin draghen
Onbekend,Onbekend Hoofdstuk,370,"Pinende, arm, ongheleert ende goet."
Onbekend,Onbekend Hoofdstuk,372,"Die maecht, suver, ghemint ende vroet,"
Onbekend,Onbekend Hoofdstuk,373,Hare sal wel ghenoeghen I man;
Onbekend,Onbekend Hoofdstuk,374,Gheteekent sal soe wesen dan
Onbekend,Onbekend Hoofdstuk,375,"In den hals, of up hare lier"
Onbekend,Onbekend Hoofdstuk,375,Dat vint men bescreven hier.
Onbekend,Onbekend Hoofdstuk,377,"Alse die mane up den XXIJ dach ghaet,"
Onbekend,Onbekend Hoofdstuk,378,Danne eist weghe besoeken quaet.
Onbekend,Onbekend Hoofdstuk,379,Die siec wert sal ghenesen.
Onbekend,Onbekend Hoofdstuk,380,Drome sullen waer wesen.
Onbekend,Onbekend Hoofdstuk,380,Tkint sal pinen ende ersatre sijn.
Onbekend,Onbekend Hoofdstuk,382,"Arem wert dat maghedijn,"
Onbekend,Onbekend Hoofdstuk,383,Welken tijt so die mane
Onbekend,Onbekend Hoofdstuk,384,"Hevet XXIIJ daghe,"
Onbekend,Onbekend Hoofdstuk,385,Men sal dan gherne striden.
Onbekend,Onbekend Hoofdstuk,385,Die siec wert in dien tide
Onbekend,Onbekend Hoofdstuk,387,"Quellet langhe, dat es waer."
Onbekend,Onbekend Hoofdstuk,388,"An drome ne leghet niet I haer,"
Onbekend,Onbekend Hoofdstuk,389,"Want si ne hebben gheene crachte,"
Onbekend,Onbekend Hoofdstuk,390,Tkint sal winnen groot gheslachte;
Onbekend,Onbekend Hoofdstuk,390,"Ende oec die maghet, God gheeft hare te goede,"
Onbekend,Onbekend Hoofdstuk,392,Soe wert hoeghedraghende van moede.
Onbekend,Onbekend Hoofdstuk,393,"Die XXIIIJ mane es nutte ende goet,"
Onbekend,Onbekend Hoofdstuk,394,Enten beghinne goeden spoet.
Onbekend,Onbekend Hoofdstuk,395,"Die siec es mach niet ghenesen,"
Onbekend,Onbekend Hoofdstuk,395,"Datti dromet sal waer wesen,"
Onbekend,Onbekend Hoofdstuk,397,Ende algader salichede.
Onbekend,Onbekend Hoofdstuk,398,"Tkint sal hebben quade zede,"
Onbekend,Onbekend Hoofdstuk,399,Gheerne doen sonde ende lopen wide
Onbekend,Onbekend Hoofdstuk,400,Ende altoes sijn in stride.
Onbekend,Onbekend Hoofdstuk,400,"Die maghet sal gherne leven sachte,"
Onbekend,Onbekend Hoofdstuk,402,Ende hebben idel ghedachte.
Onbekend,Onbekend Hoofdstuk,403,"Alse die mane heeft XX daghe ende vive,"
Onbekend,Onbekend Hoofdstuk,404,Ne mach die siecke metten live
Onbekend,Onbekend Hoofdstuk,405,In gheere wijs ontghaen.
Onbekend,Onbekend Hoofdstuk,405,"Drome sijn met vreese bevaen,"
Onbekend,Onbekend Hoofdstuk,407,Ende sullen cortelike ghescien.
Onbekend,Onbekend Hoofdstuk,408,"Meneghe vreese sal tkint ontvlien,"
Onbekend,Onbekend Hoofdstuk,409,Die up den tijt wert gheboren;
Onbekend,Onbekend Hoofdstuk,410,Ghierecheit salt hebben vercoren
Onbekend,Onbekend Hoofdstuk,410,Ende daermede leden sijn lijf;
Onbekend,Onbekend Hoofdstuk,412,Hem sal slachten dat joncwijf.
Onbekend,Onbekend Hoofdstuk,413,"Alse XXVI daghe hevet die mane,"
Onbekend,Onbekend Hoofdstuk,414,"Dan stervet die siecke, na minen wane."
Onbekend,Onbekend Hoofdstuk,415,Drome sijn danne waer.
Onbekend,Onbekend Hoofdstuk,415,"Als tkint ghecrighet sine jaer,"
Onbekend,Onbekend Hoofdstuk,417,Eist gheerne met goeden name
Onbekend,Onbekend Hoofdstuk,418,Ende in wandelijnghen bequame.
Onbekend,Onbekend Hoofdstuk,419,Salech weert dat maghedijn:
Onbekend,Onbekend Hoofdstuk,420,Dus eist bescreven int lattijn.
Onbekend,Onbekend Hoofdstuk,420,De mane van XXVIJ daghen
Onbekend,Onbekend Hoofdstuk,422,"Ne doet gheene drome claghen,"
Onbekend,Onbekend Hoofdstuk,423,Want si keeren ten besten waert;
Onbekend,Onbekend Hoofdstuk,424,"Al bestu in drome vervaert,"
Onbekend,Onbekend Hoofdstuk,425,Men sal di niet quaet wesen.
Onbekend,Onbekend Hoofdstuk,425,Die siec wert sal saen ghenesen.
Onbekend,Onbekend Hoofdstuk,427,"Tkint wert vroet ende vrient hout,"
Onbekend,Onbekend Hoofdstuk,428,Oec mag het wel werden out.
Onbekend,Onbekend Hoofdstuk,429,Die maghet wert erachtich ende wijs;
Onbekend,Onbekend Hoofdstuk,430,Haer staet te hebbene meneghen prijs.
Onbekend,Onbekend Hoofdstuk,430,"Die XXVIIJ mane mach wel goet wesen,"
Onbekend,Onbekend Hoofdstuk,432,Want die siec es sal ghenesen.
Onbekend,Onbekend Hoofdstuk,433,Ende drome ne deren niet;
Onbekend,Onbekend Hoofdstuk,434,Gherne diedet dat men siet.
Onbekend,Onbekend Hoofdstuk,435,"Tkint, eist man of wijf,"
Onbekend,Onbekend Hoofdstuk,435,Sal roekeloos wesen al sijn lijf.
Onbekend,Onbekend Hoofdstuk,437,Die XXIX mane comt daernaer.
Onbekend,Onbekend Hoofdstuk,438,"Dan sijn altoes drome zwaer,"
Onbekend,Onbekend Hoofdstuk,439,Ende du ne darf se dan niet helen.
Onbekend,Onbekend Hoofdstuk,440,Die siecke en sal niet langhe quelen.
Onbekend,Onbekend Hoofdstuk,440,"Die gheboren werdet dan,"
Onbekend,Onbekend Hoofdstuk,442,"Es hi wijf ofte man,"
Onbekend,Onbekend Hoofdstuk,443,"Hi sal sijn lief ende waert,"
Onbekend,Onbekend Hoofdstuk,444,In wat lande dat hi vaert.
Onbekend,Onbekend Hoofdstuk,445,Nu hoert van der XXX mane;
Onbekend,Onbekend Hoofdstuk,445,"Hets oec die leste, na minen wane."
Onbekend,Onbekend Hoofdstuk,447,"Drome sijn dan waer vonden,"
Onbekend,Onbekend Hoofdstuk,448,Ende ghescien in corten stonden.
Onbekend,Onbekend Hoofdstuk,449,Die siec wert sal cranc wesen
Onbekend,Onbekend Hoofdstuk,450,Ende weder van der doot ghenesen.
Onbekend,Onbekend Hoofdstuk,450,"Tkint, dat dan wert gheboren,"
Onbekend,Onbekend Hoofdstuk,452,Sal een bode sijn vercoren
Onbekend,Onbekend Hoofdstuk,453,Ende goet gharsoen wesen te voet.
Onbekend,Onbekend Hoofdstuk,454,Die maecht wert te werke goet
Onbekend,Onbekend Hoofdstuk,455,Ende leden I bedervelijc leven.
Onbekend,Onbekend Hoofdstuk,455,Nemmeer ne vindijts bescreven.
Onbekend,Onbekend Hoofdstuk,457,Alse die mensche al hevet ghelevet
Onbekend,Onbekend Hoofdstuk,458,"Ende dicken in sonden ghesuevet,"
Onbekend,Onbekend Hoofdstuk,459,So dijnct mi dat men prisen sal
Onbekend,Onbekend Hoofdstuk,460,"Gode Onsen Heere boven al,"
Onbekend,Onbekend Hoofdstuk,460,Want hi maect alghader goet
Onbekend,Onbekend Hoofdstuk,462,So wat dat die mensche doet.
Onbekend,Onbekend Hoofdstuk,463,Daeromme biddic in desen brief
Onbekend,Onbekend Hoofdstuk,464,"Ten eersten Gode om mijn lief,"
Onbekend,Onbekend Hoofdstuk,465,"Ende om mi selven daerna,"
Onbekend,Onbekend Hoofdstuk,465,Dat hi ons beeden niet versla
Onbekend,Onbekend Hoofdstuk,467,"In die joghet met onsen sonden,"
Onbekend,Onbekend Hoofdstuk,468,Want wi hem niet ontghaen ne connen;
Onbekend,Onbekend Hoofdstuk,469,"Maer, alst hem tijt dijnct, moeti ons gheven"
Onbekend,Onbekend Hoofdstuk,470,Ons beeden te samen I goed leven!
