author,chapter,line,text
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10024,"""Alchamus, keert mitter vaert,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10025,"""Hets laster dat hy ons ontfaert!"""
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10025,"Meteres nam enen speer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10027,Coenlicke bestond hy die weer;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10028,"Sonder woert cleen of groot,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10029,Deed hy op hem enen stoot.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10030,"Enen stac hy int tghedranc,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10030,Doer den buyc eenre ellen lanc.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10032,Syn teyken riep hy IIJ werf of mee:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10033,Daer wert menighen thertte wee.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10034,"Syn volc volgden hem voet aver voet,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10035,Dat hem wael in staden stoet;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10035,Vreselic was daer tghedranc
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10037,Ende op die helme groot gheclanc.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10038,Elc dreef om die syn misbaer
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10039,Want hy se sach in parse daer.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10040,Die wyle die coninck Alchamus
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10040,Ende syn gheselle Santipus
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10042,"Streden teghen die Athenien,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10043,"Meteres ende die Frigien,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10044,"Dien temoede was wel swaer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10045,"Voer voert totter ander scaer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10045,Die Troylus had ghevaen:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10047,"Van synen synnen seer ontdaen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10048,- Welna was hy uytten synne -
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10049,Hy reet se doer ende quam derinne.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10050,Menistius scloech hy saen:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10050,"En had syn halsberch ghedaen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10052,"Hy had hem doot, wats ghesciede;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10053,Mittien quamen die lude.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10054,Synt die weer yerst is beghonnen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10055,En sach nie man te gheenre stonden
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10055,So scoen noch soe fellen tornoy.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10057,Die Troyene hadden vernoy;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10058,Xm ridders saghen sy comen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10059,Te haren rouwe ende hare vromen.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10060,Ministeus was seer gram
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10060,"Dat men hem syn ghevanghen nam,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10062,So seer dat hyt weerden daer;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10063,Int thert dreef hy groet misbaer
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10064,"Dat hys en conde ghehueden niet,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10065,Wast syn wille of syn verdriet;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10065,Te ors brachten sy hem mit groter cracht.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10067,"Hem allen was die moet ghesacht,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10068,"Want, tierst dat hy was ten orsse,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10069,Was hy enen borch voer haer porsse;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10070,Hy is die de parse algader brect.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10070,Ic waen hy synen toern wrect.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10072,"Hector voer in den fellen stryt,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10073,"Die staende was te diere tyt,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10074,Daer men so menighen in scint
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10075,Ende der so menigh ridder in int;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10075,Daer voer hy mit groter spoet:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10077,Nu voertmeer wort die tornoy goet.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10078,Achilles van Cocomenie
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10079,Mit alle synre partie
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10080,Quam te hulpen Minesteus;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10080,"Daer waer bleven Troylus,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10082,"En had hy niet ghesien ontset,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10083,Ende dander doet of seer ghelet.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10084,Teghen Hectors volc so quamen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10085,Die van Orcomenien te samen;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10085,"Ic waen, se menighen scilt doerstaken"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10087,Eer sy die starcke scachte braken.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10088,"Daerna trac men die scarpe brande,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10089,Men scloechter mede af voet ende hande.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10090,"Hector vacht na leeuwes wyse,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10090,Hy wilt dat men hem seer pryse;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10092,"So deeden meest al syn ghesellen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10093,Sy ghingen kerven ende vellen.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10094,Wee den Griecken die hem saghen!
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10095,Sy mercktent die ten mueren laghen;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10095,"Sy saghen ducke hem verweren,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10097,"Ducke jaghen, ducke joesteren,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10098,"Ducke staen haer ende daer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10099,Ende maeckten menighe martelaer;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10100,Ducke saghen sy sulc dinc bestaen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10100,Daer sy M om weren ontdaen.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10102,Ducke bescudden hy die stede.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10103,"Voer hem hadden sy ducke bede,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10104,Dat hem Got hoede tot alre stont
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10105,Ende weder liet keren ghesont.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10105,Seer rouwich was Minesteus
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10107,"Om syn volc ende om Troylus,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10108,Dien hy verloes mit ongheval.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10109,Daer sy te samen houden al
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10110,"Scloech hy inne, als een die gram is."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10110,"Doen versach hy Miteres,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10112,Die hem Troylus nam:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10113,"Opten helm, want hy was gram,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10114,Scloech hy hem dat hy den sadel rumden
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10115,Ende ter eerden nedercumden;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10115,"Hy en cond hem niet ghescaden,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10117,Mer ander veel heft hy der verladen.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10118,Ducke scloech hy mitten swerde
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10119,Minesteus den onverveerden.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10120,"Mittien quamen die van Laryse,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10120,Coen volc van groten pryse.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10122,Xm waster in die porre
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10123,Mit Cupesus ende mit Huporre:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10124,Sy brachten menighen man in vaer.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10125,"Daer was menich rycke ghigaer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10125,Menich scilt goet ende duer
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10127,"Van goude en van fynen lasuer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10128,"Menich teyken van rycken doen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10129,Menich ors van Arregoen.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10130,Ten wighe quamen sy aldus.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10130,Prothenor ende Archelaus
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10132,Quamen hem te ontmoete saen.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10133,Daer en was anders niet ghedaen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10134,Dan elc opten anderen seer stac;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10135,Daer was van speren groot ghecrac.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10135,Niemant en woud den anderen sparen;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10137,"Wie dat levende mach ontfaren,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10138,Hij mochte prysen syn gheval.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10139,"So menich lach daer in dat dal,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10140,Die nummermeer en moyen man
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10140,Noch halsberch en trecken an.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10142,"Wel dadent die van Laryse,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10143,Sy bejagheden daer veel pryse.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10144,Elckerlic syn teyken riep
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10145,Doen tfolc al te samen liep.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10145,Remus van Cifone quam
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10147,"Mit IIJm ridders gram,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10148,"Wel ghewapent, sonder vaer."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10149,Die sonne scheen scoen ende claer
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10150,Op menighen helm die daer was.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10150,Mittien sprac Polidamas:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10152,"""Heer,"" sprac hy, ""doet mynen raet,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10153,"""Of hy u niet en duncket quaet."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10154,"""Laet ons keren van desen stryde"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10155,"""Ende vaeren wy ter rechter syde;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10155,"""Hier syn te veel onser lude."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10157,"""Nu merckt wat ic u bedude:"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10158,"""My dunckt, sy doen te myn bederve"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10159,"""Dat men se bescut so menichwerve."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10160,"""Vaeren wy diegheen asselgieren"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10160,"""Daer ic sie so veel banieren;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10162,"""Al syn sy ghewapent wel,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10163,"""Wy sullen hem leren sulc spel,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10164,"""Sy sullen wyken aver voet,"""
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10165,"- ""Heer, dat u dunckt goet"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10165,"""Doen wy gherne; nu, vaert voren,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10167,"""Wy sullen die scaer haest scoren."""
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10168,Mittien woerden lieten syt lopen:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10169,Dat most menich man becopen.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10170,Menelaus die sach comen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10170,"Syn viande, hen tonvromen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10172,Die alle waeren des in rade
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10173,Hem te doen groten scade.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10174,Te synen sprac hy in cortter taele:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10175,"""Hercules! nu sal men sien wael"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10175,"""Wie nu van hertten ye lyf ghewan!"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10177,"""Siet hier myn viande eynde dan,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10178,"""Die my onthouden myn wyf,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10179,"""Ende my cortten willen myn lyf."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10180,"""Noyt en woud ic u recht crancken."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10180,"""Nu ist tyt, wildys my dancken."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10182,"""Op dese lude mitten brande!"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10183,"""Sy houden ons voer haer viande,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10184,"""Haer ghepeyns is ons oncondt."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10185,"""Mer siet dat wy se te deser stont"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10185,"""Ghemoten ende dryven achter"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10187,"""Ende wreken mynen groten lachter!"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10188,"""So menich prinche is nu hier."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10189,"""Ic laghe my liever in een vier"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10190,"""Dan ymant van onser scaren"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10190,"""Toenden enich ghelaet van varen."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10192,"""Van my is comen alle die stryt:"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10193,"""Hets recht dat ghy te beter syt"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10194,"""Ende ghy u pynt te doen te bet."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10195,"""Ic wil oec wael dat ghyt weet:"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10195,"""My is liever dat men my verscla"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10197,"""Dan ic IJ voet achterwert ga!"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10198,"""Nu siet hier XXm man:"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10199,"""Der en is niemant, hy en set hem deran"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10200,"""Te ghewynnen prys ende eer."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10200,"""Wies soud ic u bidden meer?"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10202,"""Vaeren wy toe, sy syn hierby!"""
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10203,Mittien woerden reden sy.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10204,"Elck vant den anderen die hy sochte,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10205,Daer hy op joesteren mochte.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10205,"Wie dat afstac den synen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10207,"En dorft hem om dors mit pynen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10208,Want hy had meerre noot
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10209,Hem te weren of te blyven doot.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10210,"Ic waen, der luttel yemant wan"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10210,Die daer quam man teghen man.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10212,Menelaus ende Remus vellen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10213,Op die eerde voer haer ghesellen;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10214,Elck van hem tween was ghewont
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10215,Dat men se bloeden sach ter stont.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10215,"Polidamas wout wel doen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10217,"Hy stacker enen, hiet Merioen:"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10218,"- Helena was na syn nichte,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10219,"XXX jaer out, seit dat ghedichte:"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10220,Ghepryst was hy seer in syn lant; -
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10220,"Hy stacken op des scilts cant,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10222,"Dat hy scoerden ende halsberch mede,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10223,Ende syn speer waden dede
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10224,"In syn bloet, dat men sach"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10225,Daert achter opten sadel lach.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10225,"Doot viel hy, dat was hem scade;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10227,Stout was hy ende wys van rade.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10228,"Menelaus sach Merioen doot,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10229,Hy hads rouwe herde groot:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10230,Hy mynden sonder valsche trecken;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10230,"Mach hy, hy sallen haest wreken."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10232,"Den scilt hy weder voer hem nam,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10233,Op Remus reet hy wel gram;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10234,Enen sclach gaf hy hem so swaer
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10235,"Opten helm, die was soe claer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10235,Dat tswert totten been inghinc.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10237,In die parse viel die coninc
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10238,In ommacht: hets mit hem ghedaen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10239,Tensy dat men hem uyttreckt saen.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10240,"Als den sclach syn lude saghen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10240,Hem mochts herde seer wanhaghen:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10242,Sy waenden dat hy wer doot.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10243,Daer mocht men sien rouwe groot
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10244,Tvolc dryven om haeren heer;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10245,"Sy en haddens bescut nummermeer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10245,Mer al wouden sy dat velt laten
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10247,"Ende henenvlien hare straten,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10248,En had ghedaen Polidamas:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10249,"Hy scloech als een die erre was,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10250,"Baude riep hy: ""Pargama!"""
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10250,Dat was haer teyken verre ende na.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10252,"Tfolc van Troyen dat teyken kinde,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10253,Menich Griecke deed daer syn einde.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10254,Polidamas wert ghewont seer
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10255,"In seven steden ende in meer,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10255,So menighen steke sy hem gheven:
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10257,Hets wonder behout hy syn leven.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10258,"Oec scloech men hem IIJc doot,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10259,Ridders alle van pryse groot.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10260,"Remus lach in ommacht op derde,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10260,Aver hem liepen ors ende perde;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10262,"Doch, dat hem syn volc uytbrochte,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10263,"Sy en wisten of hy leven mochte,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10264,Soe seer waeren hem die lede.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10265,"Menelaus, diet hem dede,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10265,"Dreven se weder avervoet,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10267,Sodat hem seer onsoet stoet.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10268,"Een ridder was daer, hiet Celidys,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10269,Ducke had hy bejaghet prys.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10270,Die coninghen van Femenie
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10270,Hadden ghewest syn amie;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10272,Doer haeren wille was hy bekent
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10273,Ende ghepryst al omtrent;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10274,"Syn wapen ende syn pert,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10275,"Omdat sy hem hadden weert,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10275,"Seinden sy hem, wien dat rouwet;"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10277,Des was hy menichwerf bescouwet.
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10278,Ons telt dit boec dat onder den troen
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10279,"En sach man wapen nie soe scoen,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10280,"Noch so duere, noch so goede."
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10280,"Ende Celidys, mit wreden moede,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10282,Die stac op Polidamas;
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10283,"Die scilt en weerden niet een blaes,"
Jacob van Maerlant,DIT IS DYE ISTORY VAN TROYEN.,10284,Gheheel so en bleef hy niet.
