author,chapter,line,text
Onbekend,O CRUX LIGNUM TRIUMPHALE.,291,"Ende besaghen die poort al omme,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,292,Die rechte straten ende die cromme.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,293,"Dit sach heer Heinric van Breda,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,294,Hi stond op ende ghinc hem na
Onbekend,O CRUX LIGNUM TRIUMPHALE.,295,Ende hietse willecome sijn.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,296,"""Dat lone v God, here mijn!"""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,297,Sprac heer Godeuaert van Denoys;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,298,Hi const wel dietsche ende fransoys:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,299,Hi hadde ghewoent int walsche lant.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,300,Die een nam anderen bider hant;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,301,Hi leyden met hem in sine zale.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,302,Daer was tale ende weder tale
Onbekend,O CRUX LIGNUM TRIUMPHALE.,303,Van hoghen saken lanc ende breet.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,304,Hier binnen was die spise ghereet;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,305,"Die sluter quam daer voort ghegaen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,306,"Hi seide hem, dat si ghinghen dwaen"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,307,Ende datmen tafelen decken soude.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,308,Men mochte gaen eten alsmen woude.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,309,"Doen die heren waren gheseten,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,310,Men brocht hem spise; si ghinghen eten.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,311,Daer was ghedient wel te danke
Onbekend,O CRUX LIGNUM TRIUMPHALE.,312,"Van goeder spisen, van goeden dranke."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,313,"Doen die maeltijt was ghedaen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,314,Sijn die heren op ghestaen.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,315,Deen nam den anderen bider hant
Onbekend,O CRUX LIGNUM TRIUMPHALE.,316,"Ende ghinghen wandelen op dat sant,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,317,"Albuten op der Merken stroem,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,318,"Soe dat si quamen aenden boem,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,319,Die daer heer Ancem hadde gheset.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,320,"Aldaer behaghet hem uele te bet,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,321,Dan erghent dede omtrent die poort.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,322,Doen sprac heer Godeuaert dese woort:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,323,"""Biden here vanden trone,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,324,Het es hier vtermaten scoene.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,325,Wiens es dit erue ende dit lant?
Onbekend,O CRUX LIGNUM TRIUMPHALE.,326,Wie heeft hier desen boem gheplant?
Onbekend,O CRUX LIGNUM TRIUMPHALE.,327,Wie heften aldus wel doen leiden
Onbekend,O CRUX LIGNUM TRIUMPHALE.,328,Ende sine zwighen dus doen spreiden?
Onbekend,O CRUX LIGNUM TRIUMPHALE.,329,"Ende wat bedieden dese plancken,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,330,Dese tafelen en dese bancken?
Onbekend,O CRUX LIGNUM TRIUMPHALE.,331,"Lieue here, dat segt mi""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,332,"""Here, hier woent een goet man bi,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,333,"Die es gheheiten heer Ancem: hey,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,334,Die pleecht hier inden tijt van mey
Onbekend,O CRUX LIGNUM TRIUMPHALE.,335,Te comen driuen sijn iolijt
Onbekend,O CRUX LIGNUM TRIUMPHALE.,336,Ende te corten sinen tijt
Onbekend,O CRUX LIGNUM TRIUMPHALE.,337,"Met sinen ghebueren, met sinen laten,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,338,Beide met riken ende met maten.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,339,"Hi doet hier dranc ende spise bringhen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,340,"Hi doetse lachen ende singhen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,341,"Hi doet hem al haers leids uergheten,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,342,Hi gaet hier bi hem sitten eten.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,343,Dat doet hi al om sijn ghewin:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,344,"Si voeren sijn hoy, sijn coren in,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,345,"Si varen met sinen boden int wout,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,346,Ende halen hem sijn borninc hout;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,347,Si doen hem al dat hi begheert.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,348,Dese goede man es vele eren weert.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,349,"Sijn es dit erue altenen gader,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,350,"Ende es hem bleuen van sinen vader,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,351,"Daer omme soude hijs ghelosen node""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,352,"""Ay goeder! seint daer enen bode""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,353,"""Hi sal daer varinghe sijn ghelopen""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,354,"""Laet vraghen, of hijt wille uercopen."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,355,"Had ic den goeden man ghesproken,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,356,"Ende ghi daer toe wilt helpen stoken,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,357,"Dat ic daer aen mocht gheraken,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,358,Soe woudic hier een huys doen maken
Onbekend,O CRUX LIGNUM TRIUMPHALE.,359,"In te wonen met minen maghen""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,360,"Myn here Heinric riep: ""Aert Haghen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,361,"Gaet hier te mi, wel lieue garsoen!"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,362,Ghi moet mi ene boodscap doen.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,363,"Laet sien, of ghi yet lopen cont."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,364,"Ghi wit wel, waer heer Ancem woent?"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,365,"Gaet, segt hem, dat ic hem ontbiede,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,366,"Dat hier sijn comen goede liede,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,367,Die sine erue willen copen:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,368,"Hi mach hier halen ghelt met hopen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,369,"Can hi te tide ghesegghen, ja""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,370,"Aert Haghen seide: ""Addyeu, ic ga""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,371,"Hi nam enen spiet in die hant,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,372,Hi liep daer hi heren Ancem vant.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,373,"Hi seide: ""Here Ancem, goeden dach"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,374,"Gheue v God, diet wel doen mach."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,375,"Ay here, mijn here bidt v sere,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,376,"Dat ghi daer coemt, daer is een here,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,377,"Die v erue wille copen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,378,Daer om coem ic hier ghelopen.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,379,"Coemt, wijst hem putte ende palen;"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,380,Hi sal v herde wel betalen.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,381,"Ic hoorde, dat hem die here vermat"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,382,"Onder den boem aldaer hi sat""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,383,"""Gaet, segt hem, dat ics niet en doe:"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,384,"Ic cochter lieuer erue toe,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,385,Dan ic mijn erue liete smalen;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,386,Ic gheue luttel om sijn betalen.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,387,Soudic mijn vij kinder onteruen?
Onbekend,O CRUX LIGNUM TRIUMPHALE.,388,"Ic soude lieuer der penninghe deruen""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,389,"Doen Aernout Haghen dat uerhoorde,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,390,"Dat hem mijn heer Ancem stoorde,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,391,"Hi seide: ""Heer Ancem, blijft met Gode!"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,392,"Dat ic seide, seidic als bode;"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,393,"Ic seide, alsmen mi beuel."""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,394,"Arnout Haghen, ""dat wetic wel:"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,395,Ghi en hebt anders niet ghedaen;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,396,"Blijft te Gode, ende ic wil gaen""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,397,"""Wildi anders yet ontbieden"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,398,"Minen here? ic saelt hem bedieden."""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,399,"""Ja, segt hem, dat hi elre spiet:"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,400,"Mijn erue inne uercope ic niet."""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,401,Dus es Aernout van danen ghesceden.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,402,Hi vant die heren onder hem beden
Onbekend,O CRUX LIGNUM TRIUMPHALE.,403,"Onder den boem, daer hise liet."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,404,"Her Heinric vraghede: ""Coemt hi yet?"""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,405,"""Neen hi, here, bi sente Jan!"""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,406,"Her Godeuaert sprac: ""Daer ende leit niet an."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,407,"En coemt hi niet, soe bliue al daer;"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,408,Sijn houerde heeft mi ommaer.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,409,Ic houde luttel van sijnre veten;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,410,Nochtan salicker maken heten
Onbekend,O CRUX LIGNUM TRIUMPHALE.,411,Ende logieren na minen wille
Onbekend,O CRUX LIGNUM TRIUMPHALE.,412,Opt alder scoenste vanden hille.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,413,"Mine compane cleine ende grote,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,414,"Maect v ghereet, gaet inden bote"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,415,Ende doet ons comen metter spoet
Onbekend,O CRUX LIGNUM TRIUMPHALE.,416,"Onse vriende ende onse goet."""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,417,"Elc man dede daer toe sijn beste,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,418,Niemant en woude sijn die leste.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,419,Si brachten daer den kiel met spoede
Onbekend,O CRUX LIGNUM TRIUMPHALE.,420,Metten luden ende metten goede.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,421,"Dat si comen waren alsoe,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,422,Des waren die Denen blide ende vroe.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,423,"Die stierman, die quam ter boort;"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,424,Voer hem allen sprac hi dit woort:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,425,"""Heer Godeuaert, wat willen wi begripen ?"""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,426,"""Men sal gaen doen die bilen slipen."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,427,"Alle die boeme moeten ter neder,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,428,Die daer staen uoert ende weder.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,429,Men moet hier anders ordineren:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,430,"Wi moeten metter haest logeren,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,431,"Selen wi behouden, dat wi bringhen."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,432,Maer hoet v wel van enen dinghen:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,433,"Dat ghi den boem niet en gheraect,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,434,"Daer tafelen onder staen ghemaect."""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,435,"Si daden, datmen hem beual."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,436,Si hieuwen der bome grote ghetal;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,437,Dat meeste hout werpmen int water.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,438,[.............]
Onbekend,O CRUX LIGNUM TRIUMPHALE.,439,"Vanden anderen maecten si keten,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,440,Alsoe heer Godeuaert had gheheten.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,440,"Doen si ghemaect waren ende ghedect,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,442,Sijnre die Denen in ghetrect
Onbekend,O CRUX LIGNUM TRIUMPHALE.,443,Ende waren seere wel te vreden.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,444,"Nu hoort, wat die vrouwen seden:"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,445,"""Her Godeuaert, heeft v al uergheten,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,445,"Dat ghi ons allen had beheten,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,447,"Dat ghi ons maken soudt een hof,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,448,"(Dat was een herde scoen belof,)"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,449,"Daer wi ons in onthouden mochten,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,450,"Waert, dat ons die Denen sochten?"""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,450,"""Ghi urouwen, en laet v niet uersaghen:"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,452,Wi moeten uernemen ende uraghen
Onbekend,O CRUX LIGNUM TRIUMPHALE.,453,"Om calc, omme stene ten naesten velde."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,454,Buten Dornike op die Schelde
Onbekend,O CRUX LIGNUM TRIUMPHALE.,455,Sijn mi stene te cope ghewijst
Onbekend,O CRUX LIGNUM TRIUMPHALE.,455,Ende sijn mi herde sere gheprijst.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,457,Ic sal daer senden ende doenre ghelden
Onbekend,O CRUX LIGNUM TRIUMPHALE.,458,Ende doenre brenghen lancs die Sceld.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,459,"Nu uerstaet wel, dat ic spreke""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,460,"Dus quamen die stene hier van Dorneke,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,460,Die sonder toelne waren brocht:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,462,Si waren ter kerken behoef ghecocht.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,463,Heer Godeuaert seinde sinen knecht
Onbekend,O CRUX LIGNUM TRIUMPHALE.,464,"Om enen timmerman te Trecht,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,465,"Om enen metselaer te Aken,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,465,Die sine borch soude maken.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,467,"Die bode nam een spiete in die hant,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,468,"Ende liep daer hi die meesters vant,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,469,Den enen vore den andren na.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,470,Hi brochse met hem te Breda.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,470,"Hi seide: ""Wi sijn wel gheraect,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,472,"Laet sien, wat wildi hebben ghemaect?"""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,473,Doen sprac heer Godeuaert van Denemerke:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,474,"""Welc tijt wildi gaen te werke?"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,475,"Hier es calc, stene ende hout,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,475,"Hier es siluer ende gout,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,477,Helpt mi visieren op v beste.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,478,Een huys met eenre sterker veste
Onbekend,O CRUX LIGNUM TRIUMPHALE.,479,"Namen wi gheerne, soe wi yerst mochten"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,480,"Op auenture, of si ons sochten"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,480,Die wi in Denemerke lieten.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,482,"Ic weet wel, dats hem sal uerdrieten,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,483,"Dat wi hen sijn onseilt dus verre,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,484,"Daer om sijn si op ons erre""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,485,Daer quamen grauers al van Ghent;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,485,Men ghinc daer soeken tfondement.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,487,"Die timmerman sprac: ""Wi sal mi segghen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,488,Waer selen wi dit werc toelegghen?
Onbekend,O CRUX LIGNUM TRIUMPHALE.,489,"Dese plaetse es ons te nauwe,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,490,En si dat mi ter neder houwe
Onbekend,O CRUX LIGNUM TRIUMPHALE.,490,"Bome, gheraemte, tafelen, scraghen."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,492,"En doet al uter plaetsen draghen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,493,"Sonder den boem van werdicheden,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,494,Dien salmen kanten ende besteden
Onbekend,O CRUX LIGNUM TRIUMPHALE.,495,"Oft gheuiele, dat men sochte,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,495,"Datmen sciere vinden mochte""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,497,"Den boem vincmen ten iersten aen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,498,"Men kanten ende men deden daen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,499,Alsoe die woorde waren ghesproken;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,500,"Dat gheraemte waert te broken,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,500,Ende was ghedraghen van der plaetsen.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,502,Men ghinc daer timmeren ende maetsen
Onbekend,O CRUX LIGNUM TRIUMPHALE.,503,Ene borch groot ende starc.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,504,"Noyt sach man al selken werc,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,505,Noch te uoren noch daer na:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,505,Dat was die borch van Breda.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,507,"Doe die borch was volmaect,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,508,"Die scone was ende wel gheraect,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,509,Dedemense rumen vanden spaenderen
Onbekend,O CRUX LIGNUM TRIUMPHALE.,510,Men manden ende met groten paenderen.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,510,"Doen was daer een hout ghekant,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,512,"Dat beste, dat noyt wies int lant."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,513,Des waert heer Godeuaert hier gheware.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,514,"Hi seide: ""Meester, nu gaet hare"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,515,Ende berecht mi deser saken:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,515,"Wat wildi van desen houte maken,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,517,"Dat ghi hier hebt laten legghen?"""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,518,"Die meester sprac: ""Ic saelt v segghen,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,519,Op dat ghi wilt die waerheit weten.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,520,"Ic hebt te beiden einden ghemeten,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,520,Lancs ende dwers al omme ende omme:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,522,"Het es te cort tot eenre columne,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,523,"Het es te lanc tot enen blockele,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,524,"Het es te recht tot enen corbele,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,525,Tot enen poyboeme eest te dicke:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,525,"Wat ic mete ende wat ic micke,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,527,"Ic en cant uertijmmeren niet ant huys""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,528,"""Meester, soe maect daer af een cruys;"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,529,"Wi en hebben gheen in onse capelle""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,530,"Doen riep die meester enen gheselle,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,530,Die werken conste metten formore.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,532,"Hi nam dat hout ende leidt' hem vore,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,533,"Hi seide: ""Neemt, maect daer af een beelde,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,534,[............]
Onbekend,O CRUX LIGNUM TRIUMPHALE.,535,"Die aenden vronen cruce hinc,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,536,Daer hi der glaui steec ontfinc
Onbekend,O CRUX LIGNUM TRIUMPHALE.,535,"Ende een crone van doernen droech,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,538,Doen men doer sine hande sloech
Onbekend,O CRUX LIGNUM TRIUMPHALE.,539,"Twee plompe naghele, herde onsoete,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,540,Ende ene doer beide sine voete:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,541,"Des moete hi sijn ghebenedijt,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,540,"Gheloeft ende ghedanct in alre tijt."""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,543,"Doen dat cruce was ghewrocht,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,544,"Warhet in die capelle brocht,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,545,"Ende gheset bouen den outaer,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,546,"Daer in stont herde menich iaer,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,545,Tot dat gheuelt waert dien casteel;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,548,Nochtien bleef dat cruce gheheel.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,549,"Ende doen die borch was daer neder,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,550,Quamen die van Breda seder
Onbekend,O CRUX LIGNUM TRIUMPHALE.,551,Ende baden den hertoghe om dat cruys.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,550,"Hi gaeft hem, dat lone hem Jhesus!"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,553,"Doen quamen papen ende clerke,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,554,Ende droeghent in die prochi kerke
Onbekend,O CRUX LIGNUM TRIUMPHALE.,555,Met groter feeste ende met sanghe.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,556,Hondert iaer of alsoe langhe
Onbekend,O CRUX LIGNUM TRIUMPHALE.,555,"Stont dat cruce aldaer ter stede,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,558,Daer het meneghe scone miracule dede.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,559,Daer na in een wyndich weder
Onbekend,O CRUX LIGNUM TRIUMPHALE.,560,Viel die kerke lancs ter neder
Onbekend,O CRUX LIGNUM TRIUMPHALE.,561,Op enen sente Pauwels dach.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,560,Te Breda was groot hantgheslach.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,563,"Daer bleuen goede liede in doot,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,564,Maer theilighe cruys had ghenen noot
Onbekend,O CRUX LIGNUM TRIUMPHALE.,565,Ende was ghebroken noch ghespleten.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,566,Nu willic v voert doen weten
Onbekend,O CRUX LIGNUM TRIUMPHALE.,565,"Van enen mirakel, diet heeft ghedaen."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,568,Een meester smit was op ghestaen
Onbekend,O CRUX LIGNUM TRIUMPHALE.,569,Voer den daghe ende soude gaen smeden;
Onbekend,O CRUX LIGNUM TRIUMPHALE.,570,Sijn wijf was op ende soude gaen kneden.
Onbekend,O CRUX LIGNUM TRIUMPHALE.,571,"Met luder stemmen riep si: ""Hille,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,570,"Staet op, ghi ligt te langhe stille!"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,573,"Staet op, ghi soudt gaen weinden tmout""."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,574,"""Moeder, Hilleken is al cout,"""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,575,"Sprac dat kint, dat bi haer sliep."
Onbekend,O CRUX LIGNUM TRIUMPHALE.,576,Anderwerf dat knechtken riep:
Onbekend,O CRUX LIGNUM TRIUMPHALE.,575,"""Moeder, Hilleken is al doet!"""
Onbekend,O CRUX LIGNUM TRIUMPHALE.,578,Die vrouwe met der haeste scoet
Onbekend,O CRUX LIGNUM TRIUMPHALE.,579,"Voer dbedde, daer dat kint op lach,"
Onbekend,O CRUX LIGNUM TRIUMPHALE.,580,"Ende doe die urouwe haer kint besach,"
