author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,361,in saelt secgen mar tere
Onbekend,Onbekend Hoofdstuk,362,"steden, ende daermen uwe ere"
Onbekend,Onbekend Hoofdstuk,363,"wachten sal, alse wel alse gi"
Onbekend,Onbekend Hoofdstuk,364,"selve sout willen wachten."" Ende daer bi"
Onbekend,Onbekend Hoofdstuk,365,"deetsi hare hem te kinne daer,"
Onbekend,Onbekend Hoofdstuk,366,ende seide hoe si hem volgede naer.
Onbekend,Onbekend Hoofdstuk,367,"Ende daerna scieden si daer doe,"
Onbekend,Onbekend Hoofdstuk,368,ende hi reet tot tirthetide toe.
Onbekend,Onbekend Hoofdstuk,369,"Hi quam tenen foreeste, daer hi sach"
Onbekend,Onbekend Hoofdstuk,370,dat een nauwe pat dore lach.
Onbekend,Onbekend Hoofdstuk,371,"Doe werd hi .ij. ridders geware,"
Onbekend,Onbekend Hoofdstuk,372,die den inganc hoeden dare;
Onbekend,Onbekend Hoofdstuk,373,"want costume daer int lant was,"
Onbekend,Onbekend Hoofdstuk,374,"weltijt datmen geware werd das,"
Onbekend,Onbekend Hoofdstuk,375,"dat vremde ridders quamen int lant,"
Onbekend,Onbekend Hoofdstuk,376,datmen die passe hoedde te hant.
Onbekend,Onbekend Hoofdstuk,377,"Ende alsi bat naer quam, worden si"
Onbekend,Onbekend Hoofdstuk,378,"anden scilt geware, dat hi"
Onbekend,Onbekend Hoofdstuk,379,hadde gereden op di karre.
Onbekend,Onbekend Hoofdstuk,380,"Doe ontbodense hem, al erre,"
Onbekend,Onbekend Hoofdstuk,381,"bi enen sciltknecht, also houde,"
Onbekend,Onbekend Hoofdstuk,382,dat hi weder keren soude;
Onbekend,Onbekend Hoofdstuk,383,"want soe onteert man, als hi was,"
Onbekend,Onbekend Hoofdstuk,384,ne ware hem niet sculdech das
Onbekend,Onbekend Hoofdstuk,385,"tonderwindene tenegen tiden,"
Onbekend,Onbekend Hoofdstuk,386,"dat hi dore soude willen liden,"
Onbekend,Onbekend Hoofdstuk,387,"daer die goede liede, inden dagen,"
Onbekend,Onbekend Hoofdstuk,388,menech werf te lidene plagen.
Onbekend,Onbekend Hoofdstuk,389,Lanceloet en andwerder niet toe
Onbekend,Onbekend Hoofdstuk,390,wat hem die scilt seide doe;
Onbekend,Onbekend Hoofdstuk,391,"ende als hi bat naer quam den gone,"
Onbekend,Onbekend Hoofdstuk,392,ripen si op hem: Putensoene!
Onbekend,Onbekend Hoofdstuk,393,"quaet gelovech Karretier!"""
Onbekend,Onbekend Hoofdstuk,394,"Lanceloet was een deel int horen fier,"
Onbekend,Onbekend Hoofdstuk,395,"ende seide tot hem selven daer nare,"
Onbekend,Onbekend Hoofdstuk,396,dat gene so goet ridder ne ware.
