author,chapter,line,text
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",221,"Die hem selven niet can verwinnen,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",222,Hoe sal hijt anderswaer beghinnen!
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",223,"Denct na die asure bla,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",224,Wie wale doet dat hi volsta;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",225,Al hadde een goet man voer waer
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",226,"Sinen here ghedient .XL. jaer,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",227,Woude hi in 't leste verraden
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",228,"Sinen here oft scaden,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",229,Hi hadde te male verloren
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",230,Alle sinen dienst van te voren.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",231,Hadde oec een ermijt
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",232,"Gode ghedient sinen tijt,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",233,"Woude hi in 't leste ten viant keren,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",234,Hi verlore die hulde Ons Heeren;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",235,Sal dan weldaet in u erven
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",236,Ghi moter in leven ende sterven;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",237,Na der doet sal men u gheven
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",238,"Na verdiente loen van leven,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",239,"Loen van Gode, Onsen Heere,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",240,Ende lof na der werelt eere.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",241,Denct na die ghele gulden vare;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",242,"Sidi jonc, hebdi jonghe jare,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",243,"Staerc van live, hoech van moede,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",244,"Rijc in eren, ende in goede,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",245,"Bedenct u waer es Alexander,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",246,"Julius Cesar, menich ander,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",247,Karle ende Constantijn;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",248,"Coninc Artur, waer mach hi sijn?"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",249,Haer groet heerheit es al leden.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",250,Selve moeti oec van steden;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",251,"Si varen vore, wi comen naer,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",252,"Hier comen na ons oec voer waer,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",253,Die onser selen vergheten al;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",254,"En verghet uwes selves groet noch smal,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",255,"Scouwet hovaerde, eert den ouden,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",256,Van mi blijft dijs onbescouden.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",257,Denct na dat swert sabelijn;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",258,"Wilt eersam ende simpel sijn,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",259,Ende scouwet overdaet;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",260,God selve mint middelmaet.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",261,Gedenct u na dat gra ermijn;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",262,In wat arbeide ghi moghet sijn
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",263,"Nemet verduldechliken an,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",264,Ende denct in uwe sinnen dan:
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",265,Gheen dinc en es mere arbeit
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",266,Dan daer die ziele van live sceit;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",267,"Dus clemt na machte elc graet,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",268,"Elc sijn leven ende sijn etaet,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",269,Bi gheliken na die werden
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",270,"Siele ende lijf daermede ghewerden,"
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",271,Naer dat hem God hier leven laet;
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",272,Ghi comter bi in hogher staet.
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",273,In den hemel ende op der erden
Onbekend,"Dit is van .VI. vaerwen ende .XII. outheyden, deen metten anderen bediedt.",274,Sal uwe name ghemeert werden.
