author,chapter,line,text
Onbekend,VAN[D]EN LEUENE ONS HEREN,275,Ic ben te dy ghesent van gode
Onbekend,VAN[D]EN LEUENE ONS HEREN,276,Ioseph seit hi ic ben bode
Onbekend,VAN[D]EN LEUENE ONS HEREN,277,Hets gabriel dat gi hier hort
Onbekend,VAN[D]EN LEUENE ONS HEREN,278,Merct wat ic v segghe vort
Onbekend,VAN[D]EN LEUENE ONS HEREN,279,Uwen rouwe ende v groet seer
Onbekend,VAN[D]EN LEUENE ONS HEREN,280,Willic menderen in lanc so meer
Onbekend,VAN[D]EN LEUENE ONS HEREN,281,Den rouwe dien gi draecht so groot
Onbekend,VAN[D]EN LEUENE ONS HEREN,282,Sal meneghen ledeghen vander doot
Onbekend,VAN[D]EN LEUENE ONS HEREN,283,Hets waer dat maria kint draghet
Onbekend,VAN[D]EN LEUENE ONS HEREN,284,Nochtan sal si emmer bliuen maghet
Onbekend,VAN[D]EN LEUENE ONS HEREN,285,Propheten hebben dit ghelesen
Onbekend,VAN[D]EN LEUENE ONS HEREN,286,Tkint sal noch coninc wesen
Onbekend,VAN[D]EN LEUENE ONS HEREN,287,Moeyses ysaias ezechiel
Onbekend,VAN[D]EN LEUENE ONS HEREN,288,Screuen in hare boeke wel
Onbekend,VAN[D]EN LEUENE ONS HEREN,289,Dat een kint soude sijn gheboren
Onbekend,VAN[D]EN LEUENE ONS HEREN,290,Dat quiten soude die sijn verloren
Onbekend,VAN[D]EN LEUENE ONS HEREN,291,Ioseph het was ter goedertijt
Onbekend,VAN[D]EN LEUENE ONS HEREN,292,Hoghelijc ende blide sijt
Onbekend,VAN[D]EN LEUENE ONS HEREN,293,Dat maria dijn wijf was vercoren
Onbekend,VAN[D]EN LEUENE ONS HEREN,294,Dat die dracht van hare sal sijn geboren
Onbekend,VAN[D]EN LEUENE ONS HEREN,295,Met goeder herten eere dijn wijf
Onbekend,VAN[D]EN LEUENE ONS HEREN,296,Voert meer als dijns selfs lijf
Onbekend,VAN[D]EN LEUENE ONS HEREN,297,Onderhorich soe wes hare
Onbekend,VAN[D]EN LEUENE ONS HEREN,298,Wies haer behoeft neemt grote ware
Onbekend,VAN[D]EN LEUENE ONS HEREN,299,God heeft van siere moeder di geset
Onbekend,VAN[D]EN LEUENE ONS HEREN,300,Tachterwaerne dat es die wet
Onbekend,VAN[D]EN LEUENE ONS HEREN,301,Daer wijf met kinde gheet bevaen
