author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,1214,Sine mochte .i. wort niet spreken
Onbekend,Onbekend Hoofdstuk,1215,¶ Ende teerst dat si was becomen
Onbekend,Onbekend Hoofdstuk,1216,Sprac si god moete mj verdoemen
Onbekend,Onbekend Hoofdstuk,1217,Of ic nemmermeer verblide
Onbekend,Onbekend Hoofdstuk,1200,Toter wilen ende toter tide
Onbekend,Onbekend Hoofdstuk,1219,Vor dat ic den ridder sal sien
Onbekend,Onbekend Hoofdstuk,1220,Ende seker wesen van dien
Onbekend,Onbekend Hoofdstuk,1221,Dat hijt es ende nieman el
Onbekend,Onbekend Hoofdstuk,1222,Die miere herten voecht so wel
Onbekend,Onbekend Hoofdstuk,1205,[...............]
Onbekend,Onbekend Hoofdstuk,1224,
Onbekend,Onbekend Hoofdstuk,1225,
Onbekend,Onbekend Hoofdstuk,1226,Dat het was walewein die here
Onbekend,Onbekend Hoofdstuk,1227,Die mj behilt in mine ere
Onbekend,Onbekend Hoofdstuk,1228,Twi ne hadde hijt mj met alre cracht
Onbekend,Onbekend Hoofdstuk,1229,Ouer dach ende ouer nacht
Onbekend,Onbekend Hoofdstuk,1210,Onboden ende laten weten
Onbekend,Onbekend Hoofdstuk,1231,Des ne sal ic niet vergeten
Onbekend,Onbekend Hoofdstuk,1232,Die bode wilde keren weder
Onbekend,Onbekend Hoofdstuk,1233,Ouer hoge ende ouer neder
Onbekend,Onbekend Hoofdstuk,1234,Ne wilde hi daer niet langer dagen
Onbekend,Onbekend Hoofdstuk,1215,¶ Doe dede hem die coninc vragen
Onbekend,Onbekend Hoofdstuk,1236,Of hi den scilt daer wilde laten
Onbekend,Onbekend Hoofdstuk,1237,¶ Here seide hi god moete mj verwaten
Onbekend,Onbekend Hoofdstuk,1238,Of ickene hier liete om enige haue
Onbekend,Onbekend Hoofdstuk,1239,Al vondic man die se mj gaue
Onbekend,Onbekend Hoofdstuk,1220,Mijn here heuet mj so beuolen
Onbekend,Onbekend Hoofdstuk,1241,¶ Bernen moetic al te colen
Onbekend,Onbekend Hoofdstuk,1242,Sprac van rostoc die vrouwe
Onbekend,Onbekend Hoofdstuk,1243,Dur die ere ende dur die trouwe
Onbekend,Onbekend Hoofdstuk,1244,Die mj die here heft gedaen
Onbekend,Onbekend Hoofdstuk,1225,Of mj sijn scilt sal ontgaen
Onbekend,Onbekend Hoofdstuk,1246,Dien hi droech te siere side
Onbekend,Onbekend Hoofdstuk,1247,Si dedene neme ende was blide
Onbekend,Onbekend Hoofdstuk,1248,[...............]
Onbekend,Onbekend Hoofdstuk,1249,
Onbekend,Onbekend Hoofdstuk,1250,
Onbekend,Onbekend Hoofdstuk,1251,Dien nach dat was sijn gedochte
Onbekend,Onbekend Hoofdstuk,1230,Ende daer lach hi harde sochte
Onbekend,Onbekend Hoofdstuk,1253,Ende hadde aet ende dranc
Onbekend,Onbekend Hoofdstuk,1254,Dar was gepijnt om sinen danc
Onbekend,Onbekend Hoofdstuk,1255,¶ Des morgens doe hi dane voer
Onbekend,Onbekend Hoofdstuk,1256,Bemaendene die abt ende besuoer
Onbekend,Onbekend Hoofdstuk,1235,Of hi daer omme betren quame
Onbekend,Onbekend Hoofdstuk,1258,Hi hadde verstaen sinen name
Onbekend,Onbekend Hoofdstuk,1259,Dat hi daer blidelike in vare
Onbekend,Onbekend Hoofdstuk,1260,Ende hi den closter niet ne spare
Onbekend,Onbekend Hoofdstuk,1261,¶ Hi beualse altemale
Onbekend,Onbekend Hoofdstuk,1240,Gode ende porrede metter tale
Onbekend,Onbekend Hoofdstuk,1263,Van daer voer hi also vort
Onbekend,Onbekend Hoofdstuk,1264,Dat hi quam bi ere port
Onbekend,Onbekend Hoofdstuk,1265,Die hiet cabenijn
Onbekend,Onbekend Hoofdstuk,1266,Dar bi lach tconincrike fijn
Onbekend,Onbekend Hoofdstuk,1245,Dat arture behorde meest
Onbekend,Onbekend Hoofdstuk,1268,Daer bi stont .i. scone foreest
Onbekend,Onbekend Hoofdstuk,1269,Ende ene riuiere diep ende wijt
Onbekend,Onbekend Hoofdstuk,1270,Eer hi hadde gevaren iet lange tijt
Onbekend,Onbekend Hoofdstuk,1271,Quam ene ioncfrouwe in har gemoet
Onbekend,Onbekend Hoofdstuk,1250,Dier har leuen wale stoet
Onbekend,Onbekend Hoofdstuk,1273,
Onbekend,Onbekend Hoofdstuk,1274,
Onbekend,Onbekend Hoofdstuk,1275,[...............]
Onbekend,Onbekend Hoofdstuk,1276,¶ Doe trac her walewein tswerd
Onbekend,Onbekend Hoofdstuk,1277,Ende dander lach alse die niet ne begerd
Onbekend,Onbekend Hoofdstuk,1278,Op te stane hem was so wee
Onbekend,Onbekend Hoofdstuk,1255,Hem dochte hine mochte nietmee
Onbekend,Onbekend Hoofdstuk,1280,Want hi hadde sinen arm te broken
Onbekend,Onbekend Hoofdstuk,1281,¶ Ende seide gi sijt wel gewroken
Onbekend,Onbekend Hoofdstuk,1282,Edel ridder ic beghere genaden
Onbekend,Onbekend Hoofdstuk,1283,Ghi moget mj van den liue scaden
Onbekend,Onbekend Hoofdstuk,1260,Begerdijs ende ist v wille
Onbekend,Onbekend Hoofdstuk,1285,Al sloegedi mj ic lage stille
Onbekend,Onbekend Hoofdstuk,1286,Mi es te moede so onsochte
Onbekend,Onbekend Hoofdstuk,1287,Al wildic vechten inne mochte
Onbekend,Onbekend Hoofdstuk,1288,Doe seide her walewein ic late v leuen
Onbekend,Onbekend Hoofdstuk,1265,Wildi mj vwe trouwe geuen
Onbekend,Onbekend Hoofdstuk,1290,Te vaerne dar ic v hete
Onbekend,Onbekend Hoofdstuk,1291,Ende verlate v deser vete
Onbekend,Onbekend Hoofdstuk,1292,Dats te arturs houe ter coninginnen
Onbekend,Onbekend Hoofdstuk,1293,So mogedi hene sceiden met minnen
Onbekend,Onbekend Hoofdstuk,1270,Anders nemic v tleuen
Onbekend,Onbekend Hoofdstuk,1295,¶ So wil ic v mine trouwe geuen
Onbekend,Onbekend Hoofdstuk,1296,Sprac die ridder die daer lach
Onbekend,Onbekend Hoofdstuk,1297,Dat ic ne spare niet enen dach
Onbekend,Onbekend Hoofdstuk,1298,
Onbekend,Onbekend Hoofdstuk,1299,
Onbekend,Onbekend Hoofdstuk,1300,T[er ..............]
Onbekend,Onbekend Hoofdstuk,1275,Dar hi den camp verwan
Onbekend,Onbekend Hoofdstuk,1302,Jegen seguradese den starken man
Onbekend,Onbekend Hoofdstuk,1303,Suldi v leueren gevaen
Onbekend,Onbekend Hoofdstuk,1304,Ende alse gi dat hebt gedaen
Onbekend,Onbekend Hoofdstuk,1305,So gaet te haren drussate
Onbekend,Onbekend Hoofdstuk,1280,Ende groetene mj vtermate
Onbekend,Onbekend Hoofdstuk,1307,¶ Dat swerd dat hem hinc beneuen
Onbekend,Onbekend Hoofdstuk,1308,Dat hem die ioncfrou hadde gegeuen
Onbekend,Onbekend Hoofdstuk,1309,Dat gaf hi den ridder ende hiet
Onbekend,Onbekend Hoofdstuk,1310,Of gi daer enigen ridder siet
Onbekend,Onbekend Hoofdstuk,1285,Te houe die estor es ghenant
Onbekend,Onbekend Hoofdstuk,1312,So geuet hem in sine hant
Onbekend,Onbekend Hoofdstuk,1313,Ende of ghine niewer ne saget
Onbekend,Onbekend Hoofdstuk,1314,Ic bid v dat gi om hem vraget
Onbekend,Onbekend Hoofdstuk,1315,Ende segt dat hem die ridder sent
Onbekend,Onbekend Hoofdstuk,1290,Dur sinen wille op .i. prosent
Onbekend,Onbekend Hoofdstuk,1317,Die seguradesse verwan
Onbekend,Onbekend Hoofdstuk,1318,Daer leghet uele dogeden an
Onbekend,Onbekend Hoofdstuk,1319,¶ Dit was die ridder die daer lach
Onbekend,Onbekend Hoofdstuk,1320,Ende die te voren op enen dach
Onbekend,Onbekend Hoofdstuk,1295,Tes coninc arturs houe was comen
Onbekend,Onbekend Hoofdstuk,1322,Ende dien gi mj horet nomen
Onbekend,Onbekend Hoofdstuk,1323,
Onbekend,Onbekend Hoofdstuk,1324,
Onbekend,Onbekend Hoofdstuk,1325,[..............] g[h]e[sc]ien
Onbekend,Onbekend Hoofdstuk,1326,Van des males dat ic ridder ware
Onbekend,Onbekend Hoofdstuk,1327,Eer ic quame in hare gheuare
Onbekend,Onbekend Hoofdstuk,1300,Doen had ic auenture .i. stic
Onbekend,Onbekend Hoofdstuk,1329,So verre ende so vort dat ic
Onbekend,Onbekend Hoofdstuk,1330,Bet met hare was gehort
Onbekend,Onbekend Hoofdstuk,1331,Ende si verstont mine wort
Onbekend,Onbekend Hoofdstuk,1332,Bet dan si hadde gedaen
Onbekend,Onbekend Hoofdstuk,1305,Ende seide wildic anegaen
Onbekend,Onbekend Hoofdstuk,1334,Ene auenture ende beghinnen
Onbekend,Onbekend Hoofdstuk,1335,Daer mede mochticse gewinnen
Onbekend,Onbekend Hoofdstuk,1336,In dien dat icse volbrochte
Onbekend,Onbekend Hoofdstuk,1337,Die auenture die si ane mj sochte
Onbekend,Onbekend Hoofdstuk,1310,Ende ic seide ic waers ghereet
Onbekend,Onbekend Hoofdstuk,1339,Al te doene dat ic weet
Onbekend,Onbekend Hoofdstuk,1340,Dat si begerde in houescheden
Onbekend,Onbekend Hoofdstuk,1341,Doe hiet si mi comen hier ter steden
Onbekend,Onbekend Hoofdstuk,1342,Hier vergaderen .vij. weghe
Onbekend,Onbekend Hoofdstuk,1315,Ende mochtic ghecrigen den zeghe
Onbekend,Onbekend Hoofdstuk,1344,Jegen alle die gone die hier liden
Onbekend,Onbekend Hoofdstuk,1345,Entie om auenture riden
Onbekend,Onbekend Hoofdstuk,1346,Mochtic dat ghelucke ghewinnen
Onbekend,Onbekend Hoofdstuk,1347,Dan alreerst soude si mj minnen
Onbekend,Onbekend Hoofdstuk,1348,
Onbekend,Onbekend Hoofdstuk,1349,
Onbekend,Onbekend Hoofdstuk,1320,En[de] g[i..............]
Onbekend,Onbekend Hoofdstuk,1351,Ende wanen gi brinct desen scilt
Onbekend,Onbekend Hoofdstuk,1352,Ende waer gi vaert ende wa[t] gi wilt
Onbekend,Onbekend Hoofdstuk,1353,Si seide ridder gi sijt gaer
Onbekend,Onbekend Hoofdstuk,1354,Jnne berechts v [d]it iaer
Onbekend,Onbekend Hoofdstuk,1325,Van al des gi mj [v]raget
Onbekend,Onbekend Hoofdstuk,1356,Ende of gi niet sijt versaget
Onbekend,Onbekend Hoofdstuk,1357,Ridet dane gi mj comen siet
Onbekend,Onbekend Hoofdstuk,1358,Machlichte gi sullets weten iet
Onbekend,Onbekend Hoofdstuk,1359,Eer gi dane sciet met minnen
Onbekend,Onbekend Hoofdstuk,1330,Ende ic vare ter coninginnen
Onbekend,Onbekend Hoofdstuk,1361,Arturs wijf op dese stont
Onbekend,Onbekend Hoofdstuk,1362,¶ Doe seide die ridder diere was gewont
Onbekend,Onbekend Hoofdstuk,1363,Joncfrowe dur v edelhede
Onbekend,Onbekend Hoofdstuk,1364,Doet wel ende laet mj varen mede
Onbekend,Onbekend Hoofdstuk,1335,Goet gheselscap ende dachcortinge
Onbekend,Onbekend Hoofdstuk,1366,Behort wel te minen din[g]e
Onbekend,Onbekend Hoofdstuk,1367,Jc ben gewont ende gram
Onbekend,Onbekend Hoofdstuk,1368,Mi es lief dat ic an v quam
Onbekend,Onbekend Hoofdstuk,1369,Nv laet ons varen onder ons beiden
Onbekend,Onbekend Hoofdstuk,1340,Tote arturs houe eer wi sceiden
Onbekend,Onbekend Hoofdstuk,1371,Dat v lieue moete ghescien
Onbekend,Onbekend Hoofdstuk,1372,¶ Ende si antworde hem met dien
Onbekend,Onbekend Hoofdstuk,1373,
Onbekend,Onbekend Hoofdstuk,1374,[...............]
Onbekend,Onbekend Hoofdstuk,1375,Meer dan hi hem van hem seluen dede
Onbekend,Onbekend Hoofdstuk,1345,Dat hi hem behelt lijf ende lede
Onbekend,Onbekend Hoofdstuk,1377,Want hi seide hi hadde sijn wijf
Onbekend,Onbekend Hoofdstuk,1378,Vele lieuer dan sijn lijf
Onbekend,Onbekend Hoofdstuk,1379,Doe seide hestor hi wilde varen
Onbekend,Onbekend Hoofdstuk,1380,Ende nam orlof an diere waren
Onbekend,Onbekend Hoofdstuk,1350,Doe suoer die ridder in diren eden
Onbekend,Onbekend Hoofdstuk,1382,Eer hine dan liete sceden
Onbekend,Onbekend Hoofdstuk,1383,Hi verlore eer sijn goet algader
Onbekend,Onbekend Hoofdstuk,1384,Dat hem verstarf van sinen vader
Onbekend,Onbekend Hoofdstuk,1385,Eer soude hi weten sinen name
Onbekend,Onbekend Hoofdstuk,1355,Ende hi die sine waert hem bequame
Onbekend,Onbekend Hoofdstuk,1387,Ende ander vrienscap ende andre tale
Onbekend,Onbekend Hoofdstuk,1388,Souden si delen in die zale
Onbekend,Onbekend Hoofdstuk,1389,¶ So lange bat hi hem ende besuoer
Onbekend,Onbekend Hoofdstuk,1390,Dat hi metten ridder voer
Onbekend,Onbekend Hoofdstuk,1360,In dien casteel ende alsire quamen
Onbekend,Onbekend Hoofdstuk,1392,Inne mochte v lichte niet bi namen
Onbekend,Onbekend Hoofdstuk,1393,Ghenoemen die ere entie werdichede
Onbekend,Onbekend Hoofdstuk,1394,Die men hestore dede
Onbekend,Onbekend Hoofdstuk,1395,Beide met daden ende met talen
Onbekend,Onbekend Hoofdstuk,1365,Si ghingene alle wel onthalen
Onbekend,Onbekend Hoofdstuk,1397,¶ Die ridder vragede om hestors name
Onbekend,Onbekend Hoofdstuk,1398,Dat hine hem seide waert hem bequame
Onbekend,Onbekend Hoofdstuk,1399,Ende wane hi quame ende wie hi ware
Onbekend,Onbekend Hoofdstuk,1400,Hi soude gerne weten niemare
Onbekend,Onbekend Hoofdstuk,1370,¶ Doe nomede hem hestor algader
Onbekend,Onbekend Hoofdstuk,1402,Sinen name ende sinen vader
Onbekend,Onbekend Hoofdstuk,1403,Wie hi was ende hoe hi hiet
Onbekend,Onbekend Hoofdstuk,1404,Hine wilds hem helen niet
Onbekend,Onbekend Hoofdstuk,1405,Ende dat hi van logers gheboren ware
Onbekend,Onbekend Hoofdstuk,1375,Ende voere hare entare
Onbekend,Onbekend Hoofdstuk,1407,Om enen ridder dien hi sochte
Onbekend,Onbekend Hoofdstuk,1408,Ende gerne vonde of hi mochte
Onbekend,Onbekend Hoofdstuk,1409,¶ Alse hi den riddre hadde gheseit
Onbekend,Onbekend Hoofdstuk,1410,Des hi hem vragede die wareit
Onbekend,Onbekend Hoofdstuk,1380,Vragede hi den werd om die ioncfrouwe
Onbekend,Onbekend Hoofdstuk,1412,Die hi vant in groten rouwe
Onbekend,Onbekend Hoofdstuk,1413,Wie si ware ende hoe si hiet
Onbekend,Onbekend Hoofdstuk,1414,Ende twi si hare so sere mesliet
Onbekend,Onbekend Hoofdstuk,1415,Ende wes mense wilde voeren van daer
Onbekend,Onbekend Hoofdstuk,1385,¶ Doe sprac die werd ic seg v waer
Onbekend,Onbekend Hoofdstuk,1417,Van deser dinc algader
Onbekend,Onbekend Hoofdstuk,1418,Bi gode onsen rechten vader
Onbekend,Onbekend Hoofdstuk,1419,Die ioncfrou es mijn wijf
Onbekend,Onbekend Hoofdstuk,1420,Jc minse ghelijc mijns selues lijf
Onbekend,Onbekend Hoofdstuk,1421,
Onbekend,Onbekend Hoofdstuk,1422,
Onbekend,Onbekend Hoofdstuk,1390,[..............] groot
Onbekend,Onbekend Hoofdstuk,1424,[..............]e
Onbekend,Onbekend Hoofdstuk,1425,E[..............]
Onbekend,Onbekend Hoofdstuk,1426,¶ Die [i]onc[f]rou [........]orde
Onbekend,Onbekend Hoofdstuk,1427,Sine wilde ne ghenen man kiesen
Onbekend,Onbekend Hoofdstuk,1395,No dur winnen no dur verliesen
Onbekend,Onbekend Hoofdstuk,1429,Die men hare te voren brochte
Onbekend,Onbekend Hoofdstuk,1430,En ware dat hare dochte
Onbekend,Onbekend Hoofdstuk,1431,Dat si haren eet behilde
Onbekend,Onbekend Hoofdstuk,1432,Ende sine te manne hebben wilde
Onbekend,Onbekend Hoofdstuk,1400,Dus bleef si te huwene menegen dach
Onbekend,Onbekend Hoofdstuk,1434,Om dat si nerghent ne sach
Onbekend,Onbekend Hoofdstuk,1435,Man die hare betame
Onbekend,Onbekend Hoofdstuk,1436,Ende die hadde sulken name
Onbekend,Onbekend Hoofdstuk,1437,Also alse har vader hiet
Onbekend,Onbekend Hoofdstuk,1405,Eer hi vander werelt sciet
Onbekend,Onbekend Hoofdstuk,1439,Sint horde si mijns gewagen
Onbekend,Onbekend Hoofdstuk,1440,Sulken lieden die mj sagen
Onbekend,Onbekend Hoofdstuk,1441,Ende si gauen mj groten lof
Onbekend,Onbekend Hoofdstuk,1442,Alne was ic niet werdich der of
Onbekend,Onbekend Hoofdstuk,1410,Ende seiden dat ic goet ridder ware
Onbekend,Onbekend Hoofdstuk,1444,Dus brochten si niemare te hare
Onbekend,Onbekend Hoofdstuk,1445,Sonder valsch ende loos
Onbekend,Onbekend Hoofdstuk,1446,So verre dat si mi vercoos
Onbekend,Onbekend Hoofdstuk,1447,Ende behiet mj hare minne
Onbekend,Onbekend Hoofdstuk,1415,Ende ic dede se in minen sinne
Onbekend,Onbekend Hoofdstuk,1449,Andre scout ne had ic van hare
Onbekend,Onbekend Hoofdstuk,1450,Als vor hare maghe quam niemare
Onbekend,Onbekend Hoofdstuk,1451,Dat wi dus droegen ouer een
Onbekend,Onbekend Hoofdstuk,1452,Ic ende sie onder ons tween
Onbekend,Onbekend Hoofdstuk,1420,Si wilden hare nemen algader
Onbekend,Onbekend Hoofdstuk,1454,Dat hare bestarf van haren vader
Onbekend,Onbekend Hoofdstuk,1455,
Onbekend,Onbekend Hoofdstuk,1456,
Onbekend,Onbekend Hoofdstuk,1457,O[..............]
Onbekend,Onbekend Hoofdstuk,1458,L[..............]
Onbekend,Onbekend Hoofdstuk,1459,E[..............]
Onbekend,Onbekend Hoofdstuk,1425,D[..............]
Onbekend,Onbekend Hoofdstuk,1461,J[..............]
Onbekend,Onbekend Hoofdstuk,1462,E[..............]
Onbekend,Onbekend Hoofdstuk,1463,N[..............]
Onbekend,Onbekend Hoofdstuk,1464,M[..............]
Onbekend,Onbekend Hoofdstuk,1430,V[..............]
Onbekend,Onbekend Hoofdstuk,1466,D[..............]
Onbekend,Onbekend Hoofdstuk,1467,Al[s ............]
Onbekend,Onbekend Hoofdstuk,1468,No[c.............]
Onbekend,Onbekend Hoofdstuk,1469,Inn[..............]
Onbekend,Onbekend Hoofdstuk,1435,Mar [..............]
Onbekend,Onbekend Hoofdstuk,1471,Waer[b.............]
Onbekend,Onbekend Hoofdstuk,1472,Ende wi[.............]
Onbekend,Onbekend Hoofdstuk,1473,Ende sulk[............]
Onbekend,Onbekend Hoofdstuk,1474,Om sine [........ hi] dede
Onbekend,Onbekend Hoofdstuk,1440,¶ Doe dit algader was leden
Onbekend,Onbekend Hoofdstuk,1476,Ende wi hier quamen ghereden
Onbekend,Onbekend Hoofdstuk,1477,Waren si blide die wi hier vonden
Onbekend,Onbekend Hoofdstuk,1478,Si waenden wel ten seluen stonden
Onbekend,Onbekend Hoofdstuk,1479,Haue ende goet hebben verloren
Onbekend,Onbekend Hoofdstuk,1445,Doe brochten si der ioncfrowen te voren
Onbekend,Onbekend Hoofdstuk,1481,Ende rieden hare dat si mj name
Onbekend,Onbekend Hoofdstuk,1482,Dat soude wesen hare vrame
Onbekend,Onbekend Hoofdstuk,1483,¶ Si ghebaerde alst har leet ware
Onbekend,Onbekend Hoofdstuk,1484,Nochtan liet si verstriden hare
Onbekend,Onbekend Hoofdstuk,1450,Ende dede dat men hare riet
Onbekend,Onbekend Hoofdstuk,1486,Siene liets dur hare maghe niet
Onbekend,Onbekend Hoofdstuk,1487,¶ Alsie hare dus hadde bekeert
Onbekend,Onbekend Hoofdstuk,1488,Helden si se ouer gonneert
Onbekend,Onbekend Hoofdstuk,1489,Die ghene daer si of was gheboren
Onbekend,Onbekend Hoofdstuk,1455,Ende onboden hare te voren
Onbekend,Onbekend Hoofdstuk,1491,Dat si se onteren souden
Onbekend,Onbekend Hoofdstuk,1492,Ende mj brenghen ter moude
Onbekend,Onbekend Hoofdstuk,1493,Noch heb ics mj gewacht al
Onbekend,Onbekend Hoofdstuk,1494,Danc hebbe god ende goet geual
Onbekend,Onbekend Hoofdstuk,1460,Ende si die mj stonden te staden
Onbekend,Onbekend Hoofdstuk,1496,Doe ic bi wilen was verladen
Onbekend,Onbekend Hoofdstuk,1497,Huden hadden si mj gewacht
Onbekend,Onbekend Hoofdstuk,1498,Ende quamen hier met harre cracht
Onbekend,Onbekend Hoofdstuk,1499,Dar ic sat in .i. bat
Onbekend,Onbekend Hoofdstuk,1465,Ende ne peinsde niet om dat
Onbekend,Onbekend Hoofdstuk,1501,Jc was ghequetst dat wisten si wel
Onbekend,Onbekend Hoofdstuk,1502,Van enen perde dat op mj vel
Onbekend,Onbekend Hoofdstuk,1503,
Onbekend,Onbekend Hoofdstuk,1504,
Onbekend,Onbekend Hoofdstuk,1505,[...............]
Onbekend,Onbekend Hoofdstuk,1506,Dat sie emmer te homissen gaet
Onbekend,Onbekend Hoofdstuk,1470,Wine peinsden om gheen baraet
Onbekend,Onbekend Hoofdstuk,1508,¶ Doe quamen si met harre lagen
Onbekend,Onbekend Hoofdstuk,1509,Teersten dat si se saghen
Onbekend,Onbekend Hoofdstuk,1510,¶ Si riepen helpe ende warens gram
Onbekend,Onbekend Hoofdstuk,1511,So verre dat mj te voren quam
Onbekend,Onbekend Hoofdstuk,1475,Ende ic ne wilde niet langer baden
Onbekend,Onbekend Hoofdstuk,1513,Ende scoot an mine gewaden
Onbekend,Onbekend Hoofdstuk,1514,Ende wapende mj met haestichede
Onbekend,Onbekend Hoofdstuk,1515,Ende .ij. ridders die icker hadde mede
Onbekend,Onbekend Hoofdstuk,1516,Nv mogedi horen op wat
Onbekend,Onbekend Hoofdstuk,1480,Dat mine viande daden dat
Onbekend,Onbekend Hoofdstuk,1518,Dat si dus mijn wijf vingen
Onbekend,Onbekend Hoofdstuk,1519,Si wildenre mj mede ghebringen
Onbekend,Onbekend Hoofdstuk,1520,Ende dan slaen ofte vaen
Onbekend,Onbekend Hoofdstuk,1521,Eer dat ic hem soude ontgaen
Onbekend,Onbekend Hoofdstuk,1485,Dit was al hare ghedochte
Onbekend,Onbekend Hoofdstuk,1523,Ende ic haeste mj als ic eerst mochte
Onbekend,Onbekend Hoofdstuk,1524,Ende quam tote hem gevaren
Onbekend,Onbekend Hoofdstuk,1525,Ende .ij. ridders die met mj waren
Onbekend,Onbekend Hoofdstuk,1526,¶ Jc begonste op hem vechten
Onbekend,Onbekend Hoofdstuk,1490,Ende wilde mijn wijf berechten
Onbekend,Onbekend Hoofdstuk,1528,Ende si werden hem of si conden
Onbekend,Onbekend Hoofdstuk,1529,Dit herden wi langhe stonden
Onbekend,Onbekend Hoofdstuk,1530,Sine mochten mj niet wech bringen
Onbekend,Onbekend Hoofdstuk,1531,Want inne wildes niet gehingen
Onbekend,Onbekend Hoofdstuk,1495,¶ Doe peinsden si enen raet mettien
Onbekend,Onbekend Hoofdstuk,1533,Ende senden mijn wijf wech met hem drien
Onbekend,Onbekend Hoofdstuk,1534,Ende vermanden mj so onsochte
Onbekend,Onbekend Hoofdstuk,1535,Dat ic hare volgen niet ne mochte
Onbekend,Onbekend Hoofdstuk,1536,Jc moest ghedogen wast quaet of goet
Onbekend,Onbekend Hoofdstuk,1500,Doe quamedi here in hare gemoet
Onbekend,Onbekend Hoofdstuk,1538,Ende namet se hem bi vwer doghet
Onbekend,Onbekend Hoofdstuk,1539,God die es der werelde voget
Onbekend,Onbekend Hoofdstuk,1540,Hi lones v met groten lone
Onbekend,Onbekend Hoofdstuk,1541,Ende spanne vwer zielen crone
Onbekend,Onbekend Hoofdstuk,1505,Ten ionxten dage daer god sal doemen
Onbekend,Onbekend Hoofdstuk,1543,Ende late v te siere genaden coemen
Onbekend,Onbekend Hoofdstuk,1544,Ende den ridder dien gi dodet daer
Onbekend,Onbekend Hoofdstuk,1545,Weet dat wel ouer waer
Onbekend,Onbekend Hoofdstuk,1546,Hi was die beste van desen lande
Onbekend,Onbekend Hoofdstuk,1510,Nv heb ic vele meerre viande
Onbekend,Onbekend Hoofdstuk,1548,Dan ic hadde hier te voren
Onbekend,Onbekend Hoofdstuk,1549,Dur dat hi heft sijn lijf verloren
Onbekend,Onbekend Hoofdstuk,1550,Mar sint dat es ghesciet
Onbekend,Onbekend Hoofdstuk,1551,Wine moghens leuende maken niet
Onbekend,Onbekend Hoofdstuk,1552,
Onbekend,Onbekend Hoofdstuk,1553,
Onbekend,Onbekend Hoofdstuk,1515,Si waren met bliscepen te gader
Onbekend,Onbekend Hoofdstuk,1555,Alst kint metten vader
Onbekend,Onbekend Hoofdstuk,1556,Hoe walewein voer ende hestor mede
Onbekend,Onbekend Hoofdstuk,1557,Te sorlois in die stede
Onbekend,Onbekend Hoofdstuk,1558,Hier comt .i. andre redene in
Onbekend,Onbekend Hoofdstuk,1520,Nv mogedi horen dit beghin
Onbekend,Onbekend Hoofdstuk,1560,Doe walewein hadde verwonnen
Onbekend,Onbekend Hoofdstuk,1561,Ens hem god hadde geionnen
Onbekend,Onbekend Hoofdstuk,1562,Dien ridder dien hi daer vant
Onbekend,Onbekend Hoofdstuk,1563,Was .i. bode wech ghesant
Onbekend,Onbekend Hoofdstuk,1525,Te sorlois in die stede
Onbekend,Onbekend Hoofdstuk,1565,¶ Nv mogedi horen wat hiere dede
Onbekend,Onbekend Hoofdstuk,1566,Hi brochte niemare galiote
Onbekend,Onbekend Hoofdstuk,1567,Ende sinen gheselle lantslote
Onbekend,Onbekend Hoofdstuk,1568,Dat dien riddre van der cautsiede
Onbekend,Onbekend Hoofdstuk,1530,Sulke auenture ghesciede
Onbekend,Onbekend Hoofdstuk,1570,Dattene .i. ridder verwan
Onbekend,Onbekend Hoofdstuk,1571,So dat hi werden moeste sijn man
Onbekend,Onbekend Hoofdstuk,1572,Anders hadde hi verloren tleuen
Onbekend,Onbekend Hoofdstuk,1573,Ne hadde hi hem niet op ghegheuen
Onbekend,Onbekend Hoofdstuk,1535,¶ Doe vrag[ede] galioot om niemare
Onbekend,Onbekend Hoofdstuk,1575,Of hi wiste wie hi ware
Onbekend,Onbekend Hoofdstuk,1576,Die bode seide neen ic niet
Onbekend,Onbekend Hoofdstuk,1577,
Onbekend,Onbekend Hoofdstuk,1578,
Onbekend,Onbekend Hoofdstuk,1579,¶ Dusghedaen was sijn ghedochte
Onbekend,Onbekend Hoofdstuk,1580,Ende sende wech alse hi eerst mochte
Onbekend,Onbekend Hoofdstuk,1540,Enen ridder ten torne waert
Onbekend,Onbekend Hoofdstuk,1582,Ende bat hem dat hi niet ne spaert
Onbekend,Onbekend Hoofdstuk,1583,No dur verlies no dur ghewin
Onbekend,Onbekend Hoofdstuk,1584,Hine vare ten torne no meer no min
Onbekend,Onbekend Hoofdstuk,1585,Daermen die tolne hilt
Onbekend,Onbekend Hoofdstuk,1545,Ende voert spere ende scilt
Onbekend,Onbekend Hoofdstuk,1587,Ende hout die vsage
Onbekend,Onbekend Hoofdstuk,1588,Van den torne ende dat passage
Onbekend,Onbekend Hoofdstuk,1589,Ende hijt ne liete dur ghene noot
Onbekend,Onbekend Hoofdstuk,1590,Te doene dat hi hem gheboot
Onbekend,Onbekend Hoofdstuk,1550,Hi wapende hem ende voer met liste
Onbekend,Onbekend Hoofdstuk,1592,Dats lantsloot niet ne wiste
Onbekend,Onbekend Hoofdstuk,1593,Dur dat hem galioot verboot
Onbekend,Onbekend Hoofdstuk,1594,Ende voer wech m[et haesten] groot
