author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,390,morgalien die voer ooc sciere
Onbekend,Onbekend Hoofdstuk,393,ten crite daer hi vant roelande
Onbekend,Onbekend Hoofdstuk,394,Gafridamant die voer te ha[nde]
Onbekend,Onbekend Hoofdstuk,395,daer hi vant oliuiere [den coenen]
Onbekend,Onbekend Hoofdstuk,396,Karel den coninc [met sine baroe]nen
Onbekend,Onbekend Hoofdstuk,395,S[ere blide als hi se] sach
Onbekend,Onbekend Hoofdstuk,398,hi helsde [..... als] hi eerst mach
Onbekend,Onbekend Hoofdstuk,399,ende helsde na[male] van bayuieren
Onbekend,Onbekend Hoofdstuk,400,ende van [gengeven reynieren]
Onbekend,Onbekend Hoofdstuk,401,ende [reynaten die rowerde]
Onbekend,Onbekend Hoofdstuk,400,ende van [normendien richerde]
Onbekend,Onbekend Hoofdstuk,403,ende gwide van borgoe[ngien]
Onbekend,Onbekend Hoofdstuk,404,ende ingelrame van gasc[oen]gien
Onbekend,Onbekend Hoofdstuk,405,hi seide heren van herten coene
Onbekend,Onbekend Hoofdstuk,406,Of god wille in desen [prisoene]
Onbekend,Onbekend Hoofdstuk,405,Sone comdire nemmermere
Onbekend,Onbekend Hoofdstuk,408,Nv hort van ogiere die here
Onbekend,Onbekend Hoofdstuk,409,ende van gardeforte den fellen
Onbekend,Onbekend Hoofdstuk,410,die sere gerne soude vellen
Onbekend,Onbekend Hoofdstuk,411,Ogiere mei sinen stercen sc[achte]
Onbekend,Onbekend Hoofdstuk,410,dies noopti met siere [crach]te
Onbekend,Onbekend Hoofdstuk,413,Sijn paert dat sterc was van [leden]
Onbekend,Onbekend Hoofdstuk,414,Ogier wilde ooc niet beiden
Onbekend,Onbekend Hoofdstuk,415,hi noopte brayforte [metten] sporen
Onbekend,Onbekend Hoofdstuk,416,Sinen spiet d[ael]di voren
Onbekend,Onbekend Hoofdstuk,415,welte pointe hinc sijn scilt
Onbekend,Onbekend Hoofdstuk,418,Gardefort quam met [gewilt]
Onbekend,Onbekend Hoofdstuk,419,Jegen ogiere den [sca]cht ged[ae]lt
Onbekend,Onbekend Hoofdstuk,420,Sijn spere dat wel w[as verst]aelt
Onbekend,Onbekend Hoofdstuk,421,Stac hi vp ten stercke[n] ogiere
Onbekend,Onbekend Hoofdstuk,420,So vruchtelike ende so [ongei]ere
Onbekend,Onbekend Hoofdstuk,423,die sterke scacht an [sticken] vlooch
Onbekend,Onbekend Hoofdstuk,424,ogier die [van moede] was hooch
Onbekend,Onbekend Hoofdstuk,425,Gerochten weder [metten spere]
Onbekend,Onbekend Hoofdstuk,426,[der den] scilt so c[onverseren]
Onbekend,Onbekend Hoofdstuk,425,[ende doeden alle vianden mede]
Onbekend,Onbekend Hoofdstuk,428,[maer gardefort dats waerhede]
Onbekend,Onbekend Hoofdstuk,429,maerhi[...............]
Onbekend,Onbekend Hoofdstuk,430,[daer [............] tzwaert
Onbekend,Onbekend Hoofdstuk,431,dat hi ver[...........]
Onbekend,Onbekend Hoofdstuk,430,als roetcefloer [van .....]
Onbekend,Onbekend Hoofdstuk,433,wast daer [van den ........]
Onbekend,Onbekend Hoofdstuk,434,[...............]
Onbekend,Onbekend Hoofdstuk,435,[...............]
Onbekend,Onbekend Hoofdstuk,436,[...]t gwide van boer[......]
Onbekend,Onbekend Hoofdstuk,435,Ende van g[enge]uen reni[...]
Onbekend,Onbekend Hoofdstuk,438,dunam[els sa]tter van ba[....]
Onbekend,Onbekend Hoofdstuk,439,daer sat ooc [een] ridder fijn
Onbekend,Onbekend Hoofdstuk,440,dat was madelgijs neve ay[....]
Onbekend,Onbekend Hoofdstuk,441,daer sat van normendien rits[....]
Onbekend,Onbekend Hoofdstuk,440,Ende inghelram [die] here werte
Onbekend,Onbekend Hoofdstuk,443,van gascoengien was hi here
Onbekend,Onbekend Hoofdstuk,444,Nu hort wat dede de tou[....]
Onbekend,Onbekend Hoofdstuk,445,die [harde] drouue was[.....]
Onbekend,Onbekend Hoofdstuk,446,d[an ........]ten boghe
Onbekend,Onbekend Hoofdstuk,445,Ende alle [dege]ne die waren[...]
Onbekend,Onbekend Hoofdstuk,448,Ende als aym[ijn] openbaer
Onbekend,Onbekend Hoofdstuk,449,Sach den vroeden madelgijs
Onbekend,Onbekend Hoofdstuk,450,wart sijn herte coud als[...]
Onbekend,Onbekend Hoofdstuk,451,Ende verloes al sine crachte
Onbekend,Onbekend Hoofdstuk,450,Ende viel[.....] in onmachte
Onbekend,Onbekend Hoofdstuk,453,maer men nam sijne [goem]
Onbekend,Onbekend Hoofdstuk,454,als hi becomen was [........]
Onbekend,Onbekend Hoofdstuk,455,heefti[..............]
Onbekend,Onbekend Hoofdstuk,456,als den[.........]namen
Onbekend,Onbekend Hoofdstuk,455,van madelgise die daer[....]
Onbekend,Onbekend Hoofdstuk,458,ende hebben[.........]
Onbekend,Onbekend Hoofdstuk,459,Si ontfinghen[........]
Onbekend,Onbekend Hoofdstuk,460,Karel seide[.........]
Onbekend,Onbekend Hoofdstuk,461,Comen[...........]
Onbekend,Onbekend Hoofdstuk,460,dat menich man[........]
Onbekend,Onbekend Hoofdstuk,463,daer sprac die[........]
Onbekend,Onbekend Hoofdstuk,464,de ghenoten [dat ........]
Onbekend,Onbekend Hoofdstuk,465,Al up ener hant[........]
Onbekend,Onbekend Hoofdstuk,466,doen ghinc here madelgijs[...]
Onbekend,Onbekend Hoofdstuk,465,Alte male heefti daer[.......]
Onbekend,Onbekend Hoofdstuk,468,Ende hoe dat in roetcefloer [....]
Onbekend,Onbekend Hoofdstuk,469,Oriande doot bleef[........]
Onbekend,Onbekend Hoofdstuk,470,Jc weet[..........]
Onbekend,Onbekend Hoofdstuk,471,scouwen[...........]
Onbekend,Onbekend Hoofdstuk,470,Sonder Karel de coninc[.....]
Onbekend,Onbekend Hoofdstuk,473,dese auenturen[.........]
Onbekend,Onbekend Hoofdstuk,474,Alte male[..........]
Onbekend,Onbekend Hoofdstuk,475,dat so[...........]
Onbekend,Onbekend Hoofdstuk,476,[........]en groten danc
Onbekend,Onbekend Hoofdstuk,475,[.........] vp [spranc]
Onbekend,Onbekend Hoofdstuk,478,[....]met sinen lieden tsamen
Onbekend,Onbekend Hoofdstuk,479,[....]samen quamen
Onbekend,Onbekend Hoofdstuk,480,[..... lanc] nummer [v]lien
Onbekend,Onbekend Hoofdstuk,481,[..... en ghe....]sien
Onbekend,Onbekend Hoofdstuk,480,[....]madelgijs bleuen
Onbekend,Onbekend Hoofdstuk,483,[....]niet begheuen
Onbekend,Onbekend Hoofdstuk,484,[......... veinoot]
Onbekend,Onbekend Hoofdstuk,485,[.....anc] ende groot
Onbekend,Onbekend Hoofdstuk,486,[......as]teel sine maghe
Onbekend,Onbekend Hoofdstuk,485,[....]wat ic hu ghewaghe
Onbekend,Onbekend Hoofdstuk,488,[....] casteele waren
Onbekend,Onbekend Hoofdstuk,489,[....]den dach verclaren
Onbekend,Onbekend Hoofdstuk,490,[....]haaf met ghewelde
Onbekend,Onbekend Hoofdstuk,491,[....]al bloot de velde
Onbekend,Onbekend Hoofdstuk,490,[....]her hi III tenten staan
Onbekend,Onbekend Hoofdstuk,493,[....]van aymine die quam ghegaen
Onbekend,Onbekend Hoofdstuk,494,[........]den madelgise
Onbekend,Onbekend Hoofdstuk,495,[....]onc in welker wise
Onbekend,Onbekend Hoofdstuk,496,[....]desen casteele winnen
Onbekend,Onbekend Hoofdstuk,495,[....]ic sal beghinnen
Onbekend,Onbekend Hoofdstuk,498,[....]uracien oft ic can
Onbekend,Onbekend Hoofdstuk,499,[..]e ghinc de vroede man
Onbekend,Onbekend Hoofdstuk,500,[.....]lesen arde vaste
Onbekend,Onbekend Hoofdstuk,501,[.....]ghereede gaste
Onbekend,Onbekend Hoofdstuk,500,[....]elsebuuc voor hem staan
Onbekend,Onbekend Hoofdstuk,503,[....]wat wildi ghedaen
Onbekend,Onbekend Hoofdstuk,504,[....]ien lief wien leet
Onbekend,Onbekend Hoofdstuk,505,[... b]em wel ghereet
Onbekend,Onbekend Hoofdstuk,506,[.... g]hi huwen pais wilt houden
Onbekend,Onbekend Hoofdstuk,505,[.....]ic wille ter moude
Onbekend,Onbekend Hoofdstuk,508,[....]edaen de III casteele
Onbekend,Onbekend Hoofdstuk,509,[.....]seide van minen spele
Onbekend,Onbekend Hoofdstuk,510,[....]en spelen met minen cnapen
Onbekend,Onbekend Hoofdstuk,511,[.....]gherande wapen
Onbekend,Onbekend Hoofdstuk,510,[..... me] breken dat sal wi sien
Onbekend,Onbekend Hoofdstuk,513,[.....]madelgijs mettien
Onbekend,Onbekend Hoofdstuk,514,[.....]ende toerlebacke
Onbekend,Onbekend Hoofdstuk,515,[.....]ende modicacke
Onbekend,Onbekend Hoofdstuk,516,[.....]ende sanalle
Onbekend,Onbekend Hoofdstuk,515,[.....] casteele liepen si alle
Onbekend,Onbekend Hoofdstuk,518,[....]quam ghegaen madelgijs
Onbekend,Onbekend Hoofdstuk,519,[....]ote aymine des sijt wijs
Onbekend,Onbekend Hoofdstuk,520,[........]ende oliuiere
Onbekend,Onbekend Hoofdstuk,521,[......s]terken ogiere
Onbekend,Onbekend Hoofdstuk,522,ay god ende hoe iammerlike
Onbekend,Onbekend Hoofdstuk,523,meslieten hem die turken daer
Onbekend,Onbekend Hoofdstuk,524,want de steenen waren zwaer
Onbekend,Onbekend Hoofdstuk,525,die vielen up hare w[a]lle
Onbekend,Onbekend Hoofdstuk,526,Entie buten quamen alle
Onbekend,Onbekend Hoofdstuk,525,Slouch madelgijs doot metten zwerde
Onbekend,Onbekend Hoofdstuk,528,maer de andere eeren werde
Onbekend,Onbekend Hoofdstuk,529,Vloen alle te haren pauwelioene
Onbekend,Onbekend Hoofdstuk,530,Si veruaerden hen vanden doene
Onbekend,Onbekend Hoofdstuk,531,Dat de helsche vianden daden
Onbekend,Onbekend Hoofdstuk,530,Nemmermeere een wasser beraden
Onbekend,Onbekend Hoofdstuk,533,Te anescouwen des duuels werc
Onbekend,Onbekend Hoofdstuk,534,Ende als de zwarte casteel st[e]rc
Onbekend,Onbekend Hoofdstuk,535,Gheslicht ende alterneder was
Onbekend,Onbekend Hoofdstuk,536,vloghen si ten roden sijt seker das
Onbekend,Onbekend Hoofdstuk,535,daer ghinghen si turreelen ende mueren
Onbekend,Onbekend Hoofdstuk,538,Nederwerpen in curter vren
Onbekend,Onbekend Hoofdstuk,539,Ende worpen metten steenen groot
Onbekend,Onbekend Hoofdstuk,540,Alle de sarasine ter doot
Onbekend,Onbekend Hoofdstuk,541,maer die buten muere comen
Onbekend,Onbekend Hoofdstuk,540,madelgijs adse schiere vernomen
Onbekend,Onbekend Hoofdstuk,543,Ende slouchse alte met ter aerden
Onbekend,Onbekend Hoofdstuk,544,met florsberghe sinen zwaerde
Onbekend,Onbekend Hoofdstuk,545,Aymijn a[d]t hem weder ghegheuen
Onbekend,Onbekend Hoofdstuk,546,Nemmer een ontdroucher dleuen
Onbekend,Onbekend Hoofdstuk,545,van die binden casteele behoorden
Onbekend,Onbekend Hoofdstuk,548,Ende alsi in waren worden
Onbekend,Onbekend Hoofdstuk,549,Den roden casteel adden gheslecht
Onbekend,Onbekend Hoofdstuk,550,So vloghen de helsche knecht
Onbekend,Onbekend Hoofdstuk,551,Ten witten casteele saen
Onbekend,Onbekend Hoofdstuk,550,Doen ghinc madelgijs daer [aen slaen]
Onbekend,Onbekend Hoofdstuk,553,Sijn ors dapperlike met sporen
Onbekend,Onbekend Hoofdstuk,554,maer sine garsoene vloghen voren
Onbekend,Onbekend Hoofdstuk,555,Eer hire wel conste gheriden
Onbekend,Onbekend Hoofdstuk,556,Adsi den casteel an allen siden
Onbekend,Onbekend Hoofdstuk,555,Te broken datter niet ne stont
Onbekend,Onbekend Hoofdstuk,558,[Al] payene si hu cont
Onbekend,Onbekend Hoofdstuk,559,Bleuer onder de steene doot
Onbekend,Onbekend Hoofdstuk,560,maer daer ontliep I ruese groot
Onbekend,Onbekend Hoofdstuk,561,die quam in madelgijs ghemoet
Onbekend,Onbekend Hoofdstuk,560,madelgijs slouchem metter spoet
Onbekend,Onbekend Hoofdstuk,563,Den eenen arem af met ghewelt
Onbekend,Onbekend Hoofdstuk,564,maer inde ander datti helt
Onbekend,Onbekend Hoofdstuk,565,Eene plommeie die was zwaer
