author,chapter,line,text
Lodewijk van Velthem,Onbekend Hoofdstuk,16670,Ende si daden hen oec daernaer
Lodewijk van Velthem,Onbekend Hoofdstuk,643,Jn haer geselscap ende reden mede
Lodewijk van Velthem,Onbekend Hoofdstuk,644,Daer die kinder reden ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,645,¶ Ende den kinderen wie[s] haer harte
Lodewijk van Velthem,Onbekend Hoofdstuk,646,Van den verdrite ende van der smarte
Lodewijk van Velthem,Onbekend Hoofdstuk,16675,Die die seynen daer daden int lant
Lodewijk van Velthem,Onbekend Hoofdstuk,648,Ende riepen op haer liede te hant
Lodewijk van Velthem,Onbekend Hoofdstuk,649,Gi edele baroene bereit v
Lodewijk van Velthem,Onbekend Hoofdstuk,650,Laet ons dese proye bescudden nv
Lodewijk van Velthem,Onbekend Hoofdstuk,651,Die dese quade seynen voren
Lodewijk van Velthem,Onbekend Hoofdstuk,16680,Laet sien wie sal hem wel roren
Lodewijk van Velthem,Onbekend Hoofdstuk,653,Doe vergorden si haer orsse al daer
Lodewijk van Velthem,Onbekend Hoofdstuk,654,Ende satener op ende daernaer
Lodewijk van Velthem,Onbekend Hoofdstuk,655,Ordenerden die ridders haer scaren
Lodewijk van Velthem,Onbekend Hoofdstuk,656,Diere daer wel .lxxx. waren
Lodewijk van Velthem,Onbekend Hoofdstuk,16685,Die vrome waren ende getrouw[en]
Lodewijk van Velthem,Onbekend Hoofdstuk,658,Ende alse die lant liede dat scouwen
Lodewijk van Velthem,Onbekend Hoofdstuk,659,Traken daer an hem des sijt vroet
Lodewijk van Velthem,Onbekend Hoofdstuk,660,Wel .v. hondert tors ende te voet
Lodewijk van Velthem,Onbekend Hoofdstuk,661,Ende alsi dus vergadert waren
Lodewijk van Velthem,Onbekend Hoofdstuk,16690,Voeren si allegader daernaren
Lodewijk van Velthem,Onbekend Hoofdstuk,663,Ende ontmoeten tkarijn ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,664,Ende hem .iiij. dusent oec daer mede
Lodewijk van Velthem,Onbekend Hoofdstuk,665,Die dat karijn geleiden daer
Lodewijk van Velthem,Onbekend Hoofdstuk,666,Ende het was none dages vorwaer
Lodewijk van Velthem,Onbekend Hoofdstuk,16695,Ende was oec vtermatene heet
Lodewijk van Velthem,Onbekend Hoofdstuk,668,Ende die moude stoef gereet
Lodewijk van Velthem,Onbekend Hoofdstuk,669,Daer si nv henen lieten drauen
Lodewijk van Velthem,Onbekend Hoofdstuk,670,Daer die viande voer scauen
Lodewijk van Velthem,Onbekend Hoofdstuk,671,Daer slogen si in met geroechte groet
Lodewijk van Velthem,Onbekend Hoofdstuk,16700,Ende wondense ende sloegense doet
Lodewijk van Velthem,Onbekend Hoofdstuk,673,Walewein doetdere so vele daer nv
Lodewijk van Velthem,Onbekend Hoofdstuk,674,Dat hi bebloet was segic v
Lodewijk van Velthem,Onbekend Hoofdstuk,675,Van bouen tote beneden toe
Lodewijk van Velthem,Onbekend Hoofdstuk,676,Daer ne sloeger ni[man] doe
Lodewijk van Velthem,Onbekend Hoofdstuk,677,Ende noch meer wet vorwaer
Lodewijk van Velthem,Onbekend Hoofdstuk,678,Waser die hem tsens gauen daer
Lodewijk van Velthem,Onbekend Hoofdstuk,679,Ende daer toe oec tot al desen
Lodewijk van Velthem,Onbekend Hoofdstuk,18710,Wildi so groten here wesen
Lodewijk van Velthem,Onbekend Hoofdstuk,681,Dat hi al die werelt wilde duingen
Lodewijk van Velthem,Onbekend Hoofdstuk,682,Entie seynen de hi hadde doen bringen
Lodewijk van Velthem,Onbekend Hoofdstuk,683,Die hi in allen lande hadde gesent
Lodewijk van Velthem,Onbekend Hoofdstuk,684,Die daer die lande roefden omtrent
Lodewijk van Velthem,Onbekend Hoofdstuk,18715,Dat was om dattie barone
Lodewijk van Velthem,Onbekend Hoofdstuk,686,Vanden lande soude hebben te doene
Lodewijk van Velthem,Onbekend Hoofdstuk,687,Genoech met hem seluen segic v
Lodewijk van Velthem,Onbekend Hoofdstuk,688,Enten coninc leodegan niet hulpen nv
Lodewijk van Velthem,Onbekend Hoofdstuk,689,Om dit haddise over al gesent
Lodewijk van Velthem,Onbekend Hoofdstuk,18720,Dat si die lande roefden omtrent
Lodewijk van Velthem,Onbekend Hoofdstuk,691,Ende si haddens oec wel de macht
Lodewijk van Velthem,Onbekend Hoofdstuk,692,Elken lande te doene cracht
Lodewijk van Velthem,Onbekend Hoofdstuk,693,¶ Niet lanc daerna dattie coninc rion ontboet
Lodewijk van Velthem,Onbekend Hoofdstuk,694,Sine heren te comene ende sine genoet
Lodewijk van Velthem,Onbekend Hoofdstuk,18725,Vt allen sinen landen wet vorwaer
Lodewijk van Velthem,Onbekend Hoofdstuk,696,Eer iet lanc so quamer daer
Lodewijk van Velthem,Onbekend Hoofdstuk,697,Dat hire hadde tors ende te voet
Lodewijk van Velthem,Onbekend Hoofdstuk,698,CC. dusent ende .l. des sijt vroet
Lodewijk van Velthem,Onbekend Hoofdstuk,699,Vore die stat te deneblase nv
Lodewijk van Velthem,Onbekend Hoofdstuk,18730,Ende daer waren mede d[a]t segic v
Lodewijk van Velthem,Onbekend Hoofdstuk,701,xx. gecroende coninge dat wet
Lodewijk van Velthem,Onbekend Hoofdstuk,702,Ende hi was die .xxi.ste met
Lodewijk van Velthem,Onbekend Hoofdstuk,703,Ende si hadden bracht so vele spisen
Lodewijk van Velthem,Onbekend Hoofdstuk,704,Dat si ne dorsten ingere wisen
Lodewijk van Velthem,Onbekend Hoofdstuk,18735,Jn meniger tijt om vitalie varen
Lodewijk van Velthem,Onbekend Hoofdstuk,706,So vol planteit hadden sire twaren
Lodewijk van Velthem,Onbekend Hoofdstuk,707,Met hen bracht vt .xx. conincriken
Lodewijk van Velthem,Onbekend Hoofdstuk,708,Daer was so goet tijt sekerliken
Lodewijk van Velthem,Onbekend Hoofdstuk,709,Dats niemen nv gelouen soude
Lodewijk van Velthem,Onbekend Hoofdstuk,18740,Menigen weruen met groten gewoude
Lodewijk van Velthem,Onbekend Hoofdstuk,711,So dede prouen de coninc rioen
Lodewijk van Velthem,Onbekend Hoofdstuk,712,Oft hi de stat conde onder gedoen
Lodewijk van Velthem,Onbekend Hoofdstuk,713,Maer hine conste niet .i. blase
Lodewijk van Velthem,Onbekend Hoofdstuk,714,Gederen der stat van deneblase
Lodewijk van Velthem,Onbekend Hoofdstuk,18745,Si was so vast in allen sinnen
Lodewijk van Velthem,Onbekend Hoofdstuk,716,Alse lange alsi tetene hadde binnen
Lodewijk van Velthem,Onbekend Hoofdstuk,717,Sone hadden si geen ruwaert daeran
Lodewijk van Velthem,Onbekend Hoofdstuk,718,Si hadden den coninc leodegan
Lodewijk van Velthem,Onbekend Hoofdstuk,719,Dicke ontboden dat hi quame daer
Lodewijk van Velthem,Onbekend Hoofdstuk,18750,Ende hise bescudde. want si vaer
Lodewijk van Velthem,Onbekend Hoofdstuk,721,Ende menigen anxt hadden groet
Lodewijk van Velthem,Onbekend Hoofdstuk,722,Ende die coninc hen weder ontboet
Lodewijk van Velthem,Onbekend Hoofdstuk,723,Dat hi nv genoech hadde te doene
Lodewijk van Velthem,Onbekend Hoofdstuk,724,Maer waer hi verledicht hi soude na tgone
Lodewijk van Velthem,Onbekend Hoofdstuk,18755,Comen ende hem in staden staen
Lodewijk van Velthem,Onbekend Hoofdstuk,726,Ende die stat ontsetten condi saen
Lodewijk van Velthem,Onbekend Hoofdstuk,727,Hier swiget de boec van den coninc rioene
Lodewijk van Velthem,Onbekend Hoofdstuk,728,Ende van al gader sinen doene
Lodewijk van Velthem,Onbekend Hoofdstuk,729,Ende sal v secgen vort ter vre
Lodewijk van Velthem,Onbekend Hoofdstuk,18760,Vanden coninc arture
Lodewijk van Velthem,Onbekend Hoofdstuk,731,
Lodewijk van Velthem,Onbekend Hoofdstuk,732,Hoe die coninc arture ende jenoure
Lodewijk van Velthem,Onbekend Hoofdstuk,733,Hem irstwerf onderminden .xiij.
Lodewijk van Velthem,Onbekend Hoofdstuk,734,
Lodewijk van Velthem,Onbekend Hoofdstuk,735,Hier seget de [auen]ture twaren
Lodewijk van Velthem,Onbekend Hoofdstuk,736,Dattie van der stat blide waren
Lodewijk van Velthem,Onbekend Hoofdstuk,737,Om dattie seynen waren doe
Lodewijk van Velthem,Onbekend Hoofdstuk,738,Verslegen ende verdreuen toe
Lodewijk van Velthem,Onbekend Hoofdstuk,18765,Ende der hare in der noet
Lodewijk van Velthem,Onbekend Hoofdstuk,740,So lettel goet waren bleuen doet
Lodewijk van Velthem,Onbekend Hoofdstuk,741,Ende dat si dus oec waren gesconfiert
Lodewijk van Velthem,Onbekend Hoofdstuk,742,Dede merlijn met dat hi visiert
Lodewijk van Velthem,Onbekend Hoofdstuk,743,Ende die .xlij. met ter stonden
Lodewijk van Velthem,Onbekend Hoofdstuk,18770,Ende die ridders vander tafelronden
Lodewijk van Velthem,Onbekend Hoofdstuk,745,Nu seget die boec hier ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,746,Doen si alle veriaget waren mede
Lodewijk van Velthem,Onbekend Hoofdstuk,747,Keerden si met bliscapen in de stat
Lodewijk van Velthem,Onbekend Hoofdstuk,748,Doe die coninc leodegan vernam dat
Lodewijk van Velthem,Onbekend Hoofdstuk,18775,Quam hi jegen die .xlij. daer
Lodewijk van Velthem,Onbekend Hoofdstuk,750,Ende dedem grote feeste daernaer
Lodewijk van Velthem,Onbekend Hoofdstuk,751,Ende doen si alle vergadert waren
Lodewijk van Velthem,Onbekend Hoofdstuk,752,Dede die coninc presenteren daernaren
Lodewijk van Velthem,Onbekend Hoofdstuk,753,Den .xlij. soudiren sijt seker das
Lodewijk van Velthem,Onbekend Hoofdstuk,18780,Alt goet dat daer gewonnen was
Lodewijk van Velthem,Onbekend Hoofdstuk,755,Ende seide het was haer met rechte
Lodewijk van Velthem,Onbekend Hoofdstuk,756,Si hadden[t ..]ennen met gevechte
Lodewijk van Velthem,Onbekend Hoofdstuk,757,Wine heb[bent] gewonnen clein no groet
Lodewijk van Velthem,Onbekend Hoofdstuk,758,Oec hebdi mi vander doet
Lodewijk van Velthem,Onbekend Hoofdstuk,18785,Bescud ende van gevancnessen mede
Lodewijk van Velthem,Onbekend Hoofdstuk,760,Si danctens den coninc daer ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,761,Ende seiden sine wildens niet ontvaen
Lodewijk van Velthem,Onbekend Hoofdstuk,762,Het coemt noch tijt genoech sonder waen
Lodewijk van Velthem,Onbekend Hoofdstuk,763,Dat wi gichten sellen nemen
Lodewijk van Velthem,Onbekend Hoofdstuk,18790,Maer geuet nv elre na v betemen
Lodewijk van Velthem,Onbekend Hoofdstuk,765,¶ Doe seide die coninc leodegan
Lodewijk van Velthem,Onbekend Hoofdstuk,766,Sint mere dat gijs niet vortan
Lodewijk van Velthem,Onbekend Hoofdstuk,767,Nemen en wilt so nemet gi
Lodewijk van Velthem,Onbekend Hoofdstuk,768,Ende deilet waer dat v wille si
Lodewijk van Velthem,Onbekend Hoofdstuk,18795,Merlijn seide ten .iij. coningen doe
Lodewijk van Velthem,Onbekend Hoofdstuk,770,Dat si dat goet namen alsoe
Lodewijk van Velthem,Onbekend Hoofdstuk,771,Doe namen sijt ende deildent daer
Lodewijk van Velthem,Onbekend Hoofdstuk,772,Na merlijns rade weet vorwaer
Lodewijk van Velthem,Onbekend Hoofdstuk,773,So dats hem seluen enbleef niet
Lodewijk van Velthem,Onbekend Hoofdstuk,18800,Dat eens pennincs waert was iet
Lodewijk van Velthem,Onbekend Hoofdstuk,775,Des waren si geprijst sere
Lodewijk van Velthem,Onbekend Hoofdstuk,776,Si bejageden daer so groet ere
Lodewijk van Velthem,Onbekend Hoofdstuk,777,Jn alden lande daer ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,778,Om haer grote daet ende om haer milthede
Lodewijk van Velthem,Onbekend Hoofdstuk,18805,Dat men nieweren af sprac vorwaer
Lodewijk van Velthem,Onbekend Hoofdstuk,780,Dan van hem lieden openbaer
Lodewijk van Velthem,Onbekend Hoofdstuk,781,Si deden so bi merlijns rade nv
Lodewijk van Velthem,Onbekend Hoofdstuk,782,Dats elc moeste prisen segic v
Lodewijk van Velthem,Onbekend Hoofdstuk,783,Ende artur gaf sinen werd mede
Lodewijk van Velthem,Onbekend Hoofdstuk,18810,Ende sire werdinnen daer ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,785,So vele goets dat si daernaren
Lodewijk van Velthem,Onbekend Hoofdstuk,786,Altoes rike liede waren
Lodewijk van Velthem,Onbekend Hoofdstuk,787,Doen dit gewin gedeilt was
Lodewijk van Velthem,Onbekend Hoofdstuk,788,Seide die coninc leodegan na das
Lodewijk van Velthem,Onbekend Hoofdstuk,18815,Toten .xlij. soudiren
Lodewijk van Velthem,Onbekend Hoofdstuk,790,Dat hi en woude in genre maniren
Lodewijk van Velthem,Onbekend Hoofdstuk,791,Vort meer sine souden bliuen nv
Lodewijk van Velthem,Onbekend Hoofdstuk,792,Jn sine herberge segic v
Lodewijk van Velthem,Onbekend Hoofdstuk,793,Ende gesellen wesen vort ter stonde
Lodewijk van Velthem,Onbekend Hoofdstuk,18820,Der heren vander tafelronden
Lodewijk van Velthem,Onbekend Hoofdstuk,795,Dus waren si daer nv ontfaen
Lodewijk van Velthem,Onbekend Hoofdstuk,796,Men dede die heren ontwapen saen
Lodewijk van Velthem,Onbekend Hoofdstuk,797,Doe hiet die coninc leodegan daer
Lodewijk van Velthem,Onbekend Hoofdstuk,798,Sire dochter dat si ginge daernaer
Lodewijk van Velthem,Onbekend Hoofdstuk,18825,Ende pareerde ende name vortan
Lodewijk van Velthem,Onbekend Hoofdstuk,800,Twe seluerine beckijn ende ginge dan
Lodewijk van Velthem,Onbekend Hoofdstuk,801,Ende wies die heren met warmen borre
Lodewijk van Velthem,Onbekend Hoofdstuk,802,Si was daerwart saen in porre
Lodewijk van Velthem,Onbekend Hoofdstuk,803,Maer die coninc artur en woude niet
Lodewijk van Velthem,Onbekend Hoofdstuk,18830,Dat sine nv dwoege wats gesciet
Lodewijk van Velthem,Onbekend Hoofdstuk,805,Vore dat leodegan. ende merlijn daer
Lodewijk van Velthem,Onbekend Hoofdstuk,806,Beide hem hieten doen daernaer
Lodewijk van Velthem,Onbekend Hoofdstuk,807,Ginc si hem wassen den hals sijn
Lodewijk van Velthem,Onbekend Hoofdstuk,808,Ende oec mede sijn anscijn
Lodewijk van Velthem,Onbekend Hoofdstuk,18835,Ende droget met ere scoenre dwale
Lodewijk van Velthem,Onbekend Hoofdstuk,810,Daer na ginc si wasscen wale
Lodewijk van Velthem,Onbekend Hoofdstuk,811,Die andere coninge wet vor waer
Lodewijk van Velthem,Onbekend Hoofdstuk,812,Ende die ander jenoure die was daer
Lodewijk van Velthem,Onbekend Hoofdstuk,813,Des drossaten wijfs dochter mede
Lodewijk van Velthem,Onbekend Hoofdstuk,18840,Si dwoech der ander heren ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,815,Ende haren vader den coninc met
Lodewijk van Velthem,Onbekend Hoofdstuk,816,Doe ginc die andre jenoure dat wet
Lodewijk van Velthem,Onbekend Hoofdstuk,817,De des coninc leodegans dochter was
Lodewijk van Velthem,Onbekend Hoofdstuk,818,Van sinen wiue ende nam na das
Lodewijk van Velthem,Onbekend Hoofdstuk,18845,Drie mantele ende hincse daernaer
Lodewijk van Velthem,Onbekend Hoofdstuk,820,Den .iij. coningen om den hals daer
Lodewijk van Velthem,Onbekend Hoofdstuk,821,Doe was de coninc artur vortan
Lodewijk van Velthem,Onbekend Hoofdstuk,822,Een vtermaten scone man
Lodewijk van Velthem,Onbekend Hoofdstuk,823,Ende jenoure besagen seer daer bi
Lodewijk van Velthem,Onbekend Hoofdstuk,18850,Ende hi haer. weder doen seide si
Lodewijk van Velthem,Onbekend Hoofdstuk,825,Onder haer tande der joncfrouwen
Lodewijk van Velthem,Onbekend Hoofdstuk,826,Mach wel te moede sijn bi mire trouwen
Lodewijk van Velthem,Onbekend Hoofdstuk,827,Daer sulc een ridder begerte hadde inne
Lodewijk van Velthem,Onbekend Hoofdstuk,828,Dat hi an haer wilde soeken minne
Lodewijk van Velthem,Onbekend Hoofdstuk,18855,Ende met rechte mochtsi oec mede
Lodewijk van Velthem,Onbekend Hoofdstuk,830,Bliscap driuen in elke stede
Lodewijk van Velthem,Onbekend Hoofdstuk,831,Die minnen wilde alsulc .i. man
Lodewijk van Velthem,Onbekend Hoofdstuk,832,Ende met rechte soudene vort an
Lodewijk van Velthem,Onbekend Hoofdstuk,833,Vermaledien god entie werelt mede
Lodewijk van Velthem,Onbekend Hoofdstuk,18860,Die sulken man minne ontsede
Lodewijk van Velthem,Onbekend Hoofdstuk,835,Ende nembermeer waer hi eren waert
Lodewijk van Velthem,Onbekend Hoofdstuk,836,Dine om minne iet beswaert
Lodewijk van Velthem,Onbekend Hoofdstuk,837,Mettien waren die taflen geleit
Lodewijk van Velthem,Onbekend Hoofdstuk,838,Ende dat eten was al bereit
Lodewijk van Velthem,Onbekend Hoofdstuk,18865,Doe dede die coninc ban sitten gaen
Lodewijk van Velthem,Onbekend Hoofdstuk,840,Den coninc artur vor hem saen
Lodewijk van Velthem,Onbekend Hoofdstuk,841,Tuscen hem ende sinen broeder nv
Lodewijk van Velthem,Onbekend Hoofdstuk,842,Want si daden hem daer dat segic v
Lodewijk van Velthem,Onbekend Hoofdstuk,843,Al die ere die si mochten daeran
Lodewijk van Velthem,Onbekend Hoofdstuk,18870,Dit mercte die goede leodegan
Lodewijk van Velthem,Onbekend Hoofdstuk,845,Die daer ter seluer taflen sat
Lodewijk van Velthem,Onbekend Hoofdstuk,846,Bider eren die si hem daden ter stat
Lodewijk van Velthem,Onbekend Hoofdstuk,847,Pensdi dat haer alre here was
Lodewijk van Velthem,Onbekend Hoofdstuk,848,Ende hem wonderde oec seer na das
Lodewijk van Velthem,Onbekend Hoofdstuk,18875,Wie die here mochte sijn
Lodewijk van Velthem,Onbekend Hoofdstuk,850,Hier ombe haddi groten fijn
Lodewijk van Velthem,Onbekend Hoofdstuk,851,Dat hijt wiste wie hi waer
Lodewijk van Velthem,Onbekend Hoofdstuk,852,Ende sine gesellen oec daernaer
Lodewijk van Velthem,Onbekend Hoofdstuk,853,Die liet hi hem costen vele ter stonde
Lodewijk van Velthem,Onbekend Hoofdstuk,18880,Doe gingen sitten die van der tafelronde
Lodewijk van Velthem,Onbekend Hoofdstuk,855,Neuen die saudire. want in een
Lodewijk van Velthem,Onbekend Hoofdstuk,856,Droegen si van vrienscapen onder hem tween
Lodewijk van Velthem,Onbekend Hoofdstuk,857,¶ Die coninc leodegan pensde doe
Lodewijk van Velthem,Onbekend Hoofdstuk,858,God here seiti ofte mochte sijn alsoe
Lodewijk van Velthem,Onbekend Hoofdstuk,18885,Dat dese scone vrome jonge man
Lodewijk van Velthem,Onbekend Hoofdstuk,860,Dien si daer alle dienen vort an
Lodewijk van Velthem,Onbekend Hoofdstuk,861,Mire dochter getrout hadde ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,862,Want ic wet wel die waerhede
Lodewijk van Velthem,Onbekend Hoofdstuk,863,Dat in so jongen man als hi es
Lodewijk van Velthem,Onbekend Hoofdstuk,18890,Niet mochte sijn des binic gewes
Lodewijk van Velthem,Onbekend Hoofdstuk,865,Also vele groter vromecheden
Lodewijk van Velthem,Onbekend Hoofdstuk,866,Alsic an hem gesien hebbe heden
Lodewijk van Velthem,Onbekend Hoofdstuk,867,En waer hi van groten conne niet
Lodewijk van Velthem,Onbekend Hoofdstuk,868,Oft hets een geest als men siet
Lodewijk van Velthem,Onbekend Hoofdstuk,18895,Dien god hier gesint heft mede
Lodewijk van Velthem,Onbekend Hoofdstuk,870,Ende sine gesellen oec ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,871,Om dit lant te bescermene met
Lodewijk van Velthem,Onbekend Hoofdstuk,872,Ende te sterkene gods wet
Lodewijk van Velthem,Onbekend Hoofdstuk,873,Doe pinsdi om twonder dat hi dede
Lodewijk van Velthem,Onbekend Hoofdstuk,18900,Ende alle sine gesellen oec mede
Lodewijk van Velthem,Onbekend Hoofdstuk,875,Hi pinsde hoe hi vter porten reet doe
Lodewijk van Velthem,Onbekend Hoofdstuk,876,Die vaste stoet besloten toe
Lodewijk van Velthem,Onbekend Hoofdstuk,877,Hi pensde vort sonder waen
Lodewijk van Velthem,Onbekend Hoofdstuk,878,Hoe hine verloeste daer hi was geuaen
Lodewijk van Velthem,Onbekend Hoofdstuk,18905,Hem .xlij. jegen .v. dusent man
Lodewijk van Velthem,Onbekend Hoofdstuk,880,Ende daerna alden dach vort an
Lodewijk van Velthem,Onbekend Hoofdstuk,881,Anxtelike sere gestreden heft
Lodewijk van Velthem,Onbekend Hoofdstuk,882,Dus pinsdi hier ombe dat hi begeft
Lodewijk van Velthem,Onbekend Hoofdstuk,883,Al sijn eten ende sire gaste mede
Lodewijk van Velthem,Onbekend Hoofdstuk,18910,Ende bleef sittende also ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,885,¶ Dit mercte herui van riueel daer
Lodewijk van Velthem,Onbekend Hoofdstuk,886,Dient leet was ende daernaer
Lodewijk van Velthem,Onbekend Hoofdstuk,887,Stont hi op ende ginc ten coninc
Lodewijk van Velthem,Onbekend Hoofdstuk,888,Ende seidem heimelijc dese dinc
Lodewijk van Velthem,Onbekend Hoofdstuk,18915,Here seidi in sach v noit eer
Lodewijk van Velthem,Onbekend Hoofdstuk,890,Mesgripen an gene dinc so seer
Lodewijk van Velthem,Onbekend Hoofdstuk,891,Als gi v nv ter wilen doet
Lodewijk van Velthem,Onbekend Hoofdstuk,892,Gi sout nu maken blide gemoet
Lodewijk van Velthem,Onbekend Hoofdstuk,893,Dese heren maer gi sittet nv
Lodewijk van Velthem,Onbekend Hoofdstuk,18920,Oft gi sliept ende droemde v
Lodewijk van Velthem,Onbekend Hoofdstuk,895,Gine sout v dus niet gelaten
Lodewijk van Velthem,Onbekend Hoofdstuk,896,Herui seide doe bi karitaten
Lodewijk van Velthem,Onbekend Hoofdstuk,897,Jc pensde om den edelsten sijt seker des
Lodewijk van Velthem,Onbekend Hoofdstuk,898,Ende den besten die in de werelt es
Lodewijk van Velthem,Onbekend Hoofdstuk,18925,Ende den vroemsten. ende in conste mi
Lodewijk van Velthem,Onbekend Hoofdstuk,900,Niet onthouden in moester bi
Lodewijk van Velthem,Onbekend Hoofdstuk,901,Pensen. ende om dese dinc segic v
Lodewijk van Velthem,Onbekend Hoofdstuk,902,En soudemen mi niet blameren nv
Lodewijk van Velthem,Onbekend Hoofdstuk,903,Herui sei[d]et mach wel wesen
Lodewijk van Velthem,Onbekend Hoofdstuk,18930,Maer pinster om genoech na desen
Lodewijk van Velthem,Onbekend Hoofdstuk,905,Als gijs stade hebt ende resp[ij]t
Lodewijk van Velthem,Onbekend Hoofdstuk,906,Maer nv en est geens pensens tijt
Lodewijk van Velthem,Onbekend Hoofdstuk,907,Doet feeste ende joie desen heren
Lodewijk van Velthem,Onbekend Hoofdstuk,908,Die wel waert sijn alre eren
Lodewijk van Velthem,Onbekend Hoofdstuk,18935,¶ Dus liet die coninc tgepens varen
Lodewijk van Velthem,Onbekend Hoofdstuk,910,Ende sijn dochter jenoure twaren
Lodewijk van Velthem,Onbekend Hoofdstuk,911,Diende vor artur ende scinctem nv
Lodewijk van Velthem,Onbekend Hoofdstuk,912,Ende knielde vor hem segic v
Lodewijk van Velthem,Onbekend Hoofdstuk,913,Die wile dat hi drinken soude
Lodewijk van Velthem,Onbekend Hoofdstuk,18940,Ende hi sach op haer also houde
Lodewijk van Velthem,Onbekend Hoofdstuk,915,Met vriendeliken ogen te hant
Lodewijk van Velthem,Onbekend Hoofdstuk,916,Si was die scoenste die men vant
Lodewijk van Velthem,Onbekend Hoofdstuk,917,Si stoet in haren roc al bloet
Lodewijk van Velthem,Onbekend Hoofdstuk,918,Ende .i. hoet op haren hoet
Lodewijk van Velthem,Onbekend Hoofdstuk,18945,Daer menich dire steen an stont
Lodewijk van Velthem,Onbekend Hoofdstuk,920,Si hadde .i. hals scone ende ront
Lodewijk van Velthem,Onbekend Hoofdstuk,921,Ende de scoenste vlechten mede
Lodewijk van Velthem,Onbekend Hoofdstuk,922,Die haer sloegen daer ter stede
Lodewijk van Velthem,Onbekend Hoofdstuk,923,Toten gordel neder waert
Lodewijk van Velthem,Onbekend Hoofdstuk,18950,Haer anscijn dat [w]as so verclaert
Lodewijk van Velthem,Onbekend Hoofdstuk,925,Rodelijc. [mynlic] met witten gemene
Lodewijk van Velthem,Onbekend Hoofdstuk,926,Geminct dat nature ne gene
Lodewijk van Velthem,Onbekend Hoofdstuk,927,Daeran gebrac noch an haer lede
Lodewijk van Velthem,Onbekend Hoofdstuk,928,An hande an voete an vinger mede
Lodewijk van Velthem,Onbekend Hoofdstuk,18955,Noch an licham wat helpt messaect
Lodewijk van Velthem,Onbekend Hoofdstuk,930,Sone sachmen nie gene bat gemaect
Lodewijk van Velthem,Onbekend Hoofdstuk,931,Jn can haer scoenhede niet volprisen
Lodewijk van Velthem,Onbekend Hoofdstuk,932,Nochtan was si in alre wisen
Lodewijk van Velthem,Onbekend Hoofdstuk,933,Ember also volcomen ende also volmaect
Lodewijk van Velthem,Onbekend Hoofdstuk,18960,Jn houescheden ende so wel geraect
Lodewijk van Velthem,Onbekend Hoofdstuk,935,Jn goedertierheden ende in miltheden
Lodewijk van Velthem,Onbekend Hoofdstuk,936,Jn doechgeden ende in soeticheden
Lodewijk van Velthem,Onbekend Hoofdstuk,937,Ende in gestadicheden van sinne
Lodewijk van Velthem,Onbekend Hoofdstuk,938,Dit ende meer hadsi al inne
Lodewijk van Velthem,Onbekend Hoofdstuk,18965,Dat ict al niet gesecgen can
Lodewijk van Velthem,Onbekend Hoofdstuk,940,¶ Die coninc artur sachse doe an
Lodewijk van Velthem,Onbekend Hoofdstuk,941,Die niet scoenre mochte wesen
Lodewijk van Velthem,Onbekend Hoofdstuk,942,Gelijc als wi van haer nu lesen
Lodewijk van Velthem,Onbekend Hoofdstuk,943,Haer borstekine waren ront e[nde] clene
Lodewijk van Velthem,Onbekend Hoofdstuk,18970,Als .ij. apelkine gemene
Lodewijk van Velthem,Onbekend Hoofdstuk,945,Ende haer lijf was witter dan .i. snee
Lodewijk van Velthem,Onbekend Hoofdstuk,946,Wat magic an haer prisen mee
Lodewijk van Velthem,Onbekend Hoofdstuk,947,Sine was te mager no te vet
Lodewijk van Velthem,Onbekend Hoofdstuk,948,Maer tuscen beiden dat best set
Lodewijk van Velthem,Onbekend Hoofdstuk,18975,Doe coninc merketse doe harde sere
Lodewijk van Velthem,Onbekend Hoofdstuk,950,Ende pensde om haer ie lanc so mere
Lodewijk van Velthem,Onbekend Hoofdstuk,951,Hi pinsde so vele om haer na dat
Lodewijk van Velthem,Onbekend Hoofdstuk,952,Dat hi sijns etens al vergat
Lodewijk van Velthem,Onbekend Hoofdstuk,953,Maer hi kerde sine ogen van haer
Lodewijk van Velthem,Onbekend Hoofdstuk,18980,Dats nieman soude werden gewaer
Lodewijk van Velthem,Onbekend Hoofdstuk,955,Die joncfrouwe nam doe den nap god weet
Lodewijk van Velthem,Onbekend Hoofdstuk,956,Ende seide jonchere drinct gereet
Lodewijk van Velthem,Onbekend Hoofdstuk,957,Wistic nv wel hoe gi hiet
Lodewijk van Velthem,Onbekend Hoofdstuk,958,Jc noemde v also ende anders niet
Lodewijk van Velthem,Onbekend Hoofdstuk,18985,Drinct ende ne scaemt v twent
Lodewijk van Velthem,Onbekend Hoofdstuk,960,Ende ne sijt niet te barenteert omtrent
