author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,358,"Roelant sprac: ""Van onsen ghesellen"
Onbekend,Onbekend Hoofdstuk,359,"moghedijt mi iet af tellen?"""
Onbekend,Onbekend Hoofdstuk,360,"""Jaic, si hebben ons begheven"
Onbekend,Onbekend Hoofdstuk,361,ende sijn alle doet bleven.
Onbekend,Onbekend Hoofdstuk,362,Gine siese levende nemermere.
Onbekend,Onbekend Hoofdstuk,363,"Ja, die coninc, onsen here,"
Onbekend,Onbekend Hoofdstuk,364,"wi bostenden betaelgen groet,"
Onbekend,Onbekend Hoofdstuk,365,daer si alle bleven doet.
Onbekend,Onbekend Hoofdstuk,366,"Maer ic weet wel bloet,"
Onbekend,Onbekend Hoofdstuk,367,"eer si daer toe waren vercocht,"
Onbekend,Onbekend Hoofdstuk,368,"mijn halsberch es gesc[oret] al,"
Onbekend,Onbekend Hoofdstuk,369,"ic weet wel dat ic sterven sal."""
Onbekend,Onbekend Hoofdstuk,370,Onder die Sarrasine hi reet
Onbekend,Onbekend Hoofdstuk,371,ende volghede [...] ghereet
Onbekend,Onbekend Hoofdstuk,372,Doen sprac Roelant:
Onbekend,Onbekend Hoofdstuk,373,"""Wouter inder duvel hant!"""
Onbekend,Onbekend Hoofdstuk,374,Tulpijn [...]er gro[.......]e
Onbekend,Onbekend Hoofdstuk,375,ende [.....]re[....]ere[......]de.
Onbekend,Onbekend Hoofdstuk,376,Doen seyden [die Sarasine]:
Onbekend,Onbekend Hoofdstuk,377,"""Dese doer ons in [......sc]ine"
Onbekend,Onbekend Hoofdstuk,378,ende Roelant [...............]
Onbekend,Onbekend Hoofdstuk,379,[...............]
