author,chapter,line,text
Willem,VAN DEN VOS REYNAERDE,279,"Bleec es hi, ende magher van pinen."
Willem,VAN DEN VOS REYNAERDE,280,"Hongher, dorst, scerpe karijnen"
Willem,VAN DEN VOS REYNAERDE,281,Doghet hi voer sine zonden
Willem,VAN DEN VOS REYNAERDE,282,"Recht te desen selven stonden""."
Willem,VAN DEN VOS REYNAERDE,283,"DOe Grimbert stont in dese tale,"
Willem,VAN DEN VOS REYNAERDE,284,Saghen si van berghe te dale
Willem,VAN DEN VOS REYNAERDE,285,Canticler commen ghevaren
Willem,VAN DEN VOS REYNAERDE,286,Ende brochte up eene bare
Willem,VAN DEN VOS REYNAERDE,287,"Eene doode hinne ende hiet Coppe,"
Willem,VAN DEN VOS REYNAERDE,288,Die Reynaert hadde bi den croppe
Willem,VAN DEN VOS REYNAERDE,289,Hoeft ende hals af ghebeten.
Willem,VAN DEN VOS REYNAERDE,290,Dit moeste nu de coninc weten.
Willem,VAN DEN VOS REYNAERDE,291,Canteclere quam voer de bare gaende
Willem,VAN DEN VOS REYNAERDE,292,Sine vederen zeere slaende.
Willem,VAN DEN VOS REYNAERDE,293,In weder zijden van der baren
Willem,VAN DEN VOS REYNAERDE,294,Ghinc een hane wijde mare.
Willem,VAN DEN VOS REYNAERDE,295,"Die een hane hiet Cantaert,"
Willem,VAN DEN VOS REYNAERDE,296,Daer wijlen na gheheeten waert
Willem,VAN DEN VOS REYNAERDE,297,Vrauwe Alenten goeden hane.
Willem,VAN DEN VOS REYNAERDE,298,"Die ander hiet, na minen wane,"
Willem,VAN DEN VOS REYNAERDE,299,"Die goede hane Crayant,"
Willem,VAN DEN VOS REYNAERDE,300,Die scoenste hane diemen vant
Willem,VAN DEN VOS REYNAERDE,301,Tusschen Portaengen ende Polane.
Willem,VAN DEN VOS REYNAERDE,302,Elkerlijc van desen hanen
Willem,VAN DEN VOS REYNAERDE,303,"Droucht eene berrende stallicht,"
Willem,VAN DEN VOS REYNAERDE,304,Dat lanc was ende richt.
Willem,VAN DEN VOS REYNAERDE,305,"Daer waren Coppen broeders twee,"
Willem,VAN DEN VOS REYNAERDE,306,"Die riepen: ""O wy ende wee!""."
Willem,VAN DEN VOS REYNAERDE,307,Om haerre sustre Coppen doot
Willem,VAN DEN VOS REYNAERDE,308,Dreven si claghe ende jammer groot.
Willem,VAN DEN VOS REYNAERDE,309,Pinte ende Sproete droughen die bare.
Willem,VAN DEN VOS REYNAERDE,310,Hem was te moede zware
Willem,VAN DEN VOS REYNAERDE,311,Van haerre suster die si hadden verloren.
Willem,VAN DEN VOS REYNAERDE,312,Men mocht arde verre horen
Willem,VAN DEN VOS REYNAERDE,313,Haerre tweer carminghe.
Willem,VAN DEN VOS REYNAERDE,314,Dus sijn si commen int ghedinghe.
Willem,VAN DEN VOS REYNAERDE,315,CAnticler spranc in den rijnc
Willem,VAN DEN VOS REYNAERDE,316,"Ende seide: ""Heere, coninc,"
Willem,VAN DEN VOS REYNAERDE,317,"Dor God ende dor ghenade,"
Willem,VAN DEN VOS REYNAERDE,318,Nu ontfaermet miere scaden
Willem,VAN DEN VOS REYNAERDE,319,Die mi Reynaert heeft ghedaen
Willem,VAN DEN VOS REYNAERDE,320,Ende mine sustren die hier staen
Willem,VAN DEN VOS REYNAERDE,321,Ende seere hebben haren onwille.
Willem,VAN DEN VOS REYNAERDE,322,"Ten in gane van aprille,"
Willem,VAN DEN VOS REYNAERDE,323,"Doe die winter was vergaen,"
Willem,VAN DEN VOS REYNAERDE,324,Ende men siet die bloumen staen
Willem,VAN DEN VOS REYNAERDE,325,"Over al die velde groene,"
Willem,VAN DEN VOS REYNAERDE,326,Doe was ic fier ende coene
Willem,VAN DEN VOS REYNAERDE,327,Van minen groten gheslachte.
Willem,VAN DEN VOS REYNAERDE,328,Ic hadde jongher zonen achte
Willem,VAN DEN VOS REYNAERDE,329,"Ende jongher dochtren zevene,"
Willem,VAN DEN VOS REYNAERDE,330,"Dien wel lusten te levene,"
Willem,VAN DEN VOS REYNAERDE,331,"Die mi Roede, die vroede,"
Willem,VAN DEN VOS REYNAERDE,332,Hadde brocht te dien broede.
Willem,VAN DEN VOS REYNAERDE,333,Si waren alle vet ende staerc
Willem,VAN DEN VOS REYNAERDE,334,"Ende ghinghen in een scone paerc,"
Willem,VAN DEN VOS REYNAERDE,335,Dat was beloken in eenen muere.
Willem,VAN DEN VOS REYNAERDE,336,"Hier binnen stoet eene scuere,"
Willem,VAN DEN VOS REYNAERDE,337,"Daer vele honden toe hoorden,"
Willem,VAN DEN VOS REYNAERDE,338,Datsi menich dier fel scoorden.
Willem,VAN DEN VOS REYNAERDE,339,Dies waren mine kindre onvervaert.
Willem,VAN DEN VOS REYNAERDE,340,Dit benijdde dus Reynaert
Willem,VAN DEN VOS REYNAERDE,341,Dat siere waren so vaste binnen
Willem,VAN DEN VOS REYNAERDE,342,Dat hire ne gheen conste ghewinnen.
Willem,VAN DEN VOS REYNAERDE,343,"Hoe dicken ghinc hi om den muere,"
Willem,VAN DEN VOS REYNAERDE,344,"Want Reynaert, die felle ghebuere,"
Willem,VAN DEN VOS REYNAERDE,345,Ende leide om ons sine laghen.
Willem,VAN DEN VOS REYNAERDE,346,"Alsene dan die honde saghen,"
Willem,VAN DEN VOS REYNAERDE,347,Liepen si na met haerre cracht.
Willem,VAN DEN VOS REYNAERDE,348,Eene waerf wart hi up de gracht
Willem,VAN DEN VOS REYNAERDE,349,"Bi avontueren daer belopen,"
Willem,VAN DEN VOS REYNAERDE,350,Dat ic hem sach een deel becoepen
Willem,VAN DEN VOS REYNAERDE,351,"Sine diefte ende sinen roef,"
