author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,1428,Datter ferguut niet af enweet
Onbekend,Onbekend Hoofdstuk,1429,Si hadde sochter die pine gehouden
Onbekend,Onbekend Hoofdstuk,1430,Hadde die ridder geweest vergouden
Onbekend,Onbekend Hoofdstuk,1431,Bedi hadsijs te meerren pant
Onbekend,Onbekend Hoofdstuk,1432,Inharen rade datsi vant
Onbekend,Onbekend Hoofdstuk,1433,Datsi vanden bedde wille op staen
Onbekend,Onbekend Hoofdstuk,1434,Ende tote fergute gaen
Onbekend,Onbekend Hoofdstuk,1435,Die tote hare niet een twint
Onbekend,Onbekend Hoofdstuk,1436,En peinst no weet dat sine mint
Onbekend,Onbekend Hoofdstuk,1437,Si stac ane haer hemde sidijn
Onbekend,Onbekend Hoofdstuk,1438,Ende .i. pelse hermerijn
Onbekend,Onbekend Hoofdstuk,1439,Stillekine es si gegaen
Onbekend,Onbekend Hoofdstuk,1440,Toter cameren ende heftse ondaen
Onbekend,Onbekend Hoofdstuk,1441,Al met ghemake ginc si vort
Onbekend,Onbekend Hoofdstuk,1442,Haer ware leet haddement gehort
Onbekend,Onbekend Hoofdstuk,1443,Toten bedde dat si quam
Onbekend,Onbekend Hoofdstuk,1444,Ferguut si slapende vernam
Onbekend,Onbekend Hoofdstuk,1445,Si stont al pensende .i. lanc stic
Onbekend,Onbekend Hoofdstuk,1446,Wacharme seitsi wat salic
Onbekend,Onbekend Hoofdstuk,1447,Ten ridder secgen als hi ontwaect
Onbekend,Onbekend Hoofdstuk,1448,Wel naer hadsi haer weder gemaect
Onbekend,Onbekend Hoofdstuk,1449,Teltngt bedde daer si lach te voren
Onbekend,Onbekend Hoofdstuk,1450,Maer die minne riet hare in doreltngt
Onbekend,Onbekend Hoofdstuk,1451,Datsine wecte liselike
Onbekend,Onbekend Hoofdstuk,1452,Den ridder ende seide hem hastelike
Onbekend,Onbekend Hoofdstuk,1453,Algader hoet met haer stoet ende ware
Onbekend,Onbekend Hoofdstuk,1454,Galiene was in vare
Onbekend,Onbekend Hoofdstuk,1455,Dat sijt den ridder soude gewagen
Onbekend,Onbekend Hoofdstuk,1456,Die minne gincse weder jagen
Onbekend,Onbekend Hoofdstuk,1457,Ende riet hare datsi haren moet
Onbekend,Onbekend Hoofdstuk,1458,Den ridder ondecte ende hoet haer stoet
Onbekend,Onbekend Hoofdstuk,1459,Hen es dorper ne geen so fine
Onbekend,Onbekend Hoofdstuk,1460,Hem ensoude ontfarmen haer pine
Onbekend,Onbekend Hoofdstuk,1461,Die si dogede die joncfrouwe
Onbekend,Onbekend Hoofdstuk,1462,Si wranc haer hande met groten rouwe
Onbekend,Onbekend Hoofdstuk,1463,Ende si versuchte ende weende sere
Onbekend,Onbekend Hoofdstuk,1464,Want het dochte hare grote onnere
Onbekend,Onbekend Hoofdstuk,1465,Op sine herte tintelde hare hant
Onbekend,Onbekend Hoofdstuk,1466,Ferguut ontwakede alte hant
Onbekend,Onbekend Hoofdstuk,1467,Ende vant knielen galienen
Onbekend,Onbekend Hoofdstuk,1468,Vore hem ende sere wenen
Onbekend,Onbekend Hoofdstuk,1469,Ferguut gegreepse herde saen
Onbekend,Onbekend Hoofdstuk,1470,Ende seide ioncfrouwe gi sijt geuaen
Onbekend,Onbekend Hoofdstuk,1471,Segt mi wat soekedi hier nv
Onbekend,Onbekend Hoofdstuk,1472,Galiene sprac ic come hier tv
Onbekend,Onbekend Hoofdstuk,1473,Lief v minne heft mi gheuaen
Onbekend,Onbekend Hoofdstuk,1474,Ghine troest mi si sal mi verslaen
Onbekend,Onbekend Hoofdstuk,1475,V minne doet mi groten toren
Onbekend,Onbekend Hoofdstuk,1476,Al mine herte hebbic verloren
Onbekend,Onbekend Hoofdstuk,1477,Die hier tote v quam geuaren
Onbekend,Onbekend Hoofdstuk,1478,Waer es soe lief . wijstse mi caren
Onbekend,Onbekend Hoofdstuk,1479,Geeft mi mijn herte soe doedi wel
Onbekend,Onbekend Hoofdstuk,1480,Ferguut sprac houdi v spel
Onbekend,Onbekend Hoofdstuk,1481,Ioncfrouwe in sach v herte nie
Onbekend,Onbekend Hoofdstuk,1482,Sine quam hier niet in segt bedie
Onbekend,Onbekend Hoofdstuk,1483,Haddicse ic en gauese v niet
Onbekend,Onbekend Hoofdstuk,1484,Ic ensachse nie ioncfrouwe vliet
Onbekend,Onbekend Hoofdstuk,1485,Ay her ridder en secges nemmeer
Onbekend,Onbekend Hoofdstuk,1486,Ghi hebt mijn herte gi doet mi seer
Onbekend,Onbekend Hoofdstuk,1487,Ghi hebter qualijc omme gesien
Onbekend,Onbekend Hoofdstuk,1488,Dat gi mi wech hetet vlien
Onbekend,Onbekend Hoofdstuk,1489,Si es tuwen dienste lude ende stille
Onbekend,Onbekend Hoofdstuk,1490,Ghi moget met mi doen vwen wille
Onbekend,Onbekend Hoofdstuk,1491,Ic en werde nemmer blide
Onbekend,Onbekend Hoofdstuk,1492,Sonder v jn enegen tide
Onbekend,Onbekend Hoofdstuk,1493,Om v ben ic in groter noet
Onbekend,Onbekend Hoofdstuk,1494,Ghi hebt mijn leuen ende mijn doet
Onbekend,Onbekend Hoofdstuk,1495,Al lachende so sprac ferguut
Onbekend,Onbekend Hoofdstuk,1496,Ioncfrouwe omme ander dinc ben ic vut
Onbekend,Onbekend Hoofdstuk,1497,Dan omme dusdane saken comen
Onbekend,Onbekend Hoofdstuk,1498,Ene battaelgie hebbic genomen
Onbekend,Onbekend Hoofdstuk,1499,Die ic emmer voldoen moet
Onbekend,Onbekend Hoofdstuk,1500,Ioncfrouwe geualse mi goet
Onbekend,Onbekend Hoofdstuk,1501,Tote v salic weder keren
Onbekend,Onbekend Hoofdstuk,1502,Dan suldi mi te minnen leren
Onbekend,Onbekend Hoofdstuk,1503,Mine minne sal v sijn gereet
Onbekend,Onbekend Hoofdstuk,1504,Ende al dat ic mach doen godweet
Onbekend,Onbekend Hoofdstuk,1505,Maer ic bidde dat gi mi verste geft
Onbekend,Onbekend Hoofdstuk,1506,Tes mi die ridder gesproken heft
Onbekend,Onbekend Hoofdstuk,1507,ltDien men heet vander roken zwertgt
Onbekend,Onbekend Hoofdstuk,1508,ltHoe sere dat mi te pinen wertgt
Onbekend,Onbekend Hoofdstuk,1509,ltWant in weet ghene keyserinnegt
Onbekend,Onbekend Hoofdstuk,1510,Dier ic orlouede mine minne
Onbekend,Onbekend Hoofdstuk,1511,Vore dat ic hebbe verwonnen
Onbekend,Onbekend Hoofdstuk,1512,Den ridder wils mi god onnen
Onbekend,Onbekend Hoofdstuk,1513,Alse dit die ioncfrouwe versiet
Onbekend,Onbekend Hoofdstuk,1514,Hastelike si danen sciet
Onbekend,Onbekend Hoofdstuk,1515,Op hare bedde es si gegaen
Onbekend,Onbekend Hoofdstuk,1516,Si was met groten sere beuaen
Onbekend,Onbekend Hoofdstuk,1517,Si scaemde hare vtenmaten sere
Onbekend,Onbekend Hoofdstuk,1518,Dat si op minne ten jonchere
Onbekend,Onbekend Hoofdstuk,1519,Ginc diese haer ontseit heft
Onbekend,Onbekend Hoofdstuk,1520,Hare rouwet sere datsi left
Onbekend,Onbekend Hoofdstuk,1521,Si hilt hare seluen ouer quaet
Onbekend,Onbekend Hoofdstuk,1522,Datsi noit dede die ouerdaet
Onbekend,Onbekend Hoofdstuk,1523,Ene wile seitsoe si soude haer herten
Onbekend,Onbekend Hoofdstuk,1524,Soe soude si comen vter smerten
Onbekend,Onbekend Hoofdstuk,1525,Ene ander werf in haren sinne
Onbekend,Onbekend Hoofdstuk,1526,Seitsoe dat haer noit wijf om minne
Onbekend,Onbekend Hoofdstuk,1527,In haer geslachte tleuen nam
Onbekend,Onbekend Hoofdstuk,1528,Sine souts niet doen al was si gram
Onbekend,Onbekend Hoofdstuk,1529,Doe seidsoe morgen vroe alst daget
Onbekend,Onbekend Hoofdstuk,1530,Soe willic oec varen ter iaget
Onbekend,Onbekend Hoofdstuk,1531,Te minen vader sonder orlof
Onbekend,Onbekend Hoofdstuk,1532,Ic wille der minnen comen of
Onbekend,Onbekend Hoofdstuk,1533,Binnen dien dat dus gemict
Onbekend,Onbekend Hoofdstuk,1534,Die ioncfrouwe quam die dach gestrict
Onbekend,Onbekend Hoofdstuk,1535,Indie sale het was claer daer vut
Onbekend,Onbekend Hoofdstuk,1536,Hastelike wart op ferguut
Onbekend,Onbekend Hoofdstuk,1537,Hi wilde sine wapine anedoen
Onbekend,Onbekend Hoofdstuk,1538,Doe brochse voer hem een garsoen
Onbekend,Onbekend Hoofdstuk,1539,Hi was gewapint ghereet
Onbekend,Onbekend Hoofdstuk,1540,Men brochte sijn ors vor hem geleet
Onbekend,Onbekend Hoofdstuk,1541,Hi spranc vollijc in dat gesmide
Onbekend,Onbekend Hoofdstuk,1542,Sijn ors was vtermaten blide
Onbekend,Onbekend Hoofdstuk,1543,Te sinen wert nam hi orlof
Onbekend,Onbekend Hoofdstuk,1544,Ende seide hi wilde ltrumen thofgt
Onbekend,Onbekend Hoofdstuk,1545,Ende daerna ane die joncfrouwe
Onbekend,Onbekend Hoofdstuk,1546,Die stont beuaen met groten rouwe
Onbekend,Onbekend Hoofdstuk,1547,Doe ruemdi die iegenode
Onbekend,Onbekend Hoofdstuk,1548,Tors liep wech en deet niet node
Onbekend,Onbekend Hoofdstuk,1549,Sijn wert wijsdem dien pat
Onbekend,Onbekend Hoofdstuk,1550,Ter roken wert sere hi hem bat
Onbekend,Onbekend Hoofdstuk,1551,Oft hi vanden wige heft die ere
Onbekend,Onbekend Hoofdstuk,1552,Dat hi te heme weder kere
Onbekend,Onbekend Hoofdstuk,1553,Ferguut sprac here v gebod
Onbekend,Onbekend Hoofdstuk,1554,Salic doen wille mi helpen god
Onbekend,Onbekend Hoofdstuk,1555,Hebbic dien horen ende thoeft cleet
Onbekend,Onbekend Hoofdstuk,1556,Ic sal tote v comen gereet
Onbekend,Onbekend Hoofdstuk,1557,Doe sciet ferguut van sinen wert
Onbekend,Onbekend Hoofdstuk,1558,Ende reet vaste ter roken wert
Onbekend,Onbekend Hoofdstuk,1559,Ane dende van enen groten woude
Onbekend,Onbekend Hoofdstuk,1560,Ghemoetti liede hi vragedem houde
Onbekend,Onbekend Hoofdstuk,1561,Omden wech ter swerter roken
Onbekend,Onbekend Hoofdstuk,1562,Si hebben hastelijc gesproken
Onbekend,Onbekend Hoofdstuk,1563,Here gi sijt opten wech wel
Onbekend,Onbekend Hoofdstuk,1564,Gi selt vinden den ridder fel
Onbekend,Onbekend Hoofdstuk,1565,Wildi die auonture ane gaen
Onbekend,Onbekend Hoofdstuk,1566,Ic wane hi v te doet sal slaen
Onbekend,Onbekend Hoofdstuk,1567,Ferguut was te hem seluen wale
Onbekend,Onbekend Hoofdstuk,1568,Ende reet berge ende dale
Onbekend,Onbekend Hoofdstuk,1569,Soe verre dat hi die roke sach
Onbekend,Onbekend Hoofdstuk,1570,Hen was niet hoge opdien dach
Onbekend,Onbekend Hoofdstuk,1571,Die roke was herde slecht
Onbekend,Onbekend Hoofdstuk,1572,Si stont in die wolken gerecht
Onbekend,Onbekend Hoofdstuk,1573,Ens dier ter werelt so licht
Onbekend,Onbekend Hoofdstuk,1574,Dat soude vp climmen di roke slicht
Onbekend,Onbekend Hoofdstuk,1575,Hen ware dat hadde vlederike
Onbekend,Onbekend Hoofdstuk,1576,Die roke was swert ende eiselike
Onbekend,Onbekend Hoofdstuk,1577,Want wilen eer .i. gygant
Onbekend,Onbekend Hoofdstuk,1578,Hi hieu hare ane den enen cant
Onbekend,Onbekend Hoofdstuk,1579,Een padelkijn tote in den tsop
Onbekend,Onbekend Hoofdstuk,1580,Daer en mach geen perd op
Onbekend,Onbekend Hoofdstuk,1581,Een man mochter op gaen te voet
Onbekend,Onbekend Hoofdstuk,1582,ltDies droefde ferguut in sinen moetgt
Onbekend,Onbekend Hoofdstuk,1583,Hine weet wat doen met sinen wrene
Onbekend,Onbekend Hoofdstuk,1584,Hine canne gebinden ane die stene
Onbekend,Onbekend Hoofdstuk,1585,Tors dede heme groten toren
Onbekend,Onbekend Hoofdstuk,1586,Laet hijt staen het es verloren
Onbekend,Onbekend Hoofdstuk,1587,Te woude wert reet hi mettien
Onbekend,Onbekend Hoofdstuk,1588,Enen oliuier heft hi versien
Onbekend,Onbekend Hoofdstuk,1589,Hier indie werelt en es so scone
Onbekend,Onbekend Hoofdstuk,1590,Daer waren die ridders ane gewone
Onbekend,Onbekend Hoofdstuk,1591,Alsi die auonturen sochten
Onbekend,Onbekend Hoofdstuk,1592,Datsire hare orsse ane knochten
Onbekend,Onbekend Hoofdstuk,1593,Ferguut gincker tsine ane knopen
Onbekend,Onbekend Hoofdstuk,1594,ltEer hi woude danen lopengt
Onbekend,Onbekend Hoofdstuk,1595,Sinen scilt ende sinen scacht
Onbekend,Onbekend Hoofdstuk,1596,Laet hire hi es wel bedacht
Onbekend,Onbekend Hoofdstuk,1597,Haestelike clemt hi daer naer
Onbekend,Onbekend Hoofdstuk,1598,Ter roken op tswert al baer
Onbekend,Onbekend Hoofdstuk,1599,Sijn ors duchti meer sonder faelgie
Onbekend,Onbekend Hoofdstuk,1600,Te verliesen dan die battaelgie
Onbekend,Onbekend Hoofdstuk,1601,Hi clam op met groter pine
Onbekend,Onbekend Hoofdstuk,1602,Ende droech al an sine wapine
Onbekend,Onbekend Hoofdstuk,1603,Die hem harde sere weget
Onbekend,Onbekend Hoofdstuk,1604,Dicwile dat hi sneft ltende tregetgt
Onbekend,Onbekend Hoofdstuk,1605,So dat hi achter wert gleet
Onbekend,Onbekend Hoofdstuk,1606,Ne maer ane die bramen wreet
Onbekend,Onbekend Hoofdstuk,1607,Sloech hi sijn hant diere vele sijn
Onbekend,Onbekend Hoofdstuk,1608,Die hangen op dat padelkijn
Onbekend,Onbekend Hoofdstuk,1609,Met groter pinen clam hi bouen
Onbekend,Onbekend Hoofdstuk,1610,Dicke viel hi ouer die ellenbogen
Onbekend,Onbekend Hoofdstuk,1611,Sere moede was die ionchere
Onbekend,Onbekend Hoofdstuk,1612,Hine hadde .i. let niet enswoer hem sere
Onbekend,Onbekend Hoofdstuk,1613,Een lettelkijn so sat hi neder
Onbekend,Onbekend Hoofdstuk,1614,Ende sach dicke vort ende weder
Onbekend,Onbekend Hoofdstuk,1615,Hi sach ingelant ende cornualgie
Onbekend,Onbekend Hoofdstuk,1616,Algader hout hijt ouer falgie
Onbekend,Onbekend Hoofdstuk,1617,Datmen heme heft te houe geseit
Onbekend,Onbekend Hoofdstuk,1618,Om dat hi daer niet en vant gereit
Onbekend,Onbekend Hoofdstuk,1619,Den liebaert in midden den woch
Onbekend,Onbekend Hoofdstuk,1620,Maer lthijgt salne soeken noch
Onbekend,Onbekend Hoofdstuk,1621,Eer hine vint .i. stickelkijn
Onbekend,Onbekend Hoofdstuk,1622,Hi was in een capelkijn
Onbekend,Onbekend Hoofdstuk,1623,Van maerbelstenen al gehouwen
Onbekend,Onbekend Hoofdstuk,1624,Men mochte gene diere scouwen
Onbekend,Onbekend Hoofdstuk,1625,Die porte was van yvore
Onbekend,Onbekend Hoofdstuk,1626,Gewrocht herde wel ter core
Onbekend,Onbekend Hoofdstuk,1627,Die inganc was vergult roet
Onbekend,Onbekend Hoofdstuk,1628,Daer voren stont .i. dorper groet
Onbekend,Onbekend Hoofdstuk,1629,Die dorpere was van metale
Onbekend,Onbekend Hoofdstuk,1630,Ghemaect ende hi hilt van stale
Onbekend,Onbekend Hoofdstuk,1631,Enen hamer in sine hant
Onbekend,Onbekend Hoofdstuk,1632,En es so stout ridder int lant
Onbekend,Onbekend Hoofdstuk,1633,Soudi dien man ane sien
Onbekend,Onbekend Hoofdstuk,1634,Ic wane dat hi soude vlien
Onbekend,Onbekend Hoofdstuk,1635,Hi scheen leuen ende wilde slaen
Onbekend,Onbekend Hoofdstuk,1636,Den ghenen diere in wilde gaen
Onbekend,Onbekend Hoofdstuk,1637,Maer hine mach hem niet verporren
Onbekend,Onbekend Hoofdstuk,1638,Hi was gemaect dat niemen dorren
Onbekend,Onbekend Hoofdstuk,1639,Soude comen der capellen voren
Onbekend,Onbekend Hoofdstuk,1640,Noch halen dien wimpel ende dien horen
Onbekend,Onbekend Hoofdstuk,1641,Het deden maken een gygant
Onbekend,Onbekend Hoofdstuk,1642,Die daer wilen woende int lant
Onbekend,Onbekend Hoofdstuk,1643,In die capelle es die liebaert
Onbekend,Onbekend Hoofdstuk,1644,In allen stonden onuervaert
Onbekend,Onbekend Hoofdstuk,1645,Want hine heft geen lijf
Onbekend,Onbekend Hoofdstuk,1646,No huut no haer maer hi es stijf
Onbekend,Onbekend Hoofdstuk,1647,Gehouwen van witten yvoren
Onbekend,Onbekend Hoofdstuk,1648,Hi heft dat hoeft cleet ende dien horen
Onbekend,Onbekend Hoofdstuk,1649,Vaste ane sinen hals gehangen
Onbekend,Onbekend Hoofdstuk,1650,So vele heft hi al omme gegangen
Onbekend,Onbekend Hoofdstuk,1651,Dat hi ter capellen quam ltangt
Onbekend,Onbekend Hoofdstuk,1652,Ende sach dien eyseliken man
Onbekend,Onbekend Hoofdstuk,1653,Ferguut een stic stille staet
Onbekend,Onbekend Hoofdstuk,1654,Ende peinst datti sal nemen raet
Onbekend,Onbekend Hoofdstuk,1655,Ende vragen dien man of hi iet weet
Onbekend,Onbekend Hoofdstuk,1656,Dien horen ende dat hoet cleet
Onbekend,Onbekend Hoofdstuk,1657,Toten dorpere es hi comen
Onbekend,Onbekend Hoofdstuk,1658,Ende seide vrient hefstu iet vernomen
Onbekend,Onbekend Hoofdstuk,1659,Dien liebart die hout den horen
Onbekend,Onbekend Hoofdstuk,1660,In cans niet vinden hi doet mi toren
Onbekend,Onbekend Hoofdstuk,1661,Die dorpre staet stille ende rust
Onbekend,Onbekend Hoofdstuk,1662,Te spreken hem niet wel en lust
Onbekend,Onbekend Hoofdstuk,1663,Het wonderde ferguut sere
Onbekend,Onbekend Hoofdstuk,1664,Dat hi niet en sprac die here
Onbekend,Onbekend Hoofdstuk,1665,Anderwerf sal hijs hem vragen
Onbekend,Onbekend Hoofdstuk,1666,Vrient seit hi dat di god moet dagen
Onbekend,Onbekend Hoofdstuk,1667,Wijst mi den horen ende thoeft cleet
Onbekend,Onbekend Hoofdstuk,1668,In caens vinden dats mi leet
Onbekend,Onbekend Hoofdstuk,1669,Die dorpere echt niet en sprac
Onbekend,Onbekend Hoofdstuk,1670,Fergute niet wel en lac
Onbekend,Onbekend Hoofdstuk,1671,Ende hi wert gram ende seide her dief
Onbekend,Onbekend Hoofdstuk,1672,Ghine scijnt mi niet hebben lief
Onbekend,Onbekend Hoofdstuk,1673,Want ghine wilt iegen mi niet spreken
Onbekend,Onbekend Hoofdstuk,1674,Enen steen heft hi begrepen
Onbekend,Onbekend Hoofdstuk,1675,Ende seide her dief sidi verdoeft
Onbekend,Onbekend Hoofdstuk,1676,Ic sal v werpen in v hoeft
Onbekend,Onbekend Hoofdstuk,1677,Maer hine dorste hem niet comen naer
Onbekend,Onbekend Hoofdstuk,1678,Want hi ontsach den hamer swaer
Onbekend,Onbekend Hoofdstuk,1679,Die hi in sinen hant hilt
Onbekend,Onbekend Hoofdstuk,1680,Ferguut en hadde genen scilt
Onbekend,Onbekend Hoofdstuk,1681,Daer hi den slach mochte ontfaen
Onbekend,Onbekend Hoofdstuk,1682,Ofne die dorpre wilde slaen
Onbekend,Onbekend Hoofdstuk,1683,Bedi ontriet hi hem nochtan
Onbekend,Onbekend Hoofdstuk,1684,So warp hi den groten man
Onbekend,Onbekend Hoofdstuk,1685,So sere dat hi heme sinen aerm brac
Onbekend,Onbekend Hoofdstuk,1686,Die hamer gaf enen crac
Onbekend,Onbekend Hoofdstuk,1687,Daer hi neder viel op derde
Onbekend,Onbekend Hoofdstuk,1688,Ferguut liep toe met sinen swerde
Onbekend,Onbekend Hoofdstuk,1689,Met beiden handen hine slaet
Onbekend,Onbekend Hoofdstuk,1690,Maer die dorpre al stille staet
Onbekend,Onbekend Hoofdstuk,1691,Doe scaemdi hem ende trac achter
Onbekend,Onbekend Hoofdstuk,1692,Het dochtem herde groet lachter
Onbekend,Onbekend Hoofdstuk,1693,Dat hi den man die niet en left
Onbekend,Onbekend Hoofdstuk,1694,So menegen slach gegeuen heft
Onbekend,Onbekend Hoofdstuk,1695,Hine wilde omme gene dinc
Onbekend,Onbekend Hoofdstuk,1696,Dat het wiste die coninc
Onbekend,Onbekend Hoofdstuk,1697,Mach hi hi salt helen wel[.]
Onbekend,Onbekend Hoofdstuk,1698,Doe tart hi vort in die capel[.]
Onbekend,Onbekend Hoofdstuk,1699,Ende sach den liebaert waer hi stoet
Onbekend,Onbekend Hoofdstuk,1700,Die ane sinen hals den horen goet
Onbekend,Onbekend Hoofdstuk,1701,Hilt ende dat hoet cleet
Onbekend,Onbekend Hoofdstuk,1702,Dit en was fergute niet leet
Onbekend,Onbekend Hoofdstuk,1703,Hine was noyt eer so blide
Onbekend,Onbekend Hoofdstuk,1704,Als hi was op dien tide
Onbekend,Onbekend Hoofdstuk,1705,Ten liebaerde hi sere ran
Onbekend,Onbekend Hoofdstuk,1706,Horen ende hoeft cleet hi hem nam
Onbekend,Onbekend Hoofdstuk,1707,Vter capellen hi vollec ginc
Onbekend,Onbekend Hoofdstuk,1708,Want hine sochte el gene dinc
Onbekend,Onbekend Hoofdstuk,1709,.iij. werf soe blies hi den horen
Onbekend,Onbekend Hoofdstuk,1710,.v. milen verre mochtmen horen
Onbekend,Onbekend Hoofdstuk,1711,Men kinde int lant den horen wale
Onbekend,Onbekend Hoofdstuk,1712,Si spraken alle .i. tale
Onbekend,Onbekend Hoofdstuk,1713,Ende seiden wie es die keytijf
Onbekend,Onbekend Hoofdstuk,1714,Die verliesen wilt sijn lijf
Onbekend,Onbekend Hoofdstuk,1715,Ende op die roke es ltcomengt
Onbekend,Onbekend Hoofdstuk,1716,Hi hadde dien horen bet genomen
Onbekend,Onbekend Hoofdstuk,1717,Ende gegaen siere straten
Onbekend,Onbekend Hoofdstuk,1718,Want hi mach daer sijn leuen laten
Onbekend,Onbekend Hoofdstuk,1719,Haddi gekint den horen wel
Onbekend,Onbekend Hoofdstuk,1720,Ende den swerten ridder fel
Onbekend,Onbekend Hoofdstuk,1721,Die menegen ridder heft geleert
Onbekend,Onbekend Hoofdstuk,1722,Sijn spel hine waer niet gekeert
Onbekend,Onbekend Hoofdstuk,1723,Alle dregen si fergute sere
Onbekend,Onbekend Hoofdstuk,1724,Si ontrieden den swerten here
Onbekend,Onbekend Hoofdstuk,1725,Dat hine soude te doet slaen
Onbekend,Onbekend Hoofdstuk,1726,En consten noit man weder staen
Onbekend,Onbekend Hoofdstuk,1727,Des en was ferguut niet veruert
Onbekend,Onbekend Hoofdstuk,1728,Hi waende wel te houe wert
Onbekend,Onbekend Hoofdstuk,1729,Sijn geuaren sonder geuecht
Onbekend,Onbekend Hoofdstuk,1730,Ende ginc neder die roke recht
Onbekend,Onbekend Hoofdstuk,1731,Den oliuier heft hi saen vonden
Onbekend,Onbekend Hoofdstuk,1732,Daer sijn ors ane was gebonden
Onbekend,Onbekend Hoofdstuk,1733,Hi sprancker op ende hads gere
Onbekend,Onbekend Hoofdstuk,1734,Ende nam den scilt ende sijn spere
Onbekend,Onbekend Hoofdstuk,1735,Ende riep waer es die ridder bleuen
Onbekend,Onbekend Hoofdstuk,1736,Die mi nemen soude mijn leuen
Onbekend,Onbekend Hoofdstuk,1737,Hi come hier al waerre viue
Onbekend,Onbekend Hoofdstuk,1738,In vlie heme niet bi minen liue
Onbekend,Onbekend Hoofdstuk,1739,Binnen dien dat hi dese word
Onbekend,Onbekend Hoofdstuk,1740,Gesproken heft heft hi verhord
Onbekend,Onbekend Hoofdstuk,1741,Sulc .i. ghedrusch in dat woud
Onbekend,Onbekend Hoofdstuk,1742,Al ware alt wilt ionc ende oud
Onbekend,Onbekend Hoofdstuk,1743,Vanden foreeste in .i. zele
Onbekend,Onbekend Hoofdstuk,1744,En mochte gerusschen niet so vele
Onbekend,Onbekend Hoofdstuk,1745,Onder dien boem hilt ferguut
Onbekend,Onbekend Hoofdstuk,1746,Groet so hordi dat geluut
Onbekend,Onbekend Hoofdstuk,1747,Hi peinsde dat ware jacht
Onbekend,Onbekend Hoofdstuk,1748,Doe so heft hijs heme bedacht
Onbekend,Onbekend Hoofdstuk,1749,Ende hilt onder den oliuier
Onbekend,Onbekend Hoofdstuk,1750,Doe sach hi blakende als .i. vier
Onbekend,Onbekend Hoofdstuk,1751,Den ridder het sceen een viant
Onbekend,Onbekend Hoofdstuk,1752,Hine hadde niet wits dan den tant
Onbekend,Onbekend Hoofdstuk,1753,Het was al swert dat hi hadde ane
Onbekend,Onbekend Hoofdstuk,1754,Wel geleec hi baerbelane
Onbekend,Onbekend Hoofdstuk,1755,Sijn ors was swert alse aterment
Onbekend,Onbekend Hoofdstuk,1756,Hi quam sere dan vliecht die went
Onbekend,Onbekend Hoofdstuk,1757,Ende sach fergute onder den oliuier
Onbekend,Onbekend Hoofdstuk,1758,Ende riep her dief vule pautenier
Onbekend,Onbekend Hoofdstuk,1759,Wie bestu die ltdraechs minen horengt
Onbekend,Onbekend Hoofdstuk,1760,Dat hoeft ltheuestu verlorengt
Onbekend,Onbekend Hoofdstuk,1761,Bestu ridder vut almaengie
Onbekend,Onbekend Hoofdstuk,1762,Ofte vanden houe van bertaengie
Onbekend,Onbekend Hoofdstuk,1763,Heeft die coninc di hier ghesant
Onbekend,Onbekend Hoofdstuk,1764,Hets jammer dat hi hout lant
Onbekend,Onbekend Hoofdstuk,1765,Twine ware hi selue hier comen
Onbekend,Onbekend Hoofdstuk,1766,Ende hadde den horen genomen
Onbekend,Onbekend Hoofdstuk,1767,Hi sent hier emmer sine keitiue
Onbekend,Onbekend Hoofdstuk,1768,Die hi wille rouen vanden liue
Onbekend,Onbekend Hoofdstuk,1769,Alse hise nemmer en wille houden
Onbekend,Onbekend Hoofdstuk,1770,Hare miede hebbic hem saen vergouden
Onbekend,Onbekend Hoofdstuk,1771,Waer omme quam hier niet gawein
Onbekend,Onbekend Hoofdstuk,1772,Lanceloet . herec . ofte ywein
Onbekend,Onbekend Hoofdstuk,1773,Ofte sagremort die sere es vernaltemtgt
Onbekend,Onbekend Hoofdstuk,1774,Ende pertseuale die goet wesen waent
Onbekend,Onbekend Hoofdstuk,1775,Ofte artur selue die galgenere
Onbekend,Onbekend Hoofdstuk,1776,Bringe .xx. ridders met hem hlteeregt
Onbekend,Onbekend Hoofdstuk,1777,Ofte alsijn heer eer hijt laet
Onbekend,Onbekend Hoofdstuk,1778,Hi es quaet dat hi mi so ontraet
Onbekend,Onbekend Hoofdstuk,1779,Dore heme willic doen so vele
Onbekend,Onbekend Hoofdstuk,1780,Ic wille hem morgen indie zele
Onbekend,Onbekend Hoofdstuk,1781,Senden bi enen quaden knecht
Onbekend,Onbekend Hoofdstuk,1782,V hoeft op enen stoc gerecht
Onbekend,Onbekend Hoofdstuk,1783,Dat salic doen omme sinen lachter
Onbekend,Onbekend Hoofdstuk,1784,Ghi waert bat bleuen achter
Onbekend,Onbekend Hoofdstuk,1785,Ferguut horde den ridder swart
Onbekend,Onbekend Hoofdstuk,1786,Herde tornech dat hi wart
Onbekend,Onbekend Hoofdstuk,1787,Want het hem herde sere dert
Onbekend,Onbekend Hoofdstuk,1788,Dat hi den coninc so onwert
Onbekend,Onbekend Hoofdstuk,1789,Heft ende algader sijn here
Onbekend,Onbekend Hoofdstuk,1790,Hine prijst hem niet wert .i. pere
Onbekend,Onbekend Hoofdstuk,1791,Ensi dat hi wreket sconinx lachter
Onbekend,Onbekend Hoofdstuk,1792,Hi hiet den ridder lttreckgten achter
