author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,399,Sine viende cleine ende groet
Onbekend,Onbekend Hoofdstuk,400,Sonder mi ende mijn geslachte
Onbekend,Onbekend Hoofdstuk,401,Dat harde cleine es van machte
Onbekend,Onbekend Hoofdstuk,402,Ende daerbi duchtict bouen al
Onbekend,Onbekend Hoofdstuk,403,Dat hi ons hier soeken sal
Onbekend,Onbekend Hoofdstuk,404,In dit lant ende ons verslaen
Onbekend,Onbekend Hoofdstuk,405,Hier bi willict laten staen
Onbekend,Onbekend Hoofdstuk,406,Mijn rike ende wille mi begeuen
Onbekend,Onbekend Hoofdstuk,407,Ende vort leiden een goet leuen
Onbekend,Onbekend Hoofdstuk,408,In hercules tempel ende dienen heme
Onbekend,Onbekend Hoofdstuk,409,Want na dien dat ict verneme
Onbekend,Onbekend Hoofdstuk,410,Bleuic int rike ent vername
Onbekend,Onbekend Hoofdstuk,411,Octauiaen sijt seker hi quame
Onbekend,Onbekend Hoofdstuk,412,Hier omme te verslane mi
Onbekend,Onbekend Hoofdstuk,413,Ic rade v allen oec dat gi
Onbekend,Onbekend Hoofdstuk,414,Vart daerwert daer gi seker sijt
Onbekend,Onbekend Hoofdstuk,415,Ic wille senden teser tijt
Onbekend,Onbekend Hoofdstuk,416,Minen sone in beierlant
Onbekend,Onbekend Hoofdstuk,417,Dat hi werde daer becant
Onbekend,Onbekend Hoofdstuk,418,Met sinen neue den hertoge
Onbekend,Onbekend Hoofdstuk,419,Ende scuwe dit orloge
Onbekend,Onbekend Hoofdstuk,420,Want sijn leuen ware gedaen
Onbekend,Onbekend Hoofdstuk,421,Op dattene vinge octaniaen
Onbekend,Onbekend Hoofdstuk,422,[A]nders niet dan al dat
Onbekend,Onbekend Hoofdstuk,423,En troest [.............]
Onbekend,Onbekend Hoofdstuk,424,Sine mage die rouwech waren
Onbekend,Onbekend Hoofdstuk,425,En sijn dos om niet geuaren
Onbekend,Onbekend Hoofdstuk,426,[....] seide ten gesellen sijn
Onbekend,Onbekend Hoofdstuk,427,Wat raetdi[.......]vriende mijn
Onbekend,Onbekend Hoofdstuk,428,Wat selewi nv mogen be[.....]
Onbekend,Onbekend Hoofdstuk,429,Dese[.......]af ge[........]
Onbekend,Onbekend Hoofdstuk,430,Die ons nochtan altemale[.....]
Onbekend,Onbekend Hoofdstuk,431,Hierinne heft bracht alle[....]
Onbekend,Onbekend Hoofdstuk,432,Ende wine weten waerwert tien
Onbekend,Onbekend Hoofdstuk,433,Wine tonen den keiser[......]
Onbekend,Onbekend Hoofdstuk,434,Wi moeten ontfaen van[......]
Onbekend,Onbekend Hoofdstuk,435,Siet in dese pine groet
Onbekend,Onbekend Hoofdstuk,436,Heft ons bracht dese valsce[....]
Onbekend,Onbekend Hoofdstuk,437,Die ons nochtan nv ane ginc
Onbekend,Onbekend Hoofdstuk,438,Die clagen horde den vader hir
Onbekend,Onbekend Hoofdstuk,439,[O]ntfarmede des vaders sere
Onbekend,Onbekend Hoofdstuk,440,[E]nde eer dat wiste iemen mere
Onbekend,Onbekend Hoofdstuk,441,[T]oech hi sijn swert heimelike
Onbekend,Onbekend Hoofdstuk,442,[E]nde staect den vader crachtelike
Onbekend,Onbekend Hoofdstuk,443,[I]n die borst die iongelinc
Onbekend,Onbekend Hoofdstuk,444,[S]oe dat bander side dore ginc
Onbekend,Onbekend Hoofdstuk,445,[D]ie vader hi viel neder doet
Onbekend,Onbekend Hoofdstuk,446,[D]oe seide die sone met rouwen groet
Onbekend,Onbekend Hoofdstuk,447,[V]ader al benic tongemake
Onbekend,Onbekend Hoofdstuk,448,[I]c hebbe vwen vianden die wrake
Onbekend,Onbekend Hoofdstuk,449,[V]an v genomen dat verstaet
Onbekend,Onbekend Hoofdstuk,450,[S]i en mogen v geen merre quaet
Onbekend,Onbekend Hoofdstuk,451,[D]oen dan v gedaen si
Onbekend,Onbekend Hoofdstuk,452,[N]v hebt die doet liuer van mi
Onbekend,Onbekend Hoofdstuk,453,[D]an van vwen vianden want erlikere
Onbekend,Onbekend Hoofdstuk,454,[S]teruedi ende gemackelikere
Onbekend,Onbekend Hoofdstuk,455,[D]an si v hadden steruen doen
Onbekend,Onbekend Hoofdstuk,456,[E]nde oec en haddict edel baroen
Onbekend,Onbekend Hoofdstuk,457,[N]iet wel dat connen gedogen
Onbekend,Onbekend Hoofdstuk,458,[D]atmen v gepijnt hadde vor mijn ogen
Onbekend,Onbekend Hoofdstuk,459,Wel wesen een conincrike
Onbekend,Onbekend Hoofdstuk,460,Die wile dat hise besette soe
Onbekend,Onbekend Hoofdstuk,461,Soe quaemen crassus mage toe
Onbekend,Onbekend Hoofdstuk,462,Ende brachten met hem ridders coene
Onbekend,Onbekend Hoofdstuk,463,Wel .l. legioene
Onbekend,Onbekend Hoofdstuk,464,Dar elc af hilt vim. man
Onbekend,Onbekend Hoofdstuk,465,Ende vic. daer toe nochtan
Onbekend,Onbekend Hoofdstuk,466,Ende lxvi mede
Onbekend,Onbekend Hoofdstuk,467,Dese quamen vor die stede
Onbekend,Onbekend Hoofdstuk,468,Vromelike wetet dat
Onbekend,Onbekend Hoofdstuk,469,Ende hebben belegen die stat
Onbekend,Onbekend Hoofdstuk,470,Dar tyberius binnen lach
Onbekend,Onbekend Hoofdstuk,471,Dier sere wondert hoet wesen mach
Onbekend,Onbekend Hoofdstuk,472,Hem wonderde ofte augustus
Onbekend,Onbekend Hoofdstuk,473,Dar te hem quame aldus
Onbekend,Onbekend Hoofdstuk,474,Doch sindi enen bode vut
Onbekend,Onbekend Hoofdstuk,475,Stillekine niet ouer luut
Onbekend,Onbekend Hoofdstuk,476,Die hem vernemen sonde die mare
Onbekend,Onbekend Hoofdstuk,477,Wat volke dat.dat ware
Onbekend,Onbekend Hoofdstuk,478,Ofte vriende ofte viande
Onbekend,Onbekend Hoofdstuk,479,Die bode toech vte die hi dar sande
Onbekend,Onbekend Hoofdstuk,480,Dat hi sonder soene niet
Onbekend,Onbekend Hoofdstuk,481,In die stat en sal liggen mogen
Onbekend,Onbekend Hoofdstuk,482,Hi was harde sere in hogen
Onbekend,Onbekend Hoofdstuk,483,Dattene die stat troeste soe sere
Onbekend,Onbekend Hoofdstuk,484,Doe voer tyberius die here
Onbekend,Onbekend Hoofdstuk,485,Vter stat dat wet te waren
Onbekend,Onbekend Hoofdstuk,486,Mettien genen die gereet waren
Onbekend,Onbekend Hoofdstuk,487,Hi sal hem dat logieren benemen
Onbekend,Onbekend Hoofdstuk,488,Mach hi eer het sal demen
Onbekend,Onbekend Hoofdstuk,489,Mar dat sal sijn pine verloren
Onbekend,Onbekend Hoofdstuk,490,Sijn ors dat noepti mettien sporen
Onbekend,Onbekend Hoofdstuk,491,Dat lichtere dan een vogel was
Onbekend,Onbekend Hoofdstuk,492,Ende es geslagen in dien tas
Onbekend,Onbekend Hoofdstuk,493,Den iersten dien hi heeft ontmoet
Onbekend,Onbekend Hoofdstuk,494,Dien heeft hi mettien spere gegroet
Onbekend,Onbekend Hoofdstuk,495,Optien scilt die lettel doech
Onbekend,Onbekend Hoofdstuk,496,Ende dat spere dat niet en boech
Onbekend,Onbekend Hoofdstuk,497,Scoeter dore alst ware .i. loef
Onbekend,Onbekend Hoofdstuk,498,Soe dat scilt ende halsberch cloef
Onbekend,Onbekend Hoofdstuk,499,Curie ende wamsoel mede
Onbekend,Onbekend Hoofdstuk,500,Ende dat spere voer ter stede
Onbekend,Onbekend Hoofdstuk,501,[............]alsoe smal
Onbekend,Onbekend Hoofdstuk,502,Dat goet te siene si
Onbekend,Onbekend Hoofdstuk,503,Een ander [.....]dinc bi
Onbekend,Onbekend Hoofdstuk,504,[...]sen[........]tale
Onbekend,Onbekend Hoofdstuk,505,[.........]sin[.........]
Onbekend,Onbekend Hoofdstuk,506,[...........]wesen dat
Onbekend,Onbekend Hoofdstuk,507,[..........]wonnen die stat
Onbekend,Onbekend Hoofdstuk,508,[............]verliesen
Onbekend,Onbekend Hoofdstuk,509,[..........]wi willen kysen
Onbekend,Onbekend Hoofdstuk,510,[.......]ken wel verstaen
Onbekend,Onbekend Hoofdstuk,511,[.......]en nv ane gaen
Onbekend,Onbekend Hoofdstuk,512,[............]waerlike
Onbekend,Onbekend Hoofdstuk,513,[.....]ten wapinen haestelike
Onbekend,Onbekend Hoofdstuk,514,[...........]logieren beiden
Onbekend,Onbekend Hoofdstuk,515,Her sanders[...]met haesticheiden
Onbekend,Onbekend Hoofdstuk,516,Toe [..........]ouer dat plain
Onbekend,Onbekend Hoofdstuk,517,[..........]enen romein
Onbekend,Onbekend Hoofdstuk,518,Sijn[........]ter herten in
Onbekend,Onbekend Hoofdstuk,519,Soe dat hi starf. sonder bekin
Onbekend,Onbekend Hoofdstuk,520,Den andren stac hi oec alsoe
Onbekend,Onbekend Hoofdstuk,521,Dat hi wt sijn lijf onvroe
Onbekend,Onbekend Hoofdstuk,522,Gh[...............]
Onbekend,Onbekend Hoofdstuk,523,Ende heeftene optien helm geslegen
Onbekend,Onbekend Hoofdstuk,524,Dat her sanders die degen
Onbekend,Onbekend Hoofdstuk,525,Bleef op sijn ors liggende stille
Onbekend,Onbekend Hoofdstuk,526,Her tyberius die sijn[...]dde wille
Onbekend,Onbekend Hoofdstuk,527,Nam dat ors mettien tome
Onbekend,Onbekend Hoofdstuk,528,Ende hilt[.....]en die sadelbome
Onbekend,Onbekend Hoofdstuk,529,Dat hi hem niet en dade ontfallen
Onbekend,Onbekend Hoofdstuk,530,Ende voerdene vte hem allen
Onbekend,Onbekend Hoofdstuk,531,Ende leuerdene enen romein dar
Onbekend,Onbekend Hoofdstuk,532,D[ie] in die stat vorbi dar naer
Onbekend,Onbekend Hoofdstuk,533,D[........]vaste leide gevaen
Onbekend,Onbekend Hoofdstuk,534,Al was hi van[........]ontgaen
Onbekend,Onbekend Hoofdstuk,535,Hine es nochtan niet altemale
Onbekend,Onbekend Hoofdstuk,536,Niet ontfloen dat donct mi wale
Onbekend,Onbekend Hoofdstuk,537,Hi leget soe vaste ende soe onsachte
Onbekend,Onbekend Hoofdstuk,538,Nv in siere viande hachte
Onbekend,Onbekend Hoofdstuk,539,[A]lse die stoute tyberius
Onbekend,Onbekend Hoofdstuk,540,Sanders den graue heeft aldus
Onbekend,Onbekend Hoofdstuk,541,Geuaen keerdi in dien strijt
Onbekend,Onbekend Hoofdstuk,542,Die harde fel was te dier tijt
Onbekend,Onbekend Hoofdstuk,543,Die hertoge gaf den tro[.......]
Onbekend,Onbekend Hoofdstuk,544,Enen slach optien helm [......]
Onbekend,Onbekend Hoofdstuk,545,Dat sickele ende stene vielen
Onbekend,Onbekend Hoofdstuk,546,Ende hi oec boech[.........]
Onbekend,Onbekend Hoofdstuk,547,Mar die troijn ge[.........]
Onbekend,Onbekend Hoofdstuk,548,Recht op die sco[...........]
Onbekend,Onbekend Hoofdstuk,549,En heeftene[..............]
Onbekend,Onbekend Hoofdstuk,550,Entie hertoge viel neder doet
Onbekend,Onbekend Hoofdstuk,551,Dar doe ombe was rouwe groet
Onbekend,Onbekend Hoofdstuk,552,Groten rouwe ende groet gecrijt
Onbekend,Onbekend Hoofdstuk,553,Die griken iogenen wech tier tijt
Onbekend,Onbekend Hoofdstuk,554,Ten tenten wert eer sire quamen
Onbekend,Onbekend Hoofdstuk,555,Dat die andre vergramen
Onbekend,Onbekend Hoofdstuk,556,Die ten stride wert quamen sere
Onbekend,Onbekend Hoofdstuk,557,Doe lietense liggen haren here
Onbekend,Onbekend Hoofdstuk,558,Ende sijn gekeert ten stride weder
Onbekend,Onbekend Hoofdstuk,559,Deus wat warter ter neder
Onbekend,Onbekend Hoofdstuk,560,Geworpen menech romein
Onbekend,Onbekend Hoofdstuk,561,Ende menech griec oec int plain
Onbekend,Onbekend Hoofdstuk,562,Mar die romeine wet vor waer
Onbekend,Onbekend Hoofdstuk,563,Hadden die mindre menege daer
Onbekend,Onbekend Hoofdstuk,564,Maer si werden hem vromelike
Onbekend,Onbekend Hoofdstuk,565,Ende tiberius die here rike
Onbekend,Onbekend Hoofdstuk,566,Street sere alse die onwerde
Onbekend,Onbekend Hoofdstuk,567,Meneghen warp hi op die erde
Onbekend,Onbekend Hoofdstuk,568,Die noit weder op en stoet
Onbekend,Onbekend Hoofdstuk,569,Menege hant ende menegen voet
Onbekend,Onbekend Hoofdstuk,570,Sloch hi af ende menech hoeft
Onbekend,Onbekend Hoofdstuk,571,Wat hulpt die strijt warter groet
Onbekend,Onbekend Hoofdstuk,572,Ic weet wel dat van crassus magen
Onbekend,Onbekend Hoofdstuk,573,Si vir worden daer verslagen
Onbekend,Onbekend Hoofdstuk,574,Die alle rike grauen waren
Onbekend,Onbekend Hoofdstuk,575,Met dien so quamen toe gheuaren
Onbekend,Onbekend Hoofdstuk,576,Pastus die here van creten was
Onbekend,Onbekend Hoofdstuk,577,Ende een sijn neue hiet dunas
Onbekend,Onbekend Hoofdstuk,578,Ende was van teben hertoghe
Onbekend,Onbekend Hoofdstuk,579,Dese hadde crassus aldus hoge
Onbekend,Onbekend Hoofdstuk,580,Gheset in sierre viande lant
Onbekend,Onbekend Hoofdstuk,581,Die wile hijt sonder here vant
Onbekend,Onbekend Hoofdstuk,582,Ende doet was gramdioen
Onbekend,Onbekend Hoofdstuk,583,Elc brachte met hem in sijn doen
Onbekend,Onbekend Hoofdstuk,584,Griken wel .iii. legione
Onbekend,Onbekend Hoofdstuk,585,Die stout waren ende cone
Onbekend,Onbekend Hoofdstuk,586,Dit waren crassus naeste mage
Onbekend,Onbekend Hoofdstuk,587,Deus wat slogense grote slage
Onbekend,Onbekend Hoofdstuk,588,Op die romeine die hem weren
Onbekend,Onbekend Hoofdstuk,589,Wat si mogen ende deren
Onbekend,Onbekend Hoofdstuk,590,[G]roet was die nose ende tgecrijt
Onbekend,Onbekend Hoofdstuk,591,Datter was in genen strijt
Onbekend,Onbekend Hoofdstuk,592,Menech ors liep daer ten kere
Onbekend,Onbekend Hoofdstuk,593,Achter velde sonder here
Onbekend,Onbekend Hoofdstuk,594,Daer was vanden romeinen goet
Onbekend,Onbekend Hoofdstuk,595,Ghedaen menech fel ontmoet
Onbekend,Onbekend Hoofdstuk,596,Tyberius neue die stoute troyin
Onbekend,Onbekend Hoofdstuk,597,Triton was die name sijn
Onbekend,Onbekend Hoofdstuk,598,Hi versach waer pastus quam
Onbekend,Onbekend Hoofdstuk,599,Ende enen romein dleuen nam
Onbekend,Onbekend Hoofdstuk,600,Dat hem harde sere derde
Onbekend,Onbekend Hoofdstuk,601,Doe sach hi voer hem op die erde
Onbekend,Onbekend Hoofdstuk,602,Ende sachere liggen een starc spere
Onbekend,Onbekend Hoofdstuk,603,Hi nigtere na. want hi hats gere
Onbekend,Onbekend Hoofdstuk,604,Pastus die heeftene mettien
Onbekend,Onbekend Hoofdstuk,605,Te hem wert comende versien
Onbekend,Onbekend Hoofdstuk,606,Ende nam enen griic een spere
Onbekend,Onbekend Hoofdstuk,607,Want hi woude iegen hem ter were
Onbekend,Onbekend Hoofdstuk,608,Emmer comen opdat hi can
Onbekend,Onbekend Hoofdstuk,609,Want et was een stoute man
Onbekend,Onbekend Hoofdstuk,610,Die griic hi hadts groten toren
Onbekend,Onbekend Hoofdstuk,611,Dat hi hadde sijn spere verloren
Onbekend,Onbekend Hoofdstuk,612,Ende hem pastus alsoe nam
Onbekend,Onbekend Hoofdstuk,613,Wat wondere eist al benic gram
Onbekend,Onbekend Hoofdstuk,614,Seide hi te hem seluen doe
Onbekend,Onbekend Hoofdstuk,615,Ic waendere mede sijn comen toe
Onbekend,Onbekend Hoofdstuk,616,Ten vienden dat bliuen moet
Onbekend,Onbekend Hoofdstuk,617,Ende ic en volgem heden voet (?)
Onbekend,Onbekend Hoofdstuk,618,Om hem ander[......]te stane
Onbekend,Onbekend Hoofdstuk,619,Magic dan hem te verslane
Onbekend,Onbekend Hoofdstuk,620,Sie ic den onsen oec iet meschien
Onbekend,Onbekend Hoofdstuk,621,Ic sal sijn dierste die sal vlien
Onbekend,Onbekend Hoofdstuk,622,Ende henen varen mire straten
Onbekend,Onbekend Hoofdstuk,623,Ende sal verwonnen mi gelaten
Onbekend,Onbekend Hoofdstuk,624,Al roepende met stemme groet
Onbekend,Onbekend Hoofdstuk,625,Ten anderen wi sijn alle doet
Onbekend,Onbekend Hoofdstuk,626,Ic salre .xx. maken bloede
Onbekend,Onbekend Hoofdstuk,627,Die weder selen striden node
Onbekend,Onbekend Hoofdstuk,628,Ende selen henen met mi vlien
Onbekend,Onbekend Hoofdstuk,629,Ende en mach dat niit gescien
Onbekend,Onbekend Hoofdstuk,630,Soe salickene doet steken van achter
Onbekend,Onbekend Hoofdstuk,631,Dan sal mier herten wesen tachter
Onbekend,Onbekend Hoofdstuk,632,Hi hadde mi bat mijn spere gelaten
Onbekend,Onbekend Hoofdstuk,633,Dat hi nu voert siere straten
Onbekend,Onbekend Hoofdstuk,634,Nu es pastus die here
Onbekend,Onbekend Hoofdstuk,635,Van desen gedreigt sere
Onbekend,Onbekend Hoofdstuk,636,Dat hi harde luttel weet
Onbekend,Onbekend Hoofdstuk,637,Maer voer henen wel gereet
Onbekend,Onbekend Hoofdstuk,638,Opten stouten romeine[...]
Onbekend,Onbekend Hoofdstuk,639,Diene ontfinc alse sx co[...]
Onbekend,Onbekend Hoofdstuk,640,Hare steken die si staken daer
Onbekend,Onbekend Hoofdstuk,641,Waren dat wet wel harde suaer
Onbekend,Onbekend Hoofdstuk,642,Want beide die stoute heren
Onbekend,Onbekend Hoofdstuk,643,Vielen neder sonder keren
Onbekend,Onbekend Hoofdstuk,644,Van e - Ende d - Die - Dat - Ensi - Quam - Daer - Die - Om
Onbekend,Onbekend Hoofdstuk,645,Dat - Stri - Ende - Die - Noc - Siet - Ende - Ende - Voe -
Onbekend,Onbekend Hoofdstuk,646,Ende - En - Ach - Dat - Ende - Ende d - Onder - Ende Ende -
Onbekend,Onbekend Hoofdstuk,647,Dat - Ende - [...] - Opd - [...] - [...] - Dat - Des h - Dat n -
Onbekend,Onbekend Hoofdstuk,648,Tiberius - W - Julius g - Ende de
Onbekend,Onbekend Hoofdstuk,649,re - [...] - lachte - te - ren - aren - t - aet - den - en - [...] -
Onbekend,Onbekend Hoofdstuk,650,ande - [...] - ten - gen - [...] - r - [...] - en sal - [...] - [...] [...] -
Onbekend,Onbekend Hoofdstuk,651,de - de - [...] - le - [...] - den - [...] - [...] - et - [...] - [...] -
Onbekend,Onbekend Hoofdstuk,652,[...] - vant - ue - egen - leghen - triden
Onbekend,Onbekend Hoofdstuk,653,xxxvi. wanic wale
Onbekend,Onbekend Hoofdstuk,645,Grauen ende hertogen altemale
Onbekend,Onbekend Hoofdstuk,655,Ende seide ghi heren nu besiet
Onbekend,Onbekend Hoofdstuk,656,Wine sijn hier sonder scade niet
Onbekend,Onbekend Hoofdstuk,657,Nv comen dat dunct mi wel
Onbekend,Onbekend Hoofdstuk,658,Onse viande sijn ons fel
Onbekend,Onbekend Hoofdstuk,650,Ende hebben toe ene goede stat
Onbekend,Onbekend Hoofdstuk,660,Ende mogen ons orlogen bat
Onbekend,Onbekend Hoofdstuk,661,Dan wi hen mogen dat es waer
Onbekend,Onbekend Hoofdstuk,662,Wine mogen hen niet comen naer
Onbekend,Onbekend Hoofdstuk,663,Ende si selen ons stullike
Onbekend,Onbekend Hoofdstuk,655,Bestriden willense dagelike
Onbekend,Onbekend Hoofdstuk,665,Die stat es oec groet ende wijt
Onbekend,Onbekend Hoofdstuk,666,Ende wine mogense teser tijt
Onbekend,Onbekend Hoofdstuk,667,Niet al beleggen met onsen scaren
Onbekend,Onbekend Hoofdstuk,668,Want en ware engene twaren
Onbekend,Onbekend Hoofdstuk,660,Sine waren te cranc in alle sinnen
Onbekend,Onbekend Hoofdstuk,670,Quamen vte die van binnen
Onbekend,Onbekend Hoofdstuk,671,Ja te warre houdic vor dat
Onbekend,Onbekend Hoofdstuk,672,Te cranc iegen die vander stat
Onbekend,Onbekend Hoofdstuk,673,Ic vrage hier toe ghi heren saen
Onbekend,Onbekend Hoofdstuk,665,Wat wi best mogen anegaen
Onbekend,Onbekend Hoofdstuk,675,Ien graue hiet lisus catras
Onbekend,Onbekend Hoofdstuk,676,Seide verstaet here her dunas
Onbekend,Onbekend Hoofdstuk,677,Ets waer wi hebben menegen man
Onbekend,Onbekend Hoofdstuk,678,Die wel ane die wapene can
Onbekend,Onbekend Hoofdstuk,670,Ja te bestridene sekerlike
Onbekend,Onbekend Hoofdstuk,680,Dat aldermachtechste conincrike
Onbekend,Onbekend Hoofdstuk,681,Dat nu inder werelt si
Onbekend,Onbekend Hoofdstuk,682,[B]uten ghenomen geloues mi
Onbekend,Onbekend Hoofdstuk,683,[Der] roemscer cronen die engeen man
Onbekend,Onbekend Hoofdstuk,675,[In] die werelt verstriden en can
Onbekend,Onbekend Hoofdstuk,685,[........]en ware hier selue niet
Onbekend,Onbekend Hoofdstuk,686,Die [roem]sce keiser dien men ontsiet
Onbekend,Onbekend Hoofdstuk,687,Sijt [se]ker dat wi gauen klene
Onbekend,Onbekend Hoofdstuk,688,Om dat heer al ghemene
Onbekend,Onbekend Hoofdstuk,680,Maer nu es mi laten verstaen
Onbekend,Onbekend Hoofdstuk,690,Van enen bode diet mi saen
Onbekend,Onbekend Hoofdstuk,691,Seide dat die keiser cone
Onbekend,Onbekend Hoofdstuk,692,[.........]legione
Onbekend,Onbekend Hoofdstuk,693,Ende doen pine toter doet
Onbekend,Onbekend Hoofdstuk,685,Ons torment sonde wesen groet
Onbekend,Onbekend Hoofdstuk,695,Ende die pine menegherhande
Onbekend,Onbekend Hoofdstuk,696,Op dat wi quamen in sijn hande
Onbekend,Onbekend Hoofdstuk,697,Nv raet hierop gi heren cone
Onbekend,Onbekend Hoofdstuk,698,Wat hier op eist best te done
Onbekend,Onbekend Hoofdstuk,690,[I]en graue die hiet her trupart
Onbekend,Onbekend Hoofdstuk,700,Ende here van trapurt antwerde ter vaert
Onbekend,Onbekend Hoofdstuk,701,Bi marie gi heren dat es waer
Onbekend,Onbekend Hoofdstuk,702,Wi hebben dit orloge suaer
Onbekend,Onbekend Hoofdstuk,703,Comt op ons octauiaen
Onbekend,Onbekend Hoofdstuk,695,Die keiser soe sal gedaen
Onbekend,Onbekend Hoofdstuk,705,Herde saen onse were wesen
Onbekend,Onbekend Hoofdstuk,706,Wi en mogen sijns niet genesen
Onbekend,Onbekend Hoofdstuk,707,Ic ben wel seker ende vroet
Onbekend,Onbekend Hoofdstuk,708,Dat ic crassuse nien bestoet
Onbekend,Onbekend Hoofdstuk,700,Noch eclyopuse mede
Onbekend,Onbekend Hoofdstuk,710,Maer brutuse die met hem mesdede
Onbekend,Onbekend Hoofdstuk,711,Sijn vader was die oem mijn
Onbekend,Onbekend Hoofdstuk,712,Alse wale soudic verloren sijn
Onbekend,Onbekend Hoofdstuk,713,Ende dlijf verliesen alsoe saen
Onbekend,Onbekend Hoofdstuk,705,Alse gi liede wordic geuaen
Onbekend,Onbekend Hoofdstuk,715,Want ic mi wel dies vermoede
Onbekend,Onbekend Hoofdstuk,716,Dies steet mi wel alse op mijn hoede
Onbekend,Onbekend Hoofdstuk,717,Te sine alst v lieden doet
Onbekend,Onbekend Hoofdstuk,718,Soe salic oec benic vroet
Onbekend,Onbekend Hoofdstuk,710,Nu raet wat wi doen mogen
Onbekend,Onbekend Hoofdstuk,720,Dat wi nien bliuen bedrogen
Onbekend,Onbekend Hoofdstuk,721,Si seiden alle wine wete wat
Onbekend,Onbekend Hoofdstuk,722,Bat doen dan wi dese stat
Onbekend,Onbekend Hoofdstuk,723,Margen soeken ende wi se winnen
Onbekend,Onbekend Hoofdstuk,715,Conewi op die van binnen
Onbekend,Onbekend Hoofdstuk,725,Ochte si selen tons vte comen
Onbekend,Onbekend Hoofdstuk,726,Dat ons quame mier te vromen
Onbekend,Onbekend Hoofdstuk,727,Ende laetse ons dan tenen male
Onbekend,Onbekend Hoofdstuk,728,Alle bestaen soe doen wi wale
Onbekend,Onbekend Hoofdstuk,720,Ende en mach dat niet ghescien
Onbekend,Onbekend Hoofdstuk,730,Ende si ons int stat ontflien
Onbekend,Onbekend Hoofdstuk,731,Soe dunct goet ons allen dat
Onbekend,Onbekend Hoofdstuk,732,Dat wi trecken in die stat
Onbekend,Onbekend Hoofdstuk,733,Dien oec die steke we dede
Onbekend,Onbekend Hoofdstuk,725,Den derden ende den vierden mede
Onbekend,Onbekend Hoofdstuk,735,Doe riep hi lude edel heren
Onbekend,Onbekend Hoofdstuk,736,Slaet sere sine mogen ons niet ontkeren
Onbekend,Onbekend Hoofdstuk,737,Wat sochten si in desen lande
Onbekend,Onbekend Hoofdstuk,738,Niet te haelne dan al scande
Onbekend,Onbekend Hoofdstuk,730,Triton die in es gereden
Onbekend,Onbekend Hoofdstuk,740,Sach liggen vore den graue beneden
Onbekend,Onbekend Hoofdstuk,741,Enen romein die noch nine was
Onbekend,Onbekend Hoofdstuk,742,Vermonteert geloft mi das
Onbekend,Onbekend Hoofdstuk,743,Want sijn ors was hem ontronnen
Onbekend,Onbekend Hoofdstuk,735,Een ander hadde hi gerne gewonnen
Onbekend,Onbekend Hoofdstuk,745,Want et was hem harde leet
Onbekend,Onbekend Hoofdstuk,746,Dat diegene te voet steet
Onbekend,Onbekend Hoofdstuk,747,Want hi street vromelike
Onbekend,Onbekend Hoofdstuk,748,Triton sach enen graue rike
Onbekend,Onbekend Hoofdstuk,740,Die truparde den graue bestoet
Onbekend,Onbekend Hoofdstuk,750,Ende dien romein die daer te voet
Onbekend,Onbekend Hoofdstuk,751,Street dede pine harde suaer
Onbekend,Onbekend Hoofdstuk,752,Triton riep opten graue daer
Onbekend,Onbekend Hoofdstuk,753,Ende die graue waende hen wale
Onbekend,Onbekend Hoofdstuk,745,Sijn ontwinct altemale
Onbekend,Onbekend Hoofdstuk,755,Dat hem gescien niet en can
Onbekend,Onbekend Hoofdstuk,756,Want triton die stoute man
Onbekend,Onbekend Hoofdstuk,757,Heftene op den scilt geraect
Onbekend,Onbekend Hoofdstuk,758,Ende daer in een gat gemaect
Onbekend,Onbekend Hoofdstuk,750,Soe dede hi dorden halsberge mede
Onbekend,Onbekend Hoofdstuk,760,Die hem engene scade en dede
Onbekend,Onbekend Hoofdstuk,761,Noch die starke corie vure
Onbekend,Onbekend Hoofdstuk,762,Dat spere en scoet sijn herte dure
Onbekend,Onbekend Hoofdstuk,763,Ende die graue hi viel doet
Onbekend,Onbekend Hoofdstuk,755,Triton nam sijn ors groet
Onbekend,Onbekend Hoofdstuk,765,Ende gaft den genen die daer stoet
Onbekend,Onbekend Hoofdstuk,766,Soe vromelike ende street te voet
Onbekend,Onbekend Hoofdstuk,767,Dies hem seide groten danc
Onbekend,Onbekend Hoofdstuk,768,Ende sprankere op eer iet lanc
Onbekend,Onbekend Hoofdstuk,760,Ende pinsde dat hi wreken sal
Onbekend,Onbekend Hoofdstuk,770,Op den graue sinen val
Onbekend,Onbekend Hoofdstuk,771,Liede vtermaten vele
Onbekend,Onbekend Hoofdstuk,772,Want si niet en streden in spele
Onbekend,Onbekend Hoofdstuk,773,Denson die graue quam geuar[en]
Onbekend,Onbekend Hoofdstuk,765,Op enen graue vander scaren
Onbekend,Onbekend Hoofdstuk,775,Die coninc brutus neue was
Onbekend,Onbekend Hoofdstuk,776,Die gene hadde gelof[t] mi das
Onbekend,Onbekend Hoofdstuk,777,Geuelt neder op dat ple[i]n
Onbekend,Onbekend Hoofdstuk,778,Enen vromen stouten romein
Onbekend,Onbekend Hoofdstuk,770,Ende hadde hem den arm af geslegen
Onbekend,Onbekend Hoofdstuk,780,Dat derde sere densone den degen
Onbekend,Onbekend Hoofdstuk,781,Die [toe]ch sijn suert williclike
