author,chapter,line,text
Jacob van Maerlant,35.,446,"In sanghe ende in rime slecht,"
Jacob van Maerlant,35.,447,"Dat si met minnen sijn verplecht,"
Jacob van Maerlant,35.,448,Ende men cans niet bescouwen.
Jacob van Maerlant,35.,449,Mi dinke dat al die werelt vecht
Jacob van Maerlant,35.,450,Jeghen der reenre minnen lecht
Jacob van Maerlant,35.,451,Ende volghen ontrouwen.
Jacob van Maerlant,35.,452,Menich seghet nu ende echt:
Jacob van Maerlant,35.,453,"""Mijn sin is ane u ghehecht"
Jacob van Maerlant,35.,454,"So sere, ic wane bedouwen"""
Jacob van Maerlant,35.,455,"Achtre maken si de mouwen."""
Jacob van Maerlant,36.,456,"""Jacop, du hebs mi oit ghevraecht"
Jacob van Maerlant,36.,457,"Ende ic antwoorde ende verdraecht,"
Jacob van Maerlant,36.,458,"Nu willic, Martijn, vraghen."
Jacob van Maerlant,36.,459,"Waenstu, dat mi wel behaecht,"
Jacob van Maerlant,36.,460,Dattu mi dus heves ghejaecht?
Jacob van Maerlant,36.,461,"Neent, wistics wien claghen."""
Jacob van Maerlant,36.,462,"""Martijn, vrient, wat helpt gheclaecht?"
Jacob van Maerlant,36.,463,"Vrach dattu wilt, ende ic waecht,"
Jacob van Maerlant,36.,464,Ic wilt al verdraghen.
Jacob van Maerlant,36.,465,"God helpe mi, want hi vermaecht,"
Jacob van Maerlant,36.,466,"Dat mijn sin so werde ghevaecht,"
Jacob van Maerlant,36.,467,Dats di moete behaghen.
Jacob van Maerlant,36.,468,"Ic wille dantwoorde waghen."""
Jacob van Maerlant,37.,469,"""Lieve Jacop, so berecht mi:"
Jacob van Maerlant,37.,470,Of dat volc al comen si
Jacob van Maerlant,37.,471,"Van den eersten Adame,"
Jacob van Maerlant,37.,472,"Twi es deen edel, dander vri,"
Jacob van Maerlant,37.,473,Die derde eighin man daerbi?
Jacob van Maerlant,37.,474,Wanen quam dese name?
Jacob van Maerlant,37.,475,"Twi seghemen ten dorpere: ""spi!"
Jacob van Maerlant,37.,476,Ganc wech! God onnere di
Jacob van Maerlant,37.,477,"Du best der werelt scame""?"
Jacob van Maerlant,37.,478,Die edele hevet al tghecri
Jacob van Maerlant,37.,479,"Men seghet: ""willecome ghi!"""
Jacob van Maerlant,37.,480,Dits dies ic mi vergrame
Jacob van Maerlant,37.,481,"Want het dinct mi ontame."""
Jacob van Maerlant,38.,482,"""Martijn, den meneghen es bedect"
Jacob van Maerlant,38.,483,"Die dinc, daer dijn sin up mect,"
Jacob van Maerlant,38.,484,Ende du vraghes wel verre.
Jacob van Maerlant,38.,485,Want hevet een persemier gheblect
Jacob van Maerlant,38.,486,"Enten lieden thare ontpect,"
Jacob van Maerlant,38.,487,So wille hi sonder merre
Jacob van Maerlant,38.,488,Onder die edele sijn ghetrect;
Jacob van Maerlant,38.,489,"Al ware hi dusentfout bevlect,"
Jacob van Maerlant,38.,490,Tghelt claerten van den terre.
Jacob van Maerlant,38.,491,"Dits die dinc, die liede wect"
Jacob van Maerlant,38.,492,Dat menich tsijn te winne trect
Jacob van Maerlant,38.,493,"Ende maecter God om erre,"
Jacob van Maerlant,38.,494,Entie siele in werre.
Jacob van Maerlant,39.,495,Sulc waent dat tfolc eighijn
Jacob van Maerlant,39.,496,"Comen es van den quaden Cayn,"
Jacob van Maerlant,39.,497,"Die vermoorde Abelle,"
Jacob van Maerlant,39.,498,Ende dien God verdoemt hiet sijn.
Jacob van Maerlant,39.,499,"Dit en es niet waer, Martijn,"
Jacob van Maerlant,39.,500,"Bi redene, die ic telle:"
Jacob van Maerlant,39.,501,"Want al dat gheslachte sijn,"
Jacob van Maerlant,39.,502,"Scrivet ons die bibele fijn,"
Jacob van Maerlant,39.,503,Verdranc die lovie felle;
Jacob van Maerlant,39.,504,"Maer tfalsche dorperlijc venijn,"
Jacob van Maerlant,39.,505,"Dat Cayn droech, dats noch anschijn"
Jacob van Maerlant,39.,506,"An meneghen, die ic spelle"
Jacob van Maerlant,39.,507,Van herten sijn gheselle.
Jacob van Maerlant,40.,508,"Sulc waent dat van den quaden Cham,"
Jacob van Maerlant,40.,509,"Dien Noë, sijn vader, was gram,"
Jacob van Maerlant,40.,510,"Want hine niet en decte,"
Jacob van Maerlant,40.,511,"Dat eighin volc van hem quam,"
Jacob van Maerlant,40.,512,Want hem svader vloec mesquam:
Jacob van Maerlant,40.,513,"Hi doolde, diere up mecte"
Jacob van Maerlant,40.,514,Al vintmen dattie goede ram
Jacob van Maerlant,40.,515,Dicken wint dongave lam
Jacob van Maerlant,40.,516,Dits der rudarise secte.
Jacob van Maerlant,40.,517,Van den edelen Abraham
Jacob van Maerlant,40.,518,"Quam eighin volc, als ic vernam,"
Jacob van Maerlant,40.,519,Die oint ter eren trecte
Jacob van Maerlant,40.,520,Ende noit hem bevlecte.
Jacob van Maerlant,41.,521,"Martijn, dat duutsche loy vertelt,"
Jacob van Maerlant,41.,522,Dat van onrechtre ghewelt
Jacob van Maerlant,41.,523,Eighindoem es comen.
Jacob van Maerlant,41.,524,"Alse een prinche wan wijch up tfelt,"
Jacob van Maerlant,41.,525,"Tfolc, datmen te live helt,"
Jacob van Maerlant,41.,526,Dat dede hi verdomen
Jacob van Maerlant,41.,527,Ende vercopen omme ghelt.
Jacob van Maerlant,41.,528,"Dits volc, dat men eighin schelt"
Jacob van Maerlant,41.,529,Ende men scalc hoort nomen.
Jacob van Maerlant,41.,530,"Nature gaet haren rechten telt,"
Jacob van Maerlant,41.,531,Maer aventure wast ende smelt
Jacob van Maerlant,41.,532,Meneghen te vromen
Jacob van Maerlant,41.,533,Ende tonneren hem somen.
Jacob van Maerlant,42.,534,"God ghedoghet om onse mesdaet,"
Jacob van Maerlant,42.,535,Dat één gheslachte neder gaet
Jacob van Maerlant,42.,536,Ende een ander riset.
Jacob van Maerlant,42.,537,Wie mach weten sinen raet?
Jacob van Maerlant,42.,538,"Hi kent, wiene mint of haet,"
Jacob van Maerlant,42.,539,Die al die werelt spiset.
Jacob van Maerlant,42.,540,"Die meest tsinen dienste staet,"
Jacob van Maerlant,42.,541,Men siet dat sijn oir ende sin saet
Jacob van Maerlant,42.,542,Meest in die ere gheriset.
Jacob van Maerlant,42.,543,"Dan alse tfolc wert so quaet,"
Jacob van Maerlant,42.,544,"Dat die wet Gods versmaet,"
Jacob van Maerlant,42.,545,Wert het te valle ghewiset
Jacob van Maerlant,42.,546,Ende van niemene ghepriset.
Jacob van Maerlant,43.,547,"Mine roec, wiene droech of wan,"
Jacob van Maerlant,43.,548,Daer trouwe ende doghet es an
Jacob van Maerlant,43.,549,"Ende rene es van seden,"
Jacob van Maerlant,43.,550,"Uut wat lande dat hi ran,"
Jacob van Maerlant,43.,551,"Dats, dien ic der namen an"
Jacob van Maerlant,43.,552,Van der edelheden.
Jacob van Maerlant,43.,553,"Al vercochtmen selken man,"
Jacob van Maerlant,43.,554,Hens niemen diene gheroven can
Jacob van Maerlant,43.,555,Siere doghedachticheden.
Jacob van Maerlant,43.,556,Mi dinke dat edelheit began
Jacob van Maerlant,43.,557,Uter reinre herten dan
Jacob van Maerlant,43.,558,"Met dogheden besneden,"
Jacob van Maerlant,43.,559,Ende beghint noch heden.
Jacob van Maerlant,44.,560,"Martijn, oftu clemmen wout"
Jacob van Maerlant,44.,561,"Ter edelheit, drie pointe hout,"
Jacob van Maerlant,44.,562,Die ic di sal leren:
Jacob van Maerlant,44.,563,"Wes nerachtich, minne niet dat gout,"
Jacob van Maerlant,44.,564,"Wes erachtich menichfout,"
Jacob van Maerlant,44.,565,(Dese twee hout niet vor scheren)
Jacob van Maerlant,44.,566,Wes weerachtich ende stout.
Jacob van Maerlant,44.,567,"Dese drie pointe, des wes bout,"
Jacob van Maerlant,44.,568,Die sijn al vul eren.
Jacob van Maerlant,44.,569,"Hens niemen dan, jonc no out,"
Jacob van Maerlant,44.,570,"Dien du scalc dinken sout,"
Jacob van Maerlant,44.,571,Sonder die weldaet deren
Jacob van Maerlant,44.,572,"Ende doghet tondogheden keren."""
Jacob van Maerlant,45.,573,"""Waerheit, Jacop, ic hebbe verstaen"
Jacob van Maerlant,45.,574,Uut dinen monde redene gaen
Jacob van Maerlant,45.,575,Vul rechtre waerheden.
Jacob van Maerlant,45.,576,"Al spreect in sinen boec Alaen,"
Jacob van Maerlant,45.,577,Dat edelheit quam sonder waen
Jacob van Maerlant,45.,578,Van veroudder rijcheden:
Jacob van Maerlant,45.,579,Die edelheit mach men af dwaen;
Jacob van Maerlant,45.,580,"Wert men arem, so eist ghedaen,"
Jacob van Maerlant,45.,581,Men valt in doude steden.
Jacob van Maerlant,45.,582,"Maer rene edelheit dats een traen,"
Jacob van Maerlant,45.,583,Die dorper herte niet can ontfaen;
Jacob van Maerlant,45.,584,Die ghevet dor smenschen beden
Jacob van Maerlant,45.,585,"God in sire miltheden."""
Jacob van Maerlant,46.,586,"""Jacop, ic hore an dine woort,"
Jacob van Maerlant,46.,587,Dat alle menschelike gheboort
Jacob van Maerlant,46.,588,Van Adame begonde.
Jacob van Maerlant,46.,589,"Hoe es die maechscap so testoort,"
Jacob van Maerlant,46.,590,Dat deen den andren vermoort?
Jacob van Maerlant,46.,591,Dits jammer ende sonde.
Jacob van Maerlant,46.,592,Nijt es weder ende voort
Jacob van Maerlant,46.,593,"Meester int lant ende in die poort,"
Jacob van Maerlant,46.,594,Tfolc es worden honde.
Jacob van Maerlant,46.,595,"Secht mi, alse diet gherne hoort;"
Jacob van Maerlant,46.,596,"Te vraghene ben ic becoort,"
Jacob van Maerlant,46.,597,Alse diet gherne ondervonde
Jacob van Maerlant,46.,598,"Van beghinne ten gronde."""
Jacob van Maerlant,47.,599,"""Martijn, hovaerde ende nijt"
Jacob van Maerlant,47.,600,Entie alre eerste strijt
Jacob van Maerlant,47.,601,"Begonste in hemelrike,"
Jacob van Maerlant,47.,602,Alse Lucifer te sire ontijt
Jacob van Maerlant,47.,603,In den hemelschen delijt
Jacob van Maerlant,47.,604,Wilde sijn Gods ghelike.
Jacob van Maerlant,47.,605,"Daer viel hi in den helschen bijt,"
Jacob van Maerlant,47.,606,"Daer hi nemmermeer en slijt,"
Jacob van Maerlant,47.,607,Maer blivet ewelike.
Jacob van Maerlant,47.,608,Nu sent hi dor die werelt wijt
Jacob van Maerlant,47.,609,"Sijn venijn ende sijn vlijt,"
Jacob van Maerlant,47.,610,"Ende wille dattet blike,"
Jacob van Maerlant,47.,611,Al set doet jammerlike.
Jacob van Maerlant,48.,612,"Twee woorde in die werelt sijn,"
Jacob van Maerlant,48.,613,"Dats allene ""mijn"" ende ""dijn"""
Jacob van Maerlant,48.,614,"Mochtmen die verdriven,"
Jacob van Maerlant,48.,615,"Pais ende vrede bleve fijn,"
Jacob van Maerlant,48.,616,"Het ware al vri, niemen eighijn,"
Jacob van Maerlant,48.,617,Manne metten wiven.
Jacob van Maerlant,48.,618,Het ware ghemene tarwe ende wijn;
Jacob van Maerlant,48.,619,Over see noch upten Rijn
Jacob van Maerlant,48.,620,Ne soude men niemen ontliven.
Jacob van Maerlant,48.,621,Nu benemet dat venijn
Jacob van Maerlant,48.,622,"Van ghiericheden, Martijn,"
Jacob van Maerlant,48.,623,Ende doet al achtre bliven
Jacob van Maerlant,48.,624,Ende ander loy bescriven.
Jacob van Maerlant,49.,625,"God, diet al bi redeme doet,"
Jacob van Maerlant,49.,626,Gaf dat wandel ertsche goet
Jacob van Maerlant,49.,627,"Der menscheit ghemene,"
Jacob van Maerlant,49.,628,Dattere mede ware ghevoet
Jacob van Maerlant,49.,629,Ende ghecleet ende ghescoet
Jacob van Maerlant,49.,630,Ende leven soude rene.
Jacob van Maerlant,49.,631,"Nu es ghiericheit so verwoet,"
Jacob van Maerlant,49.,632,"Dat elc settet sinen moet,"
Jacob van Maerlant,49.,633,Omme al te hebbene allene.
Jacob van Maerlant,49.,634,Hier omme stortmen menschenbloet;
Jacob van Maerlant,49.,635,Hier omme stichtmen metter spoet
Jacob van Maerlant,49.,636,Borghe ende hoghe stene
Jacob van Maerlant,49.,637,"Meneghen te wene."""
Jacob van Maerlant,50.,638,"""Jacop, ic hebbe wel verstaen"
Jacob van Maerlant,50.,639,"Dat het waer es sonder waen,"
Jacob van Maerlant,50.,640,Dattu hier heves ontbonden.
Jacob van Maerlant,50.,641,"Goets es ghenoech, lietment gaen"
Jacob van Maerlant,50.,642,"Int ghemene ende hem ontfaen,"
Jacob van Maerlant,50.,643,Die aerme worden vonden.
Jacob van Maerlant,50.,644,"Dus viele alle orloghe saen,"
Jacob van Maerlant,50.,645,Dus mochtmen die siele dwaen
Jacob van Maerlant,50.,646,Ende claren van den sonden.
Jacob van Maerlant,50.,647,"Miltheit heeft hare macht ghedaen,"
Jacob van Maerlant,50.,648,Vrecheit leert die werelt vlaen
Jacob van Maerlant,50.,649,Dit proeven ende orconden
Jacob van Maerlant,50.,650,Die minres van den ponden.
Jacob van Maerlant,51.,651,"Jacop, ene dinc mac mi cont:"
Jacob van Maerlant,51.,652,Alse die mensche wert ghewont
Jacob van Maerlant,51.,653,"Van gherechtre minne,"
Jacob van Maerlant,51.,654,"Doet der oghen wandel vont,"
Jacob van Maerlant,51.,655,Of comet uter herten gront
Jacob van Maerlant,51.,656,Dit evel te beghinne?
Jacob van Maerlant,51.,657,"Ic liet mi costen wel een pont,"
Jacob van Maerlant,51.,658,Ende ies vroet ware teser stont;
Jacob van Maerlant,51.,659,Mac mi dies in inne.
Jacob van Maerlant,51.,660,"Mine redene blivet onghesont,"
Jacob van Maerlant,51.,661,Mine beschede dit dijn mont;
Jacob van Maerlant,51.,662,"Ennes wijsheit niet dinne,"
Jacob van Maerlant,51.,663,"Naer dat ic redene kinne."""
Jacob van Maerlant,52.,664,"""Martijn, du best een vreemt druut,"
Jacob van Maerlant,52.,665,"Du sprekes alse een Vriese ruut,"
Jacob van Maerlant,52.,666,Die noch noit en minde.
Jacob van Maerlant,52.,667,Alrehande edele fruut
Jacob van Maerlant,52.,668,"Comt van minnen uut ende uut,"
Jacob van Maerlant,52.,669,Die noit dorper en kinde.
Jacob van Maerlant,52.,670,"Hem can ghehelpen el gheen cruut,"
Jacob van Maerlant,52.,671,"Die stille mint of overluut,"
Jacob van Maerlant,52.,672,Dan hem tevel toesinde.
Jacob van Maerlant,52.,673,Der herten enter oghen virtuut
Jacob van Maerlant,52.,674,Willic dat hier mede si beduut.
Jacob van Maerlant,52.,675,"Proef, of ic dit ontbinde"
Jacob van Maerlant,52.,676,Entie redene bevinde.
Jacob van Maerlant,53.,677,Een swaer orloghe ende een swaer strijt.
Jacob van Maerlant,53.,678,Ende daertoe een ewelijc nijt
Jacob van Maerlant,53.,679,Es tusschen der herten enten oghen.
Jacob van Maerlant,53.,680,Therte den oghe verwijt:
Jacob van Maerlant,53.,681,"""Du best, die mijns niet ne vermijt,"
Jacob van Maerlant,53.,682,Bi di bem ic bedroghen.
Jacob van Maerlant,53.,683,Du best emmer open wijt
Jacob van Maerlant,53.,684,"Elker sonden, die vor di lijt."
Jacob van Maerlant,53.,685,Du best vrient? dits gheloghen.
Jacob van Maerlant,53.,686,"Sluut dine dore tenegher tijt,"
Jacob van Maerlant,53.,687,Daer so menich dief voren lijt.
Jacob van Maerlant,53.,688,Bi di bem ic doorvloghen;
Jacob van Maerlant,53.,689,Dies claghic den hoghen.
Jacob van Maerlant,54.,690,"Wapene, vriendelijc vijant!"
Jacob van Maerlant,54.,691,Dor di doghic menighen brant
Jacob van Maerlant,54.,692,Ende meneghe coude.
Jacob van Maerlant,54.,693,"Wapene, datti nature vant!"
Jacob van Maerlant,54.,694,Waerdi verboden huus ende lant
Jacob van Maerlant,54.,695,"Ende des menschen houde,"
Jacob van Maerlant,54.,696,"So ne bonde mi gheen bant,"
Jacob van Maerlant,54.,697,Lichtre ware dan een sant
Jacob van Maerlant,54.,698,Al gader mine scoude.
Jacob van Maerlant,54.,699,Men stake bet uut metter hant
Jacob van Maerlant,54.,700,Ende versmoorde sulken pant
Jacob van Maerlant,54.,701,"Onder donrene moude,"
Jacob van Maerlant,54.,702,"Up dat nature woude."""
Jacob van Maerlant,55.,703,Therte sweech ende toghe sprac:
Jacob van Maerlant,55.,704,"""Mi dinct, dat u sin ghebrac,"
Jacob van Maerlant,55.,705,"Vrouwe coninghinne,"
Jacob van Maerlant,55.,706,"Dat ghi mi tiët u onghemac,"
Jacob van Maerlant,55.,707,Want noit van mi tuwaert lac
Jacob van Maerlant,55.,708,"Een stof, al quaemt mi inne."
Jacob van Maerlant,55.,709,"Alsemen mi somwile ute stac,"
Jacob van Maerlant,55.,710,Wat dochte daerna smeinschen sac?
Jacob van Maerlant,55.,711,Sijn welvaren was dinne.
Jacob van Maerlant,55.,712,Sonder noot maecti ghecrac
Jacob van Maerlant,55.,713,"Ende werpt up mi uwen hac,"
Jacob van Maerlant,55.,714,Ende ic u vrouwe kinne
Jacob van Maerlant,55.,715,Ende mine godinne.
Jacob van Maerlant,56.,716,"Merket, vrouwe, ende besiet,"
Jacob van Maerlant,56.,717,Dat ghi over mi ghebiet
Jacob van Maerlant,56.,718,Alse over alle uwe lede.
Jacob van Maerlant,56.,719,"Menne conde u ghescaden niet,"
Jacob van Maerlant,56.,720,"Waert so, dat ghi van u schiet"
Jacob van Maerlant,56.,721,Alle dorperhede.
Jacob van Maerlant,56.,722,Maer alse ghi bi mi bespiet
Jacob van Maerlant,56.,723,"Dinghen, die ghi ane u tiet,"
Jacob van Maerlant,56.,724,Volghedijs gherne mede.
Jacob van Maerlant,56.,725,"Ghi sijt alse teranke riet,"
Jacob van Maerlant,56.,726,Dat den winde volghet ende vliet.
Jacob van Maerlant,56.,727,Uwe onghestadichede
Jacob van Maerlant,56.,728,"Maect u den onvrede."""
Jacob van Maerlant,57.,729,"Dit orloghe hevet ghevelt,"
Jacob van Maerlant,57.,730,"Alse men hare den twist vertelt,"
Jacob van Maerlant,57.,731,Vrouwe Redene bi beschede.
Jacob van Maerlant,57.,732,Bede gader soese schelt;
Jacob van Maerlant,57.,733,EIken deelt soe daer sijn ghelt
Jacob van Maerlant,57.,734,Niet ghelike bede.
Jacob van Maerlant,57.,735,"Baersculdich soe die herte spelt,"
Jacob van Maerlant,57.,736,Alse die soe over voghet helt
Jacob van Maerlant,57.,737,"Ende vrouwe, bi haren ede."
Jacob van Maerlant,57.,738,"Maer des ghevalles ghewelt,"
Jacob van Maerlant,57.,739,"Dat bi siene therte dwelt,"
Jacob van Maerlant,57.,740,Tiët soe des oghen ghelede;
Jacob van Maerlant,57.,741,Dus delet soe die vede.
Jacob van Maerlant,58.,742,"Martijn, hierbi moghestu sien,"
Jacob van Maerlant,58.,743,Weder die oghen therte tien
Jacob van Maerlant,58.,744,So therte die oghen:
Jacob van Maerlant,58.,745,"Alse therte wille vlien,"
Jacob van Maerlant,58.,746,Omme niet die oghen spien;
Jacob van Maerlant,58.,747,Daer nes gheen ghedoghen.
Jacob van Maerlant,58.,748,"Maer het es der herten plien,"
Jacob van Maerlant,58.,749,Alst dor doghen siet desen of dien
Jacob van Maerlant,58.,750,Daert hem toe wille boghen:
Jacob van Maerlant,58.,751,"So moet al sijn wille gheschien,"
Jacob van Maerlant,58.,752,"Toghe moet liën ende ghien,"
Jacob van Maerlant,58.,753,Daer dore quam ghevloghen
Jacob van Maerlant,58.,754,"Minne int vertoghen."""
Jacob van Maerlant,59.,755,"""Jacop, dine redene es claer,"
Jacob van Maerlant,59.,756,"Al dinct soe den ghenen swaer,"
Jacob van Maerlant,59.,757,Die lettel ghevroeden.
Jacob van Maerlant,59.,758,"Ic weet dat wel over waer,"
Jacob van Maerlant,59.,759,"Die ziele ware al sonder vaer,"
Jacob van Maerlant,59.,760,Dat wi ons wilden hoeden.
Jacob van Maerlant,59.,761,Wilde therte maken ommaer
Jacob van Maerlant,59.,762,"Dat hare die oghen sendden naer,"
Jacob van Maerlant,59.,763,"Hine dorstem niet vermoeden,"
Jacob van Maerlant,59.,764,"Dat hi beven soude daer,"
Jacob van Maerlant,59.,765,Daer God sal doemen openbaer
Jacob van Maerlant,59.,766,"Ende wisen ten gloeden,"
Jacob van Maerlant,59.,767,Die hier ten sonden spoeden.
Jacob van Maerlant,60.,768,"Berecht mi, Jacop, oftu wout:"
Jacob van Maerlant,60.,769,Weder es sekerst int behout
Jacob van Maerlant,60.,770,"Rijcheit, so aermoede?"
Jacob van Maerlant,60.,771,"Eist clerc, leec, jonc of out,"
Jacob van Maerlant,60.,772,"Het dinct mi wesen gadergout,"
Jacob van Maerlant,60.,773,Al staet naer den goede.
Jacob van Maerlant,60.,774,Aermoede prijstmen menichfout;
Jacob van Maerlant,60.,775,"Men seghet, hets seker ende bout"
Jacob van Maerlant,60.,776,Vor rovers sonder hoede.
Jacob van Maerlant,60.,777,"Doch minnen si vor dwater smout,"
Jacob van Maerlant,60.,778,Si scuwen hongher ende cout.
Jacob van Maerlant,60.,779,"Eist als ic mi bevroede,"
Jacob van Maerlant,60.,780,"So dolen dese vroede."""
Jacob van Maerlant,61.,781,"""Martijn, ic mete di vul dit vat:"
Jacob van Maerlant,61.,782,"Upten stoel, daer Moyses sat,"
Jacob van Maerlant,61.,783,Sitten die gheleerde.
Jacob van Maerlant,61.,784,"Dat si wisen, doe al dat:"
Jacob van Maerlant,61.,785,Si wisen di den rechten pat;
Jacob van Maerlant,61.,786,"Wel hem, diere hem an keerde!"
Jacob van Maerlant,61.,787,"Maer in weldoene sijn si lat,"
Jacob van Maerlant,61.,788,"Si heten vasten, si sijn sat;"
Jacob van Maerlant,61.,789,Ne volghe niet sulken heerde.
Jacob van Maerlant,61.,790,"Si minnen niet voor den scat,"
Jacob van Maerlant,61.,791,Haer hant es altoos sonder gat;
Jacob van Maerlant,61.,792,"Noint volc was boven der eerde,"
Jacob van Maerlant,61.,793,Dat meer goets begheerde.
Jacob van Maerlant,62.,794,Die meerre menechte es dusdaen.
Jacob van Maerlant,62.,795,"Doch so vintmer sonder waen,"
Jacob van Maerlant,62.,796,"Al sijn si selsiene,"
Jacob van Maerlant,62.,797,Die den ertschen goede ontgaen
Jacob van Maerlant,62.,798,Ende aermoede anevaen
Jacob van Maerlant,62.,799,Bi heleghen engiene.
Jacob van Maerlant,62.,800,"Si lieten hem bluwen ende slaen,"
Jacob van Maerlant,62.,801,Tormenteren ende vaen
Jacob van Maerlant,62.,802,Omme die helle tontfliene.
Jacob van Maerlant,62.,803,"Hier in waert sekerst vulstaen,"
Jacob van Maerlant,62.,804,"Want die hem in dit doopsel dwaen,"
Jacob van Maerlant,62.,805,"Sijn seker Gode te siene,"
Jacob van Maerlant,62.,806,Ende hem niet te messchiene.
Jacob van Maerlant,63.,807,"Die Gods sone toghet ons dat,"
Jacob van Maerlant,63.,808,Die evengheweldich sit ende sat
Jacob van Maerlant,63.,809,Den vader in den rike
Jacob van Maerlant,63.,810,Hi bete in dese aerme stat
Jacob van Maerlant,63.,811,In der reinre magheden vat
Jacob van Maerlant,63.,812,"Harde oomoedelike,"
Jacob van Maerlant,63.,813,Daer hi cume oit soghes was sat
Jacob van Maerlant,63.,814,Ende ghedoghede meneghen godsat
Jacob van Maerlant,63.,815,Van sinen onghelike
Jacob van Maerlant,63.,816,"Dat aermoede es een pat,"
Jacob van Maerlant,63.,817,"Die dor den hemel maect een gat,"
Jacob van Maerlant,63.,818,"Ende soe niet en beswike,"
Jacob van Maerlant,63.,819,Die hare met trouwen wike.
Jacob van Maerlant,64.,820,"Waenstu, Martijn, weeldich, vet"
Jacob van Maerlant,64.,821,"Ende ghecleet nu wel, nu bet,"
Jacob van Maerlant,64.,822,"Varen int langhe leven,"
Jacob van Maerlant,64.,823,"Ende Jhesus naect, int bloet besmet"
Jacob van Maerlant,64.,824,Ende sine rechtre side ghesplet
Jacob van Maerlant,64.,825,An thout was verheven?
Jacob van Maerlant,64.,826,Of dat hovet van onser wet
Jacob van Maerlant,64.,827,"Met scarpen doornen was beset,"
Jacob van Maerlant,64.,828,Alset noch es bescreven:
Jacob van Maerlant,64.,829,"Eist dattu wesen wilt sijn let,"
Jacob van Maerlant,64.,830,"Magherlike drinc ende et,"
Jacob van Maerlant,64.,831,"Lere weelde begheven,"
Jacob van Maerlant,64.,832,Oftu moets sware sneven.
Jacob van Maerlant,65.,833,"Niet en segghic, dat rijcheit sent"
Jacob van Maerlant,65.,834,"Die siele in den torment,"
Jacob van Maerlant,65.,835,Op datment nutte met rechte.
Jacob van Maerlant,65.,836,"Maer sekerst es, vlien dat serpent,"
Jacob van Maerlant,65.,837,"Dan wandelen daer omtrent,"
Jacob van Maerlant,65.,838,Dat het di niet bevlechte.
Jacob van Maerlant,65.,839,"Want rijcheit maect den menighen so blent,"
Jacob van Maerlant,65.,840,Dat hi Gode niene kent;
Jacob van Maerlant,65.,841,Dus scheet men van den lechte
Jacob van Maerlant,65.,842,"Ende wert van levene een rent,"
Jacob van Maerlant,65.,843,Dan valt men int helsche convent.
Jacob van Maerlant,65.,844,Dus bringhet in die hechte
Jacob van Maerlant,65.,845,"Die duvel sine knechte."""
Jacob van Maerlant,66.,846,"""Jacop, du spreecs wel ende waer."
Jacob van Maerlant,66.,847,Die wech es naeuwe ende swaer
Jacob van Maerlant,66.,848,Ende sere onghetreden
Jacob van Maerlant,66.,849,"Met aermoede te clemmene daer,"
Jacob van Maerlant,66.,850,Daer men levet sonder vaer
Jacob van Maerlant,66.,851,"In eweliken vreden."""
Jacob van Maerlant,66.,852,"""Martijn, so trec die aerme naer,"
Jacob van Maerlant,66.,853,Dele hem stille ende openbaer
Jacob van Maerlant,66.,854,Van dire weeldicheden.
Jacob van Maerlant,66.,855,Ere der kerken enten outaer;
Jacob van Maerlant,66.,856,"Het wert ten joncsten daghe claer,"
Jacob van Maerlant,66.,857,Daer di God sal besteden
Jacob van Maerlant,66.,858,Met sinen lieven leden.
Jacob van Maerlant,67.,859,"Es die wech naeuwe ende hooch,"
Jacob van Maerlant,67.,860,Daer Jhesus bi te hemele vlooch
Jacob van Maerlant,67.,861,Dats passie ende aermoede
Jacob van Maerlant,67.,862,"Oftu meer hebs dan di dooch,"
Jacob van Maerlant,67.,863,"Om die Gods hulde pooch,"
Jacob van Maerlant,67.,864,Dele van dinen goede.
Jacob van Maerlant,67.,865,Dine fiere herte booch
Jacob van Maerlant,67.,866,Ten aermen mensche ende tooch
Jacob van Maerlant,67.,867,Ontfaermicheit van moede.
Jacob van Maerlant,67.,868,"God selve, die noit en looch"
Jacob van Maerlant,67.,869,"Enten milden noit bedrooch,"
Jacob van Maerlant,67.,870,Sette di in siere hoede
Jacob van Maerlant,67.,871,"Buten des viants roede!"""
Jacob van Maerlant,68.,872,"""Jacop, die werelt maect ghescal"
Jacob van Maerlant,68.,873,"Ende tiënt den vrouwen al,"
Jacob van Maerlant,68.,874,Dat wi in sonden sneven:
Jacob van Maerlant,68.,875,"Want Ieve viel den eersten val,"
Jacob van Maerlant,68.,876,Daer wi omme int ertsche dal
Jacob van Maerlant,68.,877,Noch alle sijn verdreven.
Jacob van Maerlant,68.,878,"So segghen si, groot ende smal,"
Jacob van Maerlant,68.,879,"Dat soe Adame therte stal,"
Jacob van Maerlant,68.,880,Die hem hare liet vergheven.
Jacob van Maerlant,68.,881,"Sech mi, wien men tiën sal"
Jacob van Maerlant,68.,882,"Dit verlies sonder ghetal,"
Jacob van Maerlant,68.,883,"Daer wi omme moeten beven,"
Jacob van Maerlant,68.,884,"Alse enden sal dit leven."""
Jacob van Maerlant,69.,885,"""Martin, hine es niet vroet,"
Jacob van Maerlant,69.,886,"Die mi tiët, dat hi mesdoet,"
Jacob van Maerlant,69.,887,Kent hi vrome of scade.
Jacob van Maerlant,69.,888,"Ic sie die see, ic sie die vloet,"
Jacob van Maerlant,69.,889,Ic settere willens in den voet
