author,chapter,line,text
Heinriic,BOEK II.,2790,"Ende ben ic rike man van goede,"
Heinriic,BOEK II.,2791,Ende weet dat in armoede
Heinriic,BOEK II.,35,"Miin dochter leeft ende in meswende,"
Heinriic,BOEK II.,2793,"Ende es in Grieken in ellende,"
Heinriic,BOEK II.,2794,Ende inne doese zoeken niet;
Heinriic,BOEK II.,2795,"Bi den here die hem crucen liet,"
Heinriic,BOEK II.,2796,"Vondic iemene dier woude varen,"
Heinriic,BOEK II.,40,"Ic sout hem lonen sonder sparen,"
Heinriic,BOEK II.,2798,Dat hi mi al miin leven lanc
Heinriic,BOEK II.,2799,"Soude dienen ende weten danc."""
Heinriic,BOEK II.,2800,Heinriic siin sone horde al toe
Heinriic,BOEK II.,2801,Wat siin vader seide doe;
Heinriic,BOEK II.,45,"Hi seide: ""lieve vader here,"
Heinriic,BOEK II.,2803,Wet wel dat ic tsarmere
Heinriic,BOEK II.,2804,Out genouch ben ten wapenen te vane
Heinriic,BOEK II.,2805,Ende daer met omme te gane;
Heinriic,BOEK II.,2806,"Ic wille ridder siin ghedaen,"
Heinriic,BOEK II.,50,Ende van u dan varen saen
Heinriic,BOEK II.,2808,Miere liever zuster zoeken;
Heinriic,BOEK II.,2809,Al die werelt mach mi vloeken
Heinriic,BOEK II.,2810,"Dat ic soe langhe hebbe gespaert."""
Heinriic,BOEK II.,2811,Die vader antwerde ter vaert:
Heinriic,BOEK II.,55,"""Trouwen sone, ghine vaerter niet,"
Heinriic,BOEK II.,2813,"Verloric u, toren ende verdriet,"
Heinriic,BOEK II.,2814,Ende rouwe sonder begheven
Heinriic,BOEK II.,2815,Bleve mi vort al miin leven;
Heinriic,BOEK II.,2816,"Soe ware miin troest al verloren."""
Heinriic,BOEK II.,60,Doe seide die jonchere wtvercoren:
Heinriic,BOEK II.,2818,"""Bi gode here, en mach niet bliven;"
Heinriic,BOEK II.,2819,Met swerden moet men mi ontliven
Heinriic,BOEK II.,2820,Of ict liete om al die have
Heinriic,BOEK II.,2821,Van Vranckrike diese mi gave.
Heinriic,BOEK II.,65,Maect mi ridder of ghiit ghebiet;
Heinriic,BOEK II.,2823,"Ende en wildiis doen niet,"
Heinriic,BOEK II.,2824,Soe willic varen altehant
Heinriic,BOEK II.,2825,"Bidden den hertoge van Brabant,"
Heinriic,BOEK II.,2826,"Dat hi mi ors ende wapenen gheve,"
Heinriic,BOEK II.,70,"Hi saelt wel doen, hi es miin neve."""
Heinriic,BOEK II.,2828,"Die hertoghe seide: ""sidermeer"
Heinriic,BOEK II.,2829,"Dat wesen moet, soe doe ict teer"
Heinriic,BOEK II.,2830,Dan ic u elre varen late;
Heinriic,BOEK II.,2831,God gheve datter ons af bate
Heinriic,BOEK II.,75,Comen moete; gereet u.
Heinriic,BOEK II.,2833,"Tesen sinxenen dat hier bi es nu,"
Heinriic,BOEK II.,2834,"Soe willic u ridder maken."""
Heinriic,BOEK II.,2835,Die jonchere was derre zaken
Heinriic,BOEK II.,2836,"Blide, ende bereide al,"
Heinriic,BOEK II.,80,Dat hi daer toe behoeven sal.
Heinriic,BOEK II.,2838,Des sinxen dages was al bereet
Heinriic,BOEK II.,2839,Tsinen bouf dat men weet
Heinriic,BOEK II.,2840,Dat hem behoefde ten ridderscape;
Heinriic,BOEK II.,2841,Des sinxen dages doe die knape
Heinriic,BOEK II.,85,"Opstoet ende hem ghereide,"
Heinriic,BOEK II.,2843,Met guldenen cledren hi hem cleide
Heinriic,BOEK II.,2844,"Ende ghinc te biechten oemoedelike,"
Heinriic,BOEK II.,2845,Ende bat gode van hemelrike
Heinriic,BOEK II.,2846,Dat hi die ordene moeste ontfaen
Heinriic,BOEK II.,90,"Die hi doe soude anegaen,"
Heinriic,BOEK II.,2848,Te gods eren entie siere zalicheit.
Heinriic,BOEK II.,2849,"""God here, dore u drievuldicheit"
Heinriic,BOEK II.,2850,"Moetiis mi onnen ongespaert."""
Heinriic,BOEK II.,2851,"Doe ghinc hi te messen waert,"
Heinriic,BOEK II.,95,Ende hi ontfinc daer met eren
Heinriic,BOEK II.,2853,Den heyleghen lichame ons heren;
Heinriic,BOEK II.,2854,"Doe quam die hertoghe toe ghegaen,"
Heinriic,BOEK II.,2855,Ende doen die messe was ghedaen
Heinriic,BOEK II.,2856,"Die hertoghe spien sine sporen,"
Heinriic,BOEK II.,100,"Daerna gordi hem tswert vercoren,"
Heinriic,BOEK II.,2858,"En seide: ""hier ontfadi tswert,"
Heinriic,BOEK II.,2859,Omdat ghi daer met onververt
Heinriic,BOEK II.,2860,Die heyleghe kerke bescermen selt
Heinriic,BOEK II.,2861,Daer ghise vint in onghewelt;
Heinriic,BOEK II.,105,Weduwen ende wesen seldi ontladen
Heinriic,BOEK II.,2863,Waer ghise vint onberaden;
Heinriic,BOEK II.,2864,"Keert onrecht waer ghi moget,"
Heinriic,BOEK II.,2865,"Vordert recht, dats grote doget,"
Heinriic,BOEK II.,2866,"Gaet te messen ente ghetiden,"
Heinriic,BOEK II.,110,"Siit coene in elken stride,"
Heinriic,BOEK II.,2868,"Ende en ververt u niet,"
Heinriic,BOEK II.,2869,Al eist dat ghi meer siet
Heinriic,BOEK II.,2870,"Wederzaken dan uwer ghesellen,"
Heinriic,BOEK II.,2871,"Want wi hoeren tellen,"
Heinriic,BOEK II.,115,Dat Judas Makabeus seget
Heinriic,BOEK II.,2873,Dat die victorie niet en leget
Heinriic,BOEK II.,2874,"In grote hoepe van guede,"
Heinriic,BOEK II.,2875,"Noch in vele lieden, maer die vroede"
Heinriic,BOEK II.,2876,God onse here van hemelrike
Heinriic,BOEK II.,120,"Ghevet al geheelike."""
Heinriic,BOEK II.,2878,Entie wile dat hi dit sede
Heinriic,BOEK II.,2879,"Gaf hi hem enen halslach mede,"
Heinriic,BOEK II.,2880,"En seide: ""sone dese slach"
Heinriic,BOEK II.,2881,Sal u gedincken doen den dach
Heinriic,BOEK II.,125,"Dat ghi leeft, nu siit goet man."""
Heinriic,BOEK II.,2883,"""Ic sal opdats mi god an."""
Heinriic,BOEK II.,2884,Antwerde die nuwe ridder saen.
Heinriic,BOEK II.,2885,"Mettien siin si in die zale gegaen,"
Heinriic,BOEK II.,2886,Ende ghingen eten ende waren blide
Heinriic,BOEK II.,130,Tote sanders dages mettentide.
Heinriic,BOEK II.,2888,Smargens vrouch doen de dach
Heinriic,BOEK II.,2889,"Die nuwe ridder baren sach,"
Heinriic,BOEK II.,2890,Soe stont hi op ter vaert
Heinriic,BOEK II.,2891,"Ende ghinc te messen waert,"
Heinriic,BOEK II.,135,Ende alse die messe was ghedaen
Heinriic,BOEK II.,2893,"Quam hi in die zale ghegaen,"
Heinriic,BOEK II.,2894,Ende gruete den hertoge sinen vader
Heinriic,BOEK II.,2895,Ende siere moeder beide gader;
Heinriic,BOEK II.,2896,"""Here, seiti, nu es u cont"
Heinriic,BOEK II.,140,Twii ic wert ridder terre stont;
Heinriic,BOEK II.,2898,"Miere suster hebben wi verloren,"
Heinriic,BOEK II.,2899,Dies wi alle hebben toren;
Heinriic,BOEK II.,2900,Men heeft ons geseit dat si noch leeft
Heinriic,BOEK II.,2901,"In Grieken, eest dat mi god gheeft"
Heinriic,BOEK II.,145,"Ghesonde, ic salse zoeken varen"
Heinriic,BOEK II.,2903,"In Grieken sonder lagher sparen,"
Heinriic,BOEK II.,2904,"Ties icse vinden mach,"
Heinriic,BOEK II.,2905,Ende inne wane achter desen dach
Heinriic,BOEK II.,2906,Niet langher beiden tenegen stonden
Heinriic,BOEK II.,150,"Tote dien dat icse hebbe vonden,"
Heinriic,BOEK II.,2908,"Of ic sterve in den wille."""
Heinriic,BOEK II.,2909,"Die hertoghe sweech onlange stille,"
Heinriic,BOEK II.,2910,"Maer seide: ""sone sidermeer"
Heinriic,BOEK II.,2911,Dat ic en can ghenen keer
Heinriic,BOEK II.,155,"Vinden, ghine wilt emmer varen,"
Heinriic,BOEK II.,2913,God onse here moet u bewaren;
Heinriic,BOEK II.,2914,Droeve lati mi ende ellendich;
Heinriic,BOEK II.,2915,Lieve sone nu siit ghenendich
Heinriic,BOEK II.,2916,"Ende onververt, noch niet en spaert"
Heinriic,BOEK II.,160,"Enghene dinc, dats miin raet;"
Heinriic,BOEK II.,2918,Men sal u gheven zomeren ende cnapen
Heinriic,BOEK II.,2919,"Die vore u voeren selen u wapen."""
Heinriic,BOEK II.,2920,"""Bi gode ic en wilre niet,"
Heinriic,BOEK II.,2921,"Soe wat soe miins ghesciet,"
Heinriic,BOEK II.,165,"Mine wapene ende ander dinc ghene,"
Heinriic,BOEK II.,2923,"Ic wille varen allene."""
Heinriic,BOEK II.,2924,"Die vrouwe die dit verstoet,"
Heinriic,BOEK II.,2925,"Wert herde droeve in haren moet,"
Heinriic,BOEK II.,2926,"Ende seide: ""sone ontfaerdi mi?"
Heinriic,BOEK II.,170,"Mine welvaert voerdi metti,"
Heinriic,BOEK II.,2928,Maer doch ben ics te min beswaert
Heinriic,BOEK II.,2929,"Dat ghi uwer suster zoeken vaert."""
Heinriic,BOEK II.,2930,Miin her Heinric die niet en woude
Heinriic,BOEK II.,2931,"Letten, hiet dat men boude"
Heinriic,BOEK II.,175,"Sine wapene brachte, alse men dede,"
Heinriic,BOEK II.,2933,Ende hi wapendem daer ter stede
Heinriic,BOEK II.,2934,Met roden wapenen altemale;
Heinriic,BOEK II.,2935,"Enen wapenroc van sindale,"
Heinriic,BOEK II.,2936,"Die roet was dedi ane,"
Heinriic,BOEK II.,180,Ende daer in ene halve mane
Heinriic,BOEK II.,2938,"Van witten zilvere verheven,"
Heinriic,BOEK II.,2939,Siin moeder haddene hem ghegeven;
Heinriic,BOEK II.,2940,Doe brachte men hem .I. ors geleit
Heinriic,BOEK II.,2941,Met selker paruren ghecleit;
Heinriic,BOEK II.,185,"Die sat hi op blidelike,"
Heinriic,BOEK II.,2943,Ende nam orlof haestelike
Heinriic,BOEK II.,2944,"Ane vader, ane moeder, sonder sparen,"
Heinriic,BOEK II.,2945,"Ende ane alle diere waren,"
Heinriic,BOEK II.,2946,Ende baden gode dat hine geleiden
Heinriic,BOEK II.,190,"Moeste, doe voer hi wech sonder beide."
Heinriic,BOEK II.,2948,Nu vaert die ridder siere straten
Heinriic,BOEK II.,2949,Ende heeft droeve liede ghelaten;
Heinriic,BOEK II.,2950,Met feesten reet hi ten woude waert
Heinriic,BOEK II.,2951,Stouteliic ende onvervaert;
Heinriic,BOEK II.,195,Ende doen hi binnen den woude quam
Heinriic,BOEK II.,2953,"Ende dweder soe scone vernam,"
Heinriic,BOEK II.,2954,Begonsti een liedekiin
Heinriic,BOEK II.,2955,"Van minnen scone ende fiin,"
Heinriic,BOEK II.,2956,Ende reet met feesten soe
Heinriic,BOEK II.,200,Recht toten avonde toe;
Heinriic,BOEK II.,2958,Des avonts doent doncker was
Heinriic,BOEK II.,2959,Beeti van den orsse int gras
Heinriic,BOEK II.,2960,Ende liet bi hem peinstren daer;
Heinriic,BOEK II.,2961,"Die ridder hadde cleinen vaer,"
Heinriic,BOEK II.,205,"Hi lach ende sliep in sinen scilt,"
Heinriic,BOEK II.,2963,Alse een die gherne rusten wilt;
Heinriic,BOEK II.,2964,Hier binnen heeften vernomen
Heinriic,BOEK II.,2965,"Een bere, ende esser toe comen,"
Heinriic,BOEK II.,2966,Ende dors begonste te neyen sere
Heinriic,BOEK II.,210,Soe datter bi ontspranc die here;
Heinriic,BOEK II.,2968,"Stappans hi doe opstoet,"
Heinriic,BOEK II.,2969,Het hadden wonder herde groet
Heinriic,BOEK II.,2970,Want den orsse deerde ende was;
Heinriic,BOEK II.,2971,Doe sach hi neven hem int gras
Heinriic,BOEK II.,215,Den bere dien dors ontsach;
Heinriic,BOEK II.,2973,"Doe haesti hem wat hi mach,"
Heinriic,BOEK II.,2974,"Ende ghegreep scilt ende spere,"
Heinriic,BOEK II.,2975,Entie bere settem ter were
Heinriic,BOEK II.,2976,"Ende ghinc hem metten claen toe,"
Heinriic,BOEK II.,220,Maer die ridder geraecten doe
Heinriic,BOEK II.,2978,Metten spere wel ter core
Heinriic,BOEK II.,2979,"Recht in die borst vore,"
Heinriic,BOEK II.,2980,"Ende stacken ter herten in,"
Heinriic,BOEK II.,2981,Dies was hi blide in sinen sin
Heinriic,BOEK II.,225,"Ende ghinc weder sitten neder,"
Heinriic,BOEK II.,2983,Nemmeer en dorsti slapen weder.
Heinriic,BOEK II.,2984,Smergens doet daghen began
Heinriic,BOEK II.,2985,Stont hi op die edele man
Heinriic,BOEK II.,2986,"Ende reet sinen wech wege,"
Heinriic,BOEK II.,230,"Onse here moet hem gheven zeghe,"
Heinriic,BOEK II.,2988,Toter hogher verspertiit;
Heinriic,BOEK II.,2989,Mettien hordi groet ghecriit
Heinriic,BOEK II.,2990,"Bi hem, doe reet hi daer"
Heinriic,BOEK II.,2991,"Met groter haest, doe sach hi waer"
Heinriic,BOEK II.,235,.V. mordeneren hadden ghevaen
Heinriic,BOEK II.,2993,Enen ridder welghedaen
Heinriic,BOEK II.,2994,"Ende .II. siere knapen mede,"
Heinriic,BOEK II.,2995,Dit dochtem jammerhede;
Heinriic,BOEK II.,2996,Entie knechte creten sere
Heinriic,BOEK II.,240,Om dat men mesvoerde haren here;
Heinriic,BOEK II.,2998,"Her Heinriic quammer toe ghereden,"
Heinriic,BOEK II.,2999,"Ende vragedem met haesticheden,"
Heinriic,BOEK II.,3000,"Wat hem die ridder heeft mesdaen,"
Heinriic,BOEK II.,3001,Dat sine voerden dus ghevaen.
Heinriic,BOEK II.,245,"Si seiden: ""dat selve dat ghi doet;"
Heinriic,BOEK II.,3003,"Nu bettet vollic neder te voet,"
Heinriic,BOEK II.,3004,"Of ghi moet beeten sonder hoverde,"
Heinriic,BOEK II.,3005,"Ende daer toe sceden van uwen perde."""
Heinriic,BOEK II.,3006,Alse miin her Heinric dese tale
Heinriic,BOEK II.,250,"Hoerde, bequam si hem niet wale,"
Heinriic,BOEK II.,3008,"Ende seide: ""soucti dit quadien?"
Heinriic,BOEK II.,3009,"Bi der maget sente Marien,"
Heinriic,BOEK II.,3010,"Ghi selt hier alle laten tleven."""
Heinriic,BOEK II.,3011,Die drie hebben den ridder begheven
Heinriic,BOEK II.,255,"Ende voeren heren Heinrike toe,"
Heinriic,BOEK II.,3013,Her Heinriic vinc doe
Heinriic,BOEK II.,3014,"Ten swerde, daer hise met ontfinc"
Heinriic,BOEK II.,3015,"Soe wee hem, dat hise beginc;"
Heinriic,BOEK II.,3016,Want hi slouch den enen boven
Heinriic,BOEK II.,260,"Op thovet, dat hiit hem heeft gecloven"
Heinriic,BOEK II.,3018,Recht toten scoudren neder;
Heinriic,BOEK II.,3019,Doe vertoech hiit weder
Heinriic,BOEK II.,3020,Ende slouch den andren inne
Heinriic,BOEK II.,3021,Van boven den hoefde toten kinne;
Heinriic,BOEK II.,265,"Doen ghingen hem dandre .III. toe,"
Heinriic,BOEK II.,3023,Dat groet wonder was ende hoe
Heinriic,BOEK II.,3024,Hiis metten live mochte ontstaen;
Heinriic,BOEK II.,3025,Hier binnen laet hi gaen
Heinriic,BOEK II.,3026,"Siin swert omme haefscher hande,"
Heinriic,BOEK II.,270,"Ende slouch den enen onder die tande,"
Heinriic,BOEK II.,3028,Dat hem thoeft viel van den buke;
Heinriic,BOEK II.,3029,"""Gheselle, seiti, van den struke"
Heinriic,BOEK II.,3030,"Dunct mi, es die tscop verloren."""
Heinriic,BOEK II.,3031,Die ander twee hadden thoren
Heinriic,BOEK II.,275,"Ende ghingen hem vaste ane,"
Heinriic,BOEK II.,3033,"Ende hi weerdem met slane,"
Heinriic,BOEK II.,3034,Dat hi gheraecte bi ghelucke
Heinriic,BOEK II.,3035,"Den enen, dat van hem .I. stucke"
Heinriic,BOEK II.,3036,Siin arm al metten swerde ontspranc.
Heinriic,BOEK II.,280,"""Gheselle, seiti, swaer gheclanc"
Heinriic,BOEK II.,3038,En maecti meer derre potenten;
Heinriic,BOEK II.,3039,"Alsoe sere alst es in den lenten,"
Heinriic,BOEK II.,3040,Selden sal men vinde die crude
Heinriic,BOEK II.,3041,"Die vergadren selen die hude."""
Heinriic,BOEK II.,285,Doen die .V. gheselle sach
Heinriic,BOEK II.,3043,"Dat siin gheselle ter neder lach,"
Heinriic,BOEK II.,3044,Haddi soe grote vrucht
Heinriic,BOEK II.,3045,Dat hi hem selven sette ter vlucht;
Heinriic,BOEK II.,3046,"Her Heinriic ontbant den ridder daer,"
Heinriic,BOEK II.,290,"Doe ghingen si hem volghen naer,"
Heinriic,BOEK II.,3048,Maer saen was hi hem wten oegen;
Heinriic,BOEK II.,3049,Den ridder dien siin doghen
Heinriic,BOEK II.,3050,"Sere derde, seide: ""here,"
Heinriic,BOEK II.,3051,"Dese quaet, al es hi sere"
Heinriic,BOEK II.,295,"Ghequetst, hi sal ons wisen wel"
Heinriic,BOEK II.,3053,Waer die mordeneren fel
Heinriic,BOEK II.,3054,"Siin, of wi nemen hem tleven,"
Heinriic,BOEK II.,3055,"Hi ware quaet achter bleven."""
Heinriic,BOEK II.,3056,Miin her Heinriic toech siin swert
Heinriic,BOEK II.,300,"Ende liep te hem wert,"
Heinriic,BOEK II.,3058,Entie ghene riep ghenade.
Heinriic,BOEK II.,3059,"""Segt, eer ic u meer scade,"
Heinriic,BOEK II.,3060,"Wildi mi leiden, daer ic sal"
Heinriic,BOEK II.,3061,"U ghesinde vinden al?"""
Heinriic,BOEK II.,305,"Hi seide:"" here ja ic bi gode,"
Heinriic,BOEK II.,3063,"Al eist dat ict doe noede."""
Heinriic,BOEK II.,3064,Die mordenare sat op siin pert
Heinriic,BOEK II.,3065,"Ende leide den ridder ten woude wert,"
Heinriic,BOEK II.,3066,"Ende quamen op ene valeye gereden,"
Heinriic,BOEK II.,310,Mettien sagen si daer beneden
Heinriic,BOEK II.,3068,Ene capelle met ere planckise
Heinriic,BOEK II.,3069,"Wel ghemaect, vaste van prise;"
Heinriic,BOEK II.,3070,"Die roever seide:"" siet ghi heren,"
Heinriic,BOEK II.,3071,"Sal ic u die waerheit leren,"
Heinriic,BOEK II.,315,Soe seldi hier ghesellen vinden;
Heinriic,BOEK II.,3073,"Comt naer, dorredi u gheninden,"
Heinriic,BOEK II.,3074,"Ghi selt nu ghelden mine mouwen."""
Heinriic,BOEK II.,3075,"""Doch hebdi den iersten rouwe,"
Heinriic,BOEK II.,3076,"Sprac miin her Heinriic, wetic wel."""
Heinriic,BOEK II.,320,Doe riep die mordenare fel:
Heinriic,BOEK II.,3078,"""Ghesellen, ghesellen, comt hier wt!"
Heinriic,BOEK II.,3079,"Si siin hier comen sonder geluut,"
Heinriic,BOEK II.,3080,"Die onse ghesellen hebben verslagen."""
Heinriic,BOEK II.,3081,"Alse dat ghene riddren sagen,"
Heinriic,BOEK II.,325,Worden si vererret sere;
Heinriic,BOEK II.,3083,Doen toech tswert die vremde here
Heinriic,BOEK II.,3084,"Ende slouch den ghenen ten tanden toe,"
Heinriic,BOEK II.,3085,"Ende seide: ""hoe seldi roepen, hoe?"""
Heinriic,BOEK II.,3086,"Doe quamen si vore die capelle gereden,"
Heinriic,BOEK II.,330,Ende sagen comen met haesticheden
Heinriic,BOEK II.,3088,".VII. mordeneren wtspringen,"
Heinriic,BOEK II.,3089,Diese bi den breidelen vingen.
Heinriic,BOEK II.,3090,Miin her Heinriic wert gram
Heinriic,BOEK II.,3091,"Dat menne bi den breidelen nam,"
Heinriic,BOEK II.,335,Ende hief tswert ende slouch den ghenen
Heinriic,BOEK II.,3093,Dat hem thoeft al ghinder henen
Heinriic,BOEK II.,3094,"Viel van den halscnocke,"
Heinriic,BOEK II.,3095,Ende wentelde geliic enen blocke;
Heinriic,BOEK II.,3096,"Dander weerdem herde sere,"
Heinriic,BOEK II.,340,"Entie goede vremde here,"
Heinriic,BOEK II.,3098,Ende miin her Heinriic noch verdrouch
Heinriic,BOEK II.,3099,"Tswert, daer hi met noch enen slouch"
Heinriic,BOEK II.,3100,"Soe sere ter erden neder,"
Heinriic,BOEK II.,3101,"Dat hi nemmer op en rechte weder,"
Heinriic,BOEK II.,345,Enten hals metten arme ave.
Heinriic,BOEK II.,3103,"""Gheselle, al waert dat men u gave"
Heinriic,BOEK II.,3104,"Goet, ghine wistet hoe ghenemen;"
Heinriic,BOEK II.,3105,"Ic sal noch dandre aldus verlemen,"""
Heinriic,BOEK II.,3106,Sprac die riddre metter manen;
Heinriic,BOEK II.,350,Dandre die hem noch wanen
Heinriic,BOEK II.,3108,"Verweren, vochten noch vromelike,"
Heinriic,BOEK II.,3109,Ende slougen op miin her Heinrike
Heinriic,BOEK II.,3110,"Meneghen slach sonder begheven,"
Heinriic,BOEK II.,3111,"En daet god, hi ware bleven,"
Heinriic,BOEK II.,355,Diene bescudde met siere cracht.
Heinriic,BOEK II.,3113,"Her Heinriic die sere vacht,"
Heinriic,BOEK II.,3114,"Heefter noch .II. geslegen doet,"
Heinriic,BOEK II.,3115,"Dandre hadde den anxt soe groet,"
Heinriic,BOEK II.,3116,Ende vloe achter in ene posterne;
Heinriic,BOEK II.,360,"Her Heinriic die hem volgen soude gherne,"
Heinriic,BOEK II.,3118,Herhaelde den enen
Heinriic,BOEK II.,3119,"Ende minctene van .II. benen,"
Heinriic,BOEK II.,3120,"Ende seide: ""gheselle nu cruupt henen,"
Heinriic,BOEK II.,3121,"Uwe hexteroeghen siin verdwenen,"
Heinriic,BOEK II.,365,"Ghine dorfste nemmer claghen."""
Heinriic,BOEK II.,3123,"Alse dat des ridders knapen saghen,"
Heinriic,BOEK II.,3124,Waren siis utermaten blide.
Heinriic,BOEK II.,3125,Miin her Heinriic volgede tien tide
Heinriic,BOEK II.,3126,"Den andren in die haghedochte,"
Heinriic,BOEK II.,370,Soe langhe hi op ende neder sochte
Heinriic,BOEK II.,3128,"Dat hine vant, al waest spade,"
Heinriic,BOEK II.,3129,Entie ghene riep ghenade.
Heinriic,BOEK II.,3130,"""Here, seidi, ontfarmt nu miins,"
Heinriic,BOEK II.,3131,Ic sal u soe vele gheven smiins
Heinriic,BOEK II.,375,Dat ghiere op al u leven
Heinriic,BOEK II.,3133,"Selt onthouden sonder begheven."""
Heinriic,BOEK II.,3134,"Miin her Heinriic seide; ""dat si,"
Heinriic,BOEK II.,3135,"Nu comt af ende ghevet mi."""
Heinriic,BOEK II.,3136,"Die ghene seide: ""here gherne."""
Heinriic,BOEK II.,380,"Doe leidine in die posterne,"
Heinriic,BOEK II.,3138,Ende wiisdem zilver ende gout
Heinriic,BOEK II.,3139,Ende ander sierheit menichfout;
Heinriic,BOEK II.,3140,"Lakene, wiin ende coren,"
Heinriic,BOEK II.,3141,Gheliic die lieden hadden verloren;
Heinriic,BOEK II.,385,"Baken, ossen, orssen, mulen,"
Heinriic,BOEK II.,3143,"Niet en liet hiis hem ontsculen,"
Heinriic,BOEK II.,3144,Hi en besagt altemale.
Heinriic,BOEK II.,3145,"Miin her Heinriic seide: ""loept ende hale"
Heinriic,BOEK II.,3146,"Den andren riddere daer boven."""
Heinriic,BOEK II.,390,"""Gherne, ic ben soe verscoven,"
Heinriic,BOEK II.,3148,"Sprac die ghene, ter droever tiit"
Heinriic,BOEK II.,3149,"Werdic gheboren, dat ghi siit"
Heinriic,BOEK II.,3150,"Soe miin meester ende miin here,"
Heinriic,BOEK II.,3151,"Haddics raet ic hate u sere,"
Heinriic,BOEK II.,395,"Mer nenic, inne weets wat doen,"
Heinriic,BOEK II.,3153,"U en es niemen ontfloen,"
Heinriic,BOEK II.,3154,Hets al verslaghen tote mi;
Heinriic,BOEK II.,3155,"Her ridder segt, waer sidi?"
Heinriic,BOEK II.,3156,"Miin here ontbiedt u dat ghi comt,"
Heinriic,BOEK II.,400,"Ghi vint hier binnen dat u vroemt,"
Heinriic,BOEK II.,3158,Ghi moget wel seggen ter goeder tiit
Heinriic,BOEK II.,3159,"Soe quaemdi in desen striit,"
Heinriic,BOEK II.,3160,Ende tonsen groten onghevalle
Heinriic,BOEK II.,3161,"Siin onse ghesellen doet alle."""
Heinriic,BOEK II.,405,Die ridder quam daer beneden
Heinriic,BOEK II.,3163,Ende besach die scoenheden;
Heinriic,BOEK II.,3164,Miin her Heinriic hi seide:
Heinriic,BOEK II.,3165,"""Here wi vinden goede ghereide"
Heinriic,BOEK II.,3166,"Ten etene wert, nu laet ons eten."""
Heinriic,BOEK II.,410,"""En trouwen gherne, wine weten"
Heinriic,BOEK II.,3168,"Waer wi margen vinden iet."""
Heinriic,BOEK II.,3169,"""En trouwen ghine messegt niet,"""
Heinriic,BOEK II.,3170,Seide die ridder van Limborch;
Heinriic,BOEK II.,3171,"Ten knecht seidi: ""ganc, ende besorch"
Heinriic,BOEK II.,415,"Spise die wi eten mogen."""
Heinriic,BOEK II.,3173,"Die knechte, die wel in hoghen"
Heinriic,BOEK II.,3174,"Waren, haelden hem ghenouch,"
Heinriic,BOEK II.,3175,Want si vonden wel haer gevouch;
Heinriic,BOEK II.,3176,Dus aten si ende waren blide
Heinriic,BOEK II.,420,Ende gherust van den stride.
Heinriic,BOEK II.,3178,"Miin her Heinriic sprac den ridder toe,"
Heinriic,BOEK II.,3179,Ende vragedem hoe
Heinriic,BOEK II.,3180,Hi quam ane die mordenaren.
Heinriic,BOEK II.,3181,"""Ic segt u here, ic quam ghevaren"
Heinriic,BOEK II.,425,"Van Brabant wert, ende soude"
Heinriic,BOEK II.,3183,"Gherne varen, opdat god woude,"
Heinriic,BOEK II.,3184,"Tote Triere in die stad,"
Heinriic,BOEK II.,3185,"Ende mach u seggen om wat,"
Heinriic,BOEK II.,3186,Opdat ghiis selve niet siit vroet;
Heinriic,BOEK II.,430,Die hertoge van Loreine hi doet
Heinriic,BOEK II.,3188,"Dien van der stad grote pine,"
Heinriic,BOEK II.,3189,"Want hi dronghe hem af gherne tsine,"
Heinriic,BOEK II.,3190,"Hi ende siin broeder, ende hise verdronge,"
Heinriic,BOEK II.,3191,Ende men den bisscop dwonghe
Heinriic,BOEK II.,435,Entie heyleghe kerke te male;
Heinriic,BOEK II.,3193,Die ghene soudse berechten wale;
Heinriic,BOEK II.,3194,"Sine willens doen niet,"
Heinriic,BOEK II.,3195,Wat soe hem daer na ghesciet;
Heinriic,BOEK II.,3196,Dies heefti die stad beleghen
Heinriic,BOEK II.,440,"Met meneghen coenen deghen,"
Heinriic,BOEK II.,3198,"Die daer in siere helpen siin,"
Heinriic,BOEK II.,3199,Met meneghen here van opten Riin;
Heinriic,BOEK II.,3200,"Daer es die coninc van Byhem,"
Heinriic,BOEK II.,3201,"Entie hertoge van Oestrike met hem,"
Heinriic,BOEK II.,445,"Die hertoge van Beyeren, die grave van Baren,"
Heinriic,BOEK II.,3203,Ende van Lutselborch die grave twaren;
Heinriic,BOEK II.,3204,Dus siin si binnen sere verladen;
Heinriic,BOEK II.,3205,Mochtem iemen staen in staden
Heinriic,BOEK II.,3206,"God souts hem lonen nu ende echt,"
Heinriic,BOEK II.,450,"Want si striden om hare recht,"
Heinriic,BOEK II.,3208,Ende daerwaert soe hebbic den wille;
Heinriic,BOEK II.,3209,Heden quam ic te minen onwille
Heinriic,BOEK II.,3210,"Ghereden in dit foreest,"
Heinriic,BOEK II.,3211,"So helpe mi die heyleghe gheest,"
Heinriic,BOEK II.,455,Eer ics iet wiste si mi vingen
Heinriic,BOEK II.,3213,"Ende sere mesvoeren ghingen,"
Heinriic,BOEK II.,3214,"Ende noch meer souden hebben gedaen,"
Heinriic,BOEK II.,3215,En waric bi u niet ontgaen;
Heinriic,BOEK II.,3216,"Here nu wetti almale,"
Heinriic,BOEK II.,460,"Miin ghescien van op ende tale."""
Heinriic,BOEK II.,3218,Miin her Heinriic die ghehort
Heinriic,BOEK II.,3219,"Hevet des ridders wort,"
