author,chapter,line,text
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,619,"Als edelinghe hebben arme maghen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,620,"Diese in hare quaetheit draghen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,621,Soe worden si volghende desen graet.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,622,"Soe wie nu hevet enighe staet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,623,Die en scamet hem niet een blat
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,624,Dat hi sine gheburen bescat;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,625,Het dunct hem eere dat hijt doet.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,626,"Een simpel man, hi en heeft lijf no goet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,627,Die enen onscamelen here heeft;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,628,Eest dat hi hem niet en gheeft
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,629,"Dat hi hem heischet van sinen goede,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,630,Hi slaten metter langher roeden
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,631,Of raet op hem valsche loeghen.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,632,Dander en can soe vele niet toeghen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,633,"Daer jeghen, dat hem iet mach baten,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,634,Hi en moet daer vanden sinen laten
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,635,Also vele als den heren ghenuecht.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,636,Hi wort bedraghen ende ghewroecht
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,637,"Van soe vele quader saken,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,638,"Hy en can tot gheender onscout gheraken,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,639,Nochtan dat hy daer noyt om en dochte.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,640,"Ander heeren sijn van selken ambachte,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,641,Dat sy riden ghewapender hant
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,642,Ende halen die rike lieden opt lant
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,643,Verradelijc uut haren huze
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,644,Ende slaense in stocken met groeter confusen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,645,"Op haer casteelen oft op haer borghen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,646,Daer sy dan sitten ende leven in sorghen.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,647,"Sy pijnse dan met tormente so groet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,648,"Dat sy dicwile bicant sijn doet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,649,Om van hem goet te hebben oft scat;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,650,Anders en weten sy hem witen wat.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,651,Dit selve doen sy oec den coepman;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,652,"In bosschen, in velde sy comen daer an,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,653,"Daer hy wandelen waent met vreden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,654,Daer comen sy dan op hem ghereden;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,655,"Sy slaen, sy steken, sy nemen hem tsijn."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,656,Dit willen dan luden van wapen sijn
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,657,Ende zelen goede lieden heeten!
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,658,"So waer dat sy oerloghe weten,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,659,Daer verhueren sy haer lijf
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,660,"Om te doden, te roven man ende wijf,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,661,"Om die steden te bernen, ende te verraden"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,662,Die hem noyt niet en misdaden.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,663,"Och, dier neringhe ende der pleghen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,664,Dat sy haer aldus Gode ontweghen!
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,665,"Ja, sy versmaden oec ende blameren"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,666,Den ghenen die haer broet winnen met eeren;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,667,Sy heetense carels ende vyleyne.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,668,Haer ontfermen ende haer doecht is cleine;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,669,"Sy sijn in die quaetheyt so verhart,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,670,Datter nimmermeer doghet an en wert.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,671,"Haer ambacht dat is roef ende moert,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,672,Dat leeren sy haren kinderen voert.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,673,"Hoe wee so mach hem sijn te moede,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,674,Dien sy ghecrighen onder haer roede!
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,675,"Nochtan, hoe vele quaets dat sy pleghen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,676,Sy hebben heeren die se dreghen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,677,Ende mede deylen an haer roven
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,678,"Ende loven hem huyze, daer sy boven"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,679,Ter noet op riden ende hebben onthout.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,680,Dese heeren tellic menichfout
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,681,"Argher dan die dese ondaet doen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,682,Ende sy sijnder al of occusoen.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,683,"Maer dit sijn so ghemein saken,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,684,Dat sire gheen consiencie of en maken;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,685,"Si nemen na haren werken, dunct mi,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,686,"Dat God noch hemel noch helle en si,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,687,Noch na dit leven dit lijf hier boven;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,688,Want elc levet gherne na sijn gheloven.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,689,Den sevenden van desen graden
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,690,"Wille ic u in dietschen ontladen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,691,Wat hi es ende watmen der in mesdoet.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,692,"Menich richter, waer hijs vroet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,693,"Diet vele liever mochte laten,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,694,"Die onrecht wijst om enigher baten,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,695,"Die volghet desen graet na,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,696,Dits Injusta Judicia;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,697,Hier af es die verstannesse
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,698,In dietschen: onrecht vonnisse.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,699,Leid een scepen of raet in scouden
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,700,"Jeghen enen dien hijt wille onthouden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,701,"Sijn gheselle die bi hem sit,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,702,En weet gheen vonnisse op dit.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,703,"Al heeft hi goede brieve, nochtan"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,704,"Men seit: ""Wildus bliven, Jan,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,705,"An ons segghen, hets u goet"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,706,"Ende wi raden u dat ghijt doet."""
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,707,"Blijft hijs, soe moet hi gheven dach,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,708,"Ende of hijt dan ghecrighen mach,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,709,"Dats scoene; ende eest dat hijs niet en doet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,710,Soe heeft hi ondanc ende evelen moet:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,711,"Wil hi dan metten rechte voert,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,712,Soe es sijn reden qualic ghehoert;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,713,Die rechter nemet op sinen danc
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,714,Sijn beraet ende settet op so lanc
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,715,"In vorsten, dat hem des lopens verdriet"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,716,Ende heeft liever half recht dan niet;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,717,Soe gaet men plaesteren ende maken.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,718,"Aldus eest met vele anderen zaken,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,719,Datten riken ane gaet
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,720,Oft den ghenen daert recht aenstaet;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,721,"Den enen bietmen trecht, dander moetet zoeken."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,722,Si versuptilen ende vercloeken
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,723,Trecht in soe menigher manieren
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,724,"Met niewer consten die si versieren,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,725,"Ende maken tonrecht soe ghemeen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,726,Dat men recht ende onrecht gheen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,727,Vaerinc onder kinnen sal.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,728,Het dunct mi nu over al:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,729,"Wijst mi den man, ic wise u trecht."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,730,Die taelmanne hebben hier plecht
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,731,"Ende moghen hier in vele verboren,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,732,"Om dat si haer tonghe verhueren,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,733,Want si die richters dicke verblinden
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,734,"Metten vonden die si vinden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,735,"Dat si sitten als dwase of doeren,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,736,"Die niet ghevroeden wat si hoeren,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,737,Of dincken dat si sweren den eet
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,738,"Recht te doene om lief om leet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,739,"Dat niet te laten, spade noch vroe,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,740,Dat God hem hulpen moet alsoe.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,741,Ende God sal hem also dan
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,742,"Helpen, daer nes gheen twivel an."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,743,"Verstaen sijs niet, als menich en doet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,744,"Soe leerent dan, dat sijs sijn vroet"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,745,"Eerdat si ten rechte comen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,746,"Want wien si met onrechte doemen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,747,Dat sal God op hem selve houden;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,748,Haer onwijsheit es gheen onscouden.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,749,Daer es oec sulc die swighet ende hoert
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,750,Ende laet een onrecht driven voert
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,751,"Ende neemt dat hijs en hevet ghene scout,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,752,Maer alse sculdich es hi diese hout
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,753,"Die coe, als hi es diese vilt."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,754,"Swighet, ghi richters, oft ghi wilt,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,755,Elc sit voer hem selven daer;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,756,Laet ghi tonrecht maken claer
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,757,"Ende swighet sonder spreken,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,758,God en salt niet min an u wreken
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,759,Dan oft ghijt selve wiset of daet;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,760,Siet ghi anders hoe ghi ten rechte gaet.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,761,"Oec sijn somighe rike lieden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,762,"Die ter doet restoor ghebieden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,763,Als quans: ic wil weder gheven
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,764,Dat ic onthiel in mijn leven.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,765,"Als dan die arme lude comen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,766,"Wye ment ierst heeft af ghenomen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,767,"Dan gaet men daer jeghen visieren ende dinghen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,768,Om dat men iet daer uut mocht wringhen;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,769,Soe gheeft men van viven twee
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,770,Ende sulc tijt eer min dan mee.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,771,"Die armen, die niet waenden hebben ghehad,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,772,Sijn blide dat si ghecrighen wat;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,773,Met dat si hebben si henen trecken.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,774,"Dan comt die doot en steckt den vrecken,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,775,"Die testament dus heeft besneden,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,776,Ende stierten ter langher droefheden.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,777,Andere stichten voer haer doot
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,778,Mit quaden goede met sanghe groot
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,779,Of capelrien of outaren.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,780,"Dat sal ic hier na verclaren,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,781,Wien dat daer af comt profijt.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,782,"Hoert van Invidia, dats Nijt."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,783,"Nijt dats een sweer al vol rouwen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,784,Die therte doet te stucken knouwen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,785,Den ghenen diese binnen houdt.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,786,"Dese sonde ghelt gherechte scout,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,787,Want si doet denghenen allene quaet
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,788,"Diese draghet, niet die men haet;"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,789,"Want hoe zeere mi yemant benijde,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,790,"Ic en slaeps te wers tot ghenen tide,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,791,Maer die ghene die mi haet
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,792,"Es so verwerret, dat hem en laet"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,793,Die nijt rusten in ghenre zaken;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,794,Dus doet die sonde rechte wrake.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,795,"VI graden uut hare comen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,796,Die ic u hier na sel noemen:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,797,"Detraccio, susuracio, privacio, ingratitudo,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,798,"Die vijfte es invencio mali,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,799,Die seste evidencia si.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,800,"Ic waenre luttel op ertrike leven,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,801,Si en mesdoen hier in of sneven.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,802,Detraccio es die ierste graet
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,803,Die uut nideghen herten gaet.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,804,Als ic bi nide dien ic draghe
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,805,"Si comen scande, scade oft plaghe"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,806,Op die ghene die ic hate;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,807,Nochtan en hebbicker af ghene bate
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,808,Anders dan icker om ben vro;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,809,Dese graet heet detraccio.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,810,Susuracio dander heet.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,811,Dats als ic yemant hebbe leet
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,812,"Ende ic tusschen hem ende sinen vrient,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,813,"Bi nide dat hijs heeft verdient,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,814,"Quaet brouwe en onruste make,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,815,"Om dat mi leet es die zake,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,816,Dat yemant minen viant mint.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,817,Dits susuracio bekint.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,818,Die derde hiet Privacio:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,819,Mi es leet dat spade of vroe
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,820,Yemant van minen viant seght doghet
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,821,Of in weldoene sijns ghehoghet;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,822,"Ic straffe haer woerde, ic en machs niet horen;"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,823,"Al eest waer, ic setter een loghen vore."
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,824,Ingratitudo comt hier na desen:
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,825,"Als nijt in mi soe es gheresen,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,826,"Dat ic die rike lude hate,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,827,Om dat ic aerm ben ende ghemate;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,828,"Si hebben lant, ghelt ende goet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,829,Dan can verdraghen niet mijn moet;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,830,"Mi dunct, ic ben also goet als sy,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,831,Ende God ware also wel sculdich my
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,832,"Als hen te gheven eere of goet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,833,"Die dienen, pinen oft slaven moet,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,834,Hoe ic mijn broot ghewinnen sal.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,835,"Ic en dancke Gode groot no smal,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,836,Dat hi mi gheeft ghesonde ende sin;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,837,Ic en gheve die armen oec meer no min;
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,838,"Ic en vaste noch en viere,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,839,No en doen doghet gheenretiere.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,840,"Ic laetse gheven, bidden ende loven,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,841,Die renten hebben ende hoven.
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,842,"Eer ic ter kerken, om weldoen ghinghe,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,843,Ic soude mi liever met terlinghen
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,844,"Gaen dobbelen, of spelen met tafel sciven,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,845,"Of coeten of clossen, of bedriven"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,846,"Enich loes spel, daer ic mede"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,847,"Ghelt avontuerde, of scold of strede,"
Jan de Weert,Hier beghint een goet boec vanden VII dootsonden ende vanden X gheboden.,848,Om enen andren tontkiven tsijn.
