author,chapter,line,text
Onbekend,Van den drie gaerden.,810,Ihesus moest zelue met rouwen
Onbekend,Van den drie gaerden.,811,zijn cruus draghen dor die stede.
Onbekend,Van den drie gaerden.,812,tghemeine volc volghede mede
Onbekend,Van den drie gaerden.,813,op den berch te Caluaria.
Onbekend,Van den drie gaerden.,814,met rouwen quam daer Maria
Onbekend,Van den drie gaerden.,815,"ende zente Jan, haerre zuster zoene."
Onbekend,Van den drie gaerden.,816,dese twe waren die ghoene
Onbekend,Van den drie gaerden.,817,"die bi hem onder den cruce bleuen,"
Onbekend,Van den drie gaerden.,818,daer hi naect aen wart verheuen.
Onbekend,Van den drie gaerden.,819,zij sloeghen den here van menghen lande
Onbekend,Van den drie gaerden.,820,twe plompe naghele dor zine hande
Onbekend,Van den drie gaerden.,821,ende dor zine voete enen.
Onbekend,Van den drie gaerden.,822,dat grote carmen ende dat wenen
Onbekend,Van den drie gaerden.,823,"dat men aen Marien zach,"
Onbekend,Van den drie gaerden.,824,"dats meerre dan ic v zegghen mach,"
Onbekend,Van den drie gaerden.,825,want die passie niet en houdt.
Onbekend,Van den drie gaerden.,826,zo en ben ic tezegghen niet zo bout
Onbekend,Van den drie gaerden.,827,"wat zij daer zeiden, min no me."
Onbekend,Van den drie gaerden.,828,mer hoerre herten was zo we
Onbekend,Van den drie gaerden.,829,"dat daer doer leet een swaert des rouwen,"
Onbekend,Van den drie gaerden.,830,doe zi haren zoene zach blouwen
Onbekend,Van den drie gaerden.,831,ende hanghen in zo groter pinen
Onbekend,Van den drie gaerden.,832,"dat die zonne liet haer scinen,"
Onbekend,Van den drie gaerden.,833,"die aerde beuede, die stene scoerden."
Onbekend,Van den drie gaerden.,834,dat bescrijft met waren woerden
Onbekend,Van den drie gaerden.,835,zente Jan ewangeliste.
Onbekend,Van den drie gaerden.,836,die was die die waerheit wiste.
Onbekend,Van den drie gaerden.,837,"die elemente waren in vare,"
Onbekend,Van den drie gaerden.,838,eer Ihesus zinen gheest gaf dare.
Onbekend,Van den drie gaerden.,839,een ridder quam na zire doet
Onbekend,Van den drie gaerden.,840,"ende stacken, daer hi hinc al bloet,"
Onbekend,Van den drie gaerden.,841,in zijnre ghebenedider ziden.
Onbekend,Van den drie gaerden.,842,daer vut zo ran ten zeluen tiden
Onbekend,Van den drie gaerden.,843,"die olye der ontfarmicheit,"
Onbekend,Van den drie gaerden.,844,aldaer Adaem af was gheseit
Onbekend,Van den drie gaerden.,845,dat hi daerbi ghenesen zoude.
Onbekend,Van den drie gaerden.,846,"nu bidde wij den here, ionghe ende oude,"
Onbekend,Van den drie gaerden.,847,"die ons verloeste met zinen bloede,"
Onbekend,Van den drie gaerden.,848,dat hi ons neme in zine hoede.
Onbekend,Van den drie gaerden.,849,"des on ons God, die hemelsce vader."
Onbekend,Van den drie gaerden.,850,nu zegt amen allegader. Amen.
