author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,759,Ouer ende ouer lanc
Onbekend,Onbekend Hoofdstuk,160,Vor die dore daer si in es
Onbekend,Onbekend Hoofdstuk,761,[.......] groete droefheit mijn
Onbekend,Onbekend Hoofdstuk,762,[Ic hebbe ouerl]anc ghesijn
Onbekend,Onbekend Hoofdstuk,763,[J]n dit bedde daer ic ne mach
Onbekend,Onbekend Hoofdstuk,764,Rustt hebben nacht noch dach
Onbekend,Onbekend Hoofdstuk,5,Met sulken rouwe met sulker clage
Onbekend,Onbekend Hoofdstuk,766,Saltu den nacht al toten dage
Onbekend,Onbekend Hoofdstuk,767,Ouer liden dat seggic die
Onbekend,Onbekend Hoofdstuk,768,Kendic der minnen sede nie
Onbekend,Onbekend Hoofdstuk,769,Maer oftu danne ne moges niet
Onbekend,Onbekend Hoofdstuk,10,Langer liggen in dit verdriet
Onbekend,Onbekend Hoofdstuk,771,Du salt op staen ende di gereden
Onbekend,Onbekend Hoofdstuk,772,Cousen scoyen ende cleeden
Onbekend,Onbekend Hoofdstuk,773,Eeer du sies die dageraet
Onbekend,Onbekend Hoofdstuk,774,Ende gaen henen dats mijn raet
Onbekend,Onbekend Hoofdstuk,15,Stillekine alst ware een dief
Onbekend,Onbekend Hoofdstuk,776,Ten huus wert daer du heues een lief
Onbekend,Onbekend Hoofdstuk,777,Als du daer voren comen best
Onbekend,Onbekend Hoofdstuk,778,So saltu sien oest ende west
Onbekend,Onbekend Hoofdstuk,779,[Of di ni]emen heuet gesien
Onbekend,Onbekend Hoofdstuk,20,[Ende siestu nie]t ganc vort mettien
Onbekend,Onbekend Hoofdstuk,781,[Tote du coms ter] achter dore
Onbekend,Onbekend Hoofdstuk,782,[Daer saltu stille b]liuen vore
Onbekend,Onbekend Hoofdstuk,783,[Of di oec pinet ende] doet wee
Onbekend,Onbekend Hoofdstuk,784,[Regen hagle w]ent ende snee
Onbekend,Onbekend Hoofdstuk,25,[Vant tast]en of si es beslo[ten]
Onbekend,Onbekend Hoofdstuk,786,Sond[er] horten ende s[onde]r s[toten]
Onbekend,Onbekend Hoofdstuk,787,Vintstuse besloten so saltu gaen
Onbekend,Onbekend Hoofdstuk,788,Ter vorder dore daer saltu staen
Onbekend,Onbekend Hoofdstuk,789,Ende horken of si alle slapen
Onbekend,Onbekend Hoofdstuk,30,Here vrouwen ende knapen
Onbekend,Onbekend Hoofdstuk,791,Slaepen si ende duse hors in wake
Onbekend,Onbekend Hoofdstuk,792,Die di doet leuen met ongemake
Onbekend,Onbekend Hoofdstuk,793,Maecke dine clage vor die dore
Onbekend,Onbekend Hoofdstuk,794,So lude dat die scone hore
Onbekend,Onbekend Hoofdstuk,35,Ane dijn suchten ende ane dijn carmen
Onbekend,Onbekend Hoofdstuk,796,Dattu niene macht geharmen
Onbekend,Onbekend Hoofdstuk,797,No gerusten dor haren wille
Onbekend,Onbekend Hoofdstuk,798,Die di torment lude ende stille
Onbekend,Onbekend Hoofdstuk,799,Hare sal ontfarmen diere smerten
Onbekend,Onbekend Hoofdstuk,40,Si en si alte hart van herten
Onbekend,Onbekend Hoofdstuk,801,Alstu dan aldus heues gedaen
Onbekend,Onbekend Hoofdstuk,802,Soutu thuus wert keren saen
Onbekend,Onbekend Hoofdstuk,803,Maer cusse die porte daer si es inne
Onbekend,Onbekend Hoofdstuk,804,Eer du gaes dor hare minne
Onbekend,Onbekend Hoofdstuk,45,Ende emmer wacht hoe soet gescie
Onbekend,Onbekend Hoofdstuk,806,Datti noch man noch wijf ne sie
Onbekend,Onbekend Hoofdstuk,807,Daer bi nachte gaen noch keren
Onbekend,Onbekend Hoofdstuk,808,Oftu wilt wachten haerre eren
Onbekend,Onbekend Hoofdstuk,809,Dustaen keren dustaen gaen
Onbekend,Onbekend Hoofdstuk,50,Dustaen waken spreken staen
Onbekend,Onbekend Hoofdstuk,811,Sal di doen margin dijn vel
Onbekend,Onbekend Hoofdstuk,812,Onder diin cleet dat wetic wel
Onbekend,Onbekend Hoofdstuk,813,Dit saltu sniemen wel bekinnen
Onbekend,Onbekend Hoofdstuk,814,Want die forche van der minnen
Onbekend,Onbekend Hoofdstuk,55,Ne laet ne genen minre fijn
Onbekend,Onbekend Hoofdstuk,816,Vet of wel geuarwet sijn
Onbekend,Onbekend Hoofdstuk,817,Dese geliken niet den gone
Onbekend,Onbekend Hoofdstuk,818,Die valscer minnen sijn gewone
Onbekend,Onbekend Hoofdstuk,819,Ende ommegaen met haren liegene
Onbekend,Onbekend Hoofdstuk,60,Om die vrouwen te bedriegene
Onbekend,Onbekend Hoofdstuk,821,Met haren valscen buseloren
Onbekend,Onbekend Hoofdstuk,822,Ende seggen hem dat si verloren
Onbekend,Onbekend Hoofdstuk,823,Hebben eten ende drinken
Onbekend,Onbekend Hoofdstuk,824,Doer hare minne daer si omme dinken
Onbekend,Onbekend Hoofdstuk,65,Noc[h]tan sie i[c] dat si siin
Onbekend,Onbekend Hoofdstuk,826,Vetter dan gemeste swijn
Onbekend,Onbekend Hoofdstuk,827,Voert soutu wesen goedertiere
Onbekend,Onbekend Hoofdstuk,828,Jegen diins selfs cameriere
Onbekend,Onbekend Hoofdstuk,829,Coep hare cleeder ofte scoen
Onbekend,Onbekend Hoofdstuk,70,Of ander scoenheit na hare doen
Onbekend,Onbekend Hoofdstuk,831,So dat si bidde dine lieue
Onbekend,Onbekend Hoofdstuk,832,Dat si di in hare herte brieue
Onbekend,Onbekend Hoofdstuk,833,Ende segge dat si di heeft vonden
Onbekend,Onbekend Hoofdstuk,834,Goet ende houesche te meneger stonden
Onbekend,Onbekend Hoofdstuk,75,Dijn lief ende alle diese minnen
Onbekend,Onbekend Hoofdstuk,836,Ende die hare heimelichede kinnen
Onbekend,Onbekend Hoofdstuk,837,Saltu vordren in elke stede
Onbekend,Onbekend Hoofdstuk,838,Ende doen hem ere ende werdichede
Onbekend,Onbekend Hoofdstuk,839,Daer machti vordeel groet af comen
Onbekend,Onbekend Hoofdstuk,80,Als die scone heeft vernomen
Onbekend,Onbekend Hoofdstuk,841,Vter gheburten wat soes ghesciet
Onbekend,Onbekend Hoofdstuk,842,Ne saltu di verueren niet
Onbekend,Onbekend Hoofdstuk,843,Want die van vor ogen es
Onbekend,Onbekend Hoofdstuk,844,Es teer vergheten des siit ghewes
Onbekend,Onbekend Hoofdstuk,85,Nameliken van den vrouwen
Onbekend,Onbekend Hoofdstuk,846,Dies mach elc die waerheit scouwen
Onbekend,Onbekend Hoofdstuk,847,Want si wandel sijn van sinne
Onbekend,Onbekend Hoofdstuk,848,Ende ongestade ane die minne
Onbekend,Onbekend Hoofdstuk,849,Heefstu noetsake so groet
Onbekend,Onbekend Hoofdstuk,90,Dattu moets varen dor die noet
Onbekend,Onbekend Hoofdstuk,851,Van dinen liue in vremden lande
Onbekend,Onbekend Hoofdstuk,852,Laet hare bliuen tenen pande
Onbekend,Onbekend Hoofdstuk,853,Herte ende sin ende dine trouwe
Onbekend,Onbekend Hoofdstuk,854,Dattu hare wesen sout getrouwe
Onbekend,Onbekend Hoofdstuk,95,Ende pinen omme weder keren saen
Onbekend,Onbekend Hoofdstuk,856,Als dine besichede es gedaen
Onbekend,Onbekend Hoofdstuk,857,Als du dan weder comen best
Onbekend,Onbekend Hoofdstuk,858,Ganc te hare dat dinct mi best
Onbekend,Onbekend Hoofdstuk,859,Of eer du leges of eer du [sit]s
Onbekend,Onbekend Hoofdstuk,100,Of eer du drincs of eer du [...]s
Onbekend,Onbekend Hoofdstuk,861,So laet oftu waers vererret
Onbekend,Onbekend Hoofdstuk,862,Dattu so lange heues gemerret
Onbekend,Onbekend Hoofdstuk,863,Ende soec ontsculdenesse dats m[ijn] ra[et]
Onbekend,Onbekend Hoofdstuk,864,Ende daer [na v]rach om haren [staet]
Onbekend,Onbekend Hoofdstuk,105,Ende ont[dec] oec hare den dinen
Onbekend,Onbekend Hoofdstuk,866,Ende dan genes vander pinen
Onbekend,Onbekend Hoofdstuk,867,Daer du om hare heues gesiin
Onbekend,Onbekend Hoofdstuk,868,Nv heefstu die gebode mijn
Onbekend,Onbekend Hoofdstuk,869,Van minen monde hier gehort
Onbekend,Onbekend Hoofdstuk,110,Nv vandse di te houden vort
Onbekend,Onbekend Hoofdstuk,871,Oftu wilt van diere minnen
Onbekend,Onbekend Hoofdstuk,872,Bliscap ofte goet ghewinnen
Onbekend,Onbekend Hoofdstuk,873,Als ic van der minnen gode
Onbekend,Onbekend Hoofdstuk,874,Hadde gehort al sine gebode
Onbekend,Onbekend Hoofdstuk,115,Jc seide here nv maect mi wijs
Onbekend,Onbekend Hoofdstuk,876,Of ghijt gebiet in welker wijs
Onbekend,Onbekend Hoofdstuk,877,Enich minre gedogen mach
Onbekend,Onbekend Hoofdstuk,878,Sulke pine nacht ende dach
Onbekend,Onbekend Hoofdstuk,879,Ende also menegen arbeit
Onbekend,Onbekend Hoofdstuk,120,Als ghi mi hier hebt geseit
Onbekend,Onbekend Hoofdstuk,881,Want mi wondert vtermaten
Onbekend,Onbekend Hoofdstuk,882,Dat seggic v bi [caritaten]
Onbekend,Onbekend Hoofdstuk,883,Hoe enege herte waerse hart van stale
Onbekend,Onbekend Hoofdstuk,884,Mach geduren in sulker quale
Onbekend,Onbekend Hoofdstuk,125,Jn sulc torment in sulker hellen
Onbekend,Onbekend Hoofdstuk,886,Alsic v mi doe horen tellen
Onbekend,Onbekend Hoofdstuk,887,Der minnen god andworde mi
Onbekend,Onbekend Hoofdstuk,888,Ende seide vrient dat secgic di
Onbekend,Onbekend Hoofdstuk,889,Hen mach niemen hebben goet
Onbekend,Onbekend Hoofdstuk,130,Hine besurt dies benic vroet
Onbekend,Onbekend Hoofdstuk,891,Besurde dinc men sere mint
Onbekend,Onbekend Hoofdstuk,892,Dan die men lichtelike gewint
Onbekend,Onbekend Hoofdstuk,893,Dus eest van desen namelike
Onbekend,Onbekend Hoofdstuk,894,Hen es pine diere gelike
Onbekend,Onbekend Hoofdstuk,135,Minres pine want niet mee
Onbekend,Onbekend Hoofdstuk,896,Dat men osen mach die zee
Onbekend,Onbekend Hoofdstuk,897,Dat si droge soude bliuen
Onbekend,Onbekend Hoofdstuk,898,Sone mochtmen tellen no bescriuen
Onbekend,Onbekend Hoofdstuk,899,Alt fernoy dat si gedogen
Onbekend,Onbekend Hoofdstuk,140,Die om getrouwe minne pogen
Onbekend,Onbekend Hoofdstuk,901,S[onder] enich loes ba[raet]
Onbekend,Onbekend Hoofdstuk,902,N[och]tan leefsi hoe s[oe]t gaet
Onbekend,Onbekend Hoofdstuk,903,J[n] deser pine in des[er] noet
Onbekend,Onbekend Hoofdstuk,904,D[ie] naturlic es so [m]en seget
Onbekend,Onbekend Hoofdstuk,145,E[en] mensche die inde[n] carker leget
Onbekend,Onbekend Hoofdstuk,906,Onder die worme in dien sta[nc]
Onbekend,Onbekend Hoofdstuk,907,Sonder aet ende sonder dranc
Onbekend,Onbekend Hoofdstuk,908,Hen ware allene dat men hem geeft
Onbekend,Onbekend Hoofdstuk,909,Water ende broet daer hi bi leeft
Onbekend,Onbekend Hoofdstuk,150,Also men den geuangenen pliet
Onbekend,Onbekend Hoofdstuk,911,Hine sterft o[m] die pine niet
Onbekend,Onbekend Hoofdstuk,912,Want hi hoept dat hi noch sal
Onbekend,Onbekend Hoofdstuk,913,Verwinnen al siin ongeual
Onbekend,Onbekend Hoofdstuk,914,Ende hi int ende sal ontgaen
Onbekend,Onbekend Hoofdstuk,155,Dus eest mettien die legt geuaen
Onbekend,Onbekend Hoofdstuk,916,Jn den kerker vander minnen
Onbekend,Onbekend Hoofdstuk,917,Hi hoept dat hi noch sal gewinnen
Onbekend,Onbekend Hoofdstuk,918,Int ende bliscap vor die noet
Onbekend,Onbekend Hoofdstuk,919,Dus weert die hope van hem die doet
Onbekend,Onbekend Hoofdstuk,160,Die hem geeft troest ende coenheit mede
Onbekend,Onbekend Hoofdstuk,921,[.......]
Onbekend,Onbekend Hoofdstuk,922,[Want wi vinden dus bescreuen]
Onbekend,Onbekend Hoofdstuk,923,[Dat meerre pro]fijts doet in dit leuen
Onbekend,Onbekend Hoofdstuk,924,[Quade auenture ende] ongeual
Onbekend,Onbekend Hoofdstuk,925,[Dan doet gel]uc ende goet geual
Onbekend,Onbekend Hoofdstuk,40,[Ende scijnt di d]it oec twiuelijc
Onbekend,Onbekend Hoofdstuk,927,[.......]
Onbekend,Onbekend Hoofdstuk,928,[.......]
Onbekend,Onbekend Hoofdstuk,929,Of hi der rijcheit sonder ware
Onbekend,Onbekend Hoofdstuk,930,Dan alre eerst mochti merken
Onbekend,Onbekend Hoofdstuk,931,Hoe dese vriende souden verken
Onbekend,Onbekend Hoofdstuk,80,Alsi [ne] weten wat vernaen
Onbekend,Onbekend Hoofdstuk,933,[.......]
Onbekend,Onbekend Hoofdstuk,934,[.......]
Onbekend,Onbekend Hoofdstuk,935,H[ets] recht dat dese heeft ongena[de]
Onbekend,Onbekend Hoofdstuk,936,Hi was oit valsch ende houaerdich
Onbekend,Onbekend Hoofdstuk,937,Ongehulpich ende ongenadich
Onbekend,Onbekend Hoofdstuk,120,Ja dien hi oec meest eren dede
Onbekend,Onbekend Hoofdstuk,939,[.......]
Onbekend,Onbekend Hoofdstuk,940,[.......]
Onbekend,Onbekend Hoofdstuk,941,Want hen es geen so dire scat
Onbekend,Onbekend Hoofdstuk,942,Van selure of van goude roet
Onbekend,Onbekend Hoofdstuk,943,Als getrouwe vrient ter noet
Onbekend,Onbekend Hoofdstuk,160,Want als rijcheit te gaet
Onbekend,Onbekend Hoofdstuk,945,[.......]
Onbekend,Onbekend Hoofdstuk,946,[.......] in gere manieren
Onbekend,Onbekend Hoofdstuk,947,[Maer si hem] iegen v verfieren
Onbekend,Onbekend Hoofdstuk,25,[Ende v verr]aden ende verspreken
Onbekend,Onbekend Hoofdstuk,949,[Ende oec] veriagen ende versteken
Onbekend,Onbekend Hoofdstuk,950,[Nochtan] verdraget v vriendelike
Onbekend,Onbekend Hoofdstuk,951,[Ende gaet] van hem wel houeschelike
Onbekend,Onbekend Hoofdstuk,952,[Ende laetse] bliuen in den moet
Onbekend,Onbekend Hoofdstuk,30,[.Iij. dage] of viere dat dunct mi goet
Onbekend,Onbekend Hoofdstuk,954,[Ende of d]ie euelmoet gesochte
Onbekend,Onbekend Hoofdstuk,955,[So geba]ert ofs v niene rochte
Onbekend,Onbekend Hoofdstuk,956,[Hare vri]enscap no min no mere
Onbekend,Onbekend Hoofdstuk,957,[Dat sal] v vordren harde sere
Onbekend,Onbekend Hoofdstuk,35,[Want dorpr]e herten sijn so geheut
Onbekend,Onbekend Hoofdstuk,959,[So meer d]at men hem bidt of vlent
Onbekend,Onbekend Hoofdstuk,960,[.......]
Onbekend,Onbekend Hoofdstuk,961,[.......]
Onbekend,Onbekend Hoofdstuk,962,Eenstrekelike niet vorwert gaen
Onbekend,Onbekend Hoofdstuk,65,Want hi heuet menegen wederspoet
Onbekend,Onbekend Hoofdstuk,964,Nv goet gelaet nv euelmoet
Onbekend,Onbekend Hoofdstuk,965,Bedi moet hi menegen winc
Onbekend,Onbekend Hoofdstuk,966,Vanden soeken dats ware dinc
Onbekend,Onbekend Hoofdstuk,967,Als nv volgen als nv vlien
Onbekend,Onbekend Hoofdstuk,70,Sal hem van minnen goet gescien
Onbekend,Onbekend Hoofdstuk,969,Dus orcont mi dat herte miin
Onbekend,Onbekend Hoofdstuk,970,Als dan .iii. dage dan leden sijn
Onbekend,Onbekend Hoofdstuk,971,Ende ghi waent of cont gheweten
Onbekend,Onbekend Hoofdstuk,972,Dat gesacht es ende geseten
Onbekend,Onbekend Hoofdstuk,75,Die euelmoet der drie portiere
Onbekend,Onbekend Hoofdstuk,974,Gaet weder totem also sciere
Onbekend,Onbekend Hoofdstuk,975,[.......]
Onbekend,Onbekend Hoofdstuk,976,[.......]
Onbekend,Onbekend Hoofdstuk,977,Als men hare minne te voren leget
Onbekend,Onbekend Hoofdstuk,105,Ende peinst te hant in haren moet
Onbekend,Onbekend Hoofdstuk,979,Ja wete god noch benic goet
Onbekend,Onbekend Hoofdstuk,980,Wetende lieuelic ende scone
Onbekend,Onbekend Hoofdstuk,981,Sidemeer dat sulke persone
Onbekend,Onbekend Hoofdstuk,982,Mi pinen minne te voren te leggene
Onbekend,Onbekend Hoofdstuk,110,So hoe dat metten ontseggene
Onbekend,Onbekend Hoofdstuk,984,Of metten orloue henen ga
Onbekend,Onbekend Hoofdstuk,985,Jc weet dat wel alsict versta
Onbekend,Onbekend Hoofdstuk,986,Dat sine te bet met herten ian
Onbekend,Onbekend Hoofdstuk,987,Dien versoekere / geualt hem dan
Onbekend,Onbekend Hoofdstuk,115,Dat minne wel ontfaet ende goet
Onbekend,Onbekend Hoofdstuk,989,So heeft hi dan daer hi na stoet
Onbekend,Onbekend Hoofdstuk,990,[.......]
Onbekend,Onbekend Hoofdstuk,991,[.......]
Onbekend,Onbekend Hoofdstuk,992,Die wale wachten niene can
Onbekend,Onbekend Hoofdstuk,993,Haren moet want nochtan
Onbekend,Onbekend Hoofdstuk,145,Sine sijn nemmer so ouermodech
Onbekend,Onbekend Hoofdstuk,995,Maer wildi bidden nerenstelike
Onbekend,Onbekend Hoofdstuk,996,Ghine sult ontfaen sijn sekerlike
Onbekend,Onbekend Hoofdstuk,997,En ghine sult vinden ane hem genade
Onbekend,Onbekend Hoofdstuk,998,Maer wildi doen bi minen rade
Onbekend,Onbekend Hoofdstuk,150,Ghine sult bidden nemmer wort
Onbekend,Onbekend Hoofdstuk,1000,Ghine leedt die sake ten ende vort
Onbekend,Onbekend Hoofdstuk,1001,Want si sijn some so gemoet
Onbekend,Onbekend Hoofdstuk,1002,Velsochtise ende ghi niet volstoet
Onbekend,Onbekend Hoofdstuk,1003,Jn uwe bede si souden hem
Onbekend,Onbekend Hoofdstuk,155,Beromen dies ic seker bem
Onbekend,Onbekend Hoofdstuk,1005,Ende met v hare sceren houden
Onbekend,Onbekend Hoofdstuk,1006,[.......]
Onbekend,Onbekend Hoofdstuk,1007,Te segne vanden quaden wiue
Onbekend,Onbekend Hoofdstuk,1008,Dat soe v te scerne niene driue
Onbekend,Onbekend Hoofdstuk,1009,Want hets al archede dat soe penst
Onbekend,Onbekend Hoofdstuk,1010,Nochtan soe dect hare ende venst
Onbekend,Onbekend Hoofdstuk,5,Van buten minne ende goet gelaet
Onbekend,Onbekend Hoofdstuk,1012,Daer soe v herte mede vaet
Onbekend,Onbekend Hoofdstuk,1013,Ende weltijt dat soe wert geware
Onbekend,Onbekend Hoofdstuk,1014,Dat soe v siet na volgen hare
Onbekend,Onbekend Hoofdstuk,1015,Dan eerst sciet soe hare venijn
Onbekend,Onbekend Hoofdstuk,10,Dat sijn de quaetheden in hare sijn
Onbekend,Onbekend Hoofdstuk,1017,Ende pijnt hare dies nacht ende dach
Onbekend,Onbekend Hoofdstuk,1018,Hoe dat soe v bedriegen mach
Onbekend,Onbekend Hoofdstuk,1019,Ende versuaren mach ende verduwen
Onbekend,Onbekend Hoofdstuk,1020,Dor god nu penst dan om haer scuwen
Onbekend,Onbekend Hoofdstuk,15,Ende ne pijntse v niet te vane
Onbekend,Onbekend Hoofdstuk,1022,Of gi der doet begert tontgane
Onbekend,Onbekend Hoofdstuk,1023,Bedi hoe scone dat soe scijnt
Onbekend,Onbekend Hoofdstuk,1024,Soe es ene beeste dor venijnt
Onbekend,Onbekend Hoofdstuk,1025,Ane stert an buuc no oec an hoeft
Onbekend,Onbekend Hoofdstuk,20,Ghenaecti hare ghi sijt beroeft
Onbekend,Onbekend Hoofdstuk,1027,Van uwer gesonden ende wert vergeuen
Onbekend,Onbekend Hoofdstuk,1028,Bi haren venine dat soe can geuen
Onbekend,Onbekend Hoofdstuk,1029,Dies soe verslaet ende oec ontmaect
Onbekend,Onbekend Hoofdstuk,1030,Allen den genen dien soe genaect
Onbekend,Onbekend Hoofdstuk,25,Bi verranessen also wi lesen
Onbekend,Onbekend Hoofdstuk,1032,Ja sonder nemmermeer ghenesen
Onbekend,Onbekend Hoofdstuk,1033,Want hare venijn dats so jnnech
Onbekend,Onbekend Hoofdstuk,1034,Ende so bitter ende so veninech
Onbekend,Onbekend Hoofdstuk,1035,Dat niemen wel ne can gestelpen
Onbekend,Onbekend Hoofdstuk,30,No dar iegen ne mach gehelpen
Onbekend,Onbekend Hoofdstuk,1037,No triacle no rachine
Onbekend,Onbekend Hoofdstuk,1038,Mar sin ende trouwe sijn medicine
Onbekend,Onbekend Hoofdstuk,1039,Alle dar iegen gelouets mi
Onbekend,Onbekend Hoofdstuk,1040,Dit ne seggic nochtan niet bedi
Onbekend,Onbekend Hoofdstuk,35,Dat ic v goede wijf heete verhaten
Onbekend,Onbekend Hoofdstuk,1042,No haer geselscap oec laten
Onbekend,Onbekend Hoofdstuk,1043,Jnne wille wel dat ghise mint
Onbekend,Onbekend Hoofdstuk,1044,Dar ghise der minnen werdich kint
Onbekend,Onbekend Hoofdstuk,1045,Ende ligt bi hare ende winnet dracht
Onbekend,Onbekend Hoofdstuk,40,Ofs v nature geuet de macht
Onbekend,Onbekend Hoofdstuk,1047,Ende vriendelike vant v te hare gelaten
Onbekend,Onbekend Hoofdstuk,1048,Eertse ende trecse vor bi maten
Onbekend,Onbekend Hoofdstuk,1049,Scoetse ende cleetse cuschelike
Onbekend,Onbekend Hoofdstuk,1050,Ende wint hem tere tamelike
Onbekend,Onbekend Hoofdstuk,45,Nadien dat ghire te doene vermoget
Onbekend,Onbekend Hoofdstuk,1052,Ende nerenstelike dar na poget
Onbekend,Onbekend Hoofdstuk,1053,Dat si doget ende vroetscap leeren
Onbekend,Onbekend Hoofdstuk,1054,Laetse gaen ende laetse keeren
Onbekend,Onbekend Hoofdstuk,1055,Ombegrepen met goeden lieden
Onbekend,Onbekend Hoofdstuk,50,Ende laetse gomen vre maisnieden
Onbekend,Onbekend Hoofdstuk,1057,Vre kinder ende vre wonen
Onbekend,Onbekend Hoofdstuk,1058,Of sijs hem onderwinden conen
Onbekend,Onbekend Hoofdstuk,1059,Ende in hues huus bederue lopen
Onbekend,Onbekend Hoofdstuk,1060,Consi ooc copen of vercopen
Onbekend,Onbekend Hoofdstuk,55,Dar toe mogensi wel versinnen
Onbekend,Onbekend Hoofdstuk,1062,Siedi dat ghire ane moget winnen
Onbekend,Onbekend Hoofdstuk,1063,Consi oec ambacht clene of groet
Onbekend,Onbekend Hoofdstuk,1064,Dat laet hem doen of gijs ebt noet
Onbekend,Onbekend Hoofdstuk,1065,Of spinnen of nayen of laken maken
Onbekend,Onbekend Hoofdstuk,60,Ende alle hue openbare saken
Onbekend,Onbekend Hoofdstuk,1067,Die niet behoeuen te sine bedect
Onbekend,Onbekend Hoofdstuk,1068,Die radic dat gi hem vertrect
Onbekend,Onbekend Hoofdstuk,1069,Nemmer in nerenst of in spele
Onbekend,Onbekend Hoofdstuk,1070,Ne betrout v in hem te vele
Onbekend,Onbekend Hoofdstuk,65,Dat ghi hem segt gepens of daet
Onbekend,Onbekend Hoofdstuk,1072,Dat v met rechte te helne staet
Onbekend,Onbekend Hoofdstuk,1073,Bedi v mochter af messcien
Onbekend,Onbekend Hoofdstuk,1074,Ende emmer wacht v oec van dien
Onbekend,Onbekend Hoofdstuk,1075,Alle die daghe dat ghi leuet
Onbekend,Onbekend Hoofdstuk,70,Dat gi hem lieden niene gheuet
Onbekend,Onbekend Hoofdstuk,1077,Bouen v seluen te groet gebot
Onbekend,Onbekend Hoofdstuk,1078,Wie oec diet dade ware sot
Onbekend,Onbekend Hoofdstuk,1079,Want ons de lettre vor wareit seget
Onbekend,Onbekend Hoofdstuk,1080,Daer twijf de meestrie dreget
Onbekend,Onbekend Hoofdstuk,75,Soes wederwordech iegen haren man
Onbekend,Onbekend Hoofdstuk,1082,Jn allen sticken die hem gaen an
Onbekend,Onbekend Hoofdstuk,1083,Nemt v seluen dan tuwen ware
Onbekend,Onbekend Hoofdstuk,1084,Tuwen huus dat niet mesfare
Onbekend,Onbekend Hoofdstuk,1085,Ende latet al vp hem niet staen
Onbekend,Onbekend Hoofdstuk,80,Hoe besech dat si omme gaen
Onbekend,Onbekend Hoofdstuk,1087,Want bedi bi cranker hoede
Onbekend,Onbekend Hoofdstuk,1088,Wert men quite van groten goede
Onbekend,Onbekend Hoofdstuk,1089,Aldus vindict in minen brieue
Onbekend,Onbekend Hoofdstuk,1090,Ende gi die ebt v werde lieue
Onbekend,Onbekend Hoofdstuk,85,Sijt wel bedocht ende vroet
Onbekend,Onbekend Hoofdstuk,1092,Ende doet hemlieden geselscap goet
Onbekend,Onbekend Hoofdstuk,1093,Ende laet hem weten sonderlinge
Onbekend,Onbekend Hoofdstuk,1094,Alle uwe gheemene dinge
Onbekend,Onbekend Hoofdstuk,1095,Mar emmer sijt in uwer hoede
Onbekend,Onbekend Hoofdstuk,90,Ende wacht v als doet die vroede
Onbekend,Onbekend Hoofdstuk,1097,Namelike vp ten seluen tijt
Onbekend,Onbekend Hoofdstuk,1098,Dat gi soect an hem delijt
Onbekend,Onbekend Hoofdstuk,1099,Ende ghise helset ende cust
Onbekend,Onbekend Hoofdstuk,1100,Of els iet doet dies v lust
Onbekend,Onbekend Hoofdstuk,95,Dat si v herte niet uerweeken
Onbekend,Onbekend Hoofdstuk,1102,No om bidden no om smeeken
Onbekend,Onbekend Hoofdstuk,1103,Ende ghi hem vaste suijcht ende helt
Onbekend,Onbekend Hoofdstuk,1104,Hu nauwe gepens wat dat gi stelt
Onbekend,Onbekend Hoofdstuk,1105,Ne doedijs niet wet sonder waen
Onbekend,Onbekend Hoofdstuk,100,Het mach v lichte te quade vergaen
Onbekend,Onbekend Hoofdstuk,1107,Want wi lesen alsic versta
Onbekend,Onbekend Hoofdstuk,1108,Dat die bose dalida
Onbekend,Onbekend Hoofdstuk,1109,Bi valscen gesmeeke dat soe uerwan
Onbekend,Onbekend Hoofdstuk,1110,Sampsoene haren goeden man
Onbekend,Onbekend Hoofdstuk,105,Die so sterc was ende so coene
Onbekend,Onbekend Hoofdstuk,1112,Ende so duchtech dars was te doene
Onbekend,Onbekend Hoofdstuk,1113,Ende van leden so wel gewracht
Onbekend,Onbekend Hoofdstuk,1114,Dat hi adde .xij. manne cracht
Onbekend,Onbekend Hoofdstuk,1115,Ende hi bi siere mogenthede
Onbekend,Onbekend Hoofdstuk,110,Den sterken liebart onderdede
Onbekend,Onbekend Hoofdstuk,1117,Mar dese cracht bi mire wetentscepen
Onbekend,Onbekend Hoofdstuk,1118,Was aldus in hem verscepen
Onbekend,Onbekend Hoofdstuk,1119,So weltijt dat hi sonder ware
Onbekend,Onbekend Hoofdstuk,1120,Siere vlechtine van sinen hare
Onbekend,Onbekend Hoofdstuk,115,Dat hi siere starchede also houde
Onbekend,Onbekend Hoofdstuk,1122,Quite ende sonder wesen soude
Onbekend,Onbekend Hoofdstuk,1123,Van sulker cracht so wonderde soe
Onbekend,Onbekend Hoofdstuk,1124,Ende lach hem an spade ende vroe
Onbekend,Onbekend Hoofdstuk,1125,Te segne hoe dit wesen mochte
Onbekend,Onbekend Hoofdstuk,120,Ende hi die hare sijn ingedochte
Onbekend,Onbekend Hoofdstuk,1127,Plach te vertreckene altemale
Onbekend,Onbekend Hoofdstuk,1128,Seide hare wareit sonder hale
Onbekend,Onbekend Hoofdstuk,1129,Ende so ten eersten dat soet wiste
Onbekend,Onbekend Hoofdstuk,1130,Als ene die vul was quader liste
Onbekend,Onbekend Hoofdstuk,125,Wachte haren point ende haren slach
Onbekend,Onbekend Hoofdstuk,1132,Sijnt geuiel hem vp enen dach
Onbekend,Onbekend Hoofdstuk,1133,Dat hi vp minne ende vp trouwe groet
