author,chapter,line,text
Jan van Boendale,VAN DEN DERDEN EDUWAERT,610,Die van Camerike uter stad.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,611,Gelede heeft hij hem gesant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,612,Ende sij senden alte hant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,613,Van haeren rade buyten der poert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,614,Om te hooirne thertogen woert.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,615,"Die hertoge hi seiden doe,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,616,Want Camerike hoerde toe
Jan van Boendale,VAN DEN DERDEN EDUWAERT,617,"Van rechte den Aelmaenschen rike,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,618,"Dat sij daden groot ongelike,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,619,"Dat si de Fransoyse onthilden,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,620,Die dat rijke crancken wilden.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,621,Ende want hij srijcx marscalc waere
Jan van Boendale,VAN DEN DERDEN EDUWAERT,622,"Ende van srijcx wegen comen daere,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,623,So begeerde hij van rechte dat
Jan van Boendale,VAN DEN DERDEN EDUWAERT,624,Sij hem openden die stad.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,625,Doe sij des niet doen en wouden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,626,"Also sij doen van rechte souden,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,627,Hadde die hertoge ocsuyn dat hij
Jan van Boendale,VAN DEN DERDEN EDUWAERT,628,Den vicarijs soude staen bij
Jan van Boendale,VAN DEN DERDEN EDUWAERT,629,Ende voert in Vrancrijke vaeren.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,630,"Ende om dat hij hem woude bevaeren,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,631,So heeft hij tot Philipse gesant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,632,Ende ontseide hem al te hant.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,633,Dus volghde hij mogendelike
Jan van Boendale,VAN DEN DERDEN EDUWAERT,634,"Den vicarijs in Vrancrijke,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,635,Daer sij strueerden ten stonden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,636,So wat sij buten vesten vonden.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,637,Want om dat so bij was
Jan van Boendale,VAN DEN DERDEN EDUWAERT,638,"Den wintre, alsic voeren las,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,639,Sone wouden sij met allen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,640,Vore en gheene veste vallen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,641,Dus trocken sij inden lande
Jan van Boendale,VAN DEN DERDEN EDUWAERT,642,Beyde mit rove ende mit brande
Jan van Boendale,VAN DEN DERDEN EDUWAERT,643,Ende also voert met desen doene
Jan van Boendale,VAN DEN DERDEN EDUWAERT,644,Tote bijder stede van Piroene
Jan van Boendale,VAN DEN DERDEN EDUWAERT,645,Ende also henen bat voert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,646,Tote bij Sente Quintens der poert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,647,"Ende van daer niet verre van Louwen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,648,Daer men anders nien mocht scouwen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,649,Danne brant telker partyen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,650,Al tote Flamingerien.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,651,Tgoet datmen daer toe wan
Jan van Boendale,VAN DEN DERDEN EDUWAERT,652,En mochte vertrecken geen man.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,653,"Drie weken dat sij daer lagen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,654,Dat sij noit viant en sagen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,655,Philips was toornich ende erre
Jan van Boendale,VAN DEN DERDEN EDUWAERT,656,"Ende was op die waerde van verre,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,657,Daer hij altoes bewaert was
Jan van Boendale,VAN DEN DERDEN EDUWAERT,658,"Over riviere ofte anderen pas,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,659,Datmen tote hem niet en mochte.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,660,Want hij pensde ende dochte
Jan van Boendale,VAN DEN DERDEN EDUWAERT,661,Dat hij mit subtijlheyden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,662,"Die dinc so lanc soude leyden,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,663,Datse des winters vlagen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,664,Uten lande souden jagen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,665,"Nochtan so vloech hem, des geloeft,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,666,Die roec dagelijcs over thooft.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,667,Doe den heren aldus dochte
Jan van Boendale,VAN DEN DERDEN EDUWAERT,668,Datmen Philipse niet en mochte
Jan van Boendale,VAN DEN DERDEN EDUWAERT,669,"Toe comen no bestriden,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,670,"Wat sine sochten tallen tijden,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,671,Ende die regen ende die coude
Jan van Boendale,VAN DEN DERDEN EDUWAERT,672,Op hem quam so menichfoude
Jan van Boendale,VAN DEN DERDEN EDUWAERT,673,Ende sij oic hadden vele faelgen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,674,Van drancke ende andre vitailgen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,675,"Mits den sloten sonder waen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,676,"Die sij achter hen lieten staen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,677,"Worden te rade so die heeren,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,678,Dat sij weder wilden keeren
Jan van Boendale,VAN DEN DERDEN EDUWAERT,679,Toter vriende lande waert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,680,Ende versten also die vaert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,681,Toten naesten saysoene.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,682,Daer ne waere anders nie toe te doene.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,683,Doe Philips dat vernam
Jan van Boendale,VAN DEN DERDEN EDUWAERT,684,"Ende die mare tote hem quam,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,685,"Dat sij trocken achterwaert,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,686,Dachte hijse inden steert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,687,Te beslupene mit siere macht
Jan van Boendale,VAN DEN DERDEN EDUWAERT,688,Ende trac al dien langen nacht
Jan van Boendale,VAN DEN DERDEN EDUWAERT,689,Met sienen groeten heere alsoe
Jan van Boendale,VAN DEN DERDEN EDUWAERT,690,Toter Flammingerien toe
Jan van Boendale,VAN DEN DERDEN EDUWAERT,691,"Tote op een mijlken, seidi diet sach,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,692,Daer die coninc Eduwaert lach.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,693,"Ende hij en wiste niet, seidemen mi,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,694,Dat hij Eduwaert was so bij.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,695,"Want hij hielt hem, sijt seker das,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,696,"Over eenen groeten pas,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,697,"Daer eene brugge over stoet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,698,"Die groot was, starc ende goet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,699,"Daer hij wel over waende tien,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,700,Haddi sinen point gesien.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,701,"Nu was Philips doen bekant,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,702,Dat die hertoge van Brabant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,703,Thuuswaert waere getogen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,704,"Des was hij seere in hogen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,705,Want hij Eduwaerde met gewelt
Jan van Boendale,VAN DEN DERDEN EDUWAERT,706,Beloepen waende op dat velt
Jan van Boendale,VAN DEN DERDEN EDUWAERT,707,Oft ander liede van sinen wegen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,708,"Die hij daer seinden soude jegen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,709,Als die dach waere opgegaan.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,710,Ende des nachts so heeft verstaen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,711,"Eduwaert dese sake,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,712,"Die seere was te gemake,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,713,Dat hij Philipse soude sien.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,714,Weten liet hij dat mettien
Jan van Boendale,VAN DEN DERDEN EDUWAERT,715,"Den heren die bij hem waren,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,716,"Dat sij hem also bewaeren,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,717,"Dat sij ten wapenen souden siin,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,718,Tierst datmen sage des daigs schijn
Jan van Boendale,VAN DEN DERDEN EDUWAERT,719,Ende hair batailgen wijslijc maken
Jan van Boendale,VAN DEN DERDEN EDUWAERT,720,Also behoert talselken saken.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,721,Want hij hadde also vernomen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,722,Dat Philips soude over comen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,723,Des morgens inder dageraet
Jan van Boendale,VAN DEN DERDEN EDUWAERT,724,"Ghinc al te wapenen, dat verstaet."
Jan van Boendale,VAN DEN DERDEN EDUWAERT,725,Men ginc missen lesen mede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,726,Ende biechten alsoet es die sede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,727,"Ende ontfaen den Heere, daer binnen"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,728,Leeght al die zege ende tverwinnen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,729,Doe begonsten die heren
Jan van Boendale,VAN DEN DERDEN EDUWAERT,730,Hair batailgen te ordineren.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,731,Drie batailgen alsic verstoet
Jan van Boendale,VAN DEN DERDEN EDUWAERT,732,"Hadden sij daer groet ende goet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,733,Maer die hertoge van Brabant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,734,Hadde die scoenste als ic bevant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,735,Ende die meeste ten selven male
Jan van Boendale,VAN DEN DERDEN EDUWAERT,736,Ende trooste die sine herde wale.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,737,Die coninc reed toten batailien
Jan van Boendale,VAN DEN DERDEN EDUWAERT,738,Ende gaf troost sonder faelien
Jan van Boendale,VAN DEN DERDEN EDUWAERT,739,"Met eenen goeden aensichte,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,740,So dat elcs herte verlichte.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,741,Ter erden beetten sij alle doe
Jan van Boendale,VAN DEN DERDEN EDUWAERT,742,Ende verbeyden die viande also
Jan van Boendale,VAN DEN DERDEN EDUWAERT,743,"Alse nu stoeden, alse nu saten."
Jan van Boendale,VAN DEN DERDEN EDUWAERT,744,Luttel dat sij op dien dach aten.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,745,"Nu willic u maken vroet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,746,Watmen in dander sijde doot.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,747,"Philipse was doen bekant,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,748,Dat die hertoge van Brabant
Jan van Boendale,VAN DEN DERDEN EDUWAERT,749,Seker thuuswert waere gekeert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,750,"Ende heeft aldus geordineert,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,751,"Dat die coninc van Byhem,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,752,Die bisscop van Ludicke mit hem
Jan van Boendale,VAN DEN DERDEN EDUWAERT,753,"Ende die oost heren gemeen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,754,"Dier daer waeren menich een,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,755,"Ende heren oic uut Vrancrijke,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,756,Trecken souden gemeynlike
Jan van Boendale,VAN DEN DERDEN EDUWAERT,757,Ende dien pas over lijden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,758,Ende Eduwaert bestrijden.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,759,Doe dese heren gereet waeren
Jan van Boendale,VAN DEN DERDEN EDUWAERT,760,Ende som over den pas gevaren
Jan van Boendale,VAN DEN DERDEN EDUWAERT,761,"Quam een wards man seere gerent,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,762,"Dien sij voeren hadden gesant,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,763,"Ende brachte hem selke mare,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,764,Dat die hertoge noch daer waere
Jan van Boendale,VAN DEN DERDEN EDUWAERT,765,Met menegen vromen man
Jan van Boendale,VAN DEN DERDEN EDUWAERT,766,Ende dat die coninc waere dan
Jan van Boendale,VAN DEN DERDEN EDUWAERT,767,Ende siin hulperen mit allen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,768,Neder te voet gevallen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,769,Alse die zege wilden verwerven
Jan van Boendale,VAN DEN DERDEN EDUWAERT,770,Oft opt velt tesamen sterven.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,771,"Doe die heeren hoerden claer,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,772,Dat die hertoge noch waere daer
Jan van Boendale,VAN DEN DERDEN EDUWAERT,773,Ende op ten velde also gescaert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,774,"Ende so willich ten wige waert,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,775,Keerden sij al sonder beyden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,776,Tote Philipse ende seiden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,777,Hem al dese selve mare
Jan van Boendale,VAN DEN DERDEN EDUWAERT,778,Ende dat die hertoge waere daere
Jan van Boendale,VAN DEN DERDEN EDUWAERT,779,Metter scoenster batailgen die
Jan van Boendale,VAN DEN DERDEN EDUWAERT,780,Onder eenen heere wart gesien je
Jan van Boendale,VAN DEN DERDEN EDUWAERT,781,"Ende dat hem wel voegen soude,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,782,Dat hij trecke also houde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,783,"Te sinen vianden, daer si"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,784,Hem te velde lagen so bi
Jan van Boendale,VAN DEN DERDEN EDUWAERT,785,"Gescaert in sijns selfs lande,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,786,Die hem also groeten scande
Jan van Boendale,VAN DEN DERDEN EDUWAERT,787,"Ende scade hadden gedaen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,788,"Ende woude hijt weder staen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,789,Sij souden ter selver uren
Jan van Boendale,VAN DEN DERDEN EDUWAERT,790,"Hair lijf met hem aventuren,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,791,"Ende trocke hij oic des achter,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,792,"Hij bleve ewelijc inden lachter,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,793,Want de viande waeren gescaert.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,794,Phylips antwerdde tervaert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,795,Dat hij niet en woude so schiere
Jan van Boendale,VAN DEN DERDEN EDUWAERT,796,Tere cansen wedden so diere
Jan van Boendale,VAN DEN DERDEN EDUWAERT,797,Ende dat hij die croene van Vrancrijke
Jan van Boendale,VAN DEN DERDEN EDUWAERT,798,Niet en woude so haestelike
Jan van Boendale,VAN DEN DERDEN EDUWAERT,799,"Aventuren op eenre uren,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,800,So mislijc vielen daventueren.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,801,Nu hoert hier eene edelhede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,802,Die coninc Eduwaert daer dede.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,803,Men brochte voir hem gevangen dan
Jan van Boendale,VAN DEN DERDEN EDUWAERT,804,"Enen Fransoys, enen wards man,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,805,Die op ten velde quam gejaget.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,806,Ende als sij hem hadden gevraecht
Jan van Boendale,VAN DEN DERDEN EDUWAERT,807,"Al dat hij hem vragen woude,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,808,Gaf hij hem van sinen goude
Jan van Boendale,VAN DEN DERDEN EDUWAERT,809,Ende daer toe een goet paert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,810,Dat vele gels was weert.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,811,Saert sprac hij: Segt uwen heere
Jan van Boendale,VAN DEN DERDEN EDUWAERT,812,Dat mi vernoit harde seere
Jan van Boendale,VAN DEN DERDEN EDUWAERT,813,"Te liggene op deser heyden,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,814,Daer ic hebbe liggen beyden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,815,"Na hem van vroech mitten dage,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,816,Ende dat icken geerne sage
Jan van Boendale,VAN DEN DERDEN EDUWAERT,817,"Opden velde, mocht mi gescien."
Jan van Boendale,VAN DEN DERDEN EDUWAERT,818,Die knape trac henen mittien
Jan van Boendale,VAN DEN DERDEN EDUWAERT,819,Ende heeft sine bootscap wel gedaen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,820,Dus was mi seker doen verstaen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,821,Doen sij daer dus mit gewelt
Jan van Boendale,VAN DEN DERDEN EDUWAERT,822,Gelegen hadden op dat velt
Jan van Boendale,VAN DEN DERDEN EDUWAERT,823,Met hongere in desen doene
Jan van Boendale,VAN DEN DERDEN EDUWAERT,824,"Tote lange over die noene,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,825,Braken sij op mitter vaert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,826,Ende elc trac ten sinen waert.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,827,Ende Eduwaert trac tAntwerpen waert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,828,"Tsinen wive die hij hadde weert,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,829,"Tsente Michiels in die abdie,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,830,"Daer sij lach mit haere partie,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,831,"Daer sij van eenen sone genas,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,832,Die Lyoen daer geheeten was.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,833,"Dit gesciede, dat es waer,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,834,Doen men screef xiij.c jaer
Jan van Boendale,VAN DEN DERDEN EDUWAERT,835,"Ende xxxix, des zijt wijs,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,836,"Omtrent ten dage Sinte Remijs,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,837,Op eenen saterdach alsict ontfinc.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,838,Nu hoert hier voert selsen dinc.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,839,Hier so moeghdi wonder hoeren.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,840,In deser tijt ende daer te voeren
Jan van Boendale,VAN DEN DERDEN EDUWAERT,841,So droech Vlaenderlant qualike
Jan van Boendale,VAN DEN DERDEN EDUWAERT,842,Met haren grave Loduwike.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,843,So dat sij hem niet en getruden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,844,"Ende sine wandelinge seere scuden,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,845,Omdat hij altoos te rade ginc
Jan van Boendale,VAN DEN DERDEN EDUWAERT,846,"Philipse, den Vrancschen coninc,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,847,"Ende sinen raed al gader dede,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,848,Dat hem dicke verginc te lede
Jan van Boendale,VAN DEN DERDEN EDUWAERT,849,Also ghij nu hier na saen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,850,In cortten woerde moeght verstaen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,851,Die van Brugge sonder vermiden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,852,Quamen te Cortrike teenen tijden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,853,Ende vengen daer desen grave
Jan van Boendale,VAN DEN DERDEN EDUWAERT,854,Ende sloegen hem oic daer ave
Jan van Boendale,VAN DEN DERDEN EDUWAERT,855,Voer siin oegen ter selver stonde
Jan van Boendale,VAN DEN DERDEN EDUWAERT,856,"Sinen maech, heere van Denremonde,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,857,Den heere van Nevle oic also
Jan van Boendale,VAN DEN DERDEN EDUWAERT,858,"Ende andre riddren daer toe,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,859,Die sij biden grave vonden.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,860,Horen grave dat si bonden
Jan van Boendale,VAN DEN DERDEN EDUWAERT,861,Op eenen wagen mitter vaert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,862,Ende voerdenen te Brugge waert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,863,Ende leydene met hoeden groot
Jan van Boendale,VAN DEN DERDEN EDUWAERT,864,"Ghevangen op haer bellefroet,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,865,"Daer hij lach lange stonde,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,866,Eer hij ute comen conde.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,867,"Hier na moeste dicke gescien,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,868,Dat hij uut Vlaenderen moeste vlien
Jan van Boendale,VAN DEN DERDEN EDUWAERT,869,"Ende te Vrancrijke waert jagen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,870,Oft siin volc hadden verslagen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,871,So ongemint was hij altoes
Jan van Boendale,VAN DEN DERDEN EDUWAERT,872,Met sinen volke ende graciloes.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,873,Des men vele beteech doen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,874,"Heren Willeme van Ausoen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,875,"Was een clerc, een Borgelion."
Jan van Boendale,VAN DEN DERDEN EDUWAERT,876,"Hij was siin laten ende siin doen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,877,Die mids Philipse van Vrancrike
Jan van Boendale,VAN DEN DERDEN EDUWAERT,878,"Bisscop tsint was tot Camerrike,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,879,Die vele discoerds brachte toe.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,880,"Eens so gevielt also,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,881,Dat die grave om siin ongevoech
Jan van Boendale,VAN DEN DERDEN EDUWAERT,882,"Met sinen volke so qualiken droech,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,883,Dat hij in Vrancrijcke quam gejaecht
Jan van Boendale,VAN DEN DERDEN EDUWAERT,884,"Van vreesen ende seere versaecht,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,885,Datten siin liede willen ontliven
Jan van Boendale,VAN DEN DERDEN EDUWAERT,886,Ende dat hij dair nien dar bliven
Jan van Boendale,VAN DEN DERDEN EDUWAERT,887,Om groote vreese vander doot.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,888,Philips met heere groot
Jan van Boendale,VAN DEN DERDEN EDUWAERT,889,Gereedde hier omme sine vaert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,890,Ende trac also te Vlaenderen waert.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,891,"Onder Casselle so viel hij doen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,892,Dair men sach menich pauwelioen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,893,"Nu hoert voert an dmeeste geninde,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,894,Dat ic ergen bescreven vinde.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,895,Die Vleminge die in dien dagen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,896,Uten westen te Cassele lagen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,897,"Ende alle die pauwelioene sagen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,898,Begonst hem qualijc te behagen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,899,"Ende hem die coninc oic benam,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,900,"Dat hem geen vitaelge en quam,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,901,"Worden sij te rade in dien,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,902,Dat sijt den coninc wouden tien.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,903,Thien dusent waser of daeromtrent
Jan van Boendale,VAN DEN DERDEN EDUWAERT,904,"Uut Weest-Vlaenderen, want die van Gent"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,905,Ende van Brugge en waeren doe
Jan van Boendale,VAN DEN DERDEN EDUWAERT,906,Noch ander steden niet comen toe.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,907,Dese setten al voer al
Jan van Boendale,VAN DEN DERDEN EDUWAERT,908,Ende trecken neder sonder gescal
Jan van Boendale,VAN DEN DERDEN EDUWAERT,909,Midden daigs wel gescaert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,910,Ende trocken tconincs tenten waert
Jan van Boendale,VAN DEN DERDEN EDUWAERT,911,Ende waeren tot daer bij comen.
Jan van Boendale,VAN DEN DERDEN EDUWAERT,912,Ende hadde die grave niet vernomen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,913,"Van Henegouwe dese dinc,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,914,"Die hen den streke onderginc,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,915,Si hadden claerlijc doen met allen
Jan van Boendale,VAN DEN DERDEN EDUWAERT,916,"In des coninc pauwelioen gevallen,"
Jan van Boendale,VAN DEN DERDEN EDUWAERT,917,Eer hijs hadde geweten yet.
