author,chapter,line,text
Diederic van Assenede,Onbekend Hoofdstuk,2205,2205  Tachterst die werd bringen dede
Diederic van Assenede,Onbekend Hoofdstuk,2206,"Van crude, daer si hem mergeden mede,"
Diederic van Assenede,Onbekend Hoofdstuk,2207,Ende corten haren tijt ende gerne aten.
Diederic van Assenede,Onbekend Hoofdstuk,2208,Si dronken haren wijn ende si saten
Diederic van Assenede,Onbekend Hoofdstuk,2209,Blidelike ende met groter mergingen.
Diederic van Assenede,Onbekend Hoofdstuk,2210,2210  Doe dede Floris enen goudinen cop bringen
Diederic van Assenede,Onbekend Hoofdstuk,2211,"Al vol gescinct met dieren wine,"
Diederic van Assenede,Onbekend Hoofdstuk,2212,"Die wel voegde eens coninx te sine,"
Diederic van Assenede,Onbekend Hoofdstuk,2213,"Daer Blancefloer omme was gegeven,"
Diederic van Assenede,Onbekend Hoofdstuk,2214,Diene doet met groten pinen leven.
Diederic van Assenede,Onbekend Hoofdstuk,2215,"2215  Tierst dat hire an sach gemaelt,"
Diederic van Assenede,Onbekend Hoofdstuk,2216,"Hoe Helene was in Grieken gehaelt,"
Diederic van Assenede,Onbekend Hoofdstuk,2217,"Die Parijs onscoec, die jongelinc"
Diederic van Assenede,Onbekend Hoofdstuk,2218,"Ene grote hitte hem over ginc,"
Diederic van Assenede,Onbekend Hoofdstuk,2219,"Ende daer na ene coude so groet,"
Diederic van Assenede,Onbekend Hoofdstuk,2220,"2220  Dat hi beefde ende verscoet,"
Diederic van Assenede,Onbekend Hoofdstuk,2221,Ende een suchten van sire herten trac.
Diederic van Assenede,Onbekend Hoofdstuk,2222,Nu hort wat hi them selven sprac:
Diederic van Assenede,Onbekend Hoofdstuk,2223,"""Ay Floris"", seit hi, ""ongevallege Florijs,"
Diederic van Assenede,Onbekend Hoofdstuk,2224,"En siestu, hoe geluckech was Parijs"
Diederic van Assenede,Onbekend Hoofdstuk,2225,"2225  Wat werelden dreef hi, ende hoe soete lijf,"
Diederic van Assenede,Onbekend Hoofdstuk,2226,Doe hi den coninc van Grieken sijn scone wijf
Diederic van Assenede,Onbekend Hoofdstuk,2227,Helenen ontvoerde over zee?
Diederic van Assenede,Onbekend Hoofdstuk,2228,"Here God, en sal mi nemmermee"
Diederic van Assenede,Onbekend Hoofdstuk,2229,"Dat mogen gescien, dat ic sal voeren"
Diederic van Assenede,Onbekend Hoofdstuk,2230,2230  Al dus der scoenre Blancefloeren?
Diederic van Assenede,Onbekend Hoofdstuk,2231,"Hoe lange mach mi dat eten dinken,"
Diederic van Assenede,Onbekend Hoofdstuk,2232,"Dit lange eten, dit dicke drinken!"
Diederic van Assenede,Onbekend Hoofdstuk,2233,"Ja en hevet hem die werd des vermeten,"
Diederic van Assenede,Onbekend Hoofdstuk,2234,"Dat hi di sal, als wi hebben geten,"
Diederic van Assenede,Onbekend Hoofdstuk,2235,2235  Geradech ende gehulpech sijn
Diederic van Assenede,Onbekend Hoofdstuk,2236,Dor sijns gesellen littekijn!
Diederic van Assenede,Onbekend Hoofdstuk,2237,"Hoe sere vernoeit mi des sittens hier!"""
Diederic van Assenede,Onbekend Hoofdstuk,2238,"Doe liepen hem die tranen over die lier,"
Diederic van Assenede,Onbekend Hoofdstuk,2239,So dats die werdinne wart geware.
Diederic van Assenede,Onbekend Hoofdstuk,2240,"2240  Tierst dat sijt sach, ontfarmets hare,"
Diederic van Assenede,Onbekend Hoofdstuk,2241,"Ende began te merkene sine seden,"
Diederic van Assenede,Onbekend Hoofdstuk,2242,"Die gesceppenisse van sinen leden,"
Diederic van Assenede,Onbekend Hoofdstuk,2243,"Sine edele gedane, sine witte huut,"
Diederic van Assenede,Onbekend Hoofdstuk,2244,"Sine scone ogen, daer die tranen uut"
Diederic van Assenede,Onbekend Hoofdstuk,2245,2245  Liepen gedichte over die liere.
Diederic van Assenede,Onbekend Hoofdstuk,2246,Die vrouwe was hovesch ende goedertiere
Diederic van Assenede,Onbekend Hoofdstuk,2247,Ende sprac tharen man ende toget heme:
Diederic van Assenede,Onbekend Hoofdstuk,2248,"""Here, nu merct wat ic hier verneme:"
Diederic van Assenede,Onbekend Hoofdstuk,2249,"Des es leden goet stic, dat ict versach,"
Diederic van Assenede,Onbekend Hoofdstuk,2250,2250  Dat dit kint des etens lettel plach;
Diederic van Assenede,Onbekend Hoofdstuk,2251,"Doet wel, doet op die tafle dragen,"
Diederic van Assenede,Onbekend Hoofdstuk,2252,"Ende weten troesten ende vragen,"
Diederic van Assenede,Onbekend Hoofdstuk,2253,"Wat hem mescomt of wat hem dert,"
Diederic van Assenede,Onbekend Hoofdstuk,2254,"Dat hi dus droevet. ""Doe dede die wert"
Diederic van Assenede,Onbekend Hoofdstuk,2255,2255  Also als hem die vrouwe riet.
Diederic van Assenede,Onbekend Hoofdstuk,2256,"Men las op damlaken, als ment hiet."
Diederic van Assenede,Onbekend Hoofdstuk,2257,"Daer bleven si beide, hi entie vrouwe,"
Diederic van Assenede,Onbekend Hoofdstuk,2258,Florise te troesten van sinen rouwe.
Diederic van Assenede,Onbekend Hoofdstuk,2259,"""Vrient"", seit Daris, ""en heelt mi niet:"
Diederic van Assenede,Onbekend Hoofdstuk,2260,"2260  So wat vernoye u es gesciet,"
Diederic van Assenede,Onbekend Hoofdstuk,2261,"Dies en hebt oec gene scame,"
Diederic van Assenede,Onbekend Hoofdstuk,2262,Gine segt mi al uwe mesquame;
Diederic van Assenede,Onbekend Hoofdstuk,2263,"Ic salre u toe raden so ic best can."""
Diederic van Assenede,Onbekend Hoofdstuk,2264,Doe sprac die vrouwe te haren man:
Diederic van Assenede,Onbekend Hoofdstuk,2265,"2265  ""Here, ic peinse ende merke des"
Diederic van Assenede,Onbekend Hoofdstuk,2266,"Dat Blancefloer die hier boven es,"
Diederic van Assenede,Onbekend Hoofdstuk,2267,"Die dammirael so heeft gemint,"
Diederic van Assenede,Onbekend Hoofdstuk,2268,Wondert mi daer ic dit kint
Diederic van Assenede,Onbekend Hoofdstuk,2269,"Die selve gedane, die selve gebare"
Diederic van Assenede,Onbekend Hoofdstuk,2270,"2270  Sie ic an hem, die ic sach an hare."
Diederic van Assenede,Onbekend Hoofdstuk,2271,"So harde gelijct hi haer van seden,"
Diederic van Assenede,Onbekend Hoofdstuk,2272,"Van hude, van hare, van allen leden,"
Diederic van Assenede,Onbekend Hoofdstuk,2273,"Mi en bedriege sine gedane,"
Diederic van Assenede,Onbekend Hoofdstuk,2274,"Bi dien dat icker merke ane,"
Diederic van Assenede,Onbekend Hoofdstuk,2275,"2275  So ben ic seker ende weet,"
Diederic van Assenede,Onbekend Hoofdstuk,2276,Dat hi der joncfrouwen iet besteet.
Diederic van Assenede,Onbekend Hoofdstuk,2277,In dit huus was si vijftien dage
Diederic van Assenede,Onbekend Hoofdstuk,2278,In groten rouwen ende in clage
Diederic van Assenede,Onbekend Hoofdstuk,2279,"Om enen Floris, die si minde,"
Diederic van Assenede,Onbekend Hoofdstuk,2280,2280  Daer mense alrerst omme versinde
Diederic van Assenede,Onbekend Hoofdstuk,2281,Ende vercochte in vremden lande.
Diederic van Assenede,Onbekend Hoofdstuk,2282,"Si sleet haer haer ende wranc haer hande,"
Diederic van Assenede,Onbekend Hoofdstuk,2283,Ende dreef utermaten groten rouwe.
Diederic van Assenede,Onbekend Hoofdstuk,2284,"Doe cochte dammirael die joncfrouwe,"
Diederic van Assenede,Onbekend Hoofdstuk,2285,"2285  Die hi so gerne hebben woude,"
Diederic van Assenede,Onbekend Hoofdstuk,2286,Dat hise tien werf woech met goude
Diederic van Assenede,Onbekend Hoofdstuk,2287,"Den comannen, daer hise jegen cochte."
Diederic van Assenede,Onbekend Hoofdstuk,2288,Dicke sagicse harde onsochte
Diederic van Assenede,Onbekend Hoofdstuk,2289,Versuchten ende harde meslaten
Diederic van Assenede,Onbekend Hoofdstuk,2290,2290  Ende wenen trane utermaten
Diederic van Assenede,Onbekend Hoofdstuk,2291,"Om den genen, diese hadde gemint,"
Diederic van Assenede,Onbekend Hoofdstuk,2292,"Her Daris, besiet wel dat kint:"
Diederic van Assenede,Onbekend Hoofdstuk,2293,"Dat weet ic wel ende geloeve des,"
Diederic van Assenede,Onbekend Hoofdstuk,2294,Dat dese jonchere deen weder es
Diederic van Assenede,Onbekend Hoofdstuk,2295,"2295  Der joncfrouwen broeder ocht haer lief."""
Diederic van Assenede,Onbekend Hoofdstuk,2296,"Met desen woerde Floris thoeft op hief,"
Diederic van Assenede,Onbekend Hoofdstuk,2297,Om haren name wart hi so vro
Diederic van Assenede,Onbekend Hoofdstuk,2298,"In sire herten, dat hem dochte so"
Diederic van Assenede,Onbekend Hoofdstuk,2299,Ocht hi ware int paradijs.
Diederic van Assenede,Onbekend Hoofdstuk,2300,"2300  ""Vrouwe"", seit hi, ""niet broeder, maar amijs."""
Diederic van Assenede,Onbekend Hoofdstuk,2301,"Doe hem dit woert was ontvlogen,"
Diederic van Assenede,Onbekend Hoofdstuk,2302,"""Vrouwe"", seit hi, ""ic heb u gelogen:"
Diederic van Assenede,Onbekend Hoofdstuk,2303,"Wi hebben enen vader ende ene moeder,"
Diederic van Assenede,Onbekend Hoofdstuk,2304,"Si es mijn suster, ende ic haer broeder."""
Diederic van Assenede,Onbekend Hoofdstuk,2305,2305  Dus began hi in sine tale werren.
Diederic van Assenede,Onbekend Hoofdstuk,2306,"""Vrient"", seit Daris, ""wat helpt dit erren?"
Diederic van Assenede,Onbekend Hoofdstuk,2307,"Gi segt ende weder segt u woert,"
Diederic van Assenede,Onbekend Hoofdstuk,2308,Gaet bi der waerheit rechte voert.
Diederic van Assenede,Onbekend Hoofdstuk,2309,"Maer ic seg u over luut,"
Diederic van Assenede,Onbekend Hoofdstuk,2310,"2310  Sidi om hare geporret uut,"
Diederic van Assenede,Onbekend Hoofdstuk,2311,So sidi dompelike hier comen.
Diederic van Assenede,Onbekend Hoofdstuk,2312,"Ic weet wel, hadt dammirael vernomen,"
Diederic van Assenede,Onbekend Hoofdstuk,2313,"Dat hi u al te sticken trecken dade."""
Diederic van Assenede,Onbekend Hoofdstuk,2314,"""Here"", seit Floris, ""dor God genade,"
Diederic van Assenede,Onbekend Hoofdstuk,2315,2315   Ic sal der waerheit liën al gader:
Diederic van Assenede,Onbekend Hoofdstuk,2316,Die coninc van Spaengen es mijn vader.
Diederic van Assenede,Onbekend Hoofdstuk,2317,Ic hebbe van lande te lande varen dolen
Diederic van Assenede,Onbekend Hoofdstuk,2318,"Om Blancefloere, die mi es verstolen,"
Diederic van Assenede,Onbekend Hoofdstuk,2319,Daer ghi af sprect ende oec wel kint.
Diederic van Assenede,Onbekend Hoofdstuk,2320,"2320  Ic hebse van herten gemint,"
Diederic van Assenede,Onbekend Hoofdstuk,2321,Dat ic sonder hare niet mach leven.
Diederic van Assenede,Onbekend Hoofdstuk,2322,"Here, moegdire mi raet toe geven,"
Diederic van Assenede,Onbekend Hoofdstuk,2323,"Ende ic gewinnen mochte u houde,"
Diederic van Assenede,Onbekend Hoofdstuk,2324,"Waert met silvere, waert met goude,"
Diederic van Assenede,Onbekend Hoofdstuk,2325,"2325  Des soudic u geven also vele,"
Diederic van Assenede,Onbekend Hoofdstuk,2326,Alse gijs woud hebben tuwen dele.
Diederic van Assenede,Onbekend Hoofdstuk,2327,"Dus eest ende hoe so ment gedoet,"
Diederic van Assenede,Onbekend Hoofdstuk,2328,"Dat icse in derre maent hebben moet,"
Diederic van Assenede,Onbekend Hoofdstuk,2329,"Ocht dor haren wille bliven doet."""
Diederic van Assenede,Onbekend Hoofdstuk,2330,"2330  ""Vrient"", sprac Daris, ""dat waer scade groet,"
Diederic van Assenede,Onbekend Hoofdstuk,2331,Dat u dor minne van enen wive
Diederic van Assenede,Onbekend Hoofdstuk,2332,Mesval gesciede van uwen live.
Diederic van Assenede,Onbekend Hoofdstuk,2333,"Maer daer toe ne canic gepensen,"
Diederic van Assenede,Onbekend Hoofdstuk,2334,"No list no raet gevensen,"
Diederic van Assenede,Onbekend Hoofdstuk,2335,"2335  Dier goet toe waer ochte mochte gedogen,"
Diederic van Assenede,Onbekend Hoofdstuk,2336,Dat mense soude gewinnen mogen
Diederic van Assenede,Onbekend Hoofdstuk,2337,Behouden onsen live ende sonder toren.
Diederic van Assenede,Onbekend Hoofdstuk,2338,"Dat beste, dat icker toe weet, moegdi horen,"
Diederic van Assenede,Onbekend Hoofdstuk,2339,Maer gi en selet niet dorren bestaen;
Diederic van Assenede,Onbekend Hoofdstuk,2340,"2340  Gi waert saen van den live ondaen,"
Diederic van Assenede,Onbekend Hoofdstuk,2341,Word geseit den ammirale.
Diederic van Assenede,Onbekend Hoofdstuk,2342,"Des ben ic seker ende weet oec wale,"
Diederic van Assenede,Onbekend Hoofdstuk,2343,"Dat geen coninc es die draget crone,"
Diederic van Assenede,Onbekend Hoofdstuk,2344,Al minde hi Blancefloere die scone
Diederic van Assenede,Onbekend Hoofdstuk,2345,"2345  Ende wilde hi hem onder winden dies,"
Diederic van Assenede,Onbekend Hoofdstuk,2346,"Dies gi u onder wint, hi en waer een ries."
Diederic van Assenede,Onbekend Hoofdstuk,2347,Alle die nu sijn in erterike
Diederic van Assenede,Onbekend Hoofdstuk,2348,"Ende waren te voren, arm ende rike,"
Diederic van Assenede,Onbekend Hoofdstuk,2349,"Ende droegens over een al te samen,"
Diederic van Assenede,Onbekend Hoofdstuk,2350,"2350  Ic weet wel, dat sise niet en namen"
Diederic van Assenede,Onbekend Hoofdstuk,2351,"Den ammirael, no ne gewonnen"
Diederic van Assenede,Onbekend Hoofdstuk,2352,"Bi al der bendecheden, die si connen."
Diederic van Assenede,Onbekend Hoofdstuk,2353,No list no cracht doger toe
Diederic van Assenede,Onbekend Hoofdstuk,2354,"No gokelie, no gene dinc die men doe."
Diederic van Assenede,Onbekend Hoofdstuk,2355,"2355  Ons ammirael heeft so groet gewout,"
Diederic van Assenede,Onbekend Hoofdstuk,2356,Dat van hondert ende vijftech coninge niemen en es so stout
Diederic van Assenede,Onbekend Hoofdstuk,2357,"Dat hijt dorre laten of merren iet,"
Diederic van Assenede,Onbekend Hoofdstuk,2358,"Hi en come te Babyloniën, als menne ombiet."
Diederic van Assenede,Onbekend Hoofdstuk,2359,Babylonië die stat es binnen
Diederic van Assenede,Onbekend Hoofdstuk,2360,2360  Twintech milen wijt in allen sinnen.
Diederic van Assenede,Onbekend Hoofdstuk,2361,"Die ommeloep es ront, of hi waer gepast."
Diederic van Assenede,Onbekend Hoofdstuk,2362,Die muer es dicke ende so vast
Diederic van Assenede,Onbekend Hoofdstuk,2363,"Gewracht van selken morter binnen,"
Diederic van Assenede,Onbekend Hoofdstuk,2364,Datten no yser no stael mach gewinnen.
Diederic van Assenede,Onbekend Hoofdstuk,2365,2365  Seven ende twintech gelachte es hoge die muer.
Diederic van Assenede,Onbekend Hoofdstuk,2366,"Nemmer ne wart wijch no storm so suer,"
Diederic van Assenede,Onbekend Hoofdstuk,2367,Dat men van buten iemene ontsie.
Diederic van Assenede,Onbekend Hoofdstuk,2368,Dertech staline porten ende drie
Diederic van Assenede,Onbekend Hoofdstuk,2369,"Sijn bi meestriën in den muer gescicht,"
Diederic van Assenede,Onbekend Hoofdstuk,2370,2370  Also menich tor daer op gericht.
Diederic van Assenede,Onbekend Hoofdstuk,2371,Alle dage int jaer eser volle feeste.
Diederic van Assenede,Onbekend Hoofdstuk,2372,"Binnen der stat staen torren de meeste,"
Diederic van Assenede,Onbekend Hoofdstuk,2373,"Die ie man sach, noch seven hondert."
Diederic van Assenede,Onbekend Hoofdstuk,2374,"Mi es leet ende mi wondert,"
Diederic van Assenede,Onbekend Hoofdstuk,2375,2375  Dat gi de sotheit hebt bestaen te doene.
Diederic van Assenede,Onbekend Hoofdstuk,2376,"Dese torre houden seven hondert baroene,"
Diederic van Assenede,Onbekend Hoofdstuk,2377,"Van Babyloniën die hoechste entie beste,"
Diederic van Assenede,Onbekend Hoofdstuk,2378,Die berechten die stat entie veste.
Diederic van Assenede,Onbekend Hoofdstuk,2379,"Van desen baroenen, die ic mene,"
Diederic van Assenede,Onbekend Hoofdstuk,2380,"2380  En heeft en geen die gewelt so clene,"
Diederic van Assenede,Onbekend Hoofdstuk,2381,"Dat hi den keyser van Rome gewike,"
Diederic van Assenede,Onbekend Hoofdstuk,2382,"No coninc ne geen, die si so rike."
Diederic van Assenede,Onbekend Hoofdstuk,2383,In de middelt staet oec vander stat
Diederic van Assenede,Onbekend Hoofdstuk,2384,"Een tor, die coste groten scat"
Diederic van Assenede,Onbekend Hoofdstuk,2385,"2385  Ende was gemaect bi ouden tide,"
Diederic van Assenede,Onbekend Hoofdstuk,2386,Hondert gelachte hoge ende hondert wide.
Diederic van Assenede,Onbekend Hoofdstuk,2387,"Boven dandre mach menne scouwen,"
Diederic van Assenede,Onbekend Hoofdstuk,2388,Van roden marbre es hi gehouwen
Diederic van Assenede,Onbekend Hoofdstuk,2389,Ende ront gemaect al uten gronde
Diederic van Assenede,Onbekend Hoofdstuk,2390,2390  Bat dan iemen geseggen conde.
Diederic van Assenede,Onbekend Hoofdstuk,2391,"Dat verwelf es binnen van kerstale,"
Diederic van Assenede,Onbekend Hoofdstuk,2392,Die huve buten es gesmeet van stale;
Diederic van Assenede,Onbekend Hoofdstuk,2393,Dat mach scouwen so wie so wille.
Diederic van Assenede,Onbekend Hoofdstuk,2394,"Hondert voete es lanc die stille,"
Diederic van Assenede,Onbekend Hoofdstuk,2395,2395  Gewracht van goude van Romenie.
Diederic van Assenede,Onbekend Hoofdstuk,2396,Daer boven moegdi grote meestrie
Diederic van Assenede,Onbekend Hoofdstuk,2397,"An den appel sien, een diere werc."
Diederic van Assenede,Onbekend Hoofdstuk,2398,Daer was toe van goude drie hondert merc;
Diederic van Assenede,Onbekend Hoofdstuk,2399,Bet gemaecten ne sach nieman geen.
Diederic van Assenede,Onbekend Hoofdstuk,2400,"2400  Daer op staet een carbonkel steen,"
Diederic van Assenede,Onbekend Hoofdstuk,2401,Die so bernet bi nachte ende bliket
Diederic van Assenede,Onbekend Hoofdstuk,2402,"So claer, dat hi der sonne geliket."
Diederic van Assenede,Onbekend Hoofdstuk,2403,"Dese stat maect hi binnen so licht,"
Diederic van Assenede,Onbekend Hoofdstuk,2404,Dat no weder garsoen no cnecht
Diederic van Assenede,Onbekend Hoofdstuk,2405,2405  Ne darf dragen in sijn hant
Diederic van Assenede,Onbekend Hoofdstuk,2406,Vier in lanterne no brant.
Diederic van Assenede,Onbekend Hoofdstuk,2407,Diene over twintech milen siet
Diederic van Assenede,Onbekend Hoofdstuk,2408,"Ende daer af te voren en weet niet,"
Diederic van Assenede,Onbekend Hoofdstuk,2409,"Hem dunct, dat hire bi"
Diederic van Assenede,Onbekend Hoofdstuk,2410,2410  In ene mile gehinde si.
Diederic van Assenede,Onbekend Hoofdstuk,2411,"Vier woningen sijn in desen torre,"
Diederic van Assenede,Onbekend Hoofdstuk,2412,Daer ic u dese tale af porre.
Diederic van Assenede,Onbekend Hoofdstuk,2413,Die vloere sijn al van marberstene
Diederic van Assenede,Onbekend Hoofdstuk,2414,"Ende hebben onthoutnesse el ne gene,"
Diederic van Assenede,Onbekend Hoofdstuk,2415,"2415  Maer datter een pilaer in die middelt staet,"
Diederic van Assenede,Onbekend Hoofdstuk,2416,Die dor elken vloer in den hogesten gaet.
Diederic van Assenede,Onbekend Hoofdstuk,2417,Van kerstale es al die pilaer.
Diederic van Assenede,Onbekend Hoofdstuk,2418,Daer binnen clemt ene fonteine claer
Diederic van Assenede,Onbekend Hoofdstuk,2419,Toter hogester woningen ende keert weder
Diederic van Assenede,Onbekend Hoofdstuk,2420,2420  Bi enen condute toten andren neder.
Diederic van Assenede,Onbekend Hoofdstuk,2421,"Groten wijsdom die meester conste,"
Diederic van Assenede,Onbekend Hoofdstuk,2422,"Die so danech werc ierst begonste,"
Diederic van Assenede,Onbekend Hoofdstuk,2423,Ende dat water bergen ende dalen dede;
Diederic van Assenede,Onbekend Hoofdstuk,2424,Daer mocht men merken bendechede.
Diederic van Assenede,Onbekend Hoofdstuk,2425,2425  In die vierde woninge opten hoechsten vloer
Diederic van Assenede,Onbekend Hoofdstuk,2426,Daer woent joncfrouwe Blancefloer.
Diederic van Assenede,Onbekend Hoofdstuk,2427,Daer heeft elke haer camere binnen
Diederic van Assenede,Onbekend Hoofdstuk,2428,Van seven werf twintech harre gesellinnen.
Diederic van Assenede,Onbekend Hoofdstuk,2429,"In den pilaer steken tappe,"
Diederic van Assenede,Onbekend Hoofdstuk,2430,"2430  Daer mogen si met bekeren ende met nappen,"
Diederic van Assenede,Onbekend Hoofdstuk,2431,"Alsi die tappe willen trecken ute,"
Diederic van Assenede,Onbekend Hoofdstuk,2432,Ontfaen dat water van den condute.
Diederic van Assenede,Onbekend Hoofdstuk,2433,"Die cameren, daer si wonen boven,"
Diederic van Assenede,Onbekend Hoofdstuk,2434,Ne mach niemen genoech loven
Diederic van Assenede,Onbekend Hoofdstuk,2435,2435  No tharen rechte prisen nemmer.
Diederic van Assenede,Onbekend Hoofdstuk,2436,Die doren hebben so gedaen temmer
Diederic van Assenede,Onbekend Hoofdstuk,2437,"Ende thout es van selker naturen,"
Diederic van Assenede,Onbekend Hoofdstuk,2438,Dat si emmermeer mogen geduren.
Diederic van Assenede,Onbekend Hoofdstuk,2439,"""Vrient"", seit hi, ""nu merct ende nemt goem:"
Diederic van Assenede,Onbekend Hoofdstuk,2440,"2440  Ebenus heet die boem,"
Diederic van Assenede,Onbekend Hoofdstuk,2441,"Daer die doren af sijn, ende es so diere,"
Diederic van Assenede,Onbekend Hoofdstuk,2442,Dat hine mach verbernen van viere.
Diederic van Assenede,Onbekend Hoofdstuk,2443,"Die venstren sijn van selken houte oec,"
Diederic van Assenede,Onbekend Hoofdstuk,2444,"Dat nie was roke, die so soete roec."
Diederic van Assenede,Onbekend Hoofdstuk,2445,"2445  Dats een boem, ochter iemen omme vraget,"
Diederic van Assenede,Onbekend Hoofdstuk,2446,Die myrre heet ende myrre draget.
Diederic van Assenede,Onbekend Hoofdstuk,2447,En mach dor die venstre liden
Diederic van Assenede,Onbekend Hoofdstuk,2448,"Vliege no mosie te genen tiden,"
Diederic van Assenede,Onbekend Hoofdstuk,2449,No ne gerande worm des gewinnen
Diederic van Assenede,Onbekend Hoofdstuk,2450,"2450   Vernoy dien joncfrouwen, dier wonen binnen."
Diederic van Assenede,Onbekend Hoofdstuk,2451,"Die doren luken daer in den mure,"
Diederic van Assenede,Onbekend Hoofdstuk,2452,Die sijn met goude ende met lasure
Diederic van Assenede,Onbekend Hoofdstuk,2453,Gemalen buten ende binnen.
Diederic van Assenede,Onbekend Hoofdstuk,2454,"Het behoeft, dat si lettren kinnen"
Diederic van Assenede,Onbekend Hoofdstuk,2455,"2455  Ende wel geleert sijn inder scrifturen,"
Diederic van Assenede,Onbekend Hoofdstuk,2456,Die die jeeste ende daventuren
Diederic van Assenede,Onbekend Hoofdstuk,2457,"Bekinnen soude ende die beelden,"
Diederic van Assenede,Onbekend Hoofdstuk,2458,"Dier an gemaelt sijn van goude, heelden."
Diederic van Assenede,Onbekend Hoofdstuk,2459,"In den tor sijn joncfrouwen gedaen,"
Diederic van Assenede,Onbekend Hoofdstuk,2460,"2460  Die vroet ende hovesch sijn ende wel gedaen,"
Diederic van Assenede,Onbekend Hoofdstuk,2461,Seven werf twintech no meer no min.
Diederic van Assenede,Onbekend Hoofdstuk,2462,"Om datter joncfrouwen wonen in,"
Diederic van Assenede,Onbekend Hoofdstuk,2463,Es hi der joncfrouwen tor geheten.
Diederic van Assenede,Onbekend Hoofdstuk,2464,"Dat merkic selve, ende wilt weten,"
Diederic van Assenede,Onbekend Hoofdstuk,2465,2465  Die joncfrouwen moeten neder gaen daer
Diederic van Assenede,Onbekend Hoofdstuk,2466,Uut haren cameren neven den pilaer
Diederic van Assenede,Onbekend Hoofdstuk,2467,Van den torre bi enen grade
Diederic van Assenede,Onbekend Hoofdstuk,2468,Tote des ammiraels kemenade.
Diederic van Assenede,Onbekend Hoofdstuk,2469,"Nu pleget dammirael ende dinct hem goet,"
Diederic van Assenede,Onbekend Hoofdstuk,2470,2470  Dat hi hem twee joncfrouwen dienen doet
Diederic van Assenede,Onbekend Hoofdstuk,2471,Viertien nacht al omme ende nemmeer.
Diederic van Assenede,Onbekend Hoofdstuk,2472,"Die gaen den graet, dien ic seide eer;"
Diederic van Assenede,Onbekend Hoofdstuk,2473,"Dene draget water, dander de dwale,"
Diederic van Assenede,Onbekend Hoofdstuk,2474,"Te diene den here, den ammirale,"
Diederic van Assenede,Onbekend Hoofdstuk,2475,2475   Daer moetsi haer gedachte leggen ane
Diederic van Assenede,Onbekend Hoofdstuk,2476,"Te sinen slapen, te sinen opstane."
Diederic van Assenede,Onbekend Hoofdstuk,2477,"Vrient"", seit hi, ""hets waerheit al,"
Diederic van Assenede,Onbekend Hoofdstuk,2478,Dat ic seggen ende vertellen sal.
Diederic van Assenede,Onbekend Hoofdstuk,2479,"Die portwerdre es so fel ende so geware,"
Diederic van Assenede,Onbekend Hoofdstuk,2480,"2480  Dat niemen den mure der genaken dare,"
Diederic van Assenede,Onbekend Hoofdstuk,2481,"Dat hi nemmer si so coene,"
Diederic van Assenede,Onbekend Hoofdstuk,2482,"Hi en toge, wat hire heeft te doene."
Diederic van Assenede,Onbekend Hoofdstuk,2483,"In elke woningen wonen wachtren viere,"
Diederic van Assenede,Onbekend Hoofdstuk,2484,Fel ende quaet ende putertiere.
Diederic van Assenede,Onbekend Hoofdstuk,2485,2485  Haerlijc draget altoes onder sinen arme
Diederic van Assenede,Onbekend Hoofdstuk,2486,Sijt swaert och knijf och gisarme.
Diederic van Assenede,Onbekend Hoofdstuk,2487,"Bi goecliën sijn si so gemaect,"
Diederic van Assenede,Onbekend Hoofdstuk,2488,Dat hen no dach no nacht en vaect.
Diederic van Assenede,Onbekend Hoofdstuk,2489,Altoes wachten si ende waken.
Diederic van Assenede,Onbekend Hoofdstuk,2490,"2490  Tierst dat sire iemene sien genaken,"
Diederic van Assenede,Onbekend Hoofdstuk,2491,Hi en moge togen redelike sake
Diederic van Assenede,Onbekend Hoofdstuk,2492,"Sonder gedreech ende weder sprake,"
Diederic van Assenede,Onbekend Hoofdstuk,2493,"Sone mager niemen wesen bi,"
Diederic van Assenede,Onbekend Hoofdstuk,2494,"Si en slane te doet, wie so hi si."
Diederic van Assenede,Onbekend Hoofdstuk,2495,"2495  Vrient"", seit hi, ""ic sal u seggen waer."
Diederic van Assenede,Onbekend Hoofdstuk,2496,Onse ammirael es gewone een jaer
Diederic van Assenede,Onbekend Hoofdstuk,2497,Ende niet langer te houdene een wijf;
Diederic van Assenede,Onbekend Hoofdstuk,2498,"Dies heeft hi geplogen al sijn lijf,"
Diederic van Assenede,Onbekend Hoofdstuk,2499,Dat si nemmer sijn so scone
Diederic van Assenede,Onbekend Hoofdstuk,2500,2500  Dat loent hi haer met vremden lone.
Diederic van Assenede,Onbekend Hoofdstuk,2501,"Als dat jaer entie termt ute es,"
Diederic van Assenede,Onbekend Hoofdstuk,2502,"Des mogedi recht sijn gewes,"
Diederic van Assenede,Onbekend Hoofdstuk,2503,So ontbiet hi met sinen salute
Diederic van Assenede,Onbekend Hoofdstuk,2504,"Sine man, dat si comen ute,"
Diederic van Assenede,Onbekend Hoofdstuk,2505,2505  Ende bi sinen lettren gemeinlike
Diederic van Assenede,Onbekend Hoofdstuk,2506,"Oec alle die hogeste van den rike,"
Diederic van Assenede,Onbekend Hoofdstuk,2507,"Coninge, hertogen, graven vele."
Diederic van Assenede,Onbekend Hoofdstuk,2508,"Alsi vergadert sijn in die zele,"
Diederic van Assenede,Onbekend Hoofdstuk,2509,Doet hi die vrouwe bringen geleet.
