author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,359,"[A]ls hi die [nie]mere heft vernomen,"
Onbekend,Onbekend Hoofdstuk,360,"[S]eidi: ""laet ons wapen[e]n saen,"
Onbekend,Onbekend Hoofdstuk,360,"Hier moet een pong[ijst] sijn gedaen."""
Onbekend,Onbekend Hoofdstuk,362,"""[H]ets goet gedaen"" seide Clovijs,"
Onbekend,Onbekend Hoofdstuk,363,"""Nu berade ons god van paradijs."""
Onbekend,Onbekend Hoofdstuk,364,"Si gingen neder in die zale,"
Onbekend,Onbekend Hoofdstuk,365,Het ginc hem wapenen altemale.
Onbekend,Onbekend Hoofdstuk,365,Rigant h[erde degenli]k[e]
Onbekend,Onbekend Hoofdstuk,367,"Ende die coninc van Vrancrike,"
Onbekend,Onbekend Hoofdstuk,368,Si voeren ute sonder sparen
Onbekend,Onbekend Hoofdstuk,369,Vromelike met groten scaren.
Onbekend,Onbekend Hoofdstuk,370,"Die coninc van Oliferne heeft se vernomen,"
Onbekend,Onbekend Hoofdstuk,370,Tierst si uter stat sijn comen.
Onbekend,Onbekend Hoofdstuk,372,Met XX. M. man
Onbekend,Onbekend Hoofdstuk,373,Reet hi den kerstenen an.
Onbekend,Onbekend Hoofdstuk,374,Rigant reet in den hoep.
Onbekend,Onbekend Hoofdstuk,375,Sine cochten nie so dieren coep:
Onbekend,Onbekend Hoofdstuk,375,"[Den hi] metten stave ger[ach],"
Onbekend,Onbekend Hoofdstuk,377,S[eg]gic dat die v[ore] h[em lach];
Onbekend,Onbekend Hoofdstuk,378,"[Doe] storte, wat vo[re hem q]uam"
Onbekend,Onbekend Hoofdstuk,379,Ende onder sinen staf ran.
Onbekend,Onbekend Hoofdstuk,380,"Clovijs, die coninc van Vrankerike"
Onbekend,Onbekend Hoofdstuk,380,Werdem herde degenlike.
Onbekend,Onbekend Hoofdstuk,382,"Hort, wat Disdier sijn sone dede:"
Onbekend,Onbekend Hoofdstuk,383,Hi lietse vechten daer ter stede
Onbekend,Onbekend Hoofdstuk,384,Ende ontsloep alse een dief.
Onbekend,Onbekend Hoofdstuk,385,Kerstenheit haddi noyt lief;
Onbekend,Onbekend Hoofdstuk,385,Leede mote hem gescien.
Onbekend,Onbekend Hoofdstuk,387,Hi voer ten amirael Galien
Onbekend,Onbekend Hoofdstuk,388,"Ende bat hem, dat hine woude ontfaen:"
Onbekend,Onbekend Hoofdstuk,389,[H]i wo[ud]e Mamette sijn [onder]daen.
Onbekend,Onbekend Hoofdstuk,390,Doen seide Galien:
Onbekend,Onbekend Hoofdstuk,390,"""Wie sidi? goet mote u gescien."""
Onbekend,Onbekend Hoofdstuk,392,"""Here"" seit hi, ""gew[aer]like"
Onbekend,Onbekend Hoofdstuk,393,"Clovijs zone van Vra[nke]rike."""
Onbekend,Onbekend Hoofdstuk,394,Doen seide Disdier die dief:
Onbekend,Onbekend Hoofdstuk,395,"""Mi[ne br]uder [ne] haddic nie lief."""
Onbekend,Onbekend Hoofdstuk,395,Als G[al]ien dit heft vernomen:
Onbekend,Onbekend Hoofdstuk,397,"""Wel moetti mi sijn comen!"
Onbekend,Onbekend Hoofdstuk,398,"Ic sal u van Ba[viere] maken here."""
Onbekend,Onbekend Hoofdstuk,399,"Disdier dankes hem sere,"
Onbekend,Onbekend Hoofdstuk,400,"Hi seide: ""ic vare slaen"
Onbekend,Onbekend Hoofdstuk,400,"Die kerstine, daer icse c[an] begaen."""
Onbekend,Onbekend Hoofdstuk,402,"Metten selven es hi c[omen],"
Onbekend,Onbekend Hoofdstuk,403,Daer [hi enen] kerstine heeft vernomen;
Onbekend,Onbekend Hoofdstuk,404,Hi stackene do[re den] buuc
Onbekend,Onbekend Hoofdstuk,405,Ende werpene do[et ten zad]ele ut.
Onbekend,Onbekend Hoofdstuk,405,"Dit Rig[ant] s[ac]h, god[s ..] e [..] gier"
Onbekend,Onbekend Hoofdstuk,407,"Hi seide: ""Severijn deg[en] fier"
Onbekend,Onbekend Hoofdstuk,408,"Sent u [bro]ede[r] es v[er]no[yer]t,"
Onbekend,Onbekend Hoofdstuk,409,"Nu merct, hoe hi torniert:"
Onbekend,Onbekend Hoofdstuk,410,"Hi heft ten d [....] e dore [bre]ken""."
Onbekend,Onbekend Hoofdstuk,410,"Als Severin dit horde spreken,"
Onbekend,Onbekend Hoofdstuk,412,Hi reet tote Disdiere haestelike.
Onbekend,Onbekend Hoofdstuk,413,"Hi seide: ""dore god van hemelrike!"
Onbekend,Onbekend Hoofdstuk,414,"Wer [...] ne dode di [dr]ossate G[ar]nier""."
Onbekend,Onbekend Hoofdstuk,415,Doen antworde Disdier:
Onbekend,Onbekend Hoofdstuk,415,"""I scam [..] aldes bi Apo[l]lyne"
Onbekend,Onbekend Hoofdstuk,417,Ende [ic] hate die kerstine
Onbekend,Onbekend Hoofdstuk,418,"Ende hare geloeve mede."""
Onbekend,Onbekend Hoofdstuk,419,D[a]t ors noe[p]ti ter stede
Onbekend,Onbekend Hoofdstuk,420,Ende liet [sin]ken sinen scacht
Onbekend,Onbekend Hoofdstuk,420,Op Severine met zulker cracht
Onbekend,Onbekend Hoofdstuk,422,Dit heeft Rigant vernomen:
Onbekend,Onbekend Hoofdstuk,423,D[a]t moestem te pinen comen.
Onbekend,Onbekend Hoofdstuk,424,Disdier stacken dore den buuc
Onbekend,Onbekend Hoofdstuk,425,End[e] werpen doet ten zadele ut.
Onbekend,Onbekend Hoofdstuk,425,"Clovijs moeste vlien dore noet,"
Onbekend,Onbekend Hoofdstuk,427,Sijn zone heeft sine hulpe doet.
Onbekend,Onbekend Hoofdstuk,428,"Het werd hem sere te suere,"
Onbekend,Onbekend Hoofdstuk,429,Eer si quamen binnen muere.
Onbekend,Onbekend Hoofdstuk,430,Sijn volc was verslegen:
Onbekend,Onbekend Hoofdstuk,430,Heme en waren maer seven scilde bl[even].
Onbekend,Onbekend Hoofdstuk,432,Nu hort in corter stont
Onbekend,Onbekend Hoofdstuk,433,Vanden genen te Pierlepont:
Onbekend,Onbekend Hoofdstuk,434,"Si vrageden: ""selen wi liggen als clu[s]enaren?"""
Onbekend,Onbekend Hoofdstuk,435,Daer en was geen langer sparen
Onbekend,Onbekend Hoofdstuk,435,Ende wape[n]den hen wel ter cuere
Onbekend,Onbekend Hoofdstuk,437,Ende daden hen ane haer achemuere.
Onbekend,Onbekend Hoofdstuk,438,"Si bonden die helme van stale,"
Onbekend,Onbekend Hoofdstuk,439,Hare orse waren verdect wale.
Onbekend,Onbekend Hoofdstuk,440,Ende gesadelt wel ter cure.
Onbekend,Onbekend Hoofdstuk,440,Si saten op in corter [u]re;
Onbekend,Onbekend Hoofdstuk,442,Die bisscop gaf hen algader
Onbekend,Onbekend Hoofdstuk,443,Die benedictie van gode onsen vader.
Onbekend,Onbekend Hoofdstuk,444,Dus sijn si enwech gereden;
Onbekend,Onbekend Hoofdstuk,445,"Twee sciltknapen sijnre binnen bleven,"
Onbekend,Onbekend Hoofdstuk,445,Omme ware te nemen te Pierlepont.
Onbekend,Onbekend Hoofdstuk,447,"Die kerstene reden onlange stont,"
Onbekend,Onbekend Hoofdstuk,448,Die coninc van Spanien heefse vernomen
Onbekend,Onbekend Hoofdstuk,449,Ende es iegen heme ute comen.
Onbekend,Onbekend Hoofdstuk,450,Ritsier reet in degenlike
Onbekend,Onbekend Hoofdstuk,450,Ende die genoete van Vrancrike;
Onbekend,Onbekend Hoofdstuk,452,Menegen da[den se ter] erden tumen
Onbekend,Onbekend Hoofdstuk,453,Ende me[ne]gen sinen z[a]del rumen.
Onbekend,Onbekend Hoofdstuk,454,"Alse die scachte tebroken waren,"
Onbekend,Onbekend Hoofdstuk,455,Vingen si ten swaerden sonder sparen.
Onbekend,Onbekend Hoofdstuk,455,"Daer ginct over die quade honde,"
Onbekend,Onbekend Hoofdstuk,457,Die daer gelegen hadden lange stonde.
Onbekend,Onbekend Hoofdstuk,458,Ritsier maecte in corter tijt
Onbekend,Onbekend Hoofdstuk,459,Vore hem die plaetse wijt.
Onbekend,Onbekend Hoofdstuk,460,"Flovent, dat oer van Vrankerike,"
Onbekend,Onbekend Hoofdstuk,460,Sloech in hen dapperli[ke]:
Onbekend,Onbekend Hoofdstuk,462,"Watti met Joyousen con[de] geraken,"
Onbekend,Onbekend Hoofdstuk,463,Moeste die bitter doet smaken.
Onbekend,Onbekend Hoofdstuk,464,Die XII. genoten deden wale
Onbekend,Onbekend Hoofdstuk,465,"Entie kerstine altema[le],"
Onbekend,Onbekend Hoofdstuk,465,Het ginc al uten kere
Onbekend,Onbekend Hoofdstuk,467,Metten coninc van Spanyien den here.
Onbekend,Onbekend Hoofdstuk,468,Daer werd een groet gecri
Onbekend,Onbekend Hoofdstuk,469,Van verren ende van bi.
Onbekend,Onbekend Hoofdstuk,470,Men riep te wapenen in corter stont:
Onbekend,Onbekend Hoofdstuk,470,"""Die kerstine comen ut Pierlepont!"""
Onbekend,Onbekend Hoofdstuk,472,(Daer werd een groet gecri
Onbekend,Onbekend Hoofdstuk,473,Van verren ende van bi)
Onbekend,Onbekend Hoofdstuk,474,Daer werd verstormt over al
Onbekend,Onbekend Hoofdstuk,475,Beide op berch ende op dal.
Onbekend,Onbekend Hoofdstuk,475,"Damirael quam met crachte,"
Onbekend,Onbekend Hoofdstuk,477,"Met al dat hi geleisten machte,"
Onbekend,Onbekend Hoofdstuk,478,"Hem volgede menech Affricant,"
Onbekend,Onbekend Hoofdstuk,479,"Menech barbarien, menech Persant"
Onbekend,Onbekend Hoofdstuk,480,"Coninge, souda[n]e, amirale,"
Onbekend,Onbekend Hoofdstuk,480,Het volgedem altemale.
Onbekend,Onbekend Hoofdstuk,482,"Die kerstine versageden hen niet,"
Onbekend,Onbekend Hoofdstuk,483,"Sine vlien niet, wats gesciet."
Onbekend,Onbekend Hoofdstuk,484,Si setten hen ter were:
Onbekend,Onbekend Hoofdstuk,485,Noyt man sach so crachtech here.
Onbekend,Onbekend Hoofdstuk,485,Die hertoge Hemelioen van Bayvier
Onbekend,Onbekend Hoofdstuk,487,Sloech doet den coninc Galifier.
Onbekend,Onbekend Hoofdstuk,488,Onder die payene
Onbekend,Onbekend Hoofdstuk,489,Maecti hem seere tontsiene.
Onbekend,Onbekend Hoofdstuk,490,"Die coninc Postamast errede hem sere,"
Onbekend,Onbekend Hoofdstuk,491,[...............]
Onbekend,Onbekend Hoofdstuk,490,"""Wat heeft gedaen die pautenier?"
Onbekend,Onbekend Hoofdstuk,493,"Hi heeft doet den coninc Galifier."""
Onbekend,Onbekend Hoofdstuk,494,Mettien liet hi sinken sijn spere
Onbekend,Onbekend Hoofdstuk,495,Ende reet op den hertoge met gere
Onbekend,Onbekend Hoofdstuk,496,Ende stakene dore den buuc
Onbekend,Onbekend Hoofdstuk,495,Ende werpene doet ten zadele ut.
Onbekend,Onbekend Hoofdstuk,498,Ten sinen riep hi metter spoet:
Onbekend,Onbekend Hoofdstuk,499,"""Deze sijn te dors[t]ekene goet."""
Onbekend,Onbekend Hoofdstuk,500,"Als Ritsier dit verstoet,"
Onbekend,Onbekend Hoofdstuk,501,"Keerdi hem omme metter spoet,"
Onbekend,Onbekend Hoofdstuk,500,Ende hevet mettien
Onbekend,Onbekend Hoofdstuk,503,Sinen oem ter erden gesien.
Onbekend,Onbekend Hoofdstuk,504,"Alse hine doet sach,"
Onbekend,Onbekend Hoofdstuk,505,Haddijs swaer verdrach.
Onbekend,Onbekend Hoofdstuk,506,Niet langere heft hi ontbeden:
Onbekend,Onbekend Hoofdstuk,505,"Op Postamast es hi gereden,"
Onbekend,Onbekend Hoofdstuk,508,Dat swert hief hi met beiden handen
Onbekend,Onbekend Hoofdstuk,509,Ende clovede hem thoeft toten tanden.
Onbekend,Onbekend Hoofdstuk,510,"Die payen viel uten gereide,"
Onbekend,Onbekend Hoofdstuk,511,Met hem en was geen langer beide.
Onbekend,Onbekend Hoofdstuk,510,Hi sloech den coninc van Arabien
Onbekend,Onbekend Hoofdstuk,513,"Ende den coninc van Turkien,"
Onbekend,Onbekend Hoofdstuk,514,Noyt en werd ?Liberdune so verbolgen
Onbekend,Onbekend Hoofdstuk,515,Hine mochte vlien no volgen.
Onbekend,Onbekend Hoofdstuk,516,Den rouwe van sinen oem derden meer
Onbekend,Onbekend Hoofdstuk,515,"Dore den rouwe ende dat seer,"
Onbekend,Onbekend Hoofdstuk,518,"Datti sinen neve Geraerde versloech,"
Onbekend,Onbekend Hoofdstuk,519,Want hijs groten rouwe droech.
Onbekend,Onbekend Hoofdstuk,520,God! wat wrachte die edel man!
Onbekend,Onbekend Hoofdstuk,521,Hi sloech al dat vore hem quam;
Onbekend,Onbekend Hoofdstuk,520,"En was helm no plate so goet,"
Onbekend,Onbekend Hoofdstuk,523,"Dat sijn swerd wederstoet,"
Onbekend,Onbekend Hoofdstuk,524,"Want hise verloeste van scaden,"
Onbekend,Onbekend Hoofdstuk,525,"Die kerstine, daer hise sach verladen."
Onbekend,Onbekend Hoofdstuk,526,"Ende Flovent, die ridder coene,"
Onbekend,Onbekend Hoofdstuk,525,"Hadde oec gnoech te doene,"
Onbekend,Onbekend Hoofdstuk,528,"Daer hi reet op die waerde,"
Onbekend,Onbekend Hoofdstuk,529,Want hi Joyousen niet en spaerde.
Onbekend,Onbekend Hoofdstuk,530,Ende die genoten van Vrancrike
Onbekend,Onbekend Hoofdstuk,531,Vochten oec degenlike
Onbekend,Onbekend Hoofdstuk,530,Weder ende vort sonder blijf
Onbekend,Onbekend Hoofdstuk,533,Menegen Sarrasin nam hi dlijff.
Onbekend,Onbekend Hoofdstuk,534,"Die coninc Clovijs es inden wijch comen,"
Onbekend,Onbekend Hoofdstuk,535,Meerre wijch werd noyt vernomen.
Onbekend,Onbekend Hoofdstuk,536,Groet gecri maecte Galien:
Onbekend,Onbekend Hoofdstuk,535,"""Mamet here, wat saels gescien?"
Onbekend,Onbekend Hoofdstuk,538,Men mach hier anders niet sien dan doden.
Onbekend,Onbekend Hoofdstuk,539,"Mijn volc es in groter noden,"
Onbekend,Onbekend Hoofdstuk,540,"Met ons gheet al uten kere,"
Onbekend,Onbekend Hoofdstuk,541,"Mi dunct, dat Mamet ons here"
Onbekend,Onbekend Hoofdstuk,540,"Heft ons altemale vergeten."""
Onbekend,Onbekend Hoofdstuk,543,"""Oem, ic hore u ongelove spreken"""
Onbekend,Onbekend Hoofdstuk,544,Seide die coninc Boudefeer;
Onbekend,Onbekend Hoofdstuk,545,Hi noepte dors ende dede enen keer.
Onbekend,Onbekend Hoofdstuk,546,Den hermite Lucari heeft hi vernomen
Onbekend,Onbekend Hoofdstuk,545,"Jegen heme gereden comen,"
Onbekend,Onbekend Hoofdstuk,548,"Ende sloegen in den stalijn hoet,"
Onbekend,Onbekend Hoofdstuk,549,Dat tswert ten tanden dorewoet.
Onbekend,Onbekend Hoofdstuk,550,Vort reet hi metter uere
Onbekend,Onbekend Hoofdstuk,551,Ende versloech den coninc Fluere.
Onbekend,Onbekend Hoofdstuk,550,Dese scade heeft Ritsier vernomen
Onbekend,Onbekend Hoofdstuk,553,Ende es met crachte op hem comen.
Onbekend,Onbekend Hoofdstuk,554,Die payem settem ter were:
Onbekend,Onbekend Hoofdstuk,555,Dan bescoet hem niet ene pere.
Onbekend,Onbekend Hoofdstuk,556,"Ritsier geraecten ten scoudren boven,"
Onbekend,Onbekend Hoofdstuk,555,Dat hem thoeft quam afgevlogen.
Onbekend,Onbekend Hoofdstuk,558,Hi clagede die doet van sinen sweer:
Onbekend,Onbekend Hoofdstuk,559,"Die rouwe was hem vele meer,"
Onbekend,Onbekend Hoofdstuk,560,Dat Lucari sijn oem was verslegen.
Onbekend,Onbekend Hoofdstuk,561,"Hi seide: ""god mote uwer zielen plegen."""
Onbekend,Onbekend Hoofdstuk,560,"Hi noepte dors mettien,"
Onbekend,Onbekend Hoofdstuk,563,Hi waende riden op Galien;
Onbekend,Onbekend Hoofdstuk,564,"Disdier heeft hem die vart benomen,"
Onbekend,Onbekend Hoofdstuk,565,Die in sijn gemoet es comen.
Onbekend,Onbekend Hoofdstuk,566,Metten swerde sloech hi Disdier
Onbekend,Onbekend Hoofdstuk,565,"Ende seide: ""bi gode, gi blives hier,"
Onbekend,Onbekend Hoofdstuk,568,"Hebdi u vernoyeert, fel baren,"
Onbekend,Onbekend Hoofdstuk,569,"Sone willic u niet langer sparen,"
Onbekend,Onbekend Hoofdstuk,570,"Want, u leste dach es comen."""
Onbekend,Onbekend Hoofdstuk,571,Ritsier hevet tswert genomen
Onbekend,Onbekend Hoofdstuk,570,Ende quanteleerde hem altemale
Onbekend,Onbekend Hoofdstuk,573,Den goeden helm van brunen stale.
Onbekend,Onbekend Hoofdstuk,574,"Int beckeneel maecti ene scure,"
Onbekend,Onbekend Hoofdstuk,575,Dat tswert ginc ten zadele dure.
Onbekend,Onbekend Hoofdstuk,576,Ritsier riep metter spoet:
Onbekend,Onbekend Hoofdstuk,575,"""Dese sijn te baken goet!"""
Onbekend,Onbekend Hoofdstuk,578,"Alse dit verstoet Galien,"
Onbekend,Onbekend Hoofdstuk,579,Waendi met crachte ontvlien.
Onbekend,Onbekend Hoofdstuk,580,Ritsier dede sijn ors met crachte
Onbekend,Onbekend Hoofdstuk,581,Na loepen al dat hi machte.
Onbekend,Onbekend Hoofdstuk,580,"""Keerdu"" seide Ritsier,"
Onbekend,Onbekend Hoofdstuk,583,"""Her Sarrasin, gi blives hier."
Onbekend,Onbekend Hoofdstuk,584,"Alsi sach, datti met crachte"
Onbekend,Onbekend Hoofdstuk,585,"Niet ontriden machte,"
Onbekend,Onbekend Hoofdstuk,586,Op Ritsier sloech hi met gewilt
Onbekend,Onbekend Hoofdstuk,585,Ende clovede ter middelt sinen scilt.
Onbekend,Onbekend Hoofdstuk,588,Ritsier gout hem den slach wale
Onbekend,Onbekend Hoofdstuk,589,"Ende clovede hem den helm van stale,"
Onbekend,Onbekend Hoofdstuk,590,"Maer dbeckeneel was so goet,"
Onbekend,Onbekend Hoofdstuk,591,Datter tswert op onstoet.
Onbekend,Onbekend Hoofdstuk,590,"Si vochten ene lange poesen,"
Onbekend,Onbekend Hoofdstuk,593,Dat deen den andren niet mochte noesen.
Onbekend,Onbekend Hoofdstuk,594,Galien was van groter macht
Onbekend,Onbekend Hoofdstuk,595,Ende werde hem met cracht.
Onbekend,Onbekend Hoofdstuk,596,"Ritsier werd verstormt sere,"
Onbekend,Onbekend Hoofdstuk,595,"Hine prijsdem selven niet ene pere,"
Onbekend,Onbekend Hoofdstuk,598,Datti Sarrasin voer hem hilt.
Onbekend,Onbekend Hoofdstuk,599,"Sijn swert nam hi met gewilt,"
Onbekend,Onbekend Hoofdstuk,600,Met beiden handen heeft hijt verheven
Onbekend,Onbekend Hoofdstuk,601,"Ende na Galiene geslegen,"
Onbekend,Onbekend Hoofdstuk,600,"Ende geraecten ten scoudren boven,"
Onbekend,Onbekend Hoofdstuk,603,Dat thoeft quam af gevlogen.
Onbekend,Onbekend Hoofdstuk,604,"Doen keerdi weder in den wijch,"
Onbekend,Onbekend Hoofdstuk,605,Menegen Sarrasin nam hi dlijf.
Onbekend,Onbekend Hoofdstuk,606,"Clovijs, die goede here,"
Onbekend,Onbekend Hoofdstuk,605,Werdem utermaten sere.
Onbekend,Onbekend Hoofdstuk,608,"Die Sarrasine waren bet te lande bleven,"
Onbekend,Onbekend Hoofdstuk,609,Want si worden alle verslegen:
Onbekend,Onbekend Hoofdstuk,610,"Boudefeer, coninge ende soudaen"
Onbekend,Onbekend Hoofdstuk,611,Moesten alle ter doet gaen.
Onbekend,Onbekend Hoofdstuk,610,"Al waren daer kerstene een clein getal,"
Onbekend,Onbekend Hoofdstuk,613,Onse here verleenden goet geval.
Onbekend,Onbekend Hoofdstuk,614,"Hi can den sinen wel beraden,"
Onbekend,Onbekend Hoofdstuk,615,Als hijt gebiet ende staen in staden.
Onbekend,Onbekend Hoofdstuk,616,Bedi en soude geen man van loven
Onbekend,Onbekend Hoofdstuk,615,"Genen groten rouwe dogen,"
Onbekend,Onbekend Hoofdstuk,618,Die in sinen dienste steervet.
Onbekend,Onbekend Hoofdstuk,619,Hi werd ewelike geervet
Onbekend,Onbekend Hoofdstuk,620,Boven in sijn rike.
Onbekend,Onbekend Hoofdstuk,621,God verleene ons gemeenlike.
Onbekend,Onbekend Hoofdstuk,620,"Doen voer Ritsier sonder beide,"
Onbekend,Onbekend Hoofdstuk,623,Beide montaengie ende heide;
Onbekend,Onbekend Hoofdstuk,624,Daer sochte die degen coene
Onbekend,Onbekend Hoofdstuk,625,Sinen oem Hemelyoene.
Onbekend,Onbekend Hoofdstuk,626,So lange sochti tien stonden
Onbekend,Onbekend Hoofdstuk,625,Dat hine hevet vonden.
Onbekend,Onbekend Hoofdstuk,628,"Die ziele beval hi onsen here,"
Onbekend,Onbekend Hoofdstuk,629,Hi hieffen op met groten sere.
Onbekend,Onbekend Hoofdstuk,630,"""Ay here"" seide Ritsier die coene"
Onbekend,Onbekend Hoofdstuk,631,"""Raet mi, ic hebs nu best te doene:"
Onbekend,Onbekend Hoofdstuk,630,"Ic hebbe verslegen Flovents broeder,"
Onbekend,Onbekend Hoofdstuk,633,Nu sal mi haten vader ende moeder;
Onbekend,Onbekend Hoofdstuk,634,Ic hebbe verslegen Flovents sweer
Onbekend,Onbekend Hoofdstuk,635,Margalie mint mi nemmermeer;
Onbekend,Onbekend Hoofdstuk,636,"Ic versloech sijns oems zone Gerarde,"
Onbekend,Onbekend Hoofdstuk,635,Dat rouwet mi vele harde.
Onbekend,Onbekend Hoofdstuk,638,"Nu willic werden hermite,"
Onbekend,Onbekend Hoofdstuk,639,"Dat god hare ziele quite,"
Onbekend,Onbekend Hoofdstuk,640,Ende moet hen staen in staden
Onbekend,Onbekend Hoofdstuk,641,"Ende hen allen die met zonden zijn geladen."""
