author,chapter,line,text
Onbekend,VAN SENTE BRANDANE.,365,Dat zijt hoorden borlen ende wallen
Onbekend,VAN SENTE BRANDANE.,366,Dien langhen dach al met allen
Onbekend,VAN SENTE BRANDANE.,367,In dier dieper zee gronde.
Onbekend,VAN SENTE BRANDANE.,368,Doe voeren si voort langhe stonde;
Onbekend,VAN SENTE BRANDANE.,369,"Doe quamen si zeylende an een eylant,"
Onbekend,VAN SENTE BRANDANE.,370,Daer Sente Brandaen vant
Onbekend,VAN SENTE BRANDANE.,371,Eene pijne wonderlike;
Onbekend,VAN SENTE BRANDANE.,372,Sielen als in meinschen ghelike
Onbekend,VAN SENTE BRANDANE.,373,Ghinghen ende liepen daer up die zee;
Onbekend,VAN SENTE BRANDANE.,374,Hem was leyder arde wee
Onbekend,VAN SENTE BRANDANE.,375,Van couden ende van groter hitte.
Onbekend,VAN SENTE BRANDANE.,376,"""O wy! wat mach wesen ditte"","
Onbekend,VAN SENTE BRANDANE.,377,"Sprac die goede Sente Brandaen,"
Onbekend,VAN SENTE BRANDANE.,378,"""Dat dus up die zee can gaen?"""
Onbekend,VAN SENTE BRANDANE.,379,"Si spraken: ""wij zijn aerme zielen;"
Onbekend,VAN SENTE BRANDANE.,380,Dus moeten wij hier gaen ende zwielen
Onbekend,VAN SENTE BRANDANE.,381,Ende aldus eewelike leven;
Onbekend,VAN SENTE BRANDANE.,382,Hadden wi om Gode ghegheven
Onbekend,VAN SENTE BRANDANE.,383,"Den aermen drincken water scone,"
Onbekend,VAN SENTE BRANDANE.,384,So waren wi van betren lone.
Onbekend,VAN SENTE BRANDANE.,385,Wij waren drossaten ende scijncten;
Onbekend,VAN SENTE BRANDANE.,386,"Om dat wij dat heten ende drincken,"
Onbekend,VAN SENTE BRANDANE.,387,Dat ons onse heeren hieten gheven
Onbekend,VAN SENTE BRANDANE.,388,"Den aermen, doe wi hadden ons leven,"
Onbekend,VAN SENTE BRANDANE.,389,"Ende dat wi dat onthilden den aermen,"
Onbekend,VAN SENTE BRANDANE.,390,So en wil God onser niet ontfaermen.
Onbekend,VAN SENTE BRANDANE.,391,Van couden zijn wi in grooter noot
Onbekend,VAN SENTE BRANDANE.,392,Ende van hitten in pijnen groot;
Onbekend,VAN SENTE BRANDANE.,393,Van dorste lijden wj bitter wee:
Onbekend,VAN SENTE BRANDANE.,394,"Al es ons so na die zee,"
Onbekend,VAN SENTE BRANDANE.,395,Wij segghen hu te waren:
Onbekend,VAN SENTE BRANDANE.,396,Wij en moghen in C jaren
Onbekend,VAN SENTE BRANDANE.,397,Een dropel niet ghewinnen.
Onbekend,VAN SENTE BRANDANE.,398,"Helpt ons bi dijnre minnen,"
Onbekend,VAN SENTE BRANDANE.,399,"Brandaen, wel lieve heere!"
Onbekend,VAN SENTE BRANDANE.,400,"Bidt Gode voor ons zeere."""
Onbekend,VAN SENTE BRANDANE.,401,Sente Brandaen alleene
Onbekend,VAN SENTE BRANDANE.,402,"Bat Gode met herten reene,"
Onbekend,VAN SENTE BRANDANE.,403,Dat hi hem lavenesse wilde senden.
Onbekend,VAN SENTE BRANDANE.,404,Doe wart dien zielen in haerre allenden
Onbekend,VAN SENTE BRANDANE.,405,Van Gode een drincken gheorlooft
Onbekend,VAN SENTE BRANDANE.,406,Ende datsi metten watre haer hooft
Onbekend,VAN SENTE BRANDANE.,407,Netten mochten metter hant.
Onbekend,VAN SENTE BRANDANE.,408,"Doe neghen si alle den zant,"
Onbekend,VAN SENTE BRANDANE.,409,"Den heleghen Sente Brandane,"
Onbekend,VAN SENTE BRANDANE.,410,Die doe keerde van dane
Onbekend,VAN SENTE BRANDANE.,411,Met weenenden hoghen
Onbekend,VAN SENTE BRANDANE.,412,Ende screef dat Gods vertoghen.
Onbekend,VAN SENTE BRANDANE.,413,Doe hiet Sente Brandaen
Onbekend,VAN SENTE BRANDANE.,414,Sinen kiele wel ghedaen
Onbekend,VAN SENTE BRANDANE.,415,Van dier steden wenden;
Onbekend,VAN SENTE BRANDANE.,416,"Die aerme zielen in hare allenden,"
Onbekend,VAN SENTE BRANDANE.,417,"Die daer liepen up die zee,"
Onbekend,VAN SENTE BRANDANE.,418,"Riepen ""wach ende wee!"""
Onbekend,VAN SENTE BRANDANE.,419,"Doe de kiel danen vloot,"
Onbekend,VAN SENTE BRANDANE.,420,Want si bleven in groter noot.
Onbekend,VAN SENTE BRANDANE.,421,Doe voeren si met ghemake
Onbekend,VAN SENTE BRANDANE.,422,Up die wilde zeewes vlake;
Onbekend,VAN SENTE BRANDANE.,423,Doe horden si saen booten
Onbekend,VAN SENTE BRANDANE.,424,Meneghen wint grooten;
Onbekend,VAN SENTE BRANDANE.,425,Een storem hem an viel;
Onbekend,VAN SENTE BRANDANE.,426,Die verdreef haren kiel
Onbekend,VAN SENTE BRANDANE.,427,"Noort waert an dat Lever meere,"
Onbekend,VAN SENTE BRANDANE.,428,Daer dat cleene Gods heere
Onbekend,VAN SENTE BRANDANE.,429,Wel na verzeylt was in groter noot:
Onbekend,VAN SENTE BRANDANE.,430,Si waerre wel na bleven doot.
Onbekend,VAN SENTE BRANDANE.,431,Dit verzach Sente Brandaen:
Onbekend,VAN SENTE BRANDANE.,432,Menich scip aldaer staen
Onbekend,VAN SENTE BRANDANE.,433,"Ende meneghen mast boom waghen,"
Onbekend,VAN SENTE BRANDANE.,434,Huter lever zee daer raghen:
Onbekend,VAN SENTE BRANDANE.,435,Het dochte hem zijnde een wout.
Onbekend,VAN SENTE BRANDANE.,436,Hoe dicke hem God sine doghet gout!
Onbekend,VAN SENTE BRANDANE.,437,Daer sprac van Gods weghen ane
Onbekend,VAN SENTE BRANDANE.,438,Eene stemme aldus Brandane:
Onbekend,VAN SENTE BRANDANE.,439,"""Vare oost waert metten baren,"
Onbekend,VAN SENTE BRANDANE.,440,Hier moghedi niet voorder varen;
Onbekend,VAN SENTE BRANDANE.,441,"Daer ligghen steene in die zee,"
Onbekend,VAN SENTE BRANDANE.,442,Die meneghen scepe doen wee;
Onbekend,VAN SENTE BRANDANE.,443,"Wat scepe met ysere bi hem quame,"
Onbekend,VAN SENTE BRANDANE.,444,Tote hem hijt trocke ende name
Onbekend,VAN SENTE BRANDANE.,445,"Ende het moeste daer al bliven."""
Onbekend,VAN SENTE BRANDANE.,446,Doe begonstese een wint driven
Onbekend,VAN SENTE BRANDANE.,447,Van daer int oost hende
Onbekend,VAN SENTE BRANDANE.,448,Jeghen eene steenwende.
Onbekend,VAN SENTE BRANDANE.,449,Doe sach Sente Brandaen
Onbekend,VAN SENTE BRANDANE.,450,Eenen sconen monster staen;
Onbekend,VAN SENTE BRANDANE.,451,"Daer woonden moonken inne,"
Onbekend,VAN SENTE BRANDANE.,452,Die Gode dienden met zinne
Onbekend,VAN SENTE BRANDANE.,453,Ende hadden ghedaen menich jaer.
Onbekend,VAN SENTE BRANDANE.,454,Snachts so bleef sijn kiel daer
Onbekend,VAN SENTE BRANDANE.,455,Onder dien hoghen steene.
Onbekend,VAN SENTE BRANDANE.,456,Sente Brandaen alleene
Onbekend,VAN SENTE BRANDANE.,457,Ghinc boven up dien hoghen berch;
Onbekend,VAN SENTE BRANDANE.,458,Daer vant hi een eerlic werc
Onbekend,VAN SENTE BRANDANE.,459,Van dien Gods kinden;
Onbekend,VAN SENTE BRANDANE.,460,"Niet en conste hi ondervinden,"
Onbekend,VAN SENTE BRANDANE.,461,"Watse daer hadde bracht,"
Onbekend,VAN SENTE BRANDANE.,462,Sonder alleene die Gods cracht.
Onbekend,VAN SENTE BRANDANE.,463,Haer leven was claer ende reene.
Onbekend,VAN SENTE BRANDANE.,464,Sulke moonken hebben wi gheene!
Onbekend,VAN SENTE BRANDANE.,465,Si riepen alle saen:
Onbekend,VAN SENTE BRANDANE.,466,"""Sijt willecome, heere, Brandaen!"""
Onbekend,VAN SENTE BRANDANE.,467,Deser rijcker Gods deghene
Onbekend,VAN SENTE BRANDANE.,468,"Diere en was maer zevene,"
Onbekend,VAN SENTE BRANDANE.,469,Hem quam daghelike hare spijse
Onbekend,VAN SENTE BRANDANE.,470,Van den eerdschen paradijse:
Onbekend,VAN SENTE BRANDANE.,471,Te middaghe brocht hem ghedraghen
Onbekend,VAN SENTE BRANDANE.,472,Een duve ende een raven
Onbekend,VAN SENTE BRANDANE.,473,Drie broode ende een half ende eenen visch
Onbekend,VAN SENTE BRANDANE.,474,Up der goeder lieder disch;
Onbekend,VAN SENTE BRANDANE.,475,Die visch quam al ghebraden.
Onbekend,VAN SENTE BRANDANE.,476,Wel zeere si doe baden
Onbekend,VAN SENTE BRANDANE.,477,Den heleghen Brandane
Onbekend,VAN SENTE BRANDANE.,478,"Den Gods onderdane,"
Onbekend,VAN SENTE BRANDANE.,479,Dat hi met hem wilde heten gaen.
Onbekend,VAN SENTE BRANDANE.,480,Doe sprac Sente Brandaen
Onbekend,VAN SENTE BRANDANE.,481,Harde wijselike:
Onbekend,VAN SENTE BRANDANE.,482,"""Mijn Heere God es so rijke"
Onbekend,VAN SENTE BRANDANE.,483,"God van den paradijse,"
Onbekend,VAN SENTE BRANDANE.,484,Hi hadde mi mine spijse
Onbekend,VAN SENTE BRANDANE.,485,"Harde wel ghesent hare,"
Onbekend,VAN SENTE BRANDANE.,486,Wiste hi dat ics werdich ware.
Onbekend,VAN SENTE BRANDANE.,487,Hoe gherne ic sine ghenaden doghe!
Onbekend,VAN SENTE BRANDANE.,488,Ende dat es mine ghelove:
Onbekend,VAN SENTE BRANDANE.,489,Hine wildes niet zenden
Onbekend,VAN SENTE BRANDANE.,490,"Mi aermen ende allenden,"
Onbekend,VAN SENTE BRANDANE.,491,Die hu bi ziere ghenaden versach
Onbekend,VAN SENTE BRANDANE.,492,"Ende tfierde broot ontwee brac,"
Onbekend,VAN SENTE BRANDANE.,493,Dat hu sijn bode hevet bracht.
Onbekend,VAN SENTE BRANDANE.,494,Doe haddi mijns wel ghedacht
Onbekend,VAN SENTE BRANDANE.,495,Met zijnre lijfneere God de vader.
Onbekend,VAN SENTE BRANDANE.,496,Nu suldi alle gader
Onbekend,VAN SENTE BRANDANE.,497,In sinen name heten
Onbekend,VAN SENTE BRANDANE.,498,"Ende sult ooc alle weten,"
Onbekend,VAN SENTE BRANDANE.,499,Dat ict late sonder nijt.
Onbekend,VAN SENTE BRANDANE.,500,God voedt hu talre tijt
Onbekend,VAN SENTE BRANDANE.,501,Up desen dorren steene;
Onbekend,VAN SENTE BRANDANE.,502,Ic hebbe van Gode te leene
Onbekend,VAN SENTE BRANDANE.,503,"Van visschen, vruchten ende brode:"
Onbekend,VAN SENTE BRANDANE.,504,"Alles, dies ic bem van noode,"
Onbekend,VAN SENTE BRANDANE.,505,Hebbic in minen kiele.
Onbekend,VAN SENTE BRANDANE.,506,Over mine aerme ziele
Onbekend,VAN SENTE BRANDANE.,507,"Bidt Gode van hemelrike,"
Onbekend,VAN SENTE BRANDANE.,508,"Dat hi haer gheve sijn rike."""
Onbekend,VAN SENTE BRANDANE.,509,Dus so bat hi Gode;
Onbekend,VAN SENTE BRANDANE.,510,Doe quam die hemelsche bode
Onbekend,VAN SENTE BRANDANE.,511,Ende brochte hem sine spijse
Onbekend,VAN SENTE BRANDANE.,512,Van den Gods pardijse.
Onbekend,VAN SENTE BRANDANE.,513,"Doe de heeren hadden gheten,"
Onbekend,VAN SENTE BRANDANE.,514,"So laet ons die bouc weten,"
Onbekend,VAN SENTE BRANDANE.,515,Dat Brandaen die heleghe man
Onbekend,VAN SENTE BRANDANE.,516,An die heeren orlof nam;
Onbekend,VAN SENTE BRANDANE.,517,Entie heleghe Brandaen
Onbekend,VAN SENTE BRANDANE.,518,Ghinc weder te scepe saen.
Onbekend,VAN SENTE BRANDANE.,519,Daar quam een zuut westen wint;
Onbekend,VAN SENTE BRANDANE.,520,"Die dreef hem, also hi kint,"
Onbekend,VAN SENTE BRANDANE.,521,Weder noort oost te dale
Onbekend,VAN SENTE BRANDANE.,522,Up die wilde zee scale.
Onbekend,VAN SENTE BRANDANE.,523,Daer leden si menich wee:
Onbekend,VAN SENTE BRANDANE.,524,Doe vonden si in die zee
Onbekend,VAN SENTE BRANDANE.,525,"Eenen steen so hooghe,"
Onbekend,VAN SENTE BRANDANE.,526,Sinen consten niet verhooghen.
Onbekend,VAN SENTE BRANDANE.,527,Up dien selven hoghen steene
Onbekend,VAN SENTE BRANDANE.,528,"So sat een man alleene,"
Onbekend,VAN SENTE BRANDANE.,529,Die ru was als een beere;
Onbekend,VAN SENTE BRANDANE.,530,Hi en sach niet dan lucht ende meere;
Onbekend,VAN SENTE BRANDANE.,531,Dat was een clusenare.
Onbekend,VAN SENTE BRANDANE.,532,"Hoe dat hi daer commen ware,"
Onbekend,VAN SENTE BRANDANE.,533,Vraechde hem Sente Brandaen;
Onbekend,VAN SENTE BRANDANE.,534,"""Ic bem den moonken onderdaen,"""
Onbekend,VAN SENTE BRANDANE.,535,"Seide hi weder, ""gheloves mi!"
Onbekend,VAN SENTE BRANDANE.,536,Daer du dese weke waers bi.
Onbekend,VAN SENTE BRANDANE.,537,Ic hebbe gheseten alleene
Onbekend,VAN SENTE BRANDANE.,538,Up dezen hooghen steene
Onbekend,VAN SENTE BRANDANE.,539,Een jaer min dan C jare;
Onbekend,VAN SENTE BRANDANE.,540,God heeft mi tote hare
Onbekend,VAN SENTE BRANDANE.,541,"Daghelics sine spijse ghegheven,"
Onbekend,VAN SENTE BRANDANE.,542,"Bi sinen trooste moetic leven,"
Onbekend,VAN SENTE BRANDANE.,543,"So dat God wel weet,"
Onbekend,VAN SENTE BRANDANE.,544,"Dat ic sint anders niet ontbeet,"
Onbekend,VAN SENTE BRANDANE.,545,"Van dat ic eerst hier quam,"
Onbekend,VAN SENTE BRANDANE.,546,Ende ic nye zint en vernam
Onbekend,VAN SENTE BRANDANE.,547,Levenden meinsche nemmermeere
Onbekend,VAN SENTE BRANDANE.,548,"Dan hu, wel lieve heere."""
Onbekend,VAN SENTE BRANDANE.,549,"Doe vraechde hem Sente Brandaen,"
Onbekend,VAN SENTE BRANDANE.,550,"Hoe sijn leven was ghedaen,"
Onbekend,VAN SENTE BRANDANE.,551,Eer hi daer commen ware.
Onbekend,VAN SENTE BRANDANE.,552,Doe sprac die clusenare:
Onbekend,VAN SENTE BRANDANE.,553,"""Ic secht di, ghewaerlike,"
Onbekend,VAN SENTE BRANDANE.,554,Ic was een coninc rike:
Onbekend,VAN SENTE BRANDANE.,555,Pantifilia hiet mijn lant;
Onbekend,VAN SENTE BRANDANE.,556,In Capidocia een ander ghenamt
Onbekend,VAN SENTE BRANDANE.,557,Daer nam ic een scone wijf;
Onbekend,VAN SENTE BRANDANE.,558,Dies lijdet groote pijne mijn lijf
Onbekend,VAN SENTE BRANDANE.,559,Want het was de suster mine;
Onbekend,VAN SENTE BRANDANE.,560,Dies dooghic groote pine.
Onbekend,VAN SENTE BRANDANE.,561,Daer bi so haddic sonen twee:
Onbekend,VAN SENTE BRANDANE.,562,Dies lijdic menich wee.
Onbekend,VAN SENTE BRANDANE.,563,"Doe dhoudste te sinen scilde quam,"
Onbekend,VAN SENTE BRANDANE.,564,Sijn lijf dat ic hem nam
Onbekend,VAN SENTE BRANDANE.,565,Dor minen grammen moet;
Onbekend,VAN SENTE BRANDANE.,566,"Daer dandre bi eenen scepe stoet,"
Onbekend,VAN SENTE BRANDANE.,567,Nam hem een donder slach sijn lijf.
Onbekend,VAN SENTE BRANDANE.,568,Ooc versloughic mijn scone wijf.
Onbekend,VAN SENTE BRANDANE.,569,"Doe alle die zonden up mi laghen,"
Onbekend,VAN SENTE BRANDANE.,570,Doe vreesdic die Gods plaghen
Onbekend,VAN SENTE BRANDANE.,571,Ende ic ghinc haestelike
Onbekend,VAN SENTE BRANDANE.,572,Ende liet al mijn rike
Onbekend,VAN SENTE BRANDANE.,573,Beede vrienden ende maghen
Onbekend,VAN SENTE BRANDANE.,574,Ende ghinc te scepe in dien daghe
Onbekend,VAN SENTE BRANDANE.,575,Ende wilde mine groote zonden
Onbekend,VAN SENTE BRANDANE.,576,Varen den paeus orconden.
Onbekend,VAN SENTE BRANDANE.,577,"Doe rees een storem up die zee,"
Onbekend,VAN SENTE BRANDANE.,578,"Die mi dede harde wee,"
Onbekend,VAN SENTE BRANDANE.,579,Also ic hu mach vertellen
Onbekend,VAN SENTE BRANDANE.,580,"Dier bedorven alle mijn ghesellen,"
Onbekend,VAN SENTE BRANDANE.,581,Maer ic ontclam alleene
Onbekend,VAN SENTE BRANDANE.,582,Up desen hooghen steene
Onbekend,VAN SENTE BRANDANE.,583,Ende claechde mine mesdaet
Onbekend,VAN SENTE BRANDANE.,584,"Hem, die mi gescepen haet."
Onbekend,VAN SENTE BRANDANE.,585,Hier wachte ic zijnre ghenaden
Onbekend,VAN SENTE BRANDANE.,586,Van minen grooten mesdaden.
Onbekend,VAN SENTE BRANDANE.,587,Ic sechdi ooc vorware:
Onbekend,VAN SENTE BRANDANE.,588,Ic hore hier openbare
Onbekend,VAN SENTE BRANDANE.,589,Elker daghelike
Onbekend,VAN SENTE BRANDANE.,590,"Den sanc van hemelrike."""
Onbekend,VAN SENTE BRANDANE.,591,Doe seide Sente Brandaen:
Onbekend,VAN SENTE BRANDANE.,592,"""Secht mi, lieve heere, saen:"
Onbekend,VAN SENTE BRANDANE.,593,"Als hu dat coude ane gheet,"
Onbekend,VAN SENTE BRANDANE.,594,"Hoe moghedi sonder cleet,"
Onbekend,VAN SENTE BRANDANE.,595,Van couden hier ghewesen?
Onbekend,VAN SENTE BRANDANE.,596,"Van lieden hebbic ghelesen,"
Onbekend,VAN SENTE BRANDANE.,597,Dat waren eenzedelen
Onbekend,VAN SENTE BRANDANE.,598,"Ende dienden Gode den edelen,"
Onbekend,VAN SENTE BRANDANE.,599,Die alles ghemacx vergaten:
Onbekend,VAN SENTE BRANDANE.,600,Niet dan tcruut si en haten;
Onbekend,VAN SENTE BRANDANE.,601,"Maer in bosschen ende in velde,"
Onbekend,VAN SENTE BRANDANE.,602,"Daer hem elc te sine stelde,"
Onbekend,VAN SENTE BRANDANE.,603,Of in duwieren of in riede
Onbekend,VAN SENTE BRANDANE.,604,"Behilden hem die goede liede,"
Onbekend,VAN SENTE BRANDANE.,605,"Dat hem tcoude niet mochte deeren."""
Onbekend,VAN SENTE BRANDANE.,606,"""Mach ic die siele gheneeren,"""
Onbekend,VAN SENTE BRANDANE.,607,"Sprac die ruwe clusenare,"
Onbekend,VAN SENTE BRANDANE.,608,"""So hebbic arde ommare,"
Onbekend,VAN SENTE BRANDANE.,609,"Wat noode dat mijn vleesch heeft,"
Onbekend,VAN SENTE BRANDANE.,610,Die wijle dat hier leeft.
Onbekend,VAN SENTE BRANDANE.,611,Als ic hier sitte sonder waen
Onbekend,VAN SENTE BRANDANE.,612,"Ende mi die coude te seere bestaen,"
Onbekend,VAN SENTE BRANDANE.,613,Slupe ic in eenen hole sciere
Onbekend,VAN SENTE BRANDANE.,614,Onder eenen tempel hiere;
Onbekend,VAN SENTE BRANDANE.,615,Daer verbeide ic dat ghestille.
Onbekend,VAN SENTE BRANDANE.,616,"Ic wane, het es Gods wille,"
Onbekend,VAN SENTE BRANDANE.,617,Dat mijn lichame ende mijn beene
Onbekend,VAN SENTE BRANDANE.,618,Up desen hoghen steene
Onbekend,VAN SENTE BRANDANE.,619,Den domsdach moeten verbeiden.
Onbekend,VAN SENTE BRANDANE.,620,God moete hu gheleiden!
Onbekend,VAN SENTE BRANDANE.,621,Ic en spreke jeghen hu nemmeere.
Onbekend,VAN SENTE BRANDANE.,622,God onse lieve heere
Onbekend,VAN SENTE BRANDANE.,623,Die gheve hier na eewelike
Onbekend,VAN SENTE BRANDANE.,624,"Ons allen zijn hemelrike."""
Onbekend,VAN SENTE BRANDANE.,625,Sente Brandaen voer van dannen
Onbekend,VAN SENTE BRANDANE.,626,Met sinen Gods mannen
Onbekend,VAN SENTE BRANDANE.,627,Up des zeewes vloede;
Onbekend,VAN SENTE BRANDANE.,628,Daer worden si arde moede
Onbekend,VAN SENTE BRANDANE.,629,"Van den winde metten baren,"
Onbekend,VAN SENTE BRANDANE.,630,Daer si in moesten varen.
Onbekend,VAN SENTE BRANDANE.,631,Daer dreven si metten winde
Onbekend,VAN SENTE BRANDANE.,632,Weder int allinde
Onbekend,VAN SENTE BRANDANE.,633,An eene vreeselike stat:
Onbekend,VAN SENTE BRANDANE.,634,"Die bouc die seit ons dat,"
Onbekend,VAN SENTE BRANDANE.,635,"Dat hi eere hellen pit verzach,"
Onbekend,VAN SENTE BRANDANE.,636,"Daermen in riep ""O wy, o wach!"""
Onbekend,VAN SENTE BRANDANE.,637,An eenen donckeren berghe.
Onbekend,VAN SENTE BRANDANE.,638,Daer waren in zwaren erghe
Onbekend,VAN SENTE BRANDANE.,639,"Arde vele aermer zielen,"
Onbekend,VAN SENTE BRANDANE.,640,Die daer branden ende wielen.
Onbekend,VAN SENTE BRANDANE.,641,Dien berch bernet emmermeere.
Onbekend,VAN SENTE BRANDANE.,642,Daer es meneghe ziele in zeere.
Onbekend,VAN SENTE BRANDANE.,643,"Daer en hordi anders niet mee,"
Onbekend,VAN SENTE BRANDANE.,644,"Dan ""o wy!"" ende ""wach!"" ende ""wee!"""
Onbekend,VAN SENTE BRANDANE.,645,Daer hoordi crijsel tanden;
Onbekend,VAN SENTE BRANDANE.,646,Daer sach hi vlieghen die branden
Onbekend,VAN SENTE BRANDANE.,647,In die wolken hooghe up waert.
Onbekend,VAN SENTE BRANDANE.,648,Sente Brandaen sprac ter vaert
Onbekend,VAN SENTE BRANDANE.,649,"Ten proofst, die der hellen plach:"
Onbekend,VAN SENTE BRANDANE.,650,"""Segghe mi, oft wesen mach:"
Onbekend,VAN SENTE BRANDANE.,651,"Wat es die grote omminne,"
Onbekend,VAN SENTE BRANDANE.,652,"Die ic nu daer hore inne?"""
Onbekend,VAN SENTE BRANDANE.,653,Doe seide een der pijn heeren:
Onbekend,VAN SENTE BRANDANE.,654,"""Hier zijn vooghde ende onrechte heeren,"
Onbekend,VAN SENTE BRANDANE.,655,"Dat moochdi ghetrauwen,"
Onbekend,VAN SENTE BRANDANE.,656,Ende ooc ongherechte vrauwen;
Onbekend,VAN SENTE BRANDANE.,657,Loose meyeren ende loose schepenen
Onbekend,VAN SENTE BRANDANE.,658,Die moetent nu hier berekenen.
Onbekend,VAN SENTE BRANDANE.,659,Ic sechdi noch meerre wonder:
Onbekend,VAN SENTE BRANDANE.,660,Die wroughers sijn hier onder
Onbekend,VAN SENTE BRANDANE.,661,Ende alle die verraderen;
Onbekend,VAN SENTE BRANDANE.,662,Die moeten wi hier vergaderen
Onbekend,VAN SENTE BRANDANE.,663,"In dit diepe afgronde,"
Onbekend,VAN SENTE BRANDANE.,664,Die alle met haren monde
Onbekend,VAN SENTE BRANDANE.,665,"Dat alle weghe ontfaen,"
Onbekend,VAN SENTE BRANDANE.,666,Dat van hem quam ghegaen
Onbekend,VAN SENTE BRANDANE.,667,Van alre bozer dinghe;
Onbekend,VAN SENTE BRANDANE.,668,Dits haer loon in waerliker dinghe.
Onbekend,VAN SENTE BRANDANE.,669,"Om datsi dies ghedochten,"
Onbekend,VAN SENTE BRANDANE.,670,"Datsi hare heeren brochten,"
Onbekend,VAN SENTE BRANDANE.,671,Datsi om cleene mieden
Onbekend,VAN SENTE BRANDANE.,672,"Mesvoerden die aerme lieden,"
Onbekend,VAN SENTE BRANDANE.,673,Daer omme so moeten si hier
Onbekend,VAN SENTE BRANDANE.,674,Bernen in dit heete vier.
Onbekend,VAN SENTE BRANDANE.,675,"Ooc zijn hier ander zielen,"
Onbekend,VAN SENTE BRANDANE.,676,Die in sonden vielen:
Onbekend,VAN SENTE BRANDANE.,677,"In overden in ghiericheit,"
Onbekend,VAN SENTE BRANDANE.,678,"In alrande boosheit,"
Onbekend,VAN SENTE BRANDANE.,679,Entie met booser scalchede
Onbekend,VAN SENTE BRANDANE.,680,Haren evenkerstin mede
Onbekend,VAN SENTE BRANDANE.,681,Dicken hebben verordeelt.
Onbekend,VAN SENTE BRANDANE.,682,"Dies werden si eewelic hier verzeelt,"
Onbekend,VAN SENTE BRANDANE.,683,Om datsi niet wilden afstaen
Onbekend,VAN SENTE BRANDANE.,684,"No rechte boete ontfaen."""
Onbekend,VAN SENTE BRANDANE.,685,Doe riepen die aerme zielen:
Onbekend,VAN SENTE BRANDANE.,686,"""Brandaen heere, wi zwielen"
Onbekend,VAN SENTE BRANDANE.,687,In wel bittre carijne
Onbekend,VAN SENTE BRANDANE.,688,In dese groote pijne.
Onbekend,VAN SENTE BRANDANE.,689,"Brandaen wel lieve heere,"
Onbekend,VAN SENTE BRANDANE.,690,"Bidt Gode voor ons zeere!"""
Onbekend,VAN SENTE BRANDANE.,691,Die duvel hieten wech varen;
Onbekend,VAN SENTE BRANDANE.,692,"""Ic segghe hu"", sprac hi te waren,"
Onbekend,VAN SENTE BRANDANE.,693,"""Ghi en wert niet zijnre hulpen vro;"
Onbekend,VAN SENTE BRANDANE.,694,Hi en mach hu helpen niet een stro;
Onbekend,VAN SENTE BRANDANE.,695,Gh[i] roupt al jeghen spoet;
Onbekend,VAN SENTE BRANDANE.,696,"Ghi en hadt nye wille no moet,"
Onbekend,VAN SENTE BRANDANE.,697,Om Gods wille te doene:
Onbekend,VAN SENTE BRANDANE.,698,"Dus en hebdi nemmermeer zoene."""
Onbekend,VAN SENTE BRANDANE.,699,Een evel stanc hem ane viel;
Onbekend,VAN SENTE BRANDANE.,700,Doe keerdi danen sinen kiel
Onbekend,VAN SENTE BRANDANE.,701,Ende si quamen an een eylant;
Onbekend,VAN SENTE BRANDANE.,702,"Daer ghinc die zorghe in hant,"
Onbekend,VAN SENTE BRANDANE.,703,Want arde doncker waest daer;
Onbekend,VAN SENTE BRANDANE.,704,"Daer en waest niewers claer,"
Onbekend,VAN SENTE BRANDANE.,705,Maer die gront der zee was goudijn
Onbekend,VAN SENTE BRANDANE.,706,Daer dat slijc soude zijn.
Onbekend,VAN SENTE BRANDANE.,707,Ooc waren daer edele steene
Onbekend,VAN SENTE BRANDANE.,708,Om dien kiel al ghemeene:
Onbekend,VAN SENTE BRANDANE.,709,"Wel menich edel carbonckel,"
Onbekend,VAN SENTE BRANDANE.,710,"Al waest daer arde doncker,"
Onbekend,VAN SENTE BRANDANE.,711,Hadde daer God verborghen.
Onbekend,VAN SENTE BRANDANE.,712,Daer laghen si in groter zorghen
Onbekend,VAN SENTE BRANDANE.,713,"Drie nachte ende drie daghen,"
Onbekend,VAN SENTE BRANDANE.,714,So datsi niet en saghen
Onbekend,VAN SENTE BRANDANE.,715,"Sonne, mane no sterren licht;"
Onbekend,VAN SENTE BRANDANE.,716,"Des saghen si twint nicht,"
Onbekend,VAN SENTE BRANDANE.,717,Maer al donckernesse sonder dach.
Onbekend,VAN SENTE BRANDANE.,718,Die kiel daer al stille lach.
Onbekend,VAN SENTE BRANDANE.,719,Doe hiet Sente Brandaen
Onbekend,VAN SENTE BRANDANE.,720,Eene barke wel ghedaen
Onbekend,VAN SENTE BRANDANE.,721,Huten kiele trecken;
Onbekend,VAN SENTE BRANDANE.,722,Daer in spronghen die recken
Onbekend,VAN SENTE BRANDANE.,723,"Ende voeren met zinne,"
Onbekend,VAN SENTE BRANDANE.,724,Datsi quamen daer inne.
Onbekend,VAN SENTE BRANDANE.,725,"Doe voeren si in een eylant,"
Onbekend,VAN SENTE BRANDANE.,726,Daer die Gods wygant
Onbekend,VAN SENTE BRANDANE.,727,"Liet sinen kyel staen,"
Onbekend,VAN SENTE BRANDANE.,728,Also wij vernomen haen.
Onbekend,VAN SENTE BRANDANE.,729,"Daer ghinghen si up te hant,"
