author,chapter,line,text
Loy Latewaert,Onbekend Hoofdstuk,5360,Die tote hem quamen saen
Loy Latewaert,Onbekend Hoofdstuk,5362,Hi dede hem aldus verstaen
Loy Latewaert,Onbekend Hoofdstuk,5363,Dat die .vij. joncfrouwen fiin
Loy Latewaert,Onbekend Hoofdstuk,5364,Kiinder droeghen bi segheliin
Loy Latewaert,Onbekend Hoofdstuk,5365,Ende swoer dat hise soude doden
Loy Latewaert,Onbekend Hoofdstuk,5365,Daer omme heeft hise ontboeden
Loy Latewaert,Onbekend Hoofdstuk,5367,Die hoechste baroen siin
Loy Latewaert,Onbekend Hoofdstuk,5368,Men dede comen die joncfrouwen fiin
Loy Latewaert,Onbekend Hoofdstuk,5369,Vten toern in dat ghedinghe
Loy Latewaert,Onbekend Hoofdstuk,5370,Die biden edelen jonghelinghe
Loy Latewaert,Onbekend Hoofdstuk,5370,Segheliin droeghen kiint
Loy Latewaert,Onbekend Hoofdstuk,5372,Die coninc diese had ghemint
Loy Latewaert,Onbekend Hoofdstuk,5373,Sprac ende seide quade hoeren
Loy Latewaert,Onbekend Hoofdstuk,5374,Twij waerdi van sulker voeren
Loy Latewaert,Onbekend Hoofdstuk,5375,Dat ghi des ridders wil hebt ghedaen
Loy Latewaert,Onbekend Hoofdstuk,5375,Daer ghi kiint bi hebt ontfaen
Loy Latewaert,Onbekend Hoofdstuk,5377,Ende hebt te broken minen eet
Loy Latewaert,Onbekend Hoofdstuk,5378,Ysaude antwoerde wel ghereet
Loy Latewaert,Onbekend Hoofdstuk,5379,Here twi liet men comen daer
Loy Latewaert,Onbekend Hoofdstuk,5380,God die weet al ouerwaer
Loy Latewaert,Onbekend Hoofdstuk,5380,Het is al bi v ghesciet
Loy Latewaert,Onbekend Hoofdstuk,5382,Ghi verbraecten ende wij niet
Loy Latewaert,Onbekend Hoofdstuk,5383,Soudemen ons daer om ontliuen
Loy Latewaert,Onbekend Hoofdstuk,5384,Sulke souden spreken die nv swighen
Loy Latewaert,Onbekend Hoofdstuk,5385,[.]Aden recht vanden lande
Loy Latewaert,Onbekend Hoofdstuk,5385,Coninc ghi meerset uwe scande
Loy Latewaert,Onbekend Hoofdstuk,5387,Dat ghi ons hier omme liet domen
Loy Latewaert,Onbekend Hoofdstuk,5388,Hets al bi v seluen comen
Loy Latewaert,Onbekend Hoofdstuk,5389,Ende bi niement el die leeft
Loy Latewaert,Onbekend Hoofdstuk,5390,Al dat recht ende wet in heeft
Loy Latewaert,Onbekend Hoofdstuk,5390,Willen wij ghenieten coen
Loy Latewaert,Onbekend Hoofdstuk,5392,Na consente uwer baroen
Loy Latewaert,Onbekend Hoofdstuk,5393,Daer was niement in die sale
Loy Latewaert,Onbekend Hoofdstuk,5394,Sine volgheden der vrouwen tale
Loy Latewaert,Onbekend Hoofdstuk,5395,Ten seluen houe was die naen
Loy Latewaert,Onbekend Hoofdstuk,5395,Segheliins oem als wij verstaen
Loy Latewaert,Onbekend Hoofdstuk,5397,Ende siin kiindre alle viue
Loy Latewaert,Onbekend Hoofdstuk,5398,Dit bequam hem allen wale
Loy Latewaert,Onbekend Hoofdstuk,5399,Die coninc sprac met felre tale
Loy Latewaert,Onbekend Hoofdstuk,5400,Ay puten waendi daer om ontgaen
Loy Latewaert,Onbekend Hoofdstuk,5400,Nu hoert sprac die naen
Loy Latewaert,Onbekend Hoofdstuk,5402,Toten Coninc Olifier
Loy Latewaert,Onbekend Hoofdstuk,5403,Heere Coninc siit niet te ghier
Loy Latewaert,Onbekend Hoofdstuk,5404,[.]Er joncfrouwen tale hebdi ghehoert
Loy Latewaert,Onbekend Hoofdstuk,5405,Nu secht v tale voert
Loy Latewaert,Onbekend Hoofdstuk,5405,Waer in sij mesdadich siin
Loy Latewaert,Onbekend Hoofdstuk,5407,Ic seght v sprac die Coninc fiin
Loy Latewaert,Onbekend Hoofdstuk,5408,Ic swoer langhe hier te voren
Loy Latewaert,Onbekend Hoofdstuk,5409,Dan gheen man die waer gheboren
Loy Latewaert,Onbekend Hoofdstuk,5410,Comen soude ten toern inne
Loy Latewaert,Onbekend Hoofdstuk,5410,Daer die joncfrouwen waren inne
Loy Latewaert,Onbekend Hoofdstuk,5412,Om te doen dorpernie
Loy Latewaert,Onbekend Hoofdstuk,5413,Elcke coesic teenre amien
Loy Latewaert,Onbekend Hoofdstuk,5414,Vanden joncfrouwen te minen liue
Loy Latewaert,Onbekend Hoofdstuk,5415,Ende dese .vij. soudic te wiue
Loy Latewaert,Onbekend Hoofdstuk,5415,Deen na den anderen hebben ghenomen
Loy Latewaert,Onbekend Hoofdstuk,5417,Nu siin die saken aldus comen
Loy Latewaert,Onbekend Hoofdstuk,5418,Dat sij dorpnie hebben ghedaen
Loy Latewaert,Onbekend Hoofdstuk,5419,Ende elckerliic .i. kiint ontfaen
Loy Latewaert,Onbekend Hoofdstuk,5420,Ende si hebben te broken minen eet
Loy Latewaert,Onbekend Hoofdstuk,5420,Die goede naen seide ghereet
Loy Latewaert,Onbekend Hoofdstuk,5422,Coninc heer dit waer misdaen
Loy Latewaert,Onbekend Hoofdstuk,5423,Wildi dit te recht verstaen
Loy Latewaert,Onbekend Hoofdstuk,5424,So waren alle die scanden dijn
Loy Latewaert,Onbekend Hoofdstuk,5425,Die joncfrouwen seiden vri hadden wij gheseten
Loy Latewaert,Onbekend Hoofdstuk,5425,Haddi den ridder daer niet gheseint
Loy Latewaert,Onbekend Hoofdstuk,5427,Hets bi v dat ghi siit ghescent
Loy Latewaert,Onbekend Hoofdstuk,5428,Ende v eet is tebroken
Loy Latewaert,Onbekend Hoofdstuk,5429,Trouwen heer dat is ghesproken
Loy Latewaert,Onbekend Hoofdstuk,5430,Harde valschelike woert
Loy Latewaert,Onbekend Hoofdstuk,5430,Hi riep den caercwerder voert
Loy Latewaert,Onbekend Hoofdstuk,5432,Dat hi die joncfrouwen .vij.
Loy Latewaert,Onbekend Hoofdstuk,5433,Vtewaert leide bi sinen leuen
Loy Latewaert,Onbekend Hoofdstuk,5434,Men soudse bernen aen enen stake
Loy Latewaert,Onbekend Hoofdstuk,5435,Die naen seide nader sprake
Loy Latewaert,Onbekend Hoofdstuk,5435,Heere Coninc dit ne sal niet siin
Loy Latewaert,Onbekend Hoofdstuk,5437,Het sal bi mamet sprac malapiin
Loy Latewaert,Onbekend Hoofdstuk,5438,Die carcwerder was fel
Loy Latewaert,Onbekend Hoofdstuk,5439,Hi maecte hem ten joncfrouwen snel
Loy Latewaert,Onbekend Hoofdstuk,5440,Ende woud se wech leiden saen
Loy Latewaert,Onbekend Hoofdstuk,5440,Doe spranc die goede naen
Loy Latewaert,Onbekend Hoofdstuk,5442,Ende wilt weren tier stont
Loy Latewaert,Onbekend Hoofdstuk,5443,Malapiin sloechen voer den mont
Loy Latewaert,Onbekend Hoofdstuk,5444,So dat hi bloedens began
Loy Latewaert,Onbekend Hoofdstuk,5445,Doen spranc voert siin soen prian
Loy Latewaert,Onbekend Hoofdstuk,5445,Ende sloech malapiin dat hi hem roefde
Loy Latewaert,Onbekend Hoofdstuk,5447,Die meeste helft vanden hoefde
Loy Latewaert,Onbekend Hoofdstuk,5448,Dat hi viel voer sine voet
Loy Latewaert,Onbekend Hoofdstuk,5449,Prian seide dese boet
Loy Latewaert,Onbekend Hoofdstuk,5450,Dinct mi wel ghenomen te recht
Loy Latewaert,Onbekend Hoofdstuk,5450,Dus soudmen doen quaden knechten
Loy Latewaert,Onbekend Hoofdstuk,5452,Haren dienst ghelden sonder letten
Loy Latewaert,Onbekend Hoofdstuk,5453,Die naen droechde met siinre slippen
Loy Latewaert,Onbekend Hoofdstuk,5454,Siin aensicht vanden bloede
Loy Latewaert,Onbekend Hoofdstuk,5455,Doe sprac hi als die vroede
Loy Latewaert,Onbekend Hoofdstuk,5455,Sone dit was wel ghedaen
Loy Latewaert,Onbekend Hoofdstuk,5457,Hi wilde dese joncfrouwen vaen
Loy Latewaert,Onbekend Hoofdstuk,5458,Daer buten leiden ende doen verdriet
Loy Latewaert,Onbekend Hoofdstuk,5459,Hets so vergaen hine bernse niet
Loy Latewaert,Onbekend Hoofdstuk,5460,[.]Oe sprac die Coninc als die was erre
Loy Latewaert,Onbekend Hoofdstuk,5460,Prian ghine sult niet verre
Loy Latewaert,Onbekend Hoofdstuk,5462,Henen loepen no ontgaen
Loy Latewaert,Onbekend Hoofdstuk,5463,Staet al stille ghi siit gheuaen
Loy Latewaert,Onbekend Hoofdstuk,5464,Dat ghi sloecht minen kerkier
Loy Latewaert,Onbekend Hoofdstuk,5465,Doe antwoerde die ridder fier
Loy Latewaert,Onbekend Hoofdstuk,5465,Minen vangher ne sie ic niet
Loy Latewaert,Onbekend Hoofdstuk,5467,Bi den heere die hem crucen liet
Loy Latewaert,Onbekend Hoofdstuk,5468,Die joncfrouwen sullen ontgaen
Loy Latewaert,Onbekend Hoofdstuk,5469,Want sine hebben niet misdaen
Loy Latewaert,Onbekend Hoofdstuk,5470,Ende al hadden si misdaen .I. deel
Loy Latewaert,Onbekend Hoofdstuk,5470,Sine comen meer in die casteel
Loy Latewaert,Onbekend Hoofdstuk,5472,Daer si in waren hier te voren
Loy Latewaert,Onbekend Hoofdstuk,5473,V eet is quite ghi siit versworen
Loy Latewaert,Onbekend Hoofdstuk,5474,Sprac priadaen die ridder vri
Loy Latewaert,Onbekend Hoofdstuk,5475,Die baroen seiden dat es hi
Loy Latewaert,Onbekend Hoofdstuk,5475,Die joncfrouwen hebben niet mesdaen
Loy Latewaert,Onbekend Hoofdstuk,5477,Alle die ghenote die daer staen
Loy Latewaert,Onbekend Hoofdstuk,5478,Waren ander joncfrouwen side
Loy Latewaert,Onbekend Hoofdstuk,5479,Des was die coninc niet blide
Loy Latewaert,Onbekend Hoofdstuk,5480,Nochtan sprac hi felle woerde
Loy Latewaert,Onbekend Hoofdstuk,5480,Priadaen die dat hoerde
Loy Latewaert,Onbekend Hoofdstuk,5482,Ende sprac ten coninc als die was erre
Loy Latewaert,Onbekend Hoofdstuk,5483,Ende seide heere van oliferre
Loy Latewaert,Onbekend Hoofdstuk,5484,Laet dit bliuen onder die voet
Loy Latewaert,Onbekend Hoofdstuk,5485,Die joncfrouwen siin alle vroet
Loy Latewaert,Onbekend Hoofdstuk,5485,[.]At si kiint hebben ontfaen
Loy Latewaert,Onbekend Hoofdstuk,5487,Segheliin heuet al ghedaen
Loy Latewaert,Onbekend Hoofdstuk,5488,Ende vele wonders noch sal doen
Loy Latewaert,Onbekend Hoofdstuk,5489,Die Coninc seide vuyl glottoen
Loy Latewaert,Onbekend Hoofdstuk,5490,Hi is doot des bin ic blide
Loy Latewaert,Onbekend Hoofdstuk,5490,Want icken met felle nide
Loy Latewaert,Onbekend Hoofdstuk,5492,Deden vaen om dese saken
Loy Latewaert,Onbekend Hoofdstuk,5493,Als priadaen hoerde die sprake
Loy Latewaert,Onbekend Hoofdstuk,5494,Was hi droeue int herte siin
Loy Latewaert,Onbekend Hoofdstuk,5495,Dat siin neue segheliin
Loy Latewaert,Onbekend Hoofdstuk,5495,Was gheuaen ende int prisoen
Loy Latewaert,Onbekend Hoofdstuk,5497,Priadaen sprac heere glottoen
Loy Latewaert,Onbekend Hoofdstuk,5498,Dies moeti hebben allen lachter
Loy Latewaert,Onbekend Hoofdstuk,5499,Ende noch macht comen hier achter
Loy Latewaert,Onbekend Hoofdstuk,5500,Dat ghiis soudt worden erre
Loy Latewaert,Onbekend Hoofdstuk,5500,Dit vernoyde oliferre
Loy Latewaert,Onbekend Hoofdstuk,5502,Ende wilde priadaen vaen
Loy Latewaert,Onbekend Hoofdstuk,5503,Priadaen trac siin sweert saen
Loy Latewaert,Onbekend Hoofdstuk,5504,[.]Nde sloech den Coninc sonder wanc
Loy Latewaert,Onbekend Hoofdstuk,5505,Dat hem thooft aue spranc
Loy Latewaert,Onbekend Hoofdstuk,5505,Doe trac mer menich sweert
Loy Latewaert,Onbekend Hoofdstuk,5507,Daer was menich die begheert
Loy Latewaert,Onbekend Hoofdstuk,5508,Hem te rouen vanden liue
Loy Latewaert,Onbekend Hoofdstuk,5509,Doe vochten die ridder viue
Loy Latewaert,Onbekend Hoofdstuk,5510,Die snaens kiindre alle waren
Loy Latewaert,Onbekend Hoofdstuk,5510,Dat hem elc mocht veruaren
Loy Latewaert,Onbekend Hoofdstuk,5512,Die hare vriende niet ne siin
Loy Latewaert,Onbekend Hoofdstuk,5513,Dus waren versleghen die zarrasiin
Loy Latewaert,Onbekend Hoofdstuk,5514,So vele dat ict ghetal
Loy Latewaert,Onbekend Hoofdstuk,5515,Niet ne weet no nomen sal
Loy Latewaert,Onbekend Hoofdstuk,5515,Maer ic waender vele bekeerden
Loy Latewaert,Onbekend Hoofdstuk,5517,Ter gods wet ende hem eerden
Loy Latewaert,Onbekend Hoofdstuk,5518,Dus waren die joncfrouwen sonder pine
Loy Latewaert,Onbekend Hoofdstuk,5519,Cortelike quam die termine
Loy Latewaert,Onbekend Hoofdstuk,5520,Dat waren gheboren die kiinderkine
Loy Latewaert,Onbekend Hoofdstuk,5520,Het waren alle cnapeline
Loy Latewaert,Onbekend Hoofdstuk,5522,Men deedse al ter scolen gaen
Loy Latewaert,Onbekend Hoofdstuk,5523,Alsi groot waren ende verstaen
Loy Latewaert,Onbekend Hoofdstuk,5524,Mochten dat meyster seide
Loy Latewaert,Onbekend Hoofdstuk,5525,[.]Lsi out waren .xij. jaer
Loy Latewaert,Onbekend Hoofdstuk,5525,So quam daer .I. boedscap zwaer
Loy Latewaert,Onbekend Hoofdstuk,5527,Dat die stat soude siin beleghen
Loy Latewaert,Onbekend Hoofdstuk,5528,Om dat die coninc was versleghen
Loy Latewaert,Onbekend Hoofdstuk,5529,Doe was daer vele rouwen
Loy Latewaert,Onbekend Hoofdstuk,5530,Als dat verstonden die joncfrouwen
Loy Latewaert,Onbekend Hoofdstuk,5530,Hadden si ducht vanden leuen
Loy Latewaert,Onbekend Hoofdstuk,5532,Ende die kiinder alle .vij.
Loy Latewaert,Onbekend Hoofdstuk,5533,Als die seere waren veruaert
Loy Latewaert,Onbekend Hoofdstuk,5534,Ende ghinghen te romen waert
Loy Latewaert,Onbekend Hoofdstuk,5535,Als diere te voenen begheerde
Loy Latewaert,Onbekend Hoofdstuk,5535,Van romen .iij. dachuaerde
Loy Latewaert,Onbekend Hoofdstuk,5537,Bleuen sij wonende in .I. stat
Loy Latewaert,Onbekend Hoofdstuk,5538,Ende daden te ver staen dat
Loy Latewaert,Onbekend Hoofdstuk,5539,Dat sij vroede meesters siin
Loy Latewaert,Onbekend Hoofdstuk,5540,Van decrete ende van diuiin
Loy Latewaert,Onbekend Hoofdstuk,5540,Van medicinen ende van logiken
Loy Latewaert,Onbekend Hoofdstuk,5542,Alle clerken moesten hem wiken
Loy Latewaert,Onbekend Hoofdstuk,5543,Sij waren vroet ende subtiil
Loy Latewaert,Onbekend Hoofdstuk,5544,Daer woende si menighe wiil
Loy Latewaert,Onbekend Hoofdstuk,5545,Ende met meesterien doer die noet
Loy Latewaert,Onbekend Hoofdstuk,5545,Wonnen die .vij. kiinder haer broet
Loy Latewaert,Onbekend Hoofdstuk,5547,Al dat si verteerde ende haer moeder
Loy Latewaert,Onbekend Hoofdstuk,5548,Alle .vij. waren sij ghebroeder
Loy Latewaert,Onbekend Hoofdstuk,5549,Vander zide vanden vader
Loy Latewaert,Onbekend Hoofdstuk,5550,Altoes hilden si te gader
Loy Latewaert,Onbekend Hoofdstuk,5550,Daer om hadden si der liede gracien
Loy Latewaert,Onbekend Hoofdstuk,5552,So wie dat hem met disputacien
Loy Latewaert,Onbekend Hoofdstuk,5553,Anghinghen si bleuen verwonnen
Loy Latewaert,Onbekend Hoofdstuk,5554,Metter vroetscap die si connen
Loy Latewaert,Onbekend Hoofdstuk,5555,[.]Onnen sij clederen ende broet
Loy Latewaert,Onbekend Hoofdstuk,5555,Die haue die ne was niet groet
Loy Latewaert,Onbekend Hoofdstuk,5557,Op eenre stont waren si gheseten
Loy Latewaert,Onbekend Hoofdstuk,5558,Biden broederen ende gheeten
Loy Latewaert,Onbekend Hoofdstuk,5559,Doe brocht men die lettre ghedraghen
Loy Latewaert,Onbekend Hoofdstuk,5560,Die hem segheliin had ghegheuen
Loy Latewaert,Onbekend Hoofdstuk,5560,Si dadense den kiindre lesen daer
Loy Latewaert,Onbekend Hoofdstuk,5562,Dies hem thart wart swaer
Loy Latewaert,Onbekend Hoofdstuk,5563,Want hem thert breken docht
Loy Latewaert,Onbekend Hoofdstuk,5564,Eer elc sine lettre vullesten mocht
Loy Latewaert,Onbekend Hoofdstuk,5565,Si weenden menighen heeten traen
Loy Latewaert,Onbekend Hoofdstuk,5565,Die moederen seiden hoert laet staen
Loy Latewaert,Onbekend Hoofdstuk,5567,Si traken die lettre vyt haren handen
Loy Latewaert,Onbekend Hoofdstuk,5568,Ende segghen nv hebben wij verstanden
Loy Latewaert,Onbekend Hoofdstuk,5569,Dat ghi niet clerc siit volmaect
Loy Latewaert,Onbekend Hoofdstuk,5570,Noch sidi der vroetscappen naect
Loy Latewaert,Onbekend Hoofdstuk,5570,Wat in lettre es ghescreuen
Loy Latewaert,Onbekend Hoofdstuk,5572,Die kiindre dus antwoerde gheuen
Loy Latewaert,Onbekend Hoofdstuk,5573,Moeder wij sullen ons so pinen
Loy Latewaert,Onbekend Hoofdstuk,5574,In logiken ende in diuinen
Loy Latewaert,Onbekend Hoofdstuk,5575,Dat wie sullen verstaen den gront
Loy Latewaert,Onbekend Hoofdstuk,5575,Vanden lettren want ons es cont
Loy Latewaert,Onbekend Hoofdstuk,5577,Dat wj spreken al weten wij niet
Loy Latewaert,Onbekend Hoofdstuk,5578,Tcarnel daer af wat bediet
Loy Latewaert,Onbekend Hoofdstuk,5579,Wel lieue moeder seiden si
Loy Latewaert,Onbekend Hoofdstuk,5580,Of ene side sulle wj
Loy Latewaert,Onbekend Hoofdstuk,5580,Gaen ondersoeken onse .v. sinnen
Loy Latewaert,Onbekend Hoofdstuk,5582,Tote wij der vroetscap ghewinnen
Loy Latewaert,Onbekend Hoofdstuk,5583,Want alre clergien isset meest
Loy Latewaert,Onbekend Hoofdstuk,5584,Ende vyt diuinen ghenomen tkeest
Loy Latewaert,Onbekend Hoofdstuk,5585,Wij moetent connen allegader
Loy Latewaert,Onbekend Hoofdstuk,5585,Of wij ne moghen onsen vader
Loy Latewaert,Onbekend Hoofdstuk,5587,Nemmermeer siit der vroet
Loy Latewaert,Onbekend Hoofdstuk,5588,Te weten hebbe wij thert goet
Loy Latewaert,Onbekend Hoofdstuk,5589,[.]lle .vij. ghinghen si studeren
Loy Latewaert,Onbekend Hoofdstuk,5590,.Vij. daghen sonder keeren
Loy Latewaert,Onbekend Hoofdstuk,5590,Vten studore daer si saten
Loy Latewaert,Onbekend Hoofdstuk,5592,Niet vele dronken si no aten
Loy Latewaert,Onbekend Hoofdstuk,5593,Die redene verstonden si al claer
Loy Latewaert,Onbekend Hoofdstuk,5594,Doe keerde si ten moederen daer
Loy Latewaert,Onbekend Hoofdstuk,5595,Ende lasen die lettre ghemeen
Loy Latewaert,Onbekend Hoofdstuk,5595,Al lachende sonder wenen
Loy Latewaert,Onbekend Hoofdstuk,5597,Doe verbliden die moederen seer
Loy Latewaert,Onbekend Hoofdstuk,5598,So vele duechden ende eer
Loy Latewaert,Onbekend Hoofdstuk,5599,[.]Heuiel nie ridder als segheline
Loy Latewaert,Onbekend Hoofdstuk,5600,Die nv lach in groter pine
Loy Latewaert,Onbekend Hoofdstuk,5600,Te babylonien heb ic verstaen
Loy Latewaert,Onbekend Hoofdstuk,5602,Ende siin oem die goede naen
Loy Latewaert,Onbekend Hoofdstuk,5603,Was tolifren in die stede
Loy Latewaert,Onbekend Hoofdstuk,5604,Beleghen ende siin kiinder mede
Loy Latewaert,Onbekend Hoofdstuk,5605,Dies hadden sij thert swaer
Loy Latewaert,Onbekend Hoofdstuk,5605,Segheliins wapen waren noch al daer
Loy Latewaert,Onbekend Hoofdstuk,5607,Ende dat ors glorifier
Loy Latewaert,Onbekend Hoofdstuk,5608,Ende siin juwele alle .iiij.
Loy Latewaert,Onbekend Hoofdstuk,5609,Gheesel vat naghel ende croen
Loy Latewaert,Onbekend Hoofdstuk,5610,Daer god onse heer mede was ghecroent
Loy Latewaert,Onbekend Hoofdstuk,5610,Ende ghepiint voer onse sonden
Loy Latewaert,Onbekend Hoofdstuk,5612,Nochtan en waest daer niewaert vonden
Loy Latewaert,Onbekend Hoofdstuk,5613,God hilt verholen te segheliins behoef
Loy Latewaert,Onbekend Hoofdstuk,5614,Ende al dat ors behoefde
Loy Latewaert,Onbekend Hoofdstuk,5615,So had het op elken dach
Loy Latewaert,Onbekend Hoofdstuk,5615,Daer was niement diet ors sach
Loy Latewaert,Onbekend Hoofdstuk,5617,No diet macht had te sien
Loy Latewaert,Onbekend Hoofdstuk,5618,Dit waren ons heren engien
Loy Latewaert,Onbekend Hoofdstuk,5619,Niement hou dit ouer saghe
Loy Latewaert,Onbekend Hoofdstuk,5620,Het stont daer bi enen daghe
Loy Latewaert,Onbekend Hoofdstuk,5620,.Xv. jaer seit die ieeste
Loy Latewaert,Onbekend Hoofdstuk,5622,Ende was tscoenste ende tmeeste
Loy Latewaert,Onbekend Hoofdstuk,5623,Ende dat vetste datmen wist
Loy Latewaert,Onbekend Hoofdstuk,5624,Gods cracht ende sine list
Loy Latewaert,Onbekend Hoofdstuk,5625,Was het mogheliic te doen
Loy Latewaert,Onbekend Hoofdstuk,5625,Nu keeric toten ridder coen
Loy Latewaert,Onbekend Hoofdstuk,5627,[.]Egheliin den stouten deghen
Loy Latewaert,Onbekend Hoofdstuk,5628,Die te babylonien is gheleghen
Loy Latewaert,Onbekend Hoofdstuk,5629,Dit ne wist man die leeft
Loy Latewaert,Onbekend Hoofdstuk,5630,Sonder diene gheuaen heeft
Loy Latewaert,Onbekend Hoofdstuk,5630,Het was gods wille neemt goem
Loy Latewaert,Onbekend Hoofdstuk,5632,Nu was beleit die naen siin oem
Loy Latewaert,Onbekend Hoofdstuk,5633,Ende siin kiinder alle viue
Loy Latewaert,Onbekend Hoofdstuk,5634,Si duchten seer van haren liue
Loy Latewaert,Onbekend Hoofdstuk,5635,Want sine hadden niet teten
Loy Latewaert,Onbekend Hoofdstuk,5635,Al omme ende omme waren si beseten
Loy Latewaert,Onbekend Hoofdstuk,5637,Dat hem niet toe comen mocht
Loy Latewaert,Onbekend Hoofdstuk,5638,Dus leefden sij onsocht
Loy Latewaert,Onbekend Hoofdstuk,5639,Van hongher doeghden si torment
Loy Latewaert,Onbekend Hoofdstuk,5640,Ende si dat hem god sent
Loy Latewaert,Onbekend Hoofdstuk,5640,Secoers si steruen dan
Loy Latewaert,Onbekend Hoofdstuk,5642,Daer waren In wel .vc. man
Loy Latewaert,Onbekend Hoofdstuk,5643,Die hem alle seer vtermaten veruaren
Loy Latewaert,Onbekend Hoofdstuk,5644,Sine wisten waer die joncfrouwen varen
Loy Latewaert,Onbekend Hoofdstuk,5645,Ende die kiinder alle seuen
Loy Latewaert,Onbekend Hoofdstuk,5645,Die naen seide van onsen leuen
Loy Latewaert,Onbekend Hoofdstuk,5647,Souden wij al seker siin
Loy Latewaert,Onbekend Hoofdstuk,5648,Quaem hier ons neue segheliin
Loy Latewaert,Onbekend Hoofdstuk,5649,Dien ic niet sach dat waer
Loy Latewaert,Onbekend Hoofdstuk,5650,Des is wel .xv. jaer
Loy Latewaert,Onbekend Hoofdstuk,5650,God moeten corteliic herwaert senden
Loy Latewaert,Onbekend Hoofdstuk,5652,Onse pine ende onse elenden
Loy Latewaert,Onbekend Hoofdstuk,5653,Te beteren wij hebbens noot
Loy Latewaert,Onbekend Hoofdstuk,5654,Coemt hi niet wij bliuen doot
Loy Latewaert,Onbekend Hoofdstuk,5655,[.]V willic v segghen van segheliin
Loy Latewaert,Onbekend Hoofdstuk,5655,Ende lesen van siinre piin
Loy Latewaert,Onbekend Hoofdstuk,5657,Die hi ghedoghet heuet swaer
Loy Latewaert,Onbekend Hoofdstuk,5658,Al omme ende omme .xv. jaer
Loy Latewaert,Onbekend Hoofdstuk,5659,Ende at niet dan born ende broet
Loy Latewaert,Onbekend Hoofdstuk,5660,Daer hiin deser noot
Loy Latewaert,Onbekend Hoofdstuk,5660,Inden donckeren kerker lach
Loy Latewaert,Onbekend Hoofdstuk,5662,Elcs vridaghes hi sach
Loy Latewaert,Onbekend Hoofdstuk,5663,Ondaen den hemel die ridder coen
Loy Latewaert,Onbekend Hoofdstuk,5664,Tusschen middach ende noen
Loy Latewaert,Onbekend Hoofdstuk,5665,Daer sach in des vaders scoet
Loy Latewaert,Onbekend Hoofdstuk,5665,Des menschen soen met bloeden roet
Loy Latewaert,Onbekend Hoofdstuk,5667,Alle sine lede bespringhet
Loy Latewaert,Onbekend Hoofdstuk,5668,Dat hem god des ghehinghet
Loy Latewaert,Onbekend Hoofdstuk,5669,Hem te sien dier ghelike
Loy Latewaert,Onbekend Hoofdstuk,5670,Dats een tekiin properlike
Loy Latewaert,Onbekend Hoofdstuk,5670,Dat hine wilde behouden
Loy Latewaert,Onbekend Hoofdstuk,5672,Ende hi hem niet wanlouen soude
Loy Latewaert,Onbekend Hoofdstuk,5673,Sine pine was niet .I. haer
Loy Latewaert,Onbekend Hoofdstuk,5674,Temicken ieghen die torment
Loy Latewaert,Onbekend Hoofdstuk,5675,Die god ontfinc ende hi kent
Loy Latewaert,Onbekend Hoofdstuk,5675,Dese pine int openbaer
Loy Latewaert,Onbekend Hoofdstuk,5677,Compassi hadde int scouwen daer
Loy Latewaert,Onbekend Hoofdstuk,5678,Die edel ridder ende die goede
Loy Latewaert,Onbekend Hoofdstuk,5679,Doe sprac hi met ghestaden moede
Loy Latewaert,Onbekend Hoofdstuk,5680,[.]Od heer der sondaren medicine
Loy Latewaert,Onbekend Hoofdstuk,5680,Al die passie ende die pine
Loy Latewaert,Onbekend Hoofdstuk,5682,Die ic scouwe in v lede
Loy Latewaert,Onbekend Hoofdstuk,5683,Ende v soete menscheliicheit
Loy Latewaert,Onbekend Hoofdstuk,5684,Die ghi ontfinct orcont scrifture
Loy Latewaert,Onbekend Hoofdstuk,5685,Lieue heere ghi en verdiendes niet
Loy Latewaert,Onbekend Hoofdstuk,5685,Al doghe ic pine ende verdriet
Loy Latewaert,Onbekend Hoofdstuk,5687,Ic hebs verdient ic bins wel weert
Loy Latewaert,Onbekend Hoofdstuk,5688,Daer bi god of ghiis begheert
Loy Latewaert,Onbekend Hoofdstuk,5689,So bid ic v dat ghi mi seint
Loy Latewaert,Onbekend Hoofdstuk,5690,Meere pine ende torment
Loy Latewaert,Onbekend Hoofdstuk,5690,Dat ic mine misdaet gheboete
Loy Latewaert,Onbekend Hoofdstuk,5692,Ende ic gheboeren moete
Loy Latewaert,Onbekend Hoofdstuk,5693,Ghi siit ontfermich ende vul ghenaden
Loy Latewaert,Onbekend Hoofdstuk,5694,Ay lacen die joden die v daden
Loy Latewaert,Onbekend Hoofdstuk,5695,Sulc pine ende verdriet onverdient
Loy Latewaert,Onbekend Hoofdstuk,5695,Ende ic heer so waer v vrient
Loy Latewaert,Onbekend Hoofdstuk,5697,[.]At ic v viande so moest slaen
Loy Latewaert,Onbekend Hoofdstuk,5698,Die v lachter hebben ghedaen
Loy Latewaert,Onbekend Hoofdstuk,5699,Ghetorment ende ghepiint
Loy Latewaert,Onbekend Hoofdstuk,5700,Alsoet uwen leden schiint
Loy Latewaert,Onbekend Hoofdstuk,5700,Dat si v wel zeer beuicken
Loy Latewaert,Onbekend Hoofdstuk,5702,In die tiit als si die sticken
Loy Latewaert,Onbekend Hoofdstuk,5703,Sloeghen v kiint al omme ende omme
