author,chapter,line,text
Onbekend,Fragment I,459,Daer moeten wi alle comen!
Onbekend,Fragment I,460,Nu willic de tale vort nomen
Onbekend,Fragment I,460,Van den edelen Fransoys Helline
Onbekend,Fragment I,462,Ende van Anflise der vrouwen sine.
Onbekend,Fragment I,463,Si voeren beide metten seriant
Onbekend,Fragment I,464,Ende doerleden menech lant
Onbekend,Fragment I,465,"Beide dorp ende poert,"
Onbekend,Fragment I,465,"Ende voeren emmer voert,"
Onbekend,Fragment I,467,"Tes si quamen in ene stat,"
Onbekend,Fragment I,468,"Daer mense ontfinc vele bat,"
Onbekend,Fragment I,469,Dan ic u gesegghen can.
Onbekend,Fragment I,470,Het ontfinkene menech edel man
Onbekend,Fragment I,470,Ende ghebrochtene doer dlant.
Onbekend,Fragment I,472,Hi was metten menegen becant.
Onbekend,Fragment I,473,Een herde scoene commoenie
Onbekend,Fragment I,474,Brachtene toet in Borgoenie.
Onbekend,Fragment I,475,Ayoel was daer met groeten spele;
Onbekend,Fragment I,475,"Hi brachte des heerscaps vele,"
Onbekend,Fragment I,477,Beide graven ende hertoghen.
Onbekend,Fragment I,478,Die goed waren in orloghen;
Onbekend,Fragment I,479,Daer was de coninc Lodewijc
Onbekend,Fragment I,480,Ende menech ridder uut Vrankerijc
Onbekend,Fragment I,480,Ende theerscap van verren ende van naer.
Onbekend,Fragment I,482,Macharijs die was mede daer
Onbekend,Fragment I,483,"Ende sijn geslechte, dat God ontere;"
Onbekend,Fragment I,484,Wat wisten si al quader kere!
Onbekend,Fragment I,485,De hertoghe Hellijn was wel ontfaen
Onbekend,Fragment I,485,Ende groete werdecheit gedaen.
Onbekend,Fragment I,487,De coninc Lodewijc scaltene met vlite
Onbekend,Fragment I,488,Van allen evelen moede quite.
Onbekend,Fragment I,489,Sire suster hi wel ontfinc.
Onbekend,Fragment I,490,"Het ware mi te telne lange dinc,"
Onbekend,Fragment I,490,Soudic al de heren
Onbekend,Fragment I,492,Dienen hieten walecomen.
Onbekend,Fragment I,493,"De grave van Borges ende de grave van Baer,"
Onbekend,Fragment I,494,"Ende de grave van Vlaenderen, wet voer waer,"
Onbekend,Fragment I,495,Die hertoghe van Brabant entie grave van Artoys
Onbekend,Fragment I,495,Ende menech ridder ute Boloys.
Onbekend,Fragment I,497,Seven bysscoppe hieten wel sijn comen
Onbekend,Fragment I,498,Ende hebbene in haren arm genomen.
Onbekend,Fragment I,499,"Men quam jeghen hem met processioene,"
Onbekend,Fragment I,500,Alsemen sculdech was te doene.
Onbekend,Fragment I,500,"Des anders dages, eermen ginc eten,"
Onbekend,Fragment I,502,"En was Mirabeele niet vergeten,"
Onbekend,Fragment I,503,Want men deedse kerstijn.
Onbekend,Fragment I,504,De coninc was haer peterijn.
Onbekend,Fragment I,505,"Daer en was niemen in de stede,"
Onbekend,Fragment I,505,"Hine verblide datmense kersten dede,"
Onbekend,Fragment I,507,Beide graven ende hertoghen.
Onbekend,Fragment I,508,"Nu seldi weten moghen,"
Onbekend,Fragment I,509,"Alsoe ons orcont dit liet,"
Onbekend,Fragment I,510,Datmense Johane hiet.
Onbekend,Fragment I,510,"Alsi kersten was gedaen,"
Onbekend,Fragment I,512,Bereidem dat heerscap saen
Onbekend,Fragment I,513,Ende voeren al sonder bede
Onbekend,Fragment I,514,Tote Langers in de stede.
Onbekend,Fragment I,515,"Men sloech tenten in dat gras,"
Onbekend,Fragment I,515,Omdat de stat soe vol was.
Onbekend,Fragment I,517,"Het wasser scoene ende groene,"
Onbekend,Fragment I,518,"Daer si stoeden, de pauwelioene."
Onbekend,Fragment I,519,"Scoenre tente men noyt sach,"
Onbekend,Fragment I,520,Dan daer Ayoel snachs in lach
Onbekend,Fragment I,520,Verweendelike bi siere joffrouwen.
Onbekend,Fragment I,522,Wel waendi liggen sonder rouwe;
Onbekend,Fragment I,523,"Lase! dat was jammer, neen hi niet:"
Onbekend,Fragment I,524,Macharijs haddene bespiet.
Onbekend,Fragment I,525,Voer mettentijt quam de felle
Onbekend,Fragment I,525,"Met meneghen quaden gheselle,"
Onbekend,Fragment I,527,Die van sinen geslechte waren.
Onbekend,Fragment I,528,"Wel ghewapent, sonder sparen"
Onbekend,Fragment I,529,"Sijn si stille ten tenten comen,"
Onbekend,Fragment I,530,Ende hebben Ayoele genomen
Onbekend,Fragment I,530,Aldereerst sijn swaert.
Onbekend,Fragment I,532,Si scoten an hem ongespaert
Onbekend,Fragment I,533,Ende vingen den edelen man.
Onbekend,Fragment I,534,Cortelike voeren si dan:
Onbekend,Fragment I,535,"Si namen de joffrouwe mede,"
Onbekend,Fragment I,535,Dat was groete jammerhede!
Onbekend,Fragment I,537,"Ghinder was groet gescal,"
Onbekend,Fragment I,538,Ten pauweliunen over al
Onbekend,Fragment I,539,"Ende ten tenten harentare,"
Onbekend,Fragment I,540,Hen vraemde niet van enen hare.
Onbekend,Fragment I,540,"Eer si ten wapenen waren,"
Onbekend,Fragment I,542,Was Macharijs wech gevaren
Onbekend,Fragment I,543,"Met sinen hoeghen maghen,"
Onbekend,Fragment I,544,Wat dat mochten gedraghen
Onbekend,Fragment I,545,"Die orsse, diese sloeghen met sporen."
Onbekend,Fragment I,545,Dat geroep mochtmen horen
Onbekend,Fragment I,547,Ontfermelike binder stede.
Onbekend,Fragment I,548,"Alst hem die van buten seden,"
Onbekend,Fragment I,549,"Die uten pauweliunen quamen,"
Onbekend,Fragment I,550,Het wapendem al te samen.
Onbekend,Fragment I,550,"De hertoghe Hellijn sprac: ""Wats gesciet,"
Onbekend,Fragment I,552,"Bliscap wille met mi niet."""
Onbekend,Fragment I,553,"Si wapenden hem met groter spoet,"
Onbekend,Fragment I,554,"Ende Lodewijc, de coninc goet,"
Onbekend,Fragment I,555,"Ende van Borges de here,"
Onbekend,Fragment I,555,"Hi was tongemake sere,"
Onbekend,Fragment I,557,Ende menich lantshere mede.
Onbekend,Fragment I,558,"Si voeren alle buter stede,"
Onbekend,Fragment I,559,"Soe daden bysscoppe ende papen,"
Onbekend,Fragment I,560,Ridders ende sciltcnapen.
Onbekend,Fragment I,560,"Ay God, hoe droeve was Anflise!"
Onbekend,Fragment I,562,Die heren van hoegen prise
Onbekend,Fragment I,563,Saten op haer orsse goet
Onbekend,Fragment I,564,Ende volgeden met groeter spoet
Onbekend,Fragment I,565,Al dat si gevaren mochten.
Onbekend,Fragment I,565,Si verloren dat si sochten:
Onbekend,Fragment I,567,Macharijs voer ter Lozanen binnen;
Onbekend,Fragment I,568,Ayoel mochtemen daer niet gewinnen.
Onbekend,Fragment I,569,Men voerese gebonden op paerde;
Onbekend,Fragment I,570,Ter Lozanen ontbantmense ter vaerde.
Onbekend,Fragment I,570,"Doe si quamen binder stede,"
Onbekend,Fragment I,572,"Binden kerker mense dede,"
Onbekend,Fragment I,573,Daer si dogeden grote pine.
Onbekend,Fragment I,574,Macharijs ende de maghe sine
Onbekend,Fragment I,575,Hadden de porte gedaen sluten
Onbekend,Fragment I,575,Ende sconincs here daer buten.
Onbekend,Fragment I,577,Hine ontsach hem niet een haer:
Onbekend,Fragment I,578,Hi hadde de stat gespijst seven jaer.
Onbekend,Fragment I,579,"Hier op was hi herde coene,"
Onbekend,Fragment I,580,Dat hi soe vele hadde te verdoene.
Onbekend,Fragment I,580,Nu leecht Ayoel in den kerker coude.
Onbekend,Fragment I,582,Den jammer haddi. menechfoude
Onbekend,Fragment I,583,"Ende sine, joffrouwe de goedertiere."
Onbekend,Fragment I,584,De kerker stont op ene riviere
Onbekend,Fragment I,585,"Bi des verraders casteele,"
Onbekend,Fragment I,585,Die hoghe stont met menegen toreele.
Onbekend,Fragment I,587,De hertoghe Hellijn belach de stede
Onbekend,Fragment I,588,"Ende de grave van Borges mede,"
Onbekend,Fragment I,589,Ende de coninc van Vrankerike was daer
Onbekend,Fragment I,590,"Ende die edele grave van Baer,"
Onbekend,Fragment I,590,Ende menech grave ende hertoghe
Onbekend,Fragment I,592,Bereidem te houdene dat orloghe.
Onbekend,Fragment I,593,"Si swoeren: ""wat dats gesciet,"
Onbekend,Fragment I,594,"Tfelt ter Losanen rumen wi niet,"""
Onbekend,Fragment I,595,Sine soudenre eer ligghen seven jaer.
Onbekend,Fragment I,595,Haren eet maecten si waer:
Onbekend,Fragment I,597,"Seven jaer lagense voer Losane,"
Onbekend,Fragment I,598,Hen vroemdem niet van enen spane.
Onbekend,Fragment I,599,Alle de pongise diese daden
Onbekend,Fragment I,600,Mochten Macharise niet scaden.
Onbekend,Fragment I,600,"Die Rone liep om de stat soe breet,"
Onbekend,Fragment I,602,Hine achte niet op sconincs eet.
Onbekend,Fragment I,603,Hoert van Ayoels wijf der goedertiere:
Onbekend,Fragment I,604,Het was haer comen in quader maniere;
Onbekend,Fragment I,605,"Doe mense te Lengijs bruut brachte,"
Onbekend,Fragment I,605,"Wert si met kinde ter eerster nachte,"
Onbekend,Fragment I,607,Doese Macharijs te mettene vinc.
Onbekend,Fragment I,608,Hoert hier ontfermelike dinc.
Onbekend,Fragment I,609,De vrouwe lach onsochte daer
Onbekend,Fragment I,610,Ende wert met kinde swaer:
Onbekend,Fragment I,610,Ter negender maent lach de vrouwe.
Onbekend,Fragment I,612,"God, die goet es ende getrouwe,"
Onbekend,Fragment I,613,"Verledechse van twee cnapelijn,"
Onbekend,Fragment I,614,"De scoenste, die mochten sijn."
Onbekend,Fragment I,615,Dit was snachs in den eersten slape.
Onbekend,Fragment I,615,"Hoert vanden kerkercnape,"
Onbekend,Fragment I,617,Die Ayoel ende sijn wijf te wachten heeft:
Onbekend,Fragment I,618,Anden kerker dat hi leecht
Onbekend,Fragment I,619,Ende hoerde de kinder weenen.
Onbekend,Fragment I,620,Hi begonde hem vereenen
Onbekend,Fragment I,620,Ende ginc hem cleeden met groeten ghere
Onbekend,Fragment I,622,Ende liept segghen sinen here
Onbekend,Fragment I,623,"Macharise, den fellen dief."
Onbekend,Fragment I,624,"Hi seide: ""Cnape, ic hebbe di lief,"
Onbekend,Fragment I,625,Soe sal sijn verdrinct de drachte;
Onbekend,Fragment I,625,Nemmermeer en comt geslachte
Onbekend,Fragment I,627,"Van hem, die mi onteren sal:"
Onbekend,Fragment I,628,Ic mach prisen mijn geval;
Onbekend,Fragment I,629,"Sijt meysken ofte cnapelijn,"
Onbekend,Fragment I,630,"Bi Gode, het sal verdronken sijn."
Onbekend,Fragment I,630,Mettesen quam hi ten kerkersteene.
Onbekend,Fragment I,632,Ayoel nam tkint tusschen sijn beene;
Onbekend,Fragment I,633,Ende decket tusschen sine hame;
Onbekend,Fragment I,634,"Het was hem herde onbequame,"
Onbekend,Fragment I,635,Dat hi sijn ander kint sach dragen
Onbekend,Fragment I,635,Uten kerker; dat sware claghen
Onbekend,Fragment I,637,En gescreve gheen man.
Onbekend,Fragment I,638,Macharijs dedem dan.
Onbekend,Fragment I,639,"Doe hi clam uten kerkersteene,"
Onbekend,Fragment I,640,Hoerde hi dander kint weenen.
Onbekend,Fragment I,640,Doe keerdi ende halet mede:
Onbekend,Fragment I,642,Doe hadse de verrader bede;
Onbekend,Fragment I,643,"Hi toeget Hermengerde, sinen wive."
Onbekend,Fragment I,644,"De kinder waren de scoenste van live,"
Onbekend,Fragment I,645,Die ieman met oegen sach
Onbekend,Fragment I,645,Daer te voren op genen dach.
Onbekend,Fragment I,647,Si hadden de figure algader
Onbekend,Fragment I,648,Achter Ayoele haren vader.
Onbekend,Fragment I,649,De vrouwe hads jammer groet.
Onbekend,Fragment I,650,"Haer ontfermde selker noet,"
Onbekend,Fragment I,650,Datmen de kinder sal verdrinken.
Onbekend,Fragment I,652,De suete God wilder gedinken:
Onbekend,Fragment I,653,Sijn oegen sijn altoes ontdaen.
Onbekend,Fragment I,654,Hi wilde den kinderen te hulpen staen;
Onbekend,Fragment I,655,Sinen inghel hi comen dede
Onbekend,Fragment I,655,Ten visscher van Losanen der stede.
Onbekend,Fragment I,657,Gheen visscher hiet Tierijn:
Onbekend,Fragment I,658,Hi hadde menegen dach gesijn
Onbekend,Fragment I,659,Vesschere in die riviere.
Onbekend,Fragment I,660,Hi lach bi sinen wive der goedertiere:
Onbekend,Fragment I,660,Dingel hiet hem sijn scepelkijn
Onbekend,Fragment I,662,Ghereiden ende dat nette sijn
Onbekend,Fragment I,663,Ende varen onder den casteel;
Onbekend,Fragment I,664,"""Dies ne laet om geen riveel:"
Onbekend,Fragment I,665,"Mijn here God, diet di gebiet;"
Onbekend,Fragment I,665,Stant op ende en lates niet.
Onbekend,Fragment I,667,Die coninc slaept ende al sijn here:
Onbekend,Fragment I,668,Dine sal gescien gene dere.
Onbekend,Fragment I,669,God sal di wel versien:
Onbekend,Fragment I,670,Dine sal niet messcien;
Onbekend,Fragment I,670,"Doe datti mijn here ontbiet."""
Onbekend,Fragment I,672,Mettien dingel danen sciet.
Onbekend,Fragment I,673,"""Helpt God,"" sprac de vesscer Tyrijn,"
Onbekend,Fragment I,674,"""Here, gebenedijt moeti sijn,"
Onbekend,Fragment I,675,Dat ghi mi die werdechede doet.
Onbekend,Fragment I,675,"Lietict, ic ware onvroet,"
Onbekend,Fragment I,677,Selken dienst alsic can.
Onbekend,Fragment I,678,Met groter haest dedi an
Onbekend,Fragment I,679,Sine cleeder; alsoe saen
Onbekend,Fragment I,680,Essi tsinen scepe gegaen
Onbekend,Fragment I,680,"Ende warp sijn net in sonder riveel,"
Onbekend,Fragment I,682,"Doe hi quam onder den casteel,"
Onbekend,Fragment I,683,Alse die vissche wilde vaen.
Onbekend,Fragment I,684,"Doe hoerdi, waer quam gegaen"
Onbekend,Fragment I,685,Macharijs sceldende alse een wijf.
Onbekend,Fragment I,685,"Hi swoer: ""Wechte, ghi selt u lijf"
Onbekend,Fragment I,687,"Verliesen, al hadt mijn wijf gesworen:"
Onbekend,Fragment I,688,"Si waende mi verdoeren,"
Onbekend,Fragment I,689,"Dat ic Ayoele vrucht sal laten."""
Onbekend,Fragment I,690,"De vesscher vervaerdem utermaten,"
Onbekend,Fragment I,690,Doe hi Macharise hoerde
Onbekend,Fragment I,692,Spreken dese felle woerde;
Onbekend,Fragment I,693,"Onder de brugghe stac hi tscepelijn,"
Onbekend,Fragment I,694,Om dat hi niet bekint soude sijn.
Onbekend,Fragment I,695,"Het was donker van der nachte,"
Onbekend,Fragment I,695,Want hijt niet gesien en mochte:
Onbekend,Fragment I,697,Die verraders sijn comen uten lichte
Onbekend,Fragment I,698,"Van der zalen ende seiden: ""Wichte,"
Onbekend,Fragment I,699,"Ghi selt baden, sonder waen."""
Onbekend,Fragment I,700,Doe was hi op de brugghe gestaen
Onbekend,Fragment I,700,Ende werpse in die riviere
Onbekend,Fragment I,702,De vesschere goedertiere
Onbekend,Fragment I,703,Ontfincse daer in sijn net.
Onbekend,Fragment I,704,Si worden te gemake bet
Onbekend,Fragment I,705,Dan die verradere weet.
Onbekend,Fragment I,705,Hi dedem ter zalen gereet
Onbekend,Fragment I,707,Ende de vesschere Tierijn
Onbekend,Fragment I,708,Roeyde wech ten huse sijn.
Onbekend,Fragment I,709,Sijn wijf lach ende soechde haer kint.
Onbekend,Fragment I,710,"Doe seidi haer dese dinc,"
Onbekend,Fragment I,710,Hoe dat hi bider Goeds crachte
Onbekend,Fragment I,712,Die twee kindere brachte.
Onbekend,Fragment I,713,Die vrouwe was godevruchtech sere:
Onbekend,Fragment I,714,"Si nam de kindere biden ghere,"
Onbekend,Fragment I,715,Si gincse verwinden warme.
Onbekend,Fragment I,715,"""Here Ayoel!"" seit si, ""arme,"
Onbekend,Fragment I,717,Ende hoe jammerlijc eest u comen!
Onbekend,Fragment I,718,"Macharise moete God verdoemen,"
Onbekend,Fragment I,719,Dat hi dus sonder kerstenheit
Onbekend,Fragment I,720,Dese kinder woude hebben bereit!
Onbekend,Fragment I,720,Si soegede de kinder vriendelike.
Onbekend,Fragment I,722,"""Vrouwe, bi Gode van hemelrike,"
Onbekend,Fragment I,723,Hier en mogewi niet langer bliven:
Onbekend,Fragment I,724,Macharijs soude ons doen ontliven.
Onbekend,Fragment I,725,"Constent mine gebueren verstaen,"
Onbekend,Fragment I,725,Die niemare soude saen
Onbekend,Fragment I,727,"Ten hove voer de heren comen,"
Onbekend,Fragment I,728,Dan worde ons allen dlijf genomen.
Onbekend,Fragment I,729,Doe soe seide svesschers wijf:
Onbekend,Fragment I,730,"""Alsoe wi best behouden dlijf,"
Onbekend,Fragment I,730,"""Soe vandet raden ende daertoe sien,"
Onbekend,Fragment I,732,Wat dat ons mach ghescien.
Onbekend,Fragment I,733,"Ic soude mi eer uten lande doen,"
Onbekend,Fragment I,734,"Wullen ende sonder scoen,"
Onbekend,Fragment I,735,"Ende laten mijn kint altemale,"
Onbekend,Fragment I,735,Eer ic dese jonghe smale
Onbekend,Fragment I,737,Liete verderven bi miere trouwe.
Onbekend,Fragment I,738,Onse here ende onse vrouwe
Onbekend,Fragment I,739,"Souden ons eeschen haer kerstenheit."""
Onbekend,Fragment I,740,"""Trouwen, ghi hebt waer geseit,"""
Onbekend,Fragment I,740,Seide de visscher Tyerijn;
Onbekend,Fragment I,742,Sine dorsten daer niet langer sijn;
Onbekend,Fragment I,743,Si reiden hem met groter crachte
Onbekend,Fragment I,744,Ende voeren binnen der eerster nachte
Onbekend,Fragment I,745,Over de Rone met groeter vaert
Onbekend,Fragment I,745,Ende daden hen te Venissien waert.
Onbekend,Fragment I,747,Haer kint was wel naer
Onbekend,Fragment I,748,Out derdalf jaer:
Onbekend,Fragment I,749,Dat spaende si ende soechde dander twee;
Onbekend,Fragment I,750,Die moetheit dede haer dicke wee.
Onbekend,Fragment I,750,Doe de kinder waren tharen ouden
Onbekend,Fragment I,752,Was hem de dienst wel vergouden.
Onbekend,Fragment I,753,"Soe langhe voeren si tsamen,"
Onbekend,Fragment I,754,Dat si te Venissiën quamen.
Onbekend,Fragment I,755,Tierijn conste dienen wale.
Onbekend,Fragment I,755,Voer den coninc Gratien in de zale
Onbekend,Fragment I,757,Quam hi; hi constem wel gelaten
Onbekend,Fragment I,758,"Onder hoghe liede, daer si saten."
Onbekend,Fragment I,759,Hi groete den coninc milde
Onbekend,Fragment I,760,Ende vraechde of hine onthouden wilde.
Onbekend,Fragment I,760,"Hi seide: ""Vrient, wat condi doen?"""
Onbekend,Fragment I,762,"""Here, alsoe help mi sente Symoen,"
Onbekend,Fragment I,763,"Ic can vesschen met netten,"
Onbekend,Fragment I,764,"Ende een eten wel besetten,"
Onbekend,Fragment I,765,Dienen ende ter tafelen draghen
Onbekend,Fragment I,765,Ende herde wel soe canic jagen.
Onbekend,Fragment I,767,Oec canic vogelen ter rivieren
Onbekend,Fragment I,768,"Ende vaen wilde pluvieren."""
Onbekend,Fragment I,769,Doe antwerde de coninc Gratien:
Onbekend,Fragment I,770,"""Vrient, al constu vanden mensten plien,"
Onbekend,Fragment I,770,Ic soude di onthouden gerne.
Onbekend,Fragment I,772,Goets cnapen steet mi niet tontberne.
Onbekend,Fragment I,773,"Segt mi, dat u wel moet sijn,"
Onbekend,Fragment I,774,"Sijn de jonghe kinder dijn,"
Onbekend,Fragment I,775,"Die twee scoene, die dat wijf"
Onbekend,Fragment I,775,Bringt? si hebben soe scoene lijf.
Onbekend,Fragment I,777,"Hen was noyt arm knecht,"
Onbekend,Fragment I,778,"Die wennen conste selke drecht."""
Onbekend,Fragment I,779,Doe sprac de visscher Tyerijn:
Onbekend,Fragment I,780,"""Here, ic houdse over mijn,"""
Onbekend,Fragment I,780,"Antwerdi den coninc nader sprake,"
Onbekend,Fragment I,782,"Ende seide, ""het doet mi noetsake,"
Onbekend,Fragment I,783,Dat ic uut minen lande moet sijn.
Onbekend,Fragment I,784,"Here, dese kinder sijn noch niet kerstijn."""
Onbekend,Fragment I,785,Doe seide Gratien met desen:
Onbekend,Fragment I,785,"""Vrient, si selen kersten wesen."""
Onbekend,Fragment I,787,De coninc ontboet sinen capelaen.
Onbekend,Fragment I,788,Die priester doepese saen.
Onbekend,Fragment I,789,De rike coninc Gratijen
Onbekend,Fragment I,790,Dede alse edel man soude plien.
Onbekend,Fragment I,790,"Deen kint hief hi selve daer,"
Onbekend,Fragment I,792,Ende dander een ridder voerbaer.
Onbekend,Fragment I,793,"Deerste datter geheven was,"
Onbekend,Fragment I,794,"Was geheten Thomas,"
Onbekend,Fragment I,795,Ende dander Manassier.
Onbekend,Fragment I,795,"Hen waren ghegeven presente dier,"
Onbekend,Fragment I,797,"Alse selken heren wel betaemde,"
Onbekend,Fragment I,798,Want hi hem herde lettel bewaende
Onbekend,Fragment I,799,"Der groter eren enter vramen,"
Onbekend,Fragment I,800,Daer si sident toe quamen:
Onbekend,Fragment I,800,Si worden coninc vercoren [...]
Onbekend,Fragment I,802,[...............]
Onbekend,Fragment II,803,[...............]
Onbekend,Fragment II,804,Ende dat wapene draghen mochte.
Onbekend,Fragment II,805,"""Here,"" seide Ayoel toten coninc Gratien,"
Onbekend,Fragment II,806,"""Dese twee kinder die ter maeltijt dien,"
Onbekend,Fragment II,807,"Biddic u, dat ghi met mi laet varen;"
Onbekend,Fragment II,805,"Ans mi God, ic salse bewaren."""
Onbekend,Fragment II,809,Doe seide Gratien de coninc:
Onbekend,Fragment II,810,"""In warendere u om gene dinc;"
Onbekend,Fragment II,811,Al haddicse gewonnen met minen live
Onbekend,Fragment II,812,"Bi minen wijfliken wive,"
Onbekend,Fragment II,810,Ic ne ontseidse u niet met u te vaerne;
Onbekend,Fragment II,814,Hen ne steets oec niet te spaerne
Onbekend,Fragment II,815,"Te leerne dat ridders toebestaet."""
Onbekend,Fragment II,816,De joncheers hoerden der heren raet:
Onbekend,Fragment II,817,Si waren utermaten blide
Onbekend,Fragment II,815,Dat si mede soude riden;
Onbekend,Fragment II,819,"Ende wapenden hen altemale,"
Onbekend,Fragment II,820,Dat daer was in de zale
Onbekend,Fragment II,821,Ende binnen der stede ende overal.
Onbekend,Fragment II,822,Die bosinen maecten groet gescal;
Onbekend,Fragment II,820,Meneghe vrouwe ende damoysele
Onbekend,Fragment II,824,Baden sonder riveele
Onbekend,Fragment II,825,Over hare man ende hare kinder.
Onbekend,Fragment II,826,Het porde algader ghinder
Onbekend,Fragment II,827,Al dat daer was; si voeren voert.
Onbekend,Fragment II,825,There lach buter poert
Onbekend,Fragment II,829,Ende ontbeiden die van binnen.
Onbekend,Fragment II,830,"Daer mochtemense saen bekinnen,"
Onbekend,Fragment II,831,Scoene banieren menegertiere.
Onbekend,Fragment II,832,Op twee orsse rike ende diere
Onbekend,Fragment II,830,Sat Tumas ende Manesier;
Onbekend,Fragment II,834,Ghene twee joncheren fier
Onbekend,Fragment II,835,Voeren Ayoele altoes bi.
Onbekend,Fragment II,836,Ghene lantshere vri
Onbekend,Fragment II,837,Besach die kinder herde vele.
Onbekend,Fragment II,835,"Sijn herte hadde gesijn vol spele,"
Onbekend,Fragment II,839,"Haddi hem bemoet, dat sijn kinder"
Onbekend,Fragment II,840,"Hadden geweest, die voeren ginder."
Onbekend,Fragment II,841,Teerst dat si quamen bider stat
Onbekend,Fragment II,842,(Over waer seggic u dat)
Onbekend,Fragment II,840,"Ende de coninc Gracien,"
Onbekend,Fragment II,844,"Men ginc daer stellen engien,"
Onbekend,Fragment II,845,Magnelen ende tribuken.
Onbekend,Fragment II,846,Daer moeste sine bliscap luken
Onbekend,Fragment II,847,Menech Sarrasijn inder stede.
Onbekend,Fragment II,845,Selken steen men daer worpen dede.
Onbekend,Fragment II,849,"Die inde stat maecte selc gerochte,"
Onbekend,Fragment II,850,Ende al verduwede dat hi gerochte.
Onbekend,Fragment II,851,De steene daer bedichte vlogen
Onbekend,Fragment II,852,Ute tribuken ende nut soghen:
Onbekend,Fragment II,850,Elc was gestelt na sinen engiene.
Onbekend,Fragment II,854,Doe bereiden hem de payene
Onbekend,Fragment II,855,Om te ridene buten mure
Onbekend,Fragment II,856,Ende te genietene der avonturen.
Onbekend,Fragment II,857,"Doe si binnen gewapent waren,"
Onbekend,Fragment II,855,Ghereiden si hen sonder sparen
Onbekend,Fragment II,859,Ende daden de porten ontsluten.
Onbekend,Fragment II,860,"Teerst dat sire quamen buten,"
Onbekend,Fragment II,861,Waren si stoutelike bestaen.
Onbekend,Fragment II,862,De porte was hen ontdaen.
Onbekend,Fragment II,860,Ayoel ende sine twee kinder
Onbekend,Fragment II,864,Ondergingen hen de porte ginder
Onbekend,Fragment II,865,Ende de coninc Gratien.
Onbekend,Fragment II,866,Si voeren den Sarracinen dien:
Onbekend,Fragment II,867,Men sloech op hem; si werden hem vaste.
Onbekend,Fragment II,865,Noyt ontfinc man soe felle gaste.
Onbekend,Fragment II,869,"Ayoel sloech dat voer hem quam,"
Onbekend,Fragment II,870,Waest ors ofte man.
Onbekend,Fragment II,871,Tumas ende Manesier
Onbekend,Fragment II,872,"Vochten alse twee leeuwe fier,"
Onbekend,Fragment II,870,Die hem onthouden jegen den spiet.
Onbekend,Fragment II,874,"Ayoele wonderets alsijt siet,"
Onbekend,Fragment II,875,"Van den slagen die si sloegen,"
Onbekend,Fragment II,876,Ende tswert soe bagelike droegen.
Onbekend,Fragment II,877,De coninc Gratien haddem doen leren
Onbekend,Fragment II,875,"Alderhande keren,"
Onbekend,Fragment II,879,Dat edelen man toebehorde.
Onbekend,Fragment II,880,Si consten van orde torde
Onbekend,Fragment II,881,Met bokelaers ende met swerden;
Onbekend,Fragment II,882,Die scoene joncheers begerden
Onbekend,Fragment II,880,"Al te conne, dat ridderen bestoet."
Onbekend,Fragment II,884,"Gratien, de here goet,"
Onbekend,Fragment II,885,Deet hem leeren vriendelike:
Onbekend,Fragment II,886,"Noyt en quam hi in genen rike,"
Onbekend,Fragment II,887,Daer hi kinder soe wel leren sach;
Onbekend,Fragment II,885,"Dat sceen daer wel op dien dach,"
Onbekend,Fragment II,889,Soe menegen alsi versloegen.
Onbekend,Fragment II,890,De Sarrasine niet en loeghen:
Onbekend,Fragment II,891,Men sloechse doet altemale.
Onbekend,Fragment II,892,"Hem en halp halsberch no helm van stale,"
Onbekend,Fragment II,890,Sine moestenre alle bliven doet.
Onbekend,Fragment II,894,"God, die troestere es in alre noet,"
Onbekend,Fragment II,895,Vertroeste Graciene wale:
Onbekend,Fragment II,896,"Hi wan porten ende sale,"
Onbekend,Fragment II,897,Staden ende casteele al.
Onbekend,Fragment II,895,Het gaf hem op groet ende smal
Onbekend,Fragment II,899,Voert al sonder vechten.
Onbekend,Fragment II,900,Sine mochten hem niet berechten:
Onbekend,Fragment II,901,Gratien mannet met sinen lieden;
Onbekend,Fragment II,902,"Eer si danen scieden,"
Onbekend,Fragment II,900,"Daden si kersten, die hem opgaven."
Onbekend,Fragment II,904,Doene wasser geen langer dagen.
Onbekend,Fragment II,905,De coninc hadde gemannet sijn stede
Onbekend,Fragment II,906,"Met sinen mannen, die hire in dede"
Onbekend,Fragment II,907,Ende sine casteele; doe keerde hi
Onbekend,Fragment II,905,"Ende met hem menech ridder vri,"
Onbekend,Fragment II,909,Beide sciltcnapen ende knechten.
Onbekend,Fragment II,910,Nu sal hem Baselie moeten berechten
Onbekend,Fragment II,911,Met anderen volke dat hem sal comen.
Onbekend,Fragment II,912,"Casteele ende porten sijn hem genomen,"
Onbekend,Fragment II,910,Die hi gewonnen hadde te voren:
Onbekend,Fragment II,914,"Nu sal hijs clagen sinen toren,"
Onbekend,Fragment II,915,Alse hijs de waerheit heeft vernomen.
Onbekend,Fragment II,916,"Maer hem sal groete hulpe comen,"
Onbekend,Fragment II,917,Dat elken kersten wonderen mochte.
Onbekend,Fragment II,915,"Die soete God die ons cochte,"
Onbekend,Fragment II,919,Moete onteeren de Sarrasine!
Onbekend,Fragment II,920,Wat leede ende wat groter pine
Onbekend,Fragment II,921,"Berieden si den coninc Gratiene,"
