author,chapter,line,text
Onbekend,Onbekend Hoofdstuk,364,Laet hu onthellemen of ghi versmacht
Onbekend,Onbekend Hoofdstuk,365,Daer wart onthellemt dat reyn ghedacht
Onbekend,Onbekend Hoofdstuk,366,Reet bloot verstoremt inde payene
Onbekend,Onbekend Hoofdstuk,367,Saladijn sach donuersaegde macht
Onbekend,Onbekend Hoofdstuk,368,Dwelc hem abuselic was tansyene
Onbekend,Onbekend Hoofdstuk,369,Wye bestu vraegde die saudan
Onbekend,Onbekend Hoofdstuk,370,Die dus bloots hoofts tvolc hebs verdreuen
Onbekend,Onbekend Hoofdstuk,371,Noch bem ic hier coninc sprac dedel man
Onbekend,Onbekend Hoofdstuk,372,Alzo langhe als god in my laet dleuen
Onbekend,Onbekend Hoofdstuk,373,Och baudewijn wilsti dy up gheuen
Onbekend,Onbekend Hoofdstuk,374,Haudt van mi die surriensche crone
Onbekend,Onbekend Hoofdstuk,375,Ic late di thelich lant ende leuen
Onbekend,Onbekend Hoofdstuk,376,Sprac de saudaen van babilone
Onbekend,Onbekend Hoofdstuk,377,Noch storuic my lieuer hondert weruen
Onbekend,Onbekend Hoofdstuk,378,Andworde die coninc van surien
Onbekend,Onbekend Hoofdstuk,379,Dan ic dlant daer god in wilde steruen
Onbekend,Onbekend Hoofdstuk,380,Saude houden van eeneghen payen
Onbekend,Onbekend Hoofdstuk,381,Dat edel coninclic engien
Onbekend,Onbekend Hoofdstuk,382,Wart so verstoremt in zijn bedriuen
Onbekend,Onbekend Hoofdstuk,383,Dat saladijn moeste van daer ontvlien
Onbekend,Onbekend Hoofdstuk,384,Of hem verslaen of selue bliuen
Onbekend,Onbekend Hoofdstuk,385,Daer verslouch hij tvroemste grein
Onbekend,Onbekend Hoofdstuk,386,Dat in de weerelt doen was in liue
Onbekend,Onbekend Hoofdstuk,387,Een claerheyt quam vut des hemels plein
Onbekend,Onbekend Hoofdstuk,388,Ommerijngde den coninc reyn van bedriue
Onbekend,Onbekend Hoofdstuk,389,Saladijn reet voort quam ten ghekiue
Onbekend,Onbekend Hoofdstuk,390,Daer dander stonden berijnct int groene
Onbekend,Onbekend Hoofdstuk,391,Ende vincse beede besproken riue
Onbekend,Onbekend Hoofdstuk,392,Dat mense stellen sal te renchoene
Onbekend,Onbekend Hoofdstuk,393,Vp hertoghe ian sach de saudaen
Onbekend,Onbekend Hoofdstuk,394,Wiens herte hem ionst toocht als tsinen broedere
Onbekend,Onbekend Hoofdstuk,395,Vraegde zijnen name ende heeft verstaen
Onbekend,Onbekend Hoofdstuk,396,Dat hertoech ians sustere was sijn moedere
Onbekend,Onbekend Hoofdstuk,397,Niet wilde hij hem maken der saken vroedere
Onbekend,Onbekend Hoofdstuk,398,Duer zijne hoochmoedicheit van machte
Onbekend,Onbekend Hoofdstuk,399,Maer bleef voortan zijns lijfs behoedere
Onbekend,Onbekend Hoofdstuk,400,Als die beminde zijn gheslachte
Onbekend,Onbekend Hoofdstuk,401,Den onbegripeliken drouuen moet
Onbekend,Onbekend Hoofdstuk,402,Der coninghinnen moetti verstaen
Onbekend,Onbekend Hoofdstuk,403,Om weten hoet metten coninc stoet
Onbekend,Onbekend Hoofdstuk,404,Sant eenen bode an den saudaen
Onbekend,Onbekend Hoofdstuk,405,Hoort van saladine reyn vermaen
Onbekend,Onbekend Hoofdstuk,406,Der stat en wildi niet ontbeeren
Onbekend,Onbekend Hoofdstuk,407,Maer wilden si vten lande gaen
Onbekend,Onbekend Hoofdstuk,408,Hy en dade niemende belet noch deeren
Onbekend,Onbekend Hoofdstuk,409,Voort sprac die edele saudaen vermoghen
Onbekend,Onbekend Hoofdstuk,410,Segt dijnder drouuer hoogher vrauwen
Onbekend,Onbekend Hoofdstuk,411,Dat ic drie daghen vut haren oghen
Onbekend,Onbekend Hoofdstuk,412,My hauden sal wiltse my niet anscauwen
Onbekend,Onbekend Hoofdstuk,413,De boodscip quam haer in sulker vauwen
Onbekend,Onbekend Hoofdstuk,414,Ende tsteruen van haren edelen man
Onbekend,Onbekend Hoofdstuk,415,Die naer vele claghens starf van rauwen
Onbekend,Onbekend Hoofdstuk,416,Wart in den tempel begrauen dan
Onbekend,Onbekend Hoofdstuk,417,Hughe quam in de stat drie daghe
Onbekend,Onbekend Hoofdstuk,418,Stelde al de beelderie ghemeene
Onbekend,Onbekend Hoofdstuk,419,In een murage met groeter claghe
Onbekend,Onbekend Hoofdstuk,420,Die bij haer seluen sloot alleene
Onbekend,Onbekend Hoofdstuk,421,De ghemaelden beelden groot en cleene
Onbekend,Onbekend Hoofdstuk,422,Die int stat an die mueren stonden
Onbekend,Onbekend Hoofdstuk,423,Verghinghen tsamen net ende reene
Onbekend,Onbekend Hoofdstuk,424,Dwelc groete mirakelen zijn om vermonden
Onbekend,Onbekend Hoofdstuk,425,Alle de versleghen edel mannen
Onbekend,Onbekend Hoofdstuk,426,Worden te iherusalem begrauen
Onbekend,Onbekend Hoofdstuk,427,Die kerstene hem tsamen tuuswaert spannen
Onbekend,Onbekend Hoofdstuk,428,Elc draghende een last van zijnder hauen
Onbekend,Onbekend Hoofdstuk,429,Als een verhuerluecht landsheere beschauen
Onbekend,Onbekend Hoofdstuk,430,Bat hughe om weten zijn rentchoen
Onbekend,Onbekend Hoofdstuk,431,hondert duust bisanten van hogher gauen
Onbekend,Onbekend Hoofdstuk,432,Steldemen / den edelen baroen
Onbekend,Onbekend Hoofdstuk,433,Nu wilde de moghende saudaen
Onbekend,Onbekend Hoofdstuk,434,De weerdde weten van rudders daet
Onbekend,Onbekend Hoofdstuk,435,Daer naer rudderscip ontfaen
Onbekend,Onbekend Hoofdstuk,436,Van hughen ende dies ne gheen verlaet
Onbekend,Onbekend Hoofdstuk,437,Cont maecte hem hghe den hoghen graet
Onbekend,Onbekend Hoofdstuk,438,Den rudders name ende hare weerde
Onbekend,Onbekend Hoofdstuk,439,Daer vele verhalens es inden staet
Onbekend,Onbekend Hoofdstuk,440,Gaf hem den rudders slach metten zweerde
Onbekend,Onbekend Hoofdstuk,441,Veel coninghen hebbic op tvelt verloren
Onbekend,Onbekend Hoofdstuk,442,Sprac saladijn toten heere hugoen
Onbekend,Onbekend Hoofdstuk,443,Meer coninghen hebbic ghestelt daer voren
Onbekend,Onbekend Hoofdstuk,444,Bidt elken hulde om hu rentchoen
Onbekend,Onbekend Hoofdstuk,445,Selue gaf die hofsche saragoen
Onbekend,Onbekend Hoofdstuk,446,.L. duust bisante tzijnder noot
Onbekend,Onbekend Hoofdstuk,447,Haelde te bouen an zijne baroen
Onbekend,Onbekend Hoofdstuk,448,X.m duust bisante van goude root
Onbekend,Onbekend Hoofdstuk,449,Als dedel gheslachte van builloen
Onbekend,Onbekend Hoofdstuk,450,Dus hadde verloren dlant van surien
Onbekend,Onbekend Hoofdstuk,451,Wilde de moghende saragoen
Onbekend,Onbekend Hoofdstuk,452,Dlant van kerstinheyt varen zien
Onbekend,Onbekend Hoofdstuk,453,Nam met hem hughen van tabarien
Onbekend,Onbekend Hoofdstuk,454,Ende van pontieu den hertoghe wijs
Onbekend,Onbekend Hoofdstuk,455,Die brochten den edelen paijen
Onbekend,Onbekend Hoofdstuk,456,Als peelgrim int stede van parijs
Onbekend,Onbekend Hoofdstuk,457,Naer den coninc deedzij ghevrach
Onbekend,Onbekend Hoofdstuk,458,Die doe ter tijt daer was absent
Onbekend,Onbekend Hoofdstuk,459,Tsent omaers dede men hem ghewach
Onbekend,Onbekend Hoofdstuk,460,Hilt hij nootsakelic parlement
Onbekend,Onbekend Hoofdstuk,461,Omme te gheuene iugement
Onbekend,Onbekend Hoofdstuk,462,Van eenen fayte onlancx ghedaen
Onbekend,Onbekend Hoofdstuk,463,Bij eender vrauwen edel bekent
Onbekend,Onbekend Hoofdstuk,464,Ten worde met campe wederstaen
Onbekend,Onbekend Hoofdstuk,465,Van pontieu was su hertoghinne
Onbekend,Onbekend Hoofdstuk,466,De sustere vanden hertoghe ian
Onbekend,Onbekend Hoofdstuk,467,Een hertooch van berri boot haer zijn minne
Onbekend,Onbekend Hoofdstuk,468,Maer zu en begheerde gheenen man
Onbekend,Onbekend Hoofdstuk,469,Dies hij ontsteken vul nijts began
Onbekend,Onbekend Hoofdstuk,470,Huer te bederuene van eeren
Onbekend,Onbekend Hoofdstuk,471,Om haer te bringhene in sconincx ban
Onbekend,Onbekend Hoofdstuk,472,Sochte hij menegherande keeren
Onbekend,Onbekend Hoofdstuk,473,Stroeyde venijn ghemijngt met gallen
Onbekend,Onbekend Hoofdstuk,474,Vp spyse die hij den coninc sneet
Onbekend,Onbekend Hoofdstuk,475,Daer hijse liet voor zijn voete vallen
Onbekend,Onbekend Hoofdstuk,476,Sloctense de honden up ghereet
Onbekend,Onbekend Hoofdstuk,477,Storuen ter stont alsoot menich weet
Onbekend,Onbekend Hoofdstuk,478,Dwelc hij up teech der vrauwen vry
Onbekend,Onbekend Hoofdstuk,479,Huer segghende met eenen ghesichte wreet
Onbekend,Onbekend Hoofdstuk,480,Ghij hebbet vortijts versocht an my
Onbekend,Onbekend Hoofdstuk,481,Seide meer / hu broeder was verdreuen
Onbekend,Onbekend Hoofdstuk,482,Bij onrechte vten vrancschen rike
Onbekend,Onbekend Hoofdstuk,483,Wildic in wraken van dien vergheuen
Onbekend,Onbekend Hoofdstuk,484,Den coninc / ghij naemt my thuwelike
Onbekend,Onbekend Hoofdstuk,485,Dus blijct de wareyt wel publike
Onbekend,Onbekend Hoofdstuk,486,Mids dat ghijt niet cont an my verweruen
Onbekend,Onbekend Hoofdstuk,487,Wilt selue den coninc dus valschelike
Onbekend,Onbekend Hoofdstuk,488,Vergheuen ende my bederuen
Onbekend,Onbekend Hoofdstuk,489,Bij desen zijn daer versaemt de heeren
Onbekend,Onbekend Hoofdstuk,490,Om der vrauwen te nemene tleuen
Onbekend,Onbekend Hoofdstuk,491,Willet niement met campe keeren
Onbekend,Onbekend Hoofdstuk,492,De vrauwe moet int onrecht sneuen
Onbekend,Onbekend Hoofdstuk,493,Als saladijn ende hertooch ian beseuen
Onbekend,Onbekend Hoofdstuk,494,Haer bloet in sulker scoffieregher blame
Onbekend,Onbekend Hoofdstuk,495,Beghan hem therte van thoorne beuen
Onbekend,Onbekend Hoofdstuk,496,Omme te wrekene die diffame
Onbekend,Onbekend Hoofdstuk,497,Tsentomaers reedsi haestelike
Onbekend,Onbekend Hoofdstuk,498,Der vrauwen thelpene vander doot
Onbekend,Onbekend Hoofdstuk,499,Daer die meeste princhen van kerstenrike
Onbekend,Onbekend Hoofdstuk,500,Tsamen versaemt zijn / in een conroot
Onbekend,Onbekend Hoofdstuk,501,Saladijn nam an den camp ter noot
Onbekend,Onbekend Hoofdstuk,502,Maer hertoghe ian die wildene doen
Onbekend,Onbekend Hoofdstuk,503,Bij causen zij vreesden den wederstoot
Onbekend,Onbekend Hoofdstuk,504,Mids dat saladijn was saragoen
Onbekend,Onbekend Hoofdstuk,505,Doen zwoer die houessche saudaen
Onbekend,Onbekend Hoofdstuk,506,Den god diet al heeft in voogdien
Onbekend,Onbekend Hoofdstuk,507,Hij soude persoonlic den camp bestaen
Onbekend,Onbekend Hoofdstuk,508,En quame dies hem mochte gheschien
Onbekend,Onbekend Hoofdstuk,509,Maer ter bede van hughen van tabarien
Onbekend,Onbekend Hoofdstuk,510,Dede hij deuotelic zijn orisoen
Onbekend,Onbekend Hoofdstuk,511,Knielende voor tbeelde van marien
Onbekend,Onbekend Hoofdstuk,512,Rechts als een kerstin gods campioen
Onbekend,Onbekend Hoofdstuk,513,Trac dus ten crite met moede vri
Onbekend,Onbekend Hoofdstuk,514,Daer hij victorieus bedeech
Onbekend,Onbekend Hoofdstuk,515,Dus leet die hertoghe van berri
Onbekend,Onbekend Hoofdstuk,516,Dat hij der vrauwen onrecht op teech
Onbekend,Onbekend Hoofdstuk,517,Die hofsche saladijn vercreech
Onbekend,Onbekend Hoofdstuk,518,Zijns viants paeys met neerster bede
Onbekend,Onbekend Hoofdstuk,519,Zeer ionstelic hem die vrauwe neech
Onbekend,Onbekend Hoofdstuk,520,Bedanckende zijnder manlichede
Onbekend,Onbekend Hoofdstuk,521,Als desen camp dus was gheuochten
Onbekend,Onbekend Hoofdstuk,522,Ende ghewonnen soot blijct hier voren
Onbekend,Onbekend Hoofdstuk,523,De vrauwe verlost / de reyne ghedochten
Onbekend,Onbekend Hoofdstuk,524,Verhuegden van alle guldene sporen
Onbekend,Onbekend Hoofdstuk,525,Daer dede de vrauwe hoghe gheboren
Onbekend,Onbekend Hoofdstuk,526,Maken in teekene van deser daet
Onbekend,Onbekend Hoofdstuk,527,Eene capelle scoen vut vercoren
Onbekend,Onbekend Hoofdstuk,528,Die noch op de maert tsent omaers staet
Onbekend,Onbekend Hoofdstuk,529,Eenen tornoy om vruegt vermeeren
Onbekend,Onbekend Hoofdstuk,530,Was daer beroupen op ghenen dach
Onbekend,Onbekend Hoofdstuk,531,Te camerijc / den vremden rudders teeren
Onbekend,Onbekend Hoofdstuk,532,Dwelc saladijn alte gherne sach
Onbekend,Onbekend Hoofdstuk,533,Want daer zijn principael op lach
Onbekend,Onbekend Hoofdstuk,534,Als hij ruumde dlant van surien
Onbekend,Onbekend Hoofdstuk,535,Dat hij de vroomste op eenen dach
Onbekend,Onbekend Hoofdstuk,536,Princhen van kerstinrike wilde zien
Onbekend,Onbekend Hoofdstuk,537,Rychaert coninc van inghelant
Onbekend,Onbekend Hoofdstuk,538,Met zijnen edelen sone soyhier
Onbekend,Onbekend Hoofdstuk,539,Henegauwe / brabant / ende vlaenderlant
Onbekend,Onbekend Hoofdstuk,540,Ende de vrancsche coninc fier
Onbekend,Onbekend Hoofdstuk,541,Stanfoort / monfoort / ende die princhier
Onbekend,Onbekend Hoofdstuk,542,van lucemborch die graue van bloys
Onbekend,Onbekend Hoofdstuk,543,Lisengloen / van castelloen gautier
Onbekend,Onbekend Hoofdstuk,544,Chauengy ende die baroys
Onbekend,Onbekend Hoofdstuk,545,Van florines die edel man
Onbekend,Onbekend Hoofdstuk,546,Ende saladijn sonder vaer
Onbekend,Onbekend Hoofdstuk,547,Hughe / ende van pontieu hertoghe ian
Onbekend,Onbekend Hoofdstuk,548,Quamen allen ten tornoye daer
Onbekend,Onbekend Hoofdstuk,549,De vrancsche vrauwe ende oec met haer
Onbekend,Onbekend Hoofdstuk,550,Vier hondert vrauwen tharen deele
Onbekend,Onbekend Hoofdstuk,551,Wiens scauwen was als die sonne claer
Onbekend,Onbekend Hoofdstuk,552,Die gauen den danc daer ten tenneele
Onbekend,Onbekend Hoofdstuk,553,Een coopman daer een rosside brochte
Onbekend,Onbekend Hoofdstuk,554,Te costelic allen den ghenoot
Onbekend,Onbekend Hoofdstuk,555,Dwelc saladijn ieghen den coopman cochte
Onbekend,Onbekend Hoofdstuk,556,.X. hondert florinen van gaude root
Onbekend,Onbekend Hoofdstuk,557,Zeere verwonderden cleyn ende groot
Onbekend,Onbekend Hoofdstuk,558,De princhen in die buebancherie
Onbekend,Onbekend Hoofdstuk,559,Zij meercten bij zijnen samblante bloot
Onbekend,Onbekend Hoofdstuk,560,Dat hij was van hogher singlorie
Onbekend,Onbekend Hoofdstuk,561,My ghedinct noch sprac die vlaemsche graue
Onbekend,Onbekend Hoofdstuk,562,Hoe dat die coninc cornubarant
Onbekend,Onbekend Hoofdstuk,563,Als een truwant van cleender haue
Onbekend,Onbekend Hoofdstuk,564,Quam bespieden dit kerstin lant
Onbekend,Onbekend Hoofdstuk,565,Sghelijcx mach commen dese wigant
Onbekend,Onbekend Hoofdstuk,566,Want naer dbetoghen der prophesie
Onbekend,Onbekend Hoofdstuk,567,Ses inder sarazijnen hant
Onbekend,Onbekend Hoofdstuk,568,Godefroeds conquest ende singlorie
Onbekend,Onbekend Hoofdstuk,569,De questie lieten de princhen staen
Onbekend,Onbekend Hoofdstuk,570,Zij wilden leuen met bliden zinne
Onbekend,Onbekend Hoofdstuk,571,Een couuerture was den saudaen
Onbekend,Onbekend Hoofdstuk,572,Ghesonden vander coninghinne
Onbekend,Onbekend Hoofdstuk,573,Die an hem hadde gheleit haer minne
Onbekend,Onbekend Hoofdstuk,574,Hopende op zijn goet gheual
Onbekend,Onbekend Hoofdstuk,575,Dat hij ten kerstinen onghewinne
Onbekend,Onbekend Hoofdstuk,576,Sal werden heere / der weerelt al
Onbekend,Onbekend Hoofdstuk,577,Voor de vrauwen met groter ioye
Onbekend,Onbekend Hoofdstuk,578,Daden de heeren vespereye
Onbekend,Onbekend Hoofdstuk,579,Tsanderdaechs quaemsi ten tornoye
Onbekend,Onbekend Hoofdstuk,580,Rechts up den tienden dach van meye
Onbekend,Onbekend Hoofdstuk,581,Menich ruumde daer zijn ghereye
Onbekend,Onbekend Hoofdstuk,582,In dat versamen met omminnen
Onbekend,Onbekend Hoofdstuk,583,Elc die poochde in die contreye
Onbekend,Onbekend Hoofdstuk,584,Om danc van vrauwen / ende om winnen
Onbekend,Onbekend Hoofdstuk,585,De vlaemsche graue die was verladen
Onbekend,Onbekend Hoofdstuk,586,Van saladine die op hem vacht
Onbekend,Onbekend Hoofdstuk,587,Maer chauengy quam hem in staden
Onbekend,Onbekend Hoofdstuk,588,Wan troestelic tpeert / met zijnder cracht
Onbekend,Onbekend Hoofdstuk,589,Ian / ende hughe met harer macht
Onbekend,Onbekend Hoofdstuk,590,Wonnen tpeert weder binnen banen
Onbekend,Onbekend Hoofdstuk,591,Maer chauengy verhaelde zijnen pacht
Onbekend,Onbekend Hoofdstuk,592,Vp tpeert vanden damphin van vianen
Onbekend,Onbekend Hoofdstuk,593,Als saladijn weder op was gheseten
Onbekend,Onbekend Hoofdstuk,594,Voer hij op chauengy den baroen
Onbekend,Onbekend Hoofdstuk,595,Diene haefscerhant heeft af ghesmeten
Onbekend,Onbekend Hoofdstuk,596,Nam troestelic tpeert in zijn bandoen
Onbekend,Onbekend Hoofdstuk,597,Maer in zijn hiele gaf hem hugoen
Onbekend,Onbekend Hoofdstuk,598,Den slach daer hij verminct af bleef
Onbekend,Onbekend Hoofdstuk,599,Tpeert moeste laten die campioen
Onbekend,Onbekend Hoofdstuk,600,Dwelc vinc soyhier so men ons screef
Onbekend,Onbekend Hoofdstuk,601,Om dit peert rees so groten moet
Onbekend,Onbekend Hoofdstuk,602,In alle de heeren van daden reyne
Onbekend,Onbekend Hoofdstuk,603,So dat de vrancsche raet ter spoet
Onbekend,Onbekend Hoofdstuk,604,Den olifant blasen dede int pleyne
Onbekend,Onbekend Hoofdstuk,605,Dhyrauden riepen al ghemeyne
Onbekend,Onbekend Hoofdstuk,606,Vp den vremden saudaen iolijs
Onbekend,Onbekend Hoofdstuk,607,Hij was ghepresen van groot van cleyne
Onbekend,Onbekend Hoofdstuk,608,De vrauwen gauen hem den prijs
Onbekend,Onbekend Hoofdstuk,609,In deser wijs es ouerleden
Onbekend,Onbekend Hoofdstuk,610,Dit tornoyeren die hoghe staten
Onbekend,Onbekend Hoofdstuk,611,Thoue was die saudaen ghebeden
Onbekend,Onbekend Hoofdstuk,612,Daer hij gheeert was bouen maten
Onbekend,Onbekend Hoofdstuk,613,Naer eten houeren naer blide ghelaten
Onbekend,Onbekend Hoofdstuk,614,Nam saladijn orlof an die heeren
Onbekend,Onbekend Hoofdstuk,615,Hij wilde smorghens ter eester daten
Onbekend,Onbekend Hoofdstuk,616,Met zijnen ghesellen te lande keeren
Onbekend,Onbekend Hoofdstuk,617,Hem latic zeylen hoort voort verclaren
Onbekend,Onbekend Hoofdstuk,618,De vlaminc bat met hoofscher tale
Onbekend,Onbekend Hoofdstuk,619,De princhen die ten tornoye waren
Onbekend,Onbekend Hoofdstuk,620,Met hem te commene int hof te male
Onbekend,Onbekend Hoofdstuk,621,Daer quaemzy al binnen den vlaemschen pale
Onbekend,Onbekend Hoofdstuk,622,Sonder de ghequetste heynewier
Onbekend,Onbekend Hoofdstuk,623,Die tornich om tpeert lach inder quale
Onbekend,Onbekend Hoofdstuk,624,Nydich vp den inghelschen soyhier
Onbekend,Onbekend Hoofdstuk,625,Ghenesen wart chauengy de fiere
Onbekend,Onbekend Hoofdstuk,626,Secretelic hij te brugghe reet
Onbekend,Onbekend Hoofdstuk,627,De rechte wapene van oliuiere
Onbekend,Onbekend Hoofdstuk,628,Die voerde hij in zijn wapencleet
Onbekend,Onbekend Hoofdstuk,629,Een maecht gheliker wijs bereet
Onbekend,Onbekend Hoofdstuk,630,Met eender ketene van seluere fijn
Onbekend,Onbekend Hoofdstuk,631,An hem ghehacht dede hem gheleet
Onbekend,Onbekend Hoofdstuk,632,Ter plaetsen daer hij wilde zijn
Onbekend,Onbekend Hoofdstuk,633,Voor thof te male quam de wigant
Onbekend,Onbekend Hoofdstuk,634,Daer hij vant eenen messagier
Onbekend,Onbekend Hoofdstuk,635,Ende gaf hem eenen brief in dhant
Onbekend,Onbekend Hoofdstuk,636,Int hof te draghene den heeren schier
Onbekend,Onbekend Hoofdstuk,637,Den vlaemsschen graue gaf men tpappier
Onbekend,Onbekend Hoofdstuk,638,Die las dinhouden dus ouer luut
Onbekend,Onbekend Hoofdstuk,639,Een rudder van auenturen hier
Onbekend,Onbekend Hoofdstuk,640,Ontbiet hu allen ionst ende saluut
Onbekend,Onbekend Hoofdstuk,641,Fortune wilt desen rudder grieuen
Onbekend,Onbekend Hoofdstuk,642,Haueloes es hij sonder goet
Onbekend,Onbekend Hoofdstuk,643,Hij biedt hu allen maecht hu ghelieuen
Onbekend,Onbekend Hoofdstuk,644,Dat ghij een bede door hem doet
Onbekend,Onbekend Hoofdstuk,645,Om peert om wapene rasch metter spoet
Onbekend,Onbekend Hoofdstuk,646,Wilt ieghen hem elc drie speeren riden
Onbekend,Onbekend Hoofdstuk,647,Elc abuseerde in zijnen moeti [sic]
Onbekend,Onbekend Hoofdstuk,648,Wye dat die rudder was te dien tiden
Onbekend,Onbekend Hoofdstuk,649,Daer quamen de princhen deen naer dandre
Onbekend,Onbekend Hoofdstuk,650,Jeghen den vremden met groten gheere
Onbekend,Onbekend Hoofdstuk,651,Die hem gheliet als alexandre
Onbekend,Onbekend Hoofdstuk,652,Ende stacse al af tenden speere
Onbekend,Onbekend Hoofdstuk,653,Soyhier hadde de meeste deere
Onbekend,Onbekend Hoofdstuk,654,Om thoors dwelc chauengy bescreet
Onbekend,Onbekend Hoofdstuk,655,Maer naer de iosten dedi zijn eere
Onbekend,Onbekend Hoofdstuk,656,Sant elken tzijne zoot menich weet
Onbekend,Onbekend Hoofdstuk,657,De vrancsche vrauwe die waende wel
Onbekend,Onbekend Hoofdstuk,658,Dat saladijn dese vaert bestont
Onbekend,Onbekend Hoofdstuk,659,Quam anden rudder met haesten snel
Onbekend,Onbekend Hoofdstuk,660,Toeghde hem haers hertsen volmaecten gront
Onbekend,Onbekend Hoofdstuk,661,Bat voort op dat hij haer liefde iont
Onbekend,Onbekend Hoofdstuk,662,Int hof te commene bijden heeren
Onbekend,Onbekend Hoofdstuk,663,Dus wart hij eerst vander minnen cont
Onbekend,Onbekend Hoofdstuk,664,Die sonder spreken andveerde tkeeren
Onbekend,Onbekend Hoofdstuk,665,Dus schiet dit hof / elc trac te lande
Onbekend,Onbekend Hoofdstuk,666,Chauengy coelde zijnen moet
Onbekend,Onbekend Hoofdstuk,667,Nu moetti horen vanden wigande
Onbekend,Onbekend Hoofdstuk,668,Die naer iherusalem seylt inde vloet
Onbekend,Onbekend Hoofdstuk,669,Int herte hij grote courage loet
Onbekend,Onbekend Hoofdstuk,670,Als die waent kerstinhede winnen
Onbekend,Onbekend Hoofdstuk,671,Int stat daer god ant cruce stoet
Onbekend,Onbekend Hoofdstuk,672,Was hij ontfanghen met groter minnen
Onbekend,Onbekend Hoofdstuk,673,Tot hughen sprac saladijn van hogher namen
Onbekend,Onbekend Hoofdstuk,674,Kerstinheyt willic om winnen poghen
Onbekend,Onbekend Hoofdstuk,675,De meeste heercracht sal ic versamen
Onbekend,Onbekend Hoofdstuk,676,Die men noint yewers aensach met oghen
Onbekend,Onbekend Hoofdstuk,677,Maer waer ic best sal ghelanden moghen
Onbekend,Onbekend Hoofdstuk,678,Dat moetti my varen int lant bespien
Onbekend,Onbekend Hoofdstuk,679,Hertooch ian sal hu de marche toghen
Onbekend,Onbekend Hoofdstuk,680,Hij weet al dmeeste conduyt van dien
Onbekend,Onbekend Hoofdstuk,681,Dus namen de rudders an de vaert
Onbekend,Onbekend Hoofdstuk,682,Tornich om den beroumeghen mont
Onbekend,Onbekend Hoofdstuk,683,Ende seilden ter starcster marchen waert
Onbekend,Onbekend Hoofdstuk,684,Die ander kerstinen pale stont
Onbekend,Onbekend Hoofdstuk,685,Dats inghelant daer zij maecten cont
Onbekend,Onbekend Hoofdstuk,686,Saladijns vu / ende dies ghelike
Onbekend,Onbekend Hoofdstuk,687,Hoe hij tsentomaers den camp bestont
Onbekend,Onbekend Hoofdstuk,688,Ende hoe zij waren te camerike
Onbekend,Onbekend Hoofdstuk,689,Hoe verloren was dlant van surien
Onbekend,Onbekend Hoofdstuk,690,Wye zij waren ende hoe zij sochten
Onbekend,Onbekend Hoofdstuk,691,Tcranchste pas / baden bij dien
Onbekend,Onbekend Hoofdstuk,692,Dat zij tstercste ghevinden mochten
Onbekend,Onbekend Hoofdstuk,693,De coninc leedde de reyne ghedochten
Onbekend,Onbekend Hoofdstuk,694,Te noerantoen ende toochde hem tpas
Onbekend,Onbekend Hoofdstuk,695,Daer zij saladijns aermeye brochten
Onbekend,Onbekend Hoofdstuk,696,Die waenden dat daer ten crancsten was
Onbekend,Onbekend Hoofdstuk,697,Coninc richaert die sant soyhiere
Onbekend,Onbekend Hoofdstuk,698,Anden hoghen coninc van vranckerike
Onbekend,Onbekend Hoofdstuk,699,Dien hij verclaerde al de maniere
Onbekend,Onbekend Hoofdstuk,700,So voren condicht dese coronike
Onbekend,Onbekend Hoofdstuk,701,De coninc zeere ouermoedichelike
Onbekend,Onbekend Hoofdstuk,702,Ontseyde hem hulde ende zijn ghespan
Onbekend,Onbekend Hoofdstuk,703,Om dat men niet teerst quam binnen zijnen wike
Onbekend,Onbekend Hoofdstuk,704,End om dat bode was hertooch ian
Onbekend,Onbekend Hoofdstuk,705,Verbolghelic schiet die ionghe wygant
Onbekend,Onbekend Hoofdstuk,706,Reet tot valenchijn met deser maren
Onbekend,Onbekend Hoofdstuk,707,Daer hij meest alle de princhen vant
Onbekend,Onbekend Hoofdstuk,708,Die inden tornoey te cameric waren
Onbekend,Onbekend Hoofdstuk,709,Ghinc daer tvorscreuen al openbaren
Onbekend,Onbekend Hoofdstuk,710,Ende hoe de coninc hem hulde ontseyde
Onbekend,Onbekend Hoofdstuk,711,Ieghen de sarazijnsche scaren
Onbekend,Onbekend Hoofdstuk,712,Die crachtelic quamen up kerstinheyde
Onbekend,Onbekend Hoofdstuk,713,De vlaemsche graue sprac hoofschelike
Onbekend,Onbekend Hoofdstuk,714,Weest dies te vreden edel bloet
Onbekend,Onbekend Hoofdstuk,715,Wij sullen den coninc van vranckerike
Onbekend,Onbekend Hoofdstuk,716,Spreken ende sachten zijnen moet
Onbekend,Onbekend Hoofdstuk,717,So vele dat wel soyhier verstoet
Onbekend,Onbekend Hoofdstuk,718,Dhulde vanden leeu int gaut rampant
Onbekend,Onbekend Hoofdstuk,719,Naer grote chieren met ionsten goet
Onbekend,Onbekend Hoofdstuk,720,Vertrac soyhier in inghelant
Onbekend,Onbekend Hoofdstuk,721,Bider vrancscher maiesteyt
Onbekend,Onbekend Hoofdstuk,722,Trocken dees edel princhen tsamen
Onbekend,Onbekend Hoofdstuk,723,Claegden dat hij hadde zijn hulde ontseyt
Onbekend,Onbekend Hoofdstuk,724,Gods volc begripende point van blamen
